Predicted,Actual
1556249.9783,101262.0000
973064.6038,925031.0000
973064.6038,81159.0000
973064.6038,49467.0000
54316.1540,972354.0000
973064.6038,3646.0000
973064.6038,129461.0000
476943.5110,20240.0000
973064.6038,82340.0000
1715791.9546,62802.0000
973064.6038,3012.0000
973064.6038,63297.0000
973064.6038,248755.0000
973064.6038,119323.0000
973064.6038,45564.0000
1161737.6509,72162.0000
973064.6038,13662933.0000
973064.6038,9629.0000
973064.6038,18849.0000
612072.4556,4421.0000
973064.6038,47583.0000
367009.6473,201180.0000
570183.9210,343441.0000
849362.0005,473882.0000
973064.6038,8828.0000
973064.6038,9099.0000
973064.6038,88268.0000
973064.6038,107110.0000
1671041.0834,84294.0000
3508892.9419,473475.0000
843851.1538,38764.0000
810934.4786,59810.0000
973064.6038,4255.0000
456316.5300,907061.0000
973064.6038,32029.0000
973064.6038,671924.0000
1013827.3477,200152.0000
973064.6038,10615.0000
973064.6038,132428.0000
1256809.5681,5513366.0000
973064.6038,85728.0000
973064.6038,387095.0000
973064.6038,634690.0000
57766.0451,146715.0000
563328.2753,3413.0000
973064.6038,1076.0000
1461685.6255,47872.0000
973064.6038,1400.0000
973064.6038,457148.0000
973064.6038,4770.0000
98912.4973,42003.0000
973064.6038,919.0000
1145585.8177,151196.0000
623662.1547,932.0000
973064.6038,1399823.0000
973064.6038,9370.0000
973064.6038,97013.0000
188003.2800,4728.0000
973064.6038,1011550.0000
973064.6038,207412.0000
973064.6038,34675.0000
907115.4431,72840.0000
1758035.2974,347596.0000
973064.6038,2703.0000
495911.3264,250769.0000
2114351.2376,139505.0000
4002215.8842,1680.0000
973064.6038,214525.0000
862077.6721,53506.0000
973064.6038,2857.0000
973064.6038,16579.0000
194837.4775,2415.0000
973064.6038,1500.0000
536511.7647,243580.0000
973064.6038,75989.0000
7378135.5352,40449.0000
973064.6038,26142.0000
973064.6038,9502349.0000
14657413.8586,1008750.0000
187553.8660,5797767.0000
973064.6038,16686.0000
973064.6038,251705.0000
1010945.9793,41584.0000
1182338.2966,1201062.0000
2904613.1629,283243.0000
973064.6038,151568.0000
973064.6038,387918.0000
1294799.2041,82366.0000
973064.6038,23054.0000
4002215.8842,176015.0000
973064.6038,9824.0000
973064.6038,14255.0000
973064.6038,898176.0000
4002215.8842,451.0000
973064.6038,23875.0000
973064.6038,270316.0000
973064.6038,4089.0000
973064.6038,151142.0000
973064.6038,39181.0000
973064.6038,1391336.0000
1479381.6340,681620.0000
973064.6038,6520.0000
973064.6038,159640.0000
3623363.6821,94128.0000
467573.0618,216038.0000
317465.3160,68586.0000
973064.6038,8227.0000
911866.4137,200171.0000
42593899.5261,19804.0000
552648.3368,3948521.0000
973064.6038,95178.0000
98912.4973,15830.0000
1077699.2906,679807.0000
1410724.1239,19534.0000
7615512.7273,1453.0000
973064.6038,8385.0000
973064.6038,3539.0000
973064.6038,2875.0000
563328.2753,55200.0000
495911.3264,62050.0000
3575133.5279,36944.0000
973064.6038,156885.0000
973064.6038,235375.0000
973064.6038,10.0000
973064.6038,141014.0000
1114647.8773,341508.0000
973064.6038,72385.0000
973064.6038,14112.0000
973064.6038,5623.0000
973064.6038,2406.0000
973064.6038,815375.0000
146760.1600,45467.0000
973064.6038,4274.0000
973064.6038,223569.0000
973064.6038,171430.0000
973064.6038,7344.0000
1096530.7474,1532358.0000
973064.6038,16192610.0000
973064.6038,52.0000
973064.6038,19193.0000
973064.6038,50255.0000
973064.6038,5005873.0000
322942.6583,13932.0000
369286.1577,36444.0000
973064.6038,8757.0000
383538.0547,1182423.0000
973064.6038,66978.0000
2114351.2376,60989.0000
973064.6038,91242.0000
4002215.8842,7855.0000
973064.6038,9103.0000
973064.6038,58477.0000
973064.6038,19.0000
4586010.1032,54379.0000
973064.6038,187891.0000
973064.6038,1688.0000
973064.6038,17879952.0000
1448540.7513,18052956.0000
1977716.7533,2453793.0000
973064.6038,32.0000
973064.6038,115302.0000
973064.6038,35373.0000
2228308.0390,274938.0000
973064.6038,616882.0000
1496337.5789,396493.0000
973064.6038,4262.0000
281022.6259,2485.0000
973064.6038,12908.0000
440109.0820,4648099.0000
973064.6038,56768.0000
13156070.7237,10375.0000
973064.6038,11689.0000
1739925.2624,19532297.0000
2911748.0826,158065.0000
973064.6038,2345.0000
973064.6038,171158.0000
973064.6038,3404.0000
973064.6038,2506015.0000
973064.6038,5850.0000
849362.0005,12255.0000
6771777.4329,84601.0000
2753074.7737,9.0000
973064.6038,18989795.0000
292654.1586,8093.0000
973064.6038,37366.0000
973064.6038,2643.0000
5418592.6071,3547.0000
973064.6038,4649.0000
973064.6038,27898.0000
973064.6038,598224.0000
2848927.0033,37127.0000
849362.0005,747863.0000
973064.6038,10516.0000
973064.6038,49517.0000
973064.6038,113342.0000
399964.9164,430500.0000
973064.6038,17414.0000
973064.6038,74701.0000
973064.6038,653.0000
973064.6038,5357667.0000
973064.6038,4317.0000
973064.6038,1363.0000
973064.6038,19802.0000
907627.4824,13396.0000
237844.0917,2954982.0000
973064.6038,2996.0000
600200.8963,14333457.0000
973064.6038,86495.0000
688804.2800,797978.0000
973064.6038,26845.0000
563328.2753,1224.0000
602875.8080,47209.0000
536511.7647,8331.0000
31347706.2100,32665511.0000
101580.0403,58947.0000
973064.6038,2613.0000
2631506.5241,1804048.0000
2368128.5545,74414.0000
2201047.3947,9017981.0000
973064.6038,87831.0000
973064.6038,79947.0000
973064.6038,12860.0000
1514234.7319,78014.0000
973064.6038,165653.0000
973064.6038,90128.0000
121135.7709,4263.0000
973064.6038,9839.0000
973064.6038,89347.0000
973064.6038,3040.0000
973064.6038,9919.0000
121135.7709,194740.0000
973064.6038,20697.0000
973064.6038,24835.0000
973064.6038,136873.0000
3623363.6821,3155592.0000
973064.6038,1858.0000
973064.6038,1026625.0000
973064.6038,48056.0000
973064.6038,84996.0000
973064.6038,2328.0000
973064.6038,16289.0000
230229.4229,1765.0000
973064.6038,146011.0000
907115.4431,333725.0000
973064.6038,6493680.0000
361023.9209,11066.0000
973064.6038,12676.0000
973064.6038,8383.0000
19985570.5159,6388.0000
977222.3807,18911.0000
2001742.4959,84389.0000
449782.8933,849764.0000
10528675.3464,19489327.0000
3760969.4188,91113.0000
973064.6038,48837.0000
973064.6038,64.0000
973064.6038,10213.0000
973064.6038,57674.0000
973064.6038,47461.0000
973064.6038,34327.0000
973064.6038,629.0000
973064.6038,525240.0000
973064.6038,73039.0000
602875.8080,6984.0000
973064.6038,302604.0000
973064.6038,52103.0000
973064.6038,54583.0000
973064.6038,30628.0000
973064.6038,55619.0000
388873.1138,43831.0000
973064.6038,18588.0000
973064.6038,43539.0000
1911586.2884,8512.0000
973064.6038,30865.0000
973064.6038,431877.0000
973064.6038,2447960.0000
375964.5131,8499.0000
973064.6038,152912.0000
953480.7719,1091.0000
973064.6038,669852.0000
973064.6038,28169.0000
268707.4106,1379.0000
973064.6038,109387.0000
973064.6038,22570.0000
816071.9184,683184.0000
973064.6038,22665.0000
973064.6038,886.0000
973064.6038,31569078.0000
357498.0660,623349.0000
4002215.8842,198358.0000
973064.6038,655293.0000
973064.6038,14583.0000
973064.6038,27917.0000
973064.6038,2385.0000
2413265.9374,51010.0000
973064.6038,61198.0000
973064.6038,71413.0000
973064.6038,18694.0000
973064.6038,835723.0000
2133538.6186,163837.0000
973064.6038,77259.0000
973064.6038,276879.0000
2618585.8763,4889.0000
563328.2753,83921.0000
5684429.1905,7745.0000
2160053.4283,1236.0000
495911.3264,399.0000
851208.0913,1890992.0000
363891.7532,30181.0000
386815.3312,211846.0000
973064.6038,2771836.0000
3623363.6821,80298.0000
973064.6038,24123858.0000
2271476.6091,1005419.0000
973064.6038,13344.0000
973064.6038,860.0000
973064.6038,2234.0000
354601.6865,20807.0000
1346710.8353,95970.0000
973064.6038,74170.0000
973064.6038,39346.0000
973064.6038,208334.0000
973064.6038,2588.0000
973064.6038,16621.0000
779776.4030,258337.0000
644628.8894,1397243.0000
973064.6038,89068.0000
449782.8933,688339.0000
26107909.6642,14945.0000
973064.6038,3738.0000
973064.6038,1148.0000
973064.6038,15637.0000
265232.0896,38187.0000
973064.6038,355.0000
973064.6038,11610.0000
973064.6038,9029.0000
973064.6038,63900.0000
2201047.3947,422168.0000
973064.6038,19815.0000
1593274.7833,94802.0000
973064.6038,11.0000
973064.6038,101880.0000
973064.6038,1155.0000
973064.6038,805516.0000
973064.6038,23716.0000
849362.0005,8356.0000
973064.6038,125195.0000
973064.6038,776167.0000
98912.4973,42205.0000
973064.6038,83796.0000
973064.6038,32649.0000
973064.6038,60701.0000
1246824.5336,8144.0000
973064.6038,630497.0000
1294799.2041,105072.0000
973064.6038,67158.0000
2902186.1939,643104.0000
2201047.3947,80361.0000
973064.6038,175417.0000
973064.6038,885.0000
973064.6038,30796.0000
2271476.6091,68310.0000
973064.6038,65754.0000
7610054.9850,4598.0000
973064.6038,88940.0000
849362.0005,1703.0000
973064.6038,494842.0000
124556.3454,846767.0000
1346710.8353,7180.0000
973064.6038,22616.0000
1073911.4517,207806.0000
907115.4431,126144.0000
973064.6038,9644.0000
31399708.9250,32261340.0000
199137.6574,225.0000
973064.6038,4550.0000
23826832.7233,22636564.0000
973064.6038,5511.0000
973064.6038,1405.0000
171785.2017,218506.0000
973064.6038,104727.0000
973064.6038,12717.0000
1898783.0733,6613.0000
973064.6038,5478.0000
973064.6038,31168.0000
973064.6038,71149.0000
973064.6038,27337.0000
973064.6038,1741489.0000
973064.6038,321658.0000
973064.6038,448000.0000
1074216.1812,255938.0000
973064.6038,6945987.0000
973064.6038,151239.0000
973064.6038,13125.0000
973064.6038,3258093.0000
973064.6038,412075.0000
42854058.5133,6105551.0000
571639.0961,3146.0000
973064.6038,758332.0000
973064.6038,31719.0000
2201047.3947,271231.0000
973064.6038,121754.0000
973064.6038,71284.0000
973064.6038,201811.0000
973064.6038,313168.0000
993223.8890,73912.0000
973064.6038,2272964.0000
973064.6038,305014.0000
1941769.6798,547841.0000
100793.5151,241879.0000
973064.6038,531461.0000
973064.6038,135018.0000
973064.6038,1621.0000
5612923.7605,59500.0000
973064.6038,9514.0000
1145585.8177,119349.0000
973064.6038,23950.0000
6275563.1267,346.0000
7494777.2076,405802.0000
973064.6038,32761.0000
973064.6038,7998839.0000
973064.6038,43897.0000
973064.6038,611002.0000
2093949.7509,385272.0000
973064.6038,27146.0000
7902005.6011,232066.0000
973064.6038,13482.0000
973064.6038,301943.0000
973064.6038,156.0000
973064.6038,70776.0000
973064.6038,68611.0000
5025276.2067,695677.0000
973064.6038,106603.0000
3539984.2411,13589411.0000
1294799.2041,28124.0000
973064.6038,66452.0000
973064.6038,9433.0000
973064.6038,23765.0000
973064.6038,791479.0000
2133047.8600,4875.0000
973064.6038,70728.0000
973064.6038,45413.0000
973064.6038,46.0000
973064.6038,32976.0000
973064.6038,12308.0000
973064.6038,501.0000
973064.6038,307.0000
973064.6038,17322.0000
973064.6038,70347.0000
11053985.1900,96728.0000
19846295.4552,310687.0000
973064.6038,148378.0000
610906.5849,845253.0000
2091949.8107,11331.0000
973064.6038,16923.0000
301288.3263,476616.0000
176422.8707,4567.0000
292654.1586,87580.0000
357498.0660,495333.0000
363647.4246,1561030.0000
1311989.9953,35.0000
973064.6038,376037.0000
1247373.2607,336613.0000
973064.6038,73822.0000
101064.4829,85060.0000
973064.6038,20541.0000
973064.6038,115325536.0000
973064.6038,1088.0000
1145585.8177,268986.0000
656522.4914,13993.0000
209794.7433,34305.0000
973064.6038,527643.0000
973064.6038,39833.0000
202965.2633,881073.0000
973064.6038,4249180.0000
973064.6038,28853.0000
973064.6038,256913.0000
973064.6038,21317.0000
973064.6038,12998.0000
973064.6038,1026.0000
3833241.5747,220370.0000
973064.6038,2145147.0000
973064.6038,10904.0000
973064.6038,39814.0000
973064.6038,431443.0000
973064.6038,13927.0000
973064.6038,35416.0000
871757.6566,2138034.0000
781626.6761,2704709.0000
115386.4969,1668.0000
973064.6038,639006.0000
973064.6038,61587.0000
973064.6038,88428.0000
3623363.6821,6726.0000
973064.6038,19326.0000
973064.6038,45626.0000
973064.6038,30964.0000
973064.6038,847185.0000
3244042.7637,1303322.0000
1346710.8353,224328.0000
973064.6038,68333.0000
973064.6038,74266.0000
973064.6038,22072.0000
973064.6038,20726140.0000
973064.6038,3495.0000
973064.6038,434506.0000
973064.6038,78502.0000
973064.6038,349554.0000
973064.6038,31001.0000
973064.6038,14616.0000
973064.6038,159378.0000
147861.9348,1199.0000
973064.6038,24339.0000
930590.0490,590796.0000
1847630.3630,300552.0000
973064.6038,8451.0000
120764.5477,1719.0000
973064.6038,2450.0000
973064.6038,1446.0000
973064.6038,9019.0000
973064.6038,367592.0000
602875.8080,1918.0000
973064.6038,8177.0000
973064.6038,48347.0000
4711832.1600,7228.0000
375964.5131,325057.0000
495911.3264,1098980.0000
973064.6038,5765.0000
563328.2753,4032.0000
973064.6038,6821.0000
973064.6038,1989714.0000
1339754.4140,594300.0000
973064.6038,47970.0000
3339466.6422,54546.0000
973064.6038,89360.0000
973064.6038,34170.0000
2210522.3560,262926.0000
973064.6038,13165.0000
1879502.1206,904985.0000
973064.6038,27831.0000
973064.6038,16818.0000
973064.6038,2541.0000
973064.6038,3821.0000
973064.6038,45542.0000
973064.6038,24594.0000
2100464.0768,79852.0000
496183.7319,46.0000
352657.4270,118254.0000
973064.6038,217799.0000
973064.6038,143655.0000
1724491.5011,264178.0000
973064.6038,5350500.0000
973064.6038,17423.0000
24159454.3718,32529234.0000
917683.2398,36639.0000
973064.6038,3712.0000
1065766.3822,164651.0000
973064.6038,52594.0000
5544862.6843,3735.0000
1113172.7862,347180.0000
973064.6038,389277.0000
973064.6038,110.0000
973064.6038,12807.0000
2201047.3947,7301.0000
973064.6038,630.0000
973064.6038,805800.0000
307327.4351,170549.0000
973064.6038,3433431.0000
973064.6038,152139.0000
973064.6038,41477.0000
18238873.3891,1374537.0000
113765.9929,9219.0000
495911.3264,2928174.0000
973064.6038,942279.0000
973064.6038,806.0000
48756.4914,860540.0000
907115.4431,1096359.0000
973064.6038,118268.0000
294061.0596,1518351.0000
973064.6038,221303.0000
973064.6038,5038.0000
973064.6038,25859.0000
973064.6038,408154.0000
563328.2753,6798.0000
973064.6038,275170.0000
3403318.1146,252458.0000
391111.5696,11831.0000
973064.6038,64805.0000
184221.8194,5541.0000
973064.6038,60122.0000
952465.8206,89864.0000
973064.6038,62653.0000
973064.6038,128797.0000
973064.6038,132983.0000
973064.6038,1322.0000
12449922.7488,863755.0000
1823277.8498,418631.0000
973064.6038,216.0000
434205.3566,71059.0000
973064.6038,545841.0000
973064.6038,59515.0000
973064.6038,1292367.0000
973064.6038,18321.0000
973064.6038,23712.0000
973064.6038,9429.0000
2201047.3947,33689.0000
973064.6038,100358304.0000
973064.6038,12844.0000
973064.6038,81868.0000
608985.1792,475919.0000
973064.6038,62141.0000
973064.6038,25106.0000
973064.6038,54140.0000
973064.6038,1059.0000
1335401.1184,606848.0000
973064.6038,29703.0000
973064.6038,4127.0000
1724491.5011,4651621.0000
570438.4557,43045.0000
973064.6038,584164.0000
973064.6038,8071.0000
973064.6038,22953.0000
973064.6038,136752.0000
368733.2842,852615.0000
973064.6038,566.0000
973064.6038,364615.0000
973064.6038,4231.0000
973064.6038,512362.0000
973064.6038,3618.0000
973064.6038,97177.0000
973064.6038,87045.0000
973064.6038,7.0000
973064.6038,104811.0000
973064.6038,101123.0000
973064.6038,7194.0000
911866.4137,8928.0000
973064.6038,268318.0000
166174.0082,323614.0000
5944082.8499,28288.0000
973064.6038,195727.0000
3727806.5518,46112.0000
2651335.6800,55714021.0000
973064.6038,3.0000
333820.3876,24999.0000
1444016.2400,208505.0000
973064.6038,2218.0000
973064.6038,66007.0000
465727.8638,79796.0000
842487.6933,1792936.0000
973064.6038,125202.0000
4425963.1171,1191805.0000
2201047.3947,7374.0000
563430.3107,12664.0000
973064.6038,437.0000
973064.6038,13867.0000
973064.6038,3626.0000
973064.6038,5324.0000
973064.6038,2767243.0000
1226089.7822,1073753.0000
973064.6038,555069.0000
4624739.7412,97438.0000
973064.6038,68070.0000
973064.6038,2085624.0000
4650285.5147,6606.0000
973064.6038,45530.0000
1588068.4115,7460.0000
973064.6038,460523.0000
1823277.8498,69044.0000
973064.6038,92627.0000
907115.4431,118553.0000
973064.6038,3125.0000
973064.6038,10734.0000
973064.6038,26.0000
973064.6038,612461.0000
973064.6038,1039772.0000
973064.6038,3788.0000
973064.6038,9675465.0000
1503208.8747,6139851.0000
973064.6038,5287085.0000
973064.6038,75335.0000
973064.6038,5055.0000
363647.4246,255323.0000
483666.8889,44294.0000
973064.6038,68217.0000
973064.6038,24339.0000
14657413.8586,15065.0000
104442.5925,5309.0000
973064.6038,10803593.0000
973064.6038,3705.0000
973064.6038,693288.0000
5514903.2630,1785081.0000
3624432.4143,62662.0000
973064.6038,82338.0000
338441.7405,171037.0000
973064.6038,9866.0000
973064.6038,250768.0000
536511.7647,300419.0000
973064.6038,24077.0000
973064.6038,5829.0000
973322.4884,511950.0000
12856564.5293,46543.0000
973064.6038,6129.0000
973064.6038,45406.0000
2201047.3947,843147.0000
2091949.8107,338748.0000
973064.6038,149204.0000
357498.0660,19475.0000
973064.6038,163985.0000
973064.6038,4630.0000
357431.2972,1002928.0000
973064.6038,474192.0000
973064.6038,244.0000
973064.6038,110511.0000
466023.8115,76596.0000
87844.8800,5175.0000
973064.6038,1847.0000
87844.8800,178056.0000
3623363.6821,147283.0000
973064.6038,185668.0000
4478899.0700,5978259.0000
973064.6038,6276.0000
1884193.8185,5025.0000
973064.6038,76249.0000
973064.6038,3328.0000
1225350.8158,250259.0000
973064.6038,83890.0000
973064.6038,8443.0000
1735098.0798,5467.0000
563328.2753,20828.0000
973064.6038,2255.0000
973064.6038,14078.0000
973064.6038,39640.0000
973064.6038,411966.0000
13156070.7237,294826.0000
973064.6038,184733.0000
973064.6038,34749.0000
973064.6038,15541.0000
973064.6038,227168.0000
973064.6038,519121.0000
973064.6038,10286.0000
973064.6038,8947.0000
4002215.8842,403386.0000
973064.6038,1230087.0000
973064.6038,25100.0000
973064.6038,515017.0000
7560479.3047,88933.0000
973064.6038,25794.0000
4002215.8842,23369.0000
388873.1138,19242.0000
2201047.3947,54903.0000
973064.6038,9876.0000
973064.6038,254562.0000
973064.6038,106925.0000
973064.6038,611090.0000
973064.6038,13902.0000
973064.6038,1075724.0000
973064.6038,20013.0000
973064.6038,676103.0000
4002215.8842,63808.0000
907115.4431,82037.0000
2201047.3947,160752.0000
973064.6038,46141.0000
973064.6038,16063.0000
147698.1419,42262.0000
563328.2753,25458.0000
973064.6038,37564.0000
46544.2701,67967.0000
1284997.2061,319051.0000
973064.6038,3107418.0000
973064.6038,14389097.0000
935175.1867,5289.0000
849362.0005,13.0000
214823.0610,58248.0000
973064.6038,1306631.0000
973064.6038,1689124.0000
973064.6038,32267.0000
973064.6038,771003.0000
973064.6038,350.0000
3244042.7637,194620.0000
973064.6038,26160.0000
2347463.8683,75292.0000
1145585.8177,3246582.0000
1343408.8119,514.0000
973064.6038,67812.0000
352911.0104,35.0000
222252.0292,5543353.0000
973064.6038,37183.0000
3475315.8052,21352.0000
973064.6038,64933.0000
973064.6038,9931.0000
91568.4536,19812219.0000
973064.6038,48886.0000
973064.6038,172494.0000
973064.6038,14494.0000
973064.6038,179036.0000
973064.6038,1752289.0000
973064.6038,24680.0000
973064.6038,16743.0000
973064.6038,159790.0000
3610926.3461,4059161.0000
973064.6038,81905.0000
973064.6038,144.0000
973064.6038,6001.0000
973064.6038,2853.0000
973064.6038,82678.0000
354601.6865,21600.0000
973064.6038,51155.0000
1586049.1547,865141.0000
973064.6038,115.0000
271289.5230,158910.0000
973064.6038,333318.0000
312235.7745,106895.0000
536511.7647,19674.0000
231861.0811,532593.0000
973064.6038,288883.0000
973064.6038,7242.0000
973064.6038,59977.0000
973064.6038,9618.0000
973064.6038,188315.0000
1184329.7917,2055.0000
973064.6038,2909.0000
2457812.6454,223806.0000
1145585.8177,21600.0000
973064.6038,1206.0000
973064.6038,85130.0000
450404.8312,112528.0000
973064.6038,8684.0000
973064.6038,19221.0000
434338.4852,9544.0000
973064.6038,774544.0000
13156070.7237,89413.0000
973064.6038,1161.0000
4002215.8842,909295.0000
973064.6038,8286.0000
3182888.4362,156002.0000
973064.6038,1873.0000
973064.6038,1707.0000
973064.6038,6765.0000
297994.6755,91531.0000
973064.6038,4587.0000
2201047.3947,83491.0000
973064.6038,146070.0000
973064.6038,48542.0000
973064.6038,198597.0000
973064.6038,397906.0000
62571.9875,105420.0000
973064.6038,274194.0000
4695150.5186,681003.0000
973064.6038,177.0000
973064.6038,389789.0000
973064.6038,8833.0000
973064.6038,184432.0000
973064.6038,3034.0000
973064.6038,34979.0000
973064.6038,1289.0000
973064.6038,4023.0000
973064.6038,76285.0000
973064.6038,85822.0000
336289.5338,7897011.0000
973064.6038,1022.0000
973064.6038,171093.0000
48756.4914,67922.0000
4728356.4845,3937.0000
3623363.6821,1026496.0000
973064.6038,345253.0000
973064.6038,1223.0000
973064.6038,2361.0000
973064.6038,7929.0000
973064.6038,7757.0000
973064.6038,78793.0000
973064.6038,93871.0000
9042064.5392,1890.0000
973064.6038,84391.0000
973064.6038,4924.0000
104442.5925,705.0000
563328.2753,15399.0000
973064.6038,73164.0000
973064.6038,277043.0000
973064.6038,2591.0000
973064.6038,17349.0000
4002215.8842,1199060.0000
973064.6038,59777.0000
973064.6038,44890.0000
719360.1726,3333.0000
973064.6038,107948.0000
973064.6038,412.0000
973064.6038,102421.0000
973064.6038,963852.0000
251400.7717,3058943.0000
907115.4431,56390.0000
973064.6038,52248.0000
973064.6038,115571.0000
973064.6038,26767.0000
973064.6038,12568.0000
973064.6038,10906.0000
4181774.8557,99781.0000
2379727.0368,224646.0000
973064.6038,1951967.0000
973064.6038,11334693.0000
290010.4311,58900239.0000
973064.6038,64943.0000
973064.6038,33960.0000
973064.6038,2140.0000
973064.6038,50887.0000
973064.6038,2403146.0000
973064.6038,23946.0000
973064.6038,420154.0000
973064.6038,784.0000
973064.6038,363817.0000
973064.6038,95317.0000
973064.6038,12.0000
11169136.2000,147715.0000
4002215.8842,38148.0000
973064.6038,6585.0000
155427.8462,12098.0000
973064.6038,5166389.0000
973064.6038,31157.0000
973064.6038,184344.0000
973064.6038,3449.0000
2160053.4283,73979.0000
354601.6865,210176.0000
973064.6038,110776.0000
1640147.5907,36001.0000
973064.6038,139717.0000
973064.6038,7797.0000
973064.6038,1646636.0000
2201047.3947,12278.0000
973064.6038,240012.0000
4002215.8842,77553.0000
973064.6038,10925.0000
547612.6634,324178.0000
1098664.7370,14202963.0000
973064.6038,1985.0000
4688836.7896,488957.0000
79064.2919,442751.0000
973064.6038,1570.0000
973064.6038,144985.0000
973064.6038,2167.0000
973064.6038,20799.0000
973064.6038,49892.0000
157717.4510,755454.0000
2766342.4901,1856144.0000
973064.6038,63891.0000
973064.6038,89472.0000
915220.1370,5202.0000
973064.6038,176545.0000
350931.9103,5227.0000
973064.6038,45205.0000
24821513.5260,27644.0000
973064.6038,592930.0000
973064.6038,64703.0000
973064.6038,58164.0000
563328.2753,3489.0000
871766.1866,39001.0000
5612923.7605,1328398.0000
973064.6038,9637.0000
973064.6038,36624733.0000
973064.6038,252.0000
973064.6038,249232.0000
973064.6038,115974.0000
973064.6038,17237.0000
237844.0917,53293.0000
973064.6038,52542.0000
973064.6038,2706.0000
973064.6038,11332.0000
256686.7419,2484.0000
2953365.2201,104361.0000
973064.6038,37911.0000
973064.6038,38123.0000
973064.6038,36753.0000
973064.6038,56900.0000
973064.6038,269835.0000
2160053.4283,13663.0000
973064.6038,4732.0000
973064.6038,6667.0000
973064.6038,4815.0000
2201047.3947,47119.0000
214823.0610,2082462.0000
973064.6038,358.0000
973064.6038,97597.0000
973064.6038,2590.0000
973064.6038,43046.0000
1557885.4607,2836.0000
973064.6038,77052.0000
973064.6038,93408.0000
973064.6038,2941.0000
973064.6038,242.0000
973064.6038,5041936.0000
973064.6038,8274.0000
973064.6038,17519.0000
973064.6038,770828.0000
180014.8919,7665.0000
282462.1824,8.0000
973064.6038,37502.0000
973064.6038,39625.0000
516058.2910,330060.0000
1145585.8177,74755.0000
321556.2807,992188.0000
973064.6038,40468.0000
973064.6038,32022.0000
973064.6038,2259.0000
973064.6038,78626.0000
660729.1467,60175.0000
973064.6038,198445.0000
973064.6038,7413.0000
225499.5755,169628.0000
973064.6038,19200.0000
363647.4246,6685.0000
973064.6038,319858.0000
973064.6038,16427.0000
973064.6038,357904.0000
973064.6038,9313216.0000
973064.6038,3185728.0000
973064.6038,33262.0000
973064.6038,2034.0000
973064.6038,806.0000
1621192.0601,520759.0000
536511.7647,148110.0000
973064.6038,2964.0000
973064.6038,702458.0000
973064.6038,58561.0000
973064.6038,86689.0000
845896.1157,303310.0000
973064.6038,7721.0000
361397.4632,2991.0000
4002215.8842,91197.0000
973064.6038,84546.0000
973064.6038,26198.0000
973064.6038,1881813.0000
973064.6038,679663.0000
