mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.36363636363636365,0.3167233039232295,0.2875675286601682,0.3458790791862908
0.37373737373737376,0.3255211734766526,0.2955555155673952,0.35548683138591003
0.38383838383838387,0.33431904303007565,0.3035435024746221,0.3650945835855292
0.393939393939394,0.3431169125834987,0.311531489381849,0.3747023357851484
0.4040404040404041,0.35191478213692173,0.31951947628907584,0.3843100879847676
0.4141414141414142,0.36071265169034483,0.3275074631963028,0.39391784018438686
0.42424242424242425,0.36951052124376776,0.3354954501035296,0.4035255923840059
0.43434343434343436,0.37830839079719086,0.34348343701075656,0.41313334458362516
0.4444444444444445,0.3869498938448986,0.351454180283508,0.42244560740628917
0.4545454545454546,0.39584279422081864,0.35945291346963026,0.432232674972007
0.4646464646464647,0.40446810780707604,0.3674208916703337,0.44151532394381837
0.4747474747474748,0.41303909059297894,0.3754457690280919,0.450632412157866
0.48484848484848486,0.42332634440779787,0.3827762842986849,0.46387640451691087
0.494949494949495,0.4361372780914065,0.3946092881605555,0.4776652680222575
0.5050505050505051,0.4485578958222705,0.40402734400726037,0.49308844763728066
0.5151515151515152,0.4631360193564283,0.41710239066918603,0.5091696480436706
0.5252525252525253,0.4777327654279916,0.4299152894473003,0.5255502414086829
0.5353535353535354,0.49116996874435,0.43935598871330805,0.5429839487753919
0.5454545454545455,0.505942088112898,0.45192243145670696,0.559961744769089
0.5555555555555556,0.5211031807596522,0.46527235400539546,0.576934007513909
0.5656565656565657,0.5362642734064067,0.47840819163254844,0.594120355180265
0.5757575757575758,0.551425366053161,0.49135159264303296,0.6114991394632889
0.5858585858585859,0.5665864586999151,0.5041230503988313,0.6290498670009989
0.595959595959596,0.5817475513466696,0.5167415241430873,0.6467535785502518
0.6060606060606061,0.5969086439934237,0.5292242525848697,0.6645930354019777
0.6161616161616162,0.6120697366401783,0.5415867090431159,0.6825527642372407
0.6262626262626263,0.6272308292869326,0.5538426518364832,0.7006190067373821
0.6363636363636365,0.642391921933687,0.5660042326696599,0.718779611197714
0.6464646464646465,0.6569161487642734,0.5781666485883222,0.7356656489402246
0.6565656565656566,0.6691913440018324,0.5891775122552411,0.7492051757484238
0.6666666666666667,0.684687352865236,0.5999756293135058,0.7693990764169661
0.6767676767676768,0.6959014434094352,0.6102992556906858,0.7815036311281846
0.686868686868687,0.706818934215917,0.6208801653236082,0.7927577031082258
0.696969696969697,0.7211613889975398,0.6302882524553194,0.8120345255397602
0.7070707070707072,0.7319371442312356,0.6413943645061289,0.8224799239563423
0.7171717171717172,0.7414700686980459,0.6522113996010963,0.8307287377949955
0.7272727272727273,0.7489727833172547,0.6620718379516339,0.8358737286828755
0.7373737373737375,0.7575218820990253,0.6729738195698898,0.8420699446281608
0.7474747474747475,0.7660709808807956,0.6838738291815781,0.8482681325800131
0.7575757575757577,0.7746418755790172,0.6948246555791582,0.8544590955788762
0.7676767676767677,0.7836893066643301,0.706630105381667,0.8607485079469932
0.7777777777777778,0.7900529986151721,0.7126093661731627,0.8674966310571814
0.787878787878788,0.7962427591527332,0.7182489307777118,0.8742365875277547
0.797979797979798,0.8057167954455229,0.7299154863039529,0.8815181045870929
0.8080808080808082,0.8146612915650854,0.7414648212078399,0.8878577619223309
0.8181818181818182,0.8216703103037792,0.7492322881570045,0.894108332450554
0.8282828282828284,0.8344262080348985,0.7671929805355919,0.9016594355342051
0.8383838383838385,0.8427458931428087,0.7770845212935807,0.9084072649920366
0.8484848484848485,0.8524219291035843,0.7906065542382644,0.9142373039689041
0.8585858585858587,0.8622604671633454,0.8045661172890468,0.9199548170376439
0.8686868686868687,0.8720990052231065,0.8185256803398292,0.9256723301063837
0.8787878787878789,0.8819375432828676,0.8324852433906117,0.9313898431751234
0.888888888888889,0.8917760813426285,0.846444806441394,0.9371073562438631
0.8989898989898991,0.9016146194023896,0.8604043694921765,0.9428248693126028
0.9090909090909092,0.9114531574621507,0.8743639325429589,0.9485423823813426
0.9191919191919192,0.9212916955219116,0.888323495593741,0.9542598954500822
0.9292929292929294,0.9311302335816727,0.9022830586445234,0.959977408518822
0.9393939393939394,0.9409687716414338,0.9162426216953059,0.9656949215875616
0.9494949494949496,0.9508073097011949,0.9302021847460883,0.9714124346563014
0.9595959595959597,0.9606458477609559,0.9441617477968706,0.9771299477250411
0.9696969696969697,0.9704843858207168,0.9581213108476528,0.9828474607937808
0.9797979797979799,0.980322923880478,0.9720808738984354,0.9885649738625206
0.98989898989899,0.9901614619402391,0.9860404369492178,0.9942824869312604
1.0,1.0,1.0,1.0
