mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.5555555555555556,0.6365441865930603,0.501542686806511,0.7715456863796096
0.5656565656565657,0.6432884547852425,0.5072687004504723,0.7793082091200128
0.5757575757575758,0.6580447090808177,0.5181563532530806,0.7979330649085548
0.5858585858585859,0.6661471998766929,0.5244497756604007,0.8078446240929851
0.595959595959596,0.6754307626267108,0.5367675076356155,0.814094017617806
0.6060606060606061,0.6826218095597917,0.5467866815881297,0.8184569375314537
0.6161616161616162,0.6923800760052807,0.5600244364830701,0.8247357155274914
0.6262626262626263,0.6977214297075662,0.5652219939738075,0.830220865441325
0.6363636363636365,0.7072081151237157,0.5763973380631577,0.8380188921842737
0.6464646464646465,0.7150746421982389,0.5864016698294889,0.8437476145669889
0.6565656565656566,0.724622417540764,0.5976026668296954,0.8516421682518325
0.6666666666666667,0.7322885249605842,0.6047911208553679,0.8597859290658004
0.6767676767676768,0.7392194614995716,0.6151964393913606,0.8632424836077827
0.686868686868687,0.7437829891628877,0.620591711143601,0.8669742671821743
0.696969696969697,0.7528243937529945,0.634915423671395,0.870733363834594
0.7070707070707072,0.7612909106384416,0.6432135463404262,0.879368274936457
0.7171717171717172,0.7698084542870006,0.6549981768949479,0.8846187316790534
0.7272727272727273,0.7755289112112848,0.6630220020364179,0.8880358203861516
0.7373737373737375,0.778964317787002,0.6674203287103327,0.8905083068636713
0.7474747474747475,0.7846413505392793,0.6743513583552716,0.894931342723287
0.7575757575757577,0.7873620187162921,0.6778361742549767,0.8968878631776075
0.7676767676767677,0.7968021530385887,0.6896087568243309,0.9039955492528465
0.7777777777777778,0.8031313208828179,0.6981708346801334,0.9080918070855024
0.787878787878788,0.8094092975472519,0.7052648260386624,0.9135537690558414
0.797979797979798,0.8150541362671422,0.7103699863153197,0.9197382862189647
0.8080808080808082,0.8237085739903053,0.7240391865990634,0.9233779613815472
0.8181818181818182,0.8297363834514939,0.7324362409189246,0.9270365259840633
0.8282828282828284,0.8389102829844042,0.7457886833171727,0.9320318826516356
0.8383838383838385,0.8504297761266104,0.7584282739437014,0.9424312783095194
0.8484848484848485,0.8565805479330407,0.7640847467373251,0.9490763491287564
0.8585858585858587,0.8637744605697545,0.7744821821590983,0.9530667389804107
0.8686868686868687,0.8701972324366466,0.7834907390561872,0.956903725817106
0.8787878787878789,0.8776810928953171,0.793938554270628,0.9614236315200063
0.888888888888889,0.8858323760830519,0.8052363965795617,0.966428355586542
0.8989898989898991,0.8925016347398739,0.811520021812169,0.9734832476675788
0.9090909090909092,0.9022522723839053,0.8313726197145352,0.9731319250532753
0.9191919191919192,0.9145324218435757,0.8503482655104929,0.9787165781766586
0.9292929292929294,0.9228760652838517,0.8638710311368805,0.9818810994308229
0.9393939393939394,0.9294281809395972,0.873195372959037,0.9856609889201574
0.9494949494949496,0.9378230957392958,0.8835029596594142,0.9921432318191774
0.9595959595959597,0.9462447261002154,0.895011791452687,0.9974776607477437
0.9696969696969697,0.9545402113791752,0.9097260988782914,0.9993543238800591
0.9797979797979799,0.9699823062214039,0.945416521539085,0.9945480909037229
0.98989898989899,0.9831429914999663,0.9706051098058489,0.9956808731940837
1.0,1.0,1.0,1.0
