mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.8585858585858587,0.9231788079470199,0.8780210868900105,0.9683365290040293
0.8686868686868687,0.9248344370860927,0.8799812466466023,0.9696876275255831
0.8787878787878789,0.9302980132450331,0.8896881606898226,0.9709078658002437
0.888888888888889,0.9422185430463577,0.9102413187933567,0.9741957672993586
0.8989898989898991,0.9517551341226838,0.9255395536079627,0.9779707146374048
0.9090909090909092,0.9609271523178806,0.9409536489714907,0.9809006556642705
0.9191919191919192,0.9650662251655628,0.9476435306873161,0.9824889196438096
0.9292929292929294,0.9693778848083484,0.9526529699418904,0.9861027996748064
0.9393939393939394,0.9731186032510536,0.9555966576630163,0.9906405488390909
0.9494949494949496,0.9753311258278146,0.9592502019051814,0.9914120497504477
0.9595959595959597,0.9821192052980132,0.9697340369475066,0.9945043736485198
0.9696969696969697,0.9875827814569537,0.9767513726928503,0.998414190221057
0.9797979797979799,0.994701986754967,0.9886053136955226,1.0
0.98989898989899,0.9968543046357616,0.9921306812524215,1.0
1.0,1.0,1.0,1.0
