mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.7070707070707072,0.8643563114589605,0.8011738637397743,0.9275387591781468
0.7171717171717172,0.8724446451267642,0.806902278389897,0.9379870118636314
0.7272727272727273,0.8803845574954847,0.8172629766507847,0.9435061383401847
0.7373737373737375,0.8874172185430463,0.8246166933140608,0.9502177437720318
0.7474747474747475,0.8933261979619596,0.8296064715461823,0.9570459243777368
0.7575757575757577,0.8995033112582782,0.8396216977194315,0.9593849247971249
0.7676767676767677,0.9053941735233126,0.8506462914588828,0.9601420555877425
0.7777777777777778,0.9129461000735836,0.8624750506055616,0.9634171495416055
0.787878787878788,0.9171633554083884,0.8696305755100936,0.9646961353066833
0.797979797979798,0.9213592882467054,0.8776358469122411,0.9650827295811698
0.8080808080808082,0.9252157334938792,0.8838172782526967,0.9666141887350617
0.8181818181818182,0.9292594822396147,0.8873450567898368,0.9711739076893927
0.8282828282828284,0.9367130060387134,0.89912611967185,0.9742998924055769
0.8383838383838385,0.9410731335023929,0.9066659386752204,0.9754803283295653
0.8484848484848485,0.9482043493331874,0.9178538365263125,0.9785548621400624
0.8585858585858587,0.9546060773295872,0.929504818601416,0.9797073360577585
0.8686868686868687,0.9594370860927153,0.9357610105197433,0.9831131616656873
0.8787878787878789,0.9641481035520771,0.9424826927314098,0.9858135143727444
0.888888888888889,0.9669426048565122,0.9480289389869951,0.9858562707260292
0.8989898989898991,0.9703642384105959,0.9513756806432933,0.9893527961778986
0.9090909090909092,0.9735099337748345,0.9543661065966064,0.9926537609530627
0.9191919191919192,0.9771523178807946,0.9609592830644783,0.9933453526971109
0.9292929292929294,0.9811492407518898,0.9677329999765425,0.9945654815272371
0.9393939393939394,0.9836092715231789,0.9713822513658036,0.9958362916805542
0.9494949494949496,0.9875827814569537,0.9781733296434552,0.9969922332704522
0.9595959595959597,0.9913907284768213,0.9839754318951793,0.9988060250584633
0.9696969696969697,0.9930463576158941,0.9862886319099475,0.9998040833218407
0.9797979797979799,0.9951986754966888,0.9900316269753884,1.0
0.98989898989899,0.9961920529801326,0.9906364365114032,1.0
1.0,1.0,1.0,1.0
