mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.5454545454545455,0.7122645175414591,0.6215275557610871,0.8030014793218312
0.5555555555555556,0.7217854873235668,0.6327092390912533,0.8108617355558804
0.5656565656565657,0.7305856731067448,0.6441471146566239,0.8170242315568658
0.5757575757575758,0.7425847882801527,0.6566637589128198,0.8285058176474857
0.5858585858585859,0.7522727272727272,0.6697393088346394,0.834806145710815
0.595959595959596,0.7601977975115393,0.6740766534565695,0.846318941566509
0.6060606060606061,0.767795922804201,0.6820752227206618,0.8535166228877401
0.6161616161616162,0.778701961669677,0.6908759762320344,0.8665279471073195
0.6262626262626263,0.7854083885209713,0.6964217080928321,0.8743950689491105
0.6363636363636365,0.7939373871161951,0.7068439634923355,0.8810308107400547
0.6464646464646465,0.8050187303498563,0.7201886158462056,0.8898488448535069
0.6565656565656566,0.8133010569268848,0.7307756963142862,0.8958264175394834
0.6666666666666667,0.8186534216335541,0.7391055766248293,0.898201266642279
0.6767676767676768,0.8241114232836088,0.7481465238573922,0.9000763227098253
0.686868686868687,0.8316381251811716,0.7564329234365607,0.9068433269257826
0.696969696969697,0.8409868553080475,0.7641586759958414,0.9178150346202536
0.7070707070707072,0.8482911343010681,0.7734505603660096,0.9231317082361266
0.7171717171717172,0.854762302941111,0.7845151125420308,0.9250094933401912
0.7272727272727273,0.8594471202087096,0.7868263659574648,0.9320678744599544
0.7373737373737375,0.8630699935335697,0.7924807242387211,0.9336592628284184
0.7474747474747475,0.8696668673489866,0.801639032031837,0.9376947026661362
0.7575757575757577,0.8761739915713426,0.812186324561746,0.9401616585809391
0.7676767676767677,0.8859873570138472,0.8255194187411924,0.9464552952865021
0.7777777777777778,0.8933866813833701,0.8373770711248765,0.9493962916418637
0.787878787878788,0.8974663857114189,0.8408886652067319,0.9540441062161059
0.797979797979798,0.9025678975182286,0.8475495236354705,0.9575862714009867
0.8080808080808082,0.9088289071732781,0.8564227257076449,0.9612350886389114
0.8181818181818182,0.9152819586594422,0.8670327593074344,0.96353115801145
0.8282828282828284,0.9202159564742347,0.875903078917809,0.9645288340306604
0.8383838383838385,0.9256115236247686,0.8852053885887042,0.966017658660833
0.8484848484848485,0.9288046023145361,0.8894696543974531,0.9681395502316191
0.8585858585858587,0.9347417330033224,0.8965266210165874,0.9729568449900574
0.8686868686868687,0.9376987312417777,0.9007016448746202,0.9746958176089352
0.8787878787878789,0.9404767877449997,0.9049173646060078,0.9760362108839915
0.888888888888889,0.9454838116261957,0.911847138694313,0.9791204845580783
0.8989898989898991,0.9541725199009967,0.9295027413190196,0.9788422984829739
0.9090909090909092,0.9581652618904274,0.9345357048490088,0.981794818931846
0.9191919191919192,0.9623578778959573,0.9411476352498677,0.9835681205420469
0.9292929292929294,0.9643539144201398,0.9429209722777931,0.9857868565624865
0.9393939393939394,0.9700448190514415,0.9507189828483309,0.989370655254552
0.9494949494949496,0.9759933774834437,0.9605684573525137,0.9914182976143737
0.9595959595959597,0.9809789952505185,0.9680397008517266,0.9939182896493103
0.9696969696969697,0.9875162218208576,0.979903072535207,0.9951293711065082
0.9797979797979799,0.9933181149240753,0.9891237720885331,0.9975124577596175
0.98989898989899,0.997682119205298,0.995993702147817,0.999370536262779
1.0,1.0,1.0,1.0
