mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.5757575757575758,0.624464868415563,0.5901166884058765,0.6588130484252496
0.5858585858585859,0.637890221619323,0.6035409211428044,0.6722395220958415
0.595959595959596,0.6513155748230829,0.6166592623981982,0.6859718872479675
0.6060606060606061,0.6647409280268427,0.629479701261839,0.7000021547918464
0.6161616161616162,0.6781662812306027,0.6420171898247108,0.7143153726364947
0.6262626262626263,0.6915916344343626,0.6542919282641152,0.7288913406046099
0.6363636363636365,0.7050169876381226,0.6663273517427206,0.7437066235335246
0.6464646464646465,0.7184423408418825,0.6781482178775159,0.7587364638062492
0.6565656565656566,0.7318676940456423,0.6897790573412663,0.7739563307500184
0.6666666666666667,0.7452930472494023,0.7012430880188294,0.7893430064799751
0.6767676767676768,0.7587184004531622,0.71256156941794,0.8048752314883844
0.686868686868687,0.7709084628823808,0.7235921551719877,0.8182247705927739
0.696969696969697,0.7886920091804198,0.737190118374673,0.8401938999861667
0.7070707070707072,0.8014626714957844,0.7478498685945933,0.8550754743969755
0.7171717171717172,0.8125058771250824,0.7588773174553209,0.8661344367948438
0.7272727272727273,0.8217971101745937,0.7699437773298791,0.8736504430193083
0.7373737373737375,0.8319128927241511,0.7817491229619217,0.8820766624863806
0.7474747474747475,0.8419823232323234,0.7916159064295526,0.8923487400350941
0.7575757575757577,0.8507375075255871,0.7982568664134018,0.9032181486377724
0.7676767676767677,0.8592982808214596,0.8095899333019697,0.9090066283409496
0.7777777777777778,0.8666052286289627,0.8187250599962865,0.9144853972616389
0.787878787878788,0.8750768151662977,0.8317896944606015,0.9183639358719938
0.797979797979798,0.8825115430508799,0.8425675016811054,0.9224555844206543
0.8080808080808082,0.8878849569122276,0.8495025364435809,0.9262673773808743
0.8181818181818182,0.8954343803171344,0.8607133436119794,0.9301554170222894
0.8282828282828284,0.899842149876745,0.8657492482294142,0.9339350515240759
0.8383838383838385,0.9048877129342486,0.8719326627876729,0.9378427630808244
0.8484848484848485,0.9111709563271146,0.8805322365719214,0.9418096760823079
0.8585858585858587,0.9170928925719736,0.8884967541337931,0.945689031010154
0.8686868686868687,0.9230148288168326,0.896461271695665,0.9495683859380002
0.8787878787878789,0.9289367650616918,0.9044257892575371,0.9534477408658464
0.888888888888889,0.9348587013065508,0.912390306819409,0.9573270957936926
0.8989898989898991,0.9407806375514097,0.9203548243812809,0.9612064507215385
0.9090909090909092,0.9467025737962688,0.9283193419431528,0.9650858056493847
0.9191919191919192,0.9526245100411277,0.9362838595050246,0.9689651605772308
0.9292929292929294,0.958546446285987,0.9442483770668968,0.9728445155050771
0.9393939393939394,0.9644683825308459,0.9522128946287686,0.9767238704329232
0.9494949494949496,0.9703903187757049,0.9601774121906405,0.9806032253607694
0.9595959595959597,0.9763122550205638,0.9681419297525123,0.9844825802886153
0.9696969696969697,0.9822341912654229,0.9761064473143842,0.9883619352164615
0.9797979797979799,0.988156127510282,0.9840709648762562,0.9922412901443078
0.98989898989899,0.9940780637551411,0.9920354824381282,0.9961206450721539
1.0,1.0,1.0,1.0
