mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.27272727272727276,0.27655663268795927,0.2556615099003462,0.29745175547557234
0.2828282828282829,0.2873258592866884,0.2666176178098931,0.3080341007634837
0.29292929292929293,0.29809508588541755,0.2775531589675871,0.318637012803248
0.30303030303030304,0.3088643124841467,0.28846763026330263,0.32926099470499076
0.31313131313131315,0.31963353908287584,0.29936057882979267,0.339906499335959
0.32323232323232326,0.330402765681605,0.3102316086272249,0.3505739227359851
0.33333333333333337,0.3411719922803342,0.3210803864687961,0.36126359809187225
0.3434343434343435,0.35194121887906327,0.33190664728533104,0.3719757904727955
0.3535353535353536,0.3627104454777926,0.34271019844214534,0.3827106925134398
0.36363636363636365,0.37347967207652166,0.3534909229482286,0.39346842120481473
0.37373737373737376,0.38424889867525075,0.3642487814349658,0.4042490159155357
0.38383838383838387,0.39501812527398,0.3749838128270595,0.4150524377209005
0.393939393939394,0.40578735187270915,0.3856961336791572,0.42587857006626106
0.4040404040404041,0.41655657847143834,0.3963859362043866,0.4367272207384901
0.4141414141414142,0.42732580507016743,0.407053485071849,0.44759812506848584
0.42424242424242425,0.43809503166889663,0.4176991130956268,0.45849095024216646
0.43434343434343436,0.4488642582676257,0.42832321597505757,0.46940530056019386
0.4444444444444445,0.4596334848663549,0.4389262462728805,0.4803407234598293
0.4545454545454546,0.470402711465084,0.44950870683328914,0.49129671609687886
0.4646464646464647,0.48117193806381325,0.4600711438459588,0.5022727322816677
0.4747474747474748,0.49194116466254234,0.4706141397556454,0.5132681895694392
0.48484848484848486,0.5027103912612715,0.4811383062016639,0.5242824763208791
0.494949494949495,0.5134796178600006,0.49164427714951764,0.5353149585704836
0.5050505050505051,0.5242488444587299,0.5021327023505051,0.5463649865669546
0.5151515151515152,0.535018071057459,0.5126042412364781,0.55743190087844
0.5252525252525253,0.5457872976561882,0.5230595573281005,0.5685150379842758
0.5353535353535354,0.5565565242549173,0.5334993132075583,0.5796137353022763
0.5454545454545455,0.5673257508536464,0.5439241660819197,0.5907273356253732
0.5555555555555556,0.5780949774523756,0.5543347639420017,0.6018551909627495
0.5656565656565657,0.5888642040511048,0.5647317423040475,0.6129966657981621
0.5757575757575758,0.5996334306498339,0.575115721507824,0.6241511397918438
0.5858585858585859,0.610402657248563,0.5854873045347122,0.6353180099624138
0.595959595959596,0.6211718838472923,0.5958470753026383,0.6464966923919463
0.6060606060606061,0.6319411104460213,0.6061955973908199,0.6576866235012228
0.6161616161616162,0.6427103370447507,0.6165334131457876,0.6688872609437138
0.6262626262626263,0.6534795636434797,0.6268610431204857,0.6800980841664737
0.6363636363636365,0.664248790242209,0.6371789858000195,0.6913185946843984
0.6464646464646465,0.6750180168409379,0.6474877175703508,0.7025483161115249
0.6565656565656566,0.6857872434396671,0.6577876928896639,0.7137867939896704
0.6666666666666667,0.6965564700383963,0.6680793446258715,0.725033595450921
0.6767676767676768,0.7073256966371254,0.6783630845276569,0.7362883087465939
0.686868686868687,0.7180949232358548,0.6886393038003245,0.7475505426713851
0.696969696969697,0.7288641498345838,0.6989083737614719,0.7588199259076958
0.7070707070707072,0.739633376433313,0.7091706465550099,0.770096106311616
0.7171717171717172,0.750402603032042,0.7194264559052791,0.7813787501588049
0.7272727272727273,0.7611718296307712,0.7296761178959389,0.7926675413656036
0.7373737373737375,0.7719410562295005,0.739919931760912,0.803962180698089
0.7474747474747475,0.7827102828282296,0.7501581806769645,0.8152623849794948
0.7575757575757577,0.7932964422309046,0.7603757265606694,0.8262171579011397
0.7676767676767677,0.8026758593878762,0.7703596199556253,0.8349920988201271
0.7777777777777778,0.8123420028056,0.7802178028251676,0.8444662027860323
0.787878787878788,0.8231044525144353,0.7904062987275949,0.8558026063012757
0.797979797979798,0.8363293748156135,0.8012445358137564,0.8714142138174706
0.8080808080808082,0.8456216496776507,0.8111190262486287,0.8801242731066727
0.8181818181818182,0.8550966422548731,0.8208238920205065,0.8893693924892397
0.8282828282828284,0.8641559718506532,0.8312289144759696,0.8970830292253368
0.8383838383838385,0.8735840170360554,0.84522210299388,0.9019459310782307
0.8484848484848485,0.881305448975179,0.85601860307605,0.906592294874308
0.8585858585858587,0.89026524395833,0.866635179482727,0.913895308433933
0.8686868686868687,0.9003896369610311,0.8795895020180414,0.9211897719040208
0.8787878787878789,0.9098879031914627,0.8896408598465542,0.9301349465363713
0.888888888888889,0.9173615280919798,0.8979824639053025,0.9367405922786571
0.8989898989898991,0.924843954182086,0.9033204096948857,0.9463674986692863
0.9090909090909092,0.931852706308973,0.9104566060049013,0.9532488066130447
0.9191919191919192,0.9405797669879974,0.9169361387005354,0.9642233952754594
0.9292929292929294,0.9506450537588076,0.9278449399139794,0.9734451676036358
0.9393939393939394,0.9606192482737624,0.936569556129704,0.9846689404178208
0.9494949494949496,0.965858686246732,0.9471186707434244,0.9845987017500396
0.9595959595959597,0.9744411059307007,0.9571002581811054,0.9917819536802959
0.9696969696969697,0.9800672649209654,0.9671042704446033,0.9930302593973275
0.9797979797979799,0.9857166929456087,0.9745137938207621,0.9969195920704553
0.98989898989899,0.9907249377128895,0.980378239117347,1.0
1.0,1.0,1.0,1.0
