mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.4444444444444445,0.4454401075291649,0.4325474950441754,0.4583327200141544
0.4545454545454546,0.4561921605951591,0.4433293436037738,0.4690549775865444
0.4646464646464647,0.46694421366115335,0.454076300849552,0.47981212647275473
0.4747474747474748,0.47769626672714766,0.46478840810507493,0.4906041253492204
0.48484848484848486,0.48844831979314185,0.475465987059954,0.5014306525263297
0.494949494949495,0.4992003728591361,0.48610962700222166,0.5122911187160506
0.5050505050505051,0.5099524259251303,0.496720162101703,0.5231846897485577
0.5151515151515152,0.5207044789911246,0.507298640725556,0.5341103172566932
0.5252525252525253,0.5314565320571188,0.5178462892885374,0.5450667748257003
0.5353535353535354,0.5422085851231129,0.5283644733154089,0.5560526969308168
0.5454545454545455,0.5529606381891072,0.5388546582452669,0.5670666181329476
0.5555555555555556,0.5637126912551015,0.5493183721147188,0.5781070103954842
0.5656565656565657,0.5744647443210958,0.5597571717218637,0.589172316920328
0.5757575757575758,0.58521679738709,0.5701726132976978,0.6002609814764822
0.5858585858585859,0.5959688504530842,0.5805662281770981,0.6113714727290703
0.595959595959596,0.6067209035190785,0.5909395035195468,0.6225023035186101
0.6060606060606061,0.6174729565850727,0.6012938678029108,0.6336520453672346
0.6161616161616162,0.628225009651067,0.611630680601531,0.6448193387006029
0.6262626262626263,0.6389770627170612,0.6219512260476106,0.6560028993865119
0.6363636363636365,0.6497291157830555,0.6322567093405335,0.6672015222255775
0.6464646464646465,0.6604811688490496,0.6425482556892225,0.6784140820088768
0.6565656565656566,0.6712332219150439,0.6528269111274239,0.6896395327026639
0.6666666666666667,0.6819852749810381,0.6630936447144267,0.7008769052476496
0.6767676767676768,0.6927373280470324,0.6733493517122628,0.7121253043818019
0.686868686868687,0.7034893811130267,0.6835948574069372,0.7233839048191163
0.696969696969697,0.7142414341790209,0.6938309213110385,0.7346519470470032
0.7070707070707072,0.7249934872450152,0.704058241545876,0.7459287329441544
0.7171717171717172,0.7357455403110094,0.7142774592523792,0.7572136213696395
0.7272727272727273,0.7464975933770035,0.7244891629217473,0.7685060238322597
0.7373737373737375,0.7572496464429977,0.7346938925700915,0.779805400315904
0.7474747474747475,0.768001699508992,0.7448921437072521,0.7911112553107319
0.7575757575757577,0.7787537525749864,0.7550843710697658,0.8024231340802069
0.7676767676767677,0.7895058056409805,0.7652709921027464,0.8137406191792146
0.7777777777777778,0.8002578587069747,0.7754523901862311,0.8250633272277184
0.787878787878788,0.8110099117729691,0.7856289176091943,0.8363909059367439
0.797979797979798,0.8219556768508569,0.7958241262395956,0.8480872274621182
0.8080808080808082,0.8320832413702848,0.8058956794088064,0.8582708033317632
0.8181818181818182,0.8424770517032683,0.8159733245544801,0.8689807788520564
0.8282828282828284,0.8520403999812999,0.8257245376750456,0.8783562622875541
0.8383838383838385,0.8635360838299851,0.8360479797395863,0.891024187920384
0.8484848484848485,0.8731480787076225,0.8457516963166098,0.9005444610986351
0.8585858585858587,0.8836166268092605,0.8555105039127877,0.9117227497057332
0.8686868686868687,0.8951966460087384,0.8676068568322926,0.9227864351851842
0.8787878787878789,0.9029676850328116,0.8769787142018715,0.9289566558637516
0.888888888888889,0.9135748001963886,0.8882858309544651,0.9388637694383121
0.8989898989898991,0.9219660705533697,0.8997634990364101,0.9441686420703292
0.9090909090909092,0.9310467146461961,0.9092971596617572,0.9527962696306351
0.9191919191919192,0.9404369944133452,0.921446500216552,0.9594274886101384
0.9292929292929294,0.9487368824780811,0.9332764634319937,0.9641973015241685
0.9393939393939394,0.95414141349631,0.9393653442008734,0.9689174827917466
0.9494949494949496,0.9619750061776795,0.9491668355158938,0.9747831768394652
0.9595959595959597,0.9703293911980235,0.9547729054974886,0.9858858768985584
0.9696969696969697,0.9771766574680372,0.9638614533378314,0.990491861598243
0.9797979797979799,0.9853578908335294,0.977605409543396,0.9931103721236628
0.98989898989899,0.9925012875767691,0.988277085457707,0.9967254896958313
1.0,1.0,1.0,1.0
