mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.4141414141414142,0.4210345465600189,0.40991445365700396,0.4321546394630338
0.42424242424242425,0.43176786229178254,0.42077341221402753,0.44276231236953756
0.43434343434343436,0.4425011780235463,0.43161602522019804,0.4533863308268946
0.4444444444444445,0.4532344937553102,0.44244179607161394,0.4640271914390065
0.4545454545454546,0.4639678094870739,0.45325028889084856,0.4746853300832992
0.4646464646464647,0.47470112521883767,0.4640411381236863,0.48536111231398904
0.4747474747474748,0.4854344409506014,0.4748140570259732,0.4960548248752296
0.48484848484848486,0.4961677566823651,0.48556884460406013,0.5067666687606701
0.494949494949495,0.5069010724141289,0.496305390629543,0.5174967541987147
0.5050505050505051,0.5176343881458927,0.5070236784421925,0.5282450978495928
0.5151515151515152,0.5283677038776565,0.517723785376859,0.539011622378454
0.5252525252525253,0.5391010196094201,0.5284058807890742,0.549796158429766
0.5353535353535354,0.5498343353411839,0.5390702217956683,0.5605984488866994
0.5454545454545455,0.5605676510729477,0.5497171469761576,0.5714181551697378
0.5555555555555556,0.5713009668047114,0.5603470683850804,0.5822548652243424
0.5656565656565657,0.5820342825364753,0.5709604622959187,0.5931081027770319
0.5757575757575758,0.592767598268239,0.5815578591297865,0.6039773374066915
0.5858585858585859,0.6035009140000028,0.5921398330178261,0.6148619949821795
0.595959595959596,0.6142342297317666,0.6027069914105367,0.6257614680529964
0.6060606060606061,0.6249675454635302,0.6132599650882047,0.6366751258388557
0.6161616161616162,0.635700861195294,0.6237993988534464,0.6476023235371416
0.6262626262626263,0.6464341769270577,0.6343259431085542,0.6585424107455613
0.6363636363636365,0.6571674926588216,0.6448402464443534,0.6694947388732897
0.6464646464646465,0.6679008083905853,0.6553429492991593,0.6804586674820113
0.6565656565656566,0.6786341241223489,0.6658346786895367,0.6914335695551611
0.6666666666666667,0.6893674398541128,0.6763160439703619,0.7024188357378636
0.6767676767676768,0.7001007555858765,0.6867876335500553,0.7134138776216976
0.686868686868687,0.7108340713176403,0.6972500124666792,0.7244181301686015
0.696969696969697,0.721567387049404,0.7077037207200555,0.7354310533787526
0.7070707070707072,0.7323007027811679,0.7181492722522044,0.7464521333101314
0.7171717171717172,0.7430340185129316,0.7285871544712071,0.7574808825546561
0.7272727272727273,0.7537673342446952,0.739017828220306,0.7685168402690844
0.7373737373737375,0.7645006499764591,0.7494417281031527,0.7795595718497654
0.7474747474747475,0.7752339657082228,0.7598592630864279,0.7906086683300176
0.7575757575757577,0.7859672814399866,0.7702708173117081,0.8016637455682651
0.7676767676767677,0.7967005971717503,0.7806767510588013,0.8127244432846994
0.7777777777777778,0.8074339129035142,0.7910774018124521,0.8237904239945762
0.787878787878788,0.8181672286352779,0.8014730853930497,0.8348613718775061
0.797979797979798,0.8289005443670415,0.8118640971196999,0.8459369916143832
0.8080808080808082,0.8399894322247125,0.8221365796886724,0.8578422847607525
0.8181818181818182,0.8503580769322016,0.8326356881475253,0.8680804657168778
0.8282828282828284,0.8603233371453971,0.8431654454322031,0.8774812288585911
0.8383838383838385,0.8702885973585929,0.8535656931373932,0.8870115015797926
0.8484848484848485,0.8794231947281383,0.8636059368967157,0.895240452559561
0.8585858585858587,0.8908076294588388,0.8741113364255957,0.907503922492082
0.8686868686868687,0.9008042127089233,0.88419256274793,0.9174158626699166
0.8787878787878789,0.9113250184220316,0.8943263077092023,0.9283237291348609
0.888888888888889,0.920200500947178,0.9036238207362572,0.9367771811580987
0.8989898989898991,0.9293776315213857,0.9126770364705749,0.9460782265721966
0.9090909090909092,0.9407117842018746,0.9239377744516811,0.9574857939520681
0.9191919191919192,0.9475525397992539,0.9324178101942642,0.9626872694042437
0.9292929292929294,0.9540878131239579,0.9400281127948178,0.9681475134530979
0.9393939393939394,0.9638946564310358,0.9508864722735957,0.9769028405884759
0.9494949494949496,0.9716979668395723,0.9548973428375257,0.988498590841619
0.9595959595959597,0.9768096736333319,0.9613249330645428,0.9922944142021211
0.9696969696969697,0.9814503912610626,0.9691996233853002,0.993701159136825
0.9797979797979799,0.9892417393277979,0.9818771840863034,0.9966062945692924
0.98989898989899,0.9925545047278735,0.9857815443854425,0.9993274650703046
1.0,1.0,1.0,1.0
