mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.3434343434343435,0.34310538758922904,0.3214734534059887,0.36473732177246937
0.3535353535353536,0.35388907210323517,0.33231653071421124,0.3754616134922591
0.36363636363636365,0.3646727566172413,0.3431369196850736,0.386208593549409
0.37373737373737376,0.37545644113124743,0.3539345042372003,0.39697837802529456
0.38383838383838387,0.38624012564525356,0.36470924020390605,0.4077710110866011
0.393939393939394,0.3970238101592597,0.3754611560318065,0.41858646428671287
0.4040404040404041,0.40780749467326577,0.38619035233051896,0.4294246370160126
0.4141414141414142,0.41859117918727196,0.3968970002899816,0.4402853580845623
0.42424242424242425,0.4293748637012781,0.40758133902298527,0.4511683883795709
0.43434343434343436,0.4401585482152842,0.4182436719278457,0.46207342450272276
0.4444444444444445,0.4509422327292903,0.42888436219746484,0.47300010326111575
0.4545454545454546,0.4617259172432965,0.43950382762466544,0.4839480068619275
0.4646464646464647,0.4725096017573026,0.4501025348686439,0.49491666864596134
0.4747474747474748,0.4832932862713088,0.46068099335347673,0.5059055791891409
0.48484848484848486,0.4940769707853148,0.4712397489672934,0.5169141926033362
0.494949494949495,0.504860655299321,0.48177937772107926,0.5279419328775627
0.5050505050505051,0.5156443398133271,0.492300479510523,0.5389882001161312
0.5151515151515152,0.5264280243273334,0.5028036721045849,0.5500523765500819
0.5252525252525253,0.5372117088413394,0.5132895854621995,0.5611338322204793
0.5353535353535354,0.5479953933553454,0.5237588564553723,0.5722319302553185
0.5454545454545455,0.5587790778693517,0.5342121240542084,0.583346031684495
0.5555555555555556,0.5695627623833577,0.5446500250082384,0.5944754997584769
0.5656565656565657,0.5803464468973639,0.5550731900395189,0.6056197037552089
0.5757575757575758,0.5911301314113699,0.5654822405468523,0.6167780222758876
0.5858585858585859,0.6019138159253761,0.5758777858073173,0.6279498460434348
0.595959595959596,0.6126975004393823,0.5862604206510739,0.6391345802276908
0.6060606060606061,0.6234811849533883,0.5966307235779675,0.6503316463288091
0.6161616161616162,0.6342648694673946,0.6069892552794941,0.661540483655295
0.6262626262626263,0.6450485539814006,0.6173365575268668,0.6727605504359344
0.6363636363636365,0.6558322384954068,0.6276731523848874,0.6839913246059263
0.6464646464646465,0.6666159230094129,0.6379995417116692,0.6952323043071565
0.6565656565656566,0.6773996075234191,0.6483162069057002,0.706483008141138
0.6666666666666667,0.6881832920374252,0.6586236088639157,0.7177429752109348
0.6767676767676768,0.6989669765514314,0.6689221881171546,0.7290117649857081
0.686868686868687,0.7097506610654376,0.6792123651123675,0.7402889570185077
0.696969696969697,0.7205343455794436,0.689494540614064,0.7515741505448232
0.7070707070707072,0.7313180300934498,0.6997690962006069,0.7628669639862926
0.7171717171717172,0.7421017146074559,0.7100363948339719,0.7741670343809399
0.7272727272727273,0.7528853991214619,0.7202967814844513,0.7854740167584725
0.7373737373737375,0.7657769901589591,0.730211937644577,0.8013420426733411
0.7474747474747475,0.7746401709342796,0.740785093531465,0.8084952483370942
0.7575757575757577,0.7843031867951495,0.7510455648345099,0.8175608087557892
0.7676767676767677,0.794016801407917,0.7611618632657963,0.8268717395500377
0.7777777777777778,0.8039702380415823,0.7711951760107675,0.8367453000723971
0.787878787878788,0.814418418027134,0.7812922925876007,0.8475445434666673
0.797979797979798,0.8252288208238883,0.7914827555959103,0.8589748860518662
0.8080808080808082,0.8360657277287791,0.8016780286003445,0.8704534268572136
0.8181818181818182,0.845915713879769,0.8115982322479444,0.8802331955115937
0.8282828282828284,0.8579883752421326,0.8224285456970629,0.8935482047872022
0.8383838383838385,0.8654624066453203,0.831560931869137,0.8993638814215035
0.8484848484848485,0.8722935683207942,0.8407877833718981,0.9037993532696903
0.8585858585858587,0.8819660288945222,0.8510642434967556,0.9128678142922889
0.8686868686868687,0.89503888542654,0.8638623399757555,0.9262154308773245
0.8787878787878789,0.9023473748907953,0.8730076994818023,0.9316870502997883
0.888888888888889,0.9109353497907715,0.8841140186748904,0.9377566809066527
0.8989898989898991,0.9223387354313658,0.8967615209923423,0.9479159498703893
0.9090909090909092,0.9292995925995458,0.9044604163618779,0.9541387688372136
0.9191919191919192,0.9399273275505478,0.9171583772839021,0.9626962778171934
0.9292929292929294,0.9492171817473022,0.9310452568332647,0.9673891066613397
0.9393939393939394,0.9560643289324247,0.9409525041827212,0.9711761536821281
0.9494949494949496,0.96249184093027,0.9470088813501197,0.9779748005104202
0.9595959595959597,0.9693692846094661,0.9521251206641415,0.9866134485547908
0.9696969696969697,0.9760709170347723,0.962828786768659,0.9893130473008857
0.9797979797979799,0.9837126867638526,0.977645702259818,0.9897796712678872
0.98989898989899,0.9873605592585408,0.9822723559870611,0.9924487625300206
1.0,1.0,1.0,1.0
