mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.6565656565656566,0.7135478246141276,0.6808856079284974,0.7462100412997578
0.6666666666666667,0.7250291015463737,0.6917871995464139,0.7582710035463335
0.6767676767676768,0.7365103784786198,0.7026861414466434,0.7703346155105961
0.686868686868687,0.7479916554108658,0.713582568159382,0.7824007426623495
0.696969696969697,0.7594729323431118,0.7244766057840335,0.79446925890219
0.7070707070707072,0.7709542092753578,0.7353683725949651,0.8065400459557506
0.7171717171717172,0.7824354862076038,0.7462579796002926,0.8186129928149151
0.7272727272727273,0.7939167631398498,0.7571455310573506,0.830687995222349
0.7373737373737375,0.8053980400720959,0.7680311249482525,0.8427649551959393
0.7474747474747475,0.816879317004342,0.7789148534187132,0.8548437805899708
0.7575757575757577,0.8283605939365882,0.789796803183071,0.8669243846901055
0.7676767676767677,0.839841870868834,0.800677055898224,0.879006685839444
0.7777777777777778,0.8513231478010802,0.8115556885089946,0.8910906070931658
0.787878787878788,0.8628044247333262,0.8224327735672199,0.9031760758994325
0.797979797979798,0.8736225622003493,0.833195902280431,0.9140492221202675
0.8080808080808082,0.8823558027079403,0.844638689864965,0.9200729155509156
0.8181818181818182,0.893114189348484,0.8553794056566751,0.9308489730402928
0.8282828282828284,0.9017852615124632,0.8664005987469131,0.9371699242780133
0.8383838383838385,0.9093509621239481,0.876158916716324,0.9425430075315722
0.8484848484848485,0.9172949377493156,0.8871476875999855,0.9474421878986456
0.8585858585858587,0.9259232234496764,0.8977930626520589,0.9540533842472938
0.8686868686868687,0.9328407522627004,0.9076421030568037,0.958039401468597
0.8787878787878789,0.9388589157862569,0.9178827740445014,0.9598350575280125
0.888888888888889,0.9458222452549793,0.9288465148752875,0.9627979756346711
0.8989898989898991,0.9519106518408809,0.9383229779111494,0.9654983257706123
0.9090909090909092,0.9598336639876546,0.9475978963437204,0.9720694316315888
0.9191919191919192,0.9638879803171418,0.9546574189178051,0.9731185417164786
0.9292929292929294,0.9696904174494788,0.9637262985056048,0.9756545363933529
0.9393939393939394,0.9738066326658334,0.9693379510816575,0.9782753142500094
0.9494949494949496,0.9772390024783147,0.9741696019918828,0.9803084029647466
0.9595959595959597,0.9806592232289258,0.9751077532951873,0.9862106931626644
0.9696969696969697,0.9845292308373164,0.979841487475913,0.9892169741987197
0.9797979797979799,0.9877813327557752,0.981587302162907,0.9939753633486433
0.98989898989899,0.9907773499734466,0.9853197013244012,0.996234998622492
1.0,1.0,1.0,1.0
