mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.30303030303030304,0.31014136665520164,0.2918632613944832,0.3284194719159201
0.31313131313131315,0.32130103756097844,0.3026609278329385,0.33994114728901836
0.32323232323232326,0.33246070846675524,0.3134436633117606,0.3514777536217499
0.33333333333333337,0.34362037937253204,0.3242123377613052,0.36302842098375887
0.3434343434343435,0.35478005027830894,0.33496778365024776,0.3745923169063701
0.3535353535353536,0.3659397211840857,0.3457107939831209,0.3861686483850505
0.36363636363636365,0.3770993920898625,0.35644212122789354,0.39775666295183143
0.37373737373737376,0.3882590629956393,0.36716247701046534,0.4093556489808132
0.38383838383838387,0.3994187339014161,0.3778725324265112,0.42096493537632096
0.393939393939394,0.41057840480719293,0.3885729188373985,0.4325838907769874
0.4040404040404041,0.4217380757129698,0.39926422903424746,0.4442119223916921
0.4141414141414142,0.4328977466187466,0.40994701867140504,0.4558484745660881
0.42424242424242425,0.44405741752452343,0.42062180788685194,0.46749302716219493
0.43434343434343436,0.4552170884303002,0.4312890830418849,0.47914509381871545
0.4444444444444445,0.46637675933607703,0.4419492985255669,0.49080422014658714
0.4545454545454546,0.47753643024185377,0.4526028785808438,0.5024699819028637
0.4646464646464647,0.4886961011476306,0.46325021911894526,0.514141983176316
0.4747474747474748,0.4998557720534075,0.47389168949681476,0.5258198546100001
0.48484848484848486,0.5110154429591842,0.48452763423902734,0.5375032516793411
0.494949494949495,0.5221751138649611,0.4951583746911091,0.549191853038813
0.5050505050505051,0.5333347847707379,0.5057842105955498,0.5608853589459261
0.5151515151515152,0.5444944556765148,0.5164054215852646,0.572583489767765
0.5252525252525253,0.5556541265822916,0.5270222685919594,0.5842859845726238
0.5353535353535354,0.5668137974880683,0.5376349951689195,0.595992599807217
0.5454545454545455,0.5779734683938452,0.548243828729301,0.6077031080583895
0.5555555555555556,0.5891331392996219,0.5588489817021323,0.6194172968971114
0.5656565656565657,0.6002928102053989,0.5694506526090536,0.6311349678017443
0.5757575757575758,0.6114524811111754,0.5800490270653497,0.6428559351570012
0.5858585858585859,0.6226121520169523,0.5906442787091915,0.6545800253247132
0.595959595959596,0.6337718229227292,0.6012365700631603,0.666307075782298
0.6060606060606061,0.644931493828506,0.6118260533322163,0.6780369343247957
0.6161616161616162,0.6560911647342829,0.6224128711422234,0.6897694583263423
0.6262626262626263,0.6672508356400596,0.6329971572230664,0.7015045140570528
0.6363636363636365,0.6784105065458365,0.6435790370402457,0.7132419760514273
0.6464646464646465,0.6895701774516134,0.6541586283786729,0.724981726524554
0.6565656565656566,0.7007298483573899,0.664736041882193,0.7367236548325868
0.6666666666666667,0.7118895192631668,0.6753113815521672,0.7484676569741664
0.6767676767676768,0.7230491901689436,0.6858847452082283,0.760213635129659
0.686868686868687,0.7342088610747206,0.6964562249141357,0.7719614972353055
0.696969696969697,0.7453685319804974,0.7070259073714382,0.7837111565895565
0.7070707070707072,0.7565282028862742,0.7175938742834688,0.7954625314890796
0.7171717171717172,0.767687873792051,0.7281602026920038,0.8072155448920981
0.7272727272727273,0.7788475446978277,0.7387249652887463,0.8189701241069091
0.7373737373737375,0.7900072156036047,0.749288230703624,0.8307262005035853
0.7474747474747475,0.8011668865093814,0.7598500637717369,0.8424837092470259
0.7575757575757577,0.8123265574151584,0.7704105257806478,0.8542425890496689
0.7676767676767677,0.8234862283209349,0.780969674699564,0.8660027819423057
0.7777777777777778,0.8346458992267118,0.7915275653918477,0.877764233061576
0.787878787878788,0.8458055701324888,0.8020842498121582,0.8895268904528194
0.797979797979798,0.8569652410382653,0.8126397771894415,0.9012907048870892
0.8080808080808082,0.8677554177455518,0.8235574301587881,0.9119534053323154
0.8181818181818182,0.8766002783067783,0.8363801367661239,0.9168204198474328
0.8282828282828284,0.885378835902074,0.8492526361906554,0.9215050356134926
0.8383838383838385,0.8941573934973693,0.862103873238598,0.9262109137561406
0.8484848484848485,0.9029359510926648,0.8749245721240964,0.9309473300612332
0.8585858585858587,0.9149286375263742,0.8929615831085506,0.9368956919441979
0.8686868686868687,0.9259348985364622,0.9086749877843076,0.9431948092886168
0.8787878787878789,0.9368493660137712,0.921446241578586,0.9522524904489564
0.888888888888889,0.9465467212284292,0.9333673773320633,0.9597260651247951
0.8989898989898991,0.9544810967402976,0.9442103446183076,0.9647518488622876
0.9090909090909092,0.961407653817877,0.955109676711861,0.967705630923893
0.9191919191919192,0.9669816208574572,0.96338808176902,0.9705751599458944
0.9292929292929294,0.9718223207743654,0.9696885682759857,0.973956073272745
0.9393939393939394,0.9743705224711265,0.9706299728294084,0.9781110721128446
0.9494949494949496,0.9781920621658851,0.9734279306633334,0.9829561936684367
0.9595959595959597,0.9824281419851433,0.9777551734350226,0.987101110535264
0.9696969696969697,0.9853550507732665,0.9799695949188884,0.9907405066276446
0.9797979797979799,0.9893910750718373,0.9851868430857695,0.9935953070579051
0.98989898989899,0.9946455124800849,0.9915844853555955,0.9977065396045743
1.0,1.0,1.0,1.0
