mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.4141414141414142,0.4086191949844607,0.3729456186353632,0.4442927713335582
0.42424242424242425,0.4204814387418085,0.38515764162065663,0.45580523586296035
0.43434343434343436,0.4323436824991564,0.39736178803644295,0.4673255769618698
0.4444444444444445,0.4442059262565043,0.4095578247072524,0.4788540278057562
0.4545454545454546,0.4560681700138522,0.4217455150268492,0.4903908250008552
0.4646464646464647,0.4679304137712001,0.43392461936246535,0.5019362081799348
0.4747474747474748,0.479792657528548,0.4460948955108094,0.5134904195462866
0.48484848484848486,0.49165490128589584,0.4582560992076493,0.5250537033641424
0.494949494949495,0.5035171450432439,0.47040798469233275,0.5366263053941549
0.5050505050505051,0.5153793888005916,0.48255030532807414,0.5482084722731092
0.5151515151515152,0.5272416325579397,0.49468281427822586,0.5598004508376534
0.5252525252525253,0.5391038763152874,0.5068052652380283,0.5714024873925466
0.5353535353535354,0.5509661200726352,0.5189174132205422,0.5830148269247283
0.5454545454545455,0.5628283638299832,0.531019015394571,0.5946377122653955
0.5555555555555556,0.5746906075873311,0.5431098319714244,0.6062713832032379
0.5656565656565657,0.5865528513446792,0.5551896271363526,0.6179160755530058
0.5757575757575758,0.5984150951020268,0.5672581700194068,0.6295720201846469
0.5858585858585859,0.6102773388593747,0.5793152356993994,0.6412394420193501
0.595959595959596,0.6221395826167228,0.5913606062335381,0.6529185589999074
0.6060606060606061,0.6340018263740707,0.6033940717042646,0.6646095810438767
0.6161616161616162,0.6458640701314184,0.6154154312738249,0.676312708989012
0.6262626262626263,0.6577263138887663,0.6274244942362108,0.6880281335413219
0.6363636363636365,0.6695885576461144,0.6394210810553459,0.6997560342368828
0.6464646464646465,0.6814508014034623,0.6514050243777993,0.7114965784291252
0.6565656565656566,0.69331304516081,0.6633761700079177,0.7232499203137024
0.6666666666666667,0.705175288918158,0.6753343778330956,0.7350162000032203
0.6767676767676768,0.7170375326755057,0.6872795226869992,0.7467955426640123
0.686868686868687,0.7288997764328538,0.6992114951389118,0.7585880577267957
0.696969696969697,0.7407620201902017,0.7111302021979973,0.770393838182406
0.7070707070707072,0.7526242639475494,0.7230355679221964,0.7822129599729025
0.7171717171717172,0.7644865077048975,0.7349275339226247,0.7940454814871702
0.7272727272727273,0.7763487514622452,0.7468060597557648,0.8058914431687257
0.7373737373737375,0.7882109952195933,0.7586711231973597,0.8177508672418268
0.7474747474747475,0.800073238976941,0.7705227203937005,0.8296237575601816
0.7575757575757577,0.8119354827342888,0.7823608658879174,0.8415100995806603
0.7676767676767677,0.8237977264916369,0.7941855925208534,0.8534098604624203
0.7777777777777778,0.8356599702489846,0.805996951208093,0.8653229892898763
0.787878787878788,0.8475222140063327,0.817795010596666,0.8772494174159993
0.797979797979798,0.8593844577636804,0.8295798566067817,0.8891890589205792
0.8080808080808082,0.8712467015210285,0.8413515918656576,0.9011418111763994
0.8181818181818182,0.8829079342386106,0.8531614927874922,0.912654375689729
0.8282828282828284,0.8944196100600049,0.8649943615376966,0.9238448585823132
0.8383838383838385,0.9044383422719784,0.8771370610418034,0.9317396235021533
0.8484848484848485,0.9161670043899044,0.8895999720888671,0.9427340366909417
0.8585858585858587,0.9250760152092884,0.9005756305326817,0.949576399885895
0.8686868686868687,0.9324594505137205,0.9113674504959395,0.9535514505315015
0.8787878787878789,0.9417206223964667,0.9236122769300614,0.959828967862872
0.888888888888889,0.9499026709076223,0.9334859706413918,0.9663193711738527
0.8989898989898991,0.9532299479571783,0.9383264301166706,0.968133465797686
0.9090909090909092,0.9549289697291556,0.9401538098573332,0.9697041296009781
0.9191919191919192,0.9600741959632915,0.9457984160581505,0.9743499758684324
0.9292929292929294,0.964972262007578,0.9481842292369839,0.9817602947781722
0.9393939393939394,0.9756069658346609,0.9632118607160861,0.9880020709532357
0.9494949494949496,0.9795456758235568,0.9703578346109103,0.9887335170362033
0.9595959595959597,0.9857594230944603,0.978734367487091,0.9927844787018296
0.9696969696969697,0.9883975039830059,0.982347136384392,0.9944478715816197
0.9797979797979799,0.9916699858382014,0.9870049044482379,0.996335067228165
0.98989898989899,0.9950918304124624,0.9913716505557735,0.9988120102691513
1.0,1.0,1.0,1.0
