mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.4646464646464647,0.46273674100161577,0.42785362082294387,0.49761986118028767
0.4747474747474748,0.47438604456584726,0.43979269381924607,0.5089793953124484
0.48484848484848486,0.48603534813007876,0.4517265728213665,0.520344123438791
0.494949494949495,0.49768465169431025,0.4636551275231048,0.5317141758655157
0.5050505050505051,0.509333955258542,0.475578225785129,0.543089684731955
0.5151515151515152,0.5209832588227735,0.4874957337712794,0.5544707838742676
0.5252525252525253,0.532632562387005,0.499407516101179,0.565857608672831
0.5353535353535354,0.5442818659512364,0.5113134360197894,0.5772502958826834
0.5454545454545455,0.5559311695154682,0.5232133555844792,0.5886489834464571
0.5555555555555556,0.5675804730796996,0.5351071358700822,0.600053810289317
0.5656565656565657,0.5792297766439312,0.5469946371923194,0.6114649160955429
0.5757575757575758,0.5908790802081627,0.5588757193498277,0.6228824410664977
0.5858585858585859,0.6025283837723941,0.570750241884905,0.6343065256598833
0.595959595959596,0.6141776873366258,0.5826180643629177,0.6457373103103339
0.6060606060606061,0.6258269909008572,0.5944790466701355,0.657174935131579
0.6161616161616162,0.6374762944650889,0.6063330493295721,0.6686195396006057
0.6262626262626263,0.6491255980293203,0.6181799338341867,0.680071262224454
0.6363636363636365,0.660774901593552,0.6300195629965916,0.6915302401905125
0.6464646464646465,0.6724242051577836,0.6418518013141533,0.7029966090014138
0.6565656565656566,0.684073508722015,0.653676515348147,0.714470502095883
0.6666666666666667,0.6957228122862466,0.6654935741153537,0.7259520504571394
0.6767676767676768,0.7073721158504782,0.677302849490243,0.7374413822107134
0.686868686868687,0.7190214194147098,0.6891042166156243,0.7489386222137953
0.696969696969697,0.7306707229789413,0.7008975543194071,0.7604438916384755
0.7070707070707072,0.742320026543173,0.7126827455348694,0.7719573075514765
0.7171717171717172,0.7539693301074044,0.7244596777216195,0.7834789824931894
0.7272727272727273,0.7656186336716357,0.7362282432842455,0.795009024059026
0.7373737373737375,0.7772679372358674,0.7479883399854755,0.8065475344862593
0.7474747474747475,0.788917240800099,0.7597398713505453,0.8180946102496526
0.7575757575757577,0.8005665443643306,0.7714827470593886,0.8296503416692727
0.7676767676767677,0.8122158479285622,0.7832168833232044,0.8412148125339199
0.7777777777777778,0.8238651514927936,0.7949422032419798,0.8527880997436074
0.787878787878788,0.8355144550570252,0.8066586371395871,0.8643702729744632
0.797979797979798,0.8466988994881113,0.8183465928541357,0.8750512061220869
0.8080808080808082,0.8577261567537221,0.8300037397723019,0.8854485737351423
0.8181818181818182,0.869102012480756,0.8418031221672502,0.8964009027942619
0.8282828282828284,0.8828871977951499,0.8541169482051806,0.9116574473851192
0.8383838383838385,0.8938548977399747,0.8655990355722616,0.9221107599076879
0.8484848484848485,0.9028252004514957,0.8766530089906586,0.9289973919123329
0.8585858585858587,0.9157298557340114,0.8883023517946258,0.9431573596733971
0.8686868686868687,0.9248783231457558,0.8991822081532233,0.9505744381382883
0.8787878787878789,0.9328984150425352,0.9097936026510552,0.9560032274340152
0.888888888888889,0.9411689393040332,0.9206254344312899,0.9617124441767766
0.8989898989898991,0.9483386575227349,0.9305966550115704,0.9660806600338995
0.9090909090909092,0.9545438671662257,0.9393653570685402,0.9697223772639113
0.9191919191919192,0.9590980665140565,0.945551858617587,0.972644274410526
0.9292929292929294,0.9687963366816087,0.9609189071277009,0.9766737662355165
0.9393939393939394,0.9755040698407335,0.9689203331181024,0.9820878065633645
0.9494949494949496,0.979281939147181,0.9713335811681931,0.9872302971261688
0.9595959595959597,0.9834760438515084,0.9747504442738143,0.9922016434292026
0.9696969696969697,0.9876274159545535,0.9813014063755079,0.9939534255335991
0.9797979797979799,0.9906431649205814,0.9838532740620035,0.9974330557791592
0.98989898989899,0.9981940164166001,0.9971003827111079,0.9992876501220923
1.0,1.0,1.0,1.0
