mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.8686868686868687,0.9103060483029692,0.833469645106114,0.9871424514998245
0.8787878787878789,0.9174317074866964,0.8447662586672918,0.9900971563061011
0.888888888888889,0.9245579662008716,0.860105275912967,0.9890106564887762
0.8989898989898991,0.9292046868892283,0.8642334444207879,0.9941759293576687
0.9090909090909092,0.9330772938634462,0.8715265006645403,0.9946280870623521
0.9191919191919192,0.9393867086933877,0.8844588870383937,0.9943145303483817
0.9292929292929294,0.9518224526550807,0.9079828897044258,0.9956620156057356
0.9393939393939394,0.9643708647387367,0.9357406954828679,0.9930010339946055
0.9494949494949496,0.9718064811639524,0.9483894457139412,0.9952235166139636
0.9595959595959597,0.976453561570578,0.95622046047772,0.9966866626634361
0.9696969696969697,0.9848189298141696,0.9709481119783567,0.9986897476499825
0.9797979797979799,0.9902661011653249,0.9817050737128842,0.9988271286177656
0.98989898989899,0.994732885204308,0.986842603710557,1.0
1.0,1.0,1.0,1.0
