mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.3535353535353536,0.3191354024837568,0.2770581054244077,0.361212699543106
0.36363636363636365,0.32825355684043556,0.2849740512936765,0.37153306238719463
0.37373737373737376,0.3373717111971143,0.2928899971629452,0.38185342523128335
0.38383838383838387,0.346489865553793,0.300805943032214,0.39217378807537207
0.393939393939394,0.35560801991047186,0.30872188890148283,0.4024941509194609
0.4040404040404041,0.3647261742671506,0.3166378347707516,0.4128145137635496
0.4141414141414142,0.3738443286238294,0.3245537806400204,0.4231348766076384
0.42424242424242425,0.38296248298050806,0.33246972650928913,0.433455239451727
0.43434343434343436,0.3920806373371869,0.340385672378558,0.4437756022958158
0.4444444444444445,0.40119879169386563,0.34830161824782674,0.4540959651399045
0.4545454545454546,0.41031694605054436,0.3562175641170955,0.46441632798399324
0.4646464646464647,0.41943510040722315,0.36413350998636435,0.47473669082808195
0.4747474747474748,0.42855325476390194,0.3720494558556331,0.4850570536721708
0.48484848484848486,0.4376714091205807,0.37996540172490195,0.4953774165162595
0.494949494949495,0.44660836343801413,0.38797280120084754,0.5052439256751807
0.5050505050505051,0.45551821718525487,0.395009332488654,0.5160271018818557
0.5151515151515152,0.46576048193365394,0.4024258133437046,0.5290951505236032
0.5252525252525253,0.476050413964422,0.40985851362435244,0.5422423143044915
0.5353535353535354,0.4872611912227742,0.41798233001025886,0.5565400524352896
0.5454545454545455,0.4984719684811266,0.4260645863945768,0.5708793505676765
0.5555555555555556,0.5116803811913929,0.43551127682909163,0.5878494855536942
0.5656565656565657,0.5215754616307666,0.44264682542834377,0.6005040978331895
0.5757575757575758,0.533281866926744,0.45133690819461214,0.6152268256588758
0.5858585858585859,0.5451775415514469,0.4597449380409817,0.6306101450619122
0.595959595959596,0.5589975735169288,0.4721349758089137,0.6458601712249439
0.6060606060606061,0.5729906465223247,0.48488069765815567,0.6611005953864937
0.6161616161616162,0.5877989688628252,0.50096622915911,0.6746317085665404
0.6262626262626263,0.6075745066074939,0.5172201080838037,0.6979289051311841
0.6363636363636365,0.6226173332213105,0.5343711782748032,0.7108634881678179
0.6464646464646465,0.6388470751661167,0.5494620617288627,0.7282320886033707
0.6565656565656566,0.6552768030274077,0.5665194402392932,0.7440341658155221
0.6666666666666667,0.670199662629803,0.5849204805740492,0.7554788446855568
0.6767676767676768,0.6848664737441823,0.6030940548604526,0.766638892627912
0.686868686868687,0.6982925271654417,0.6197824385953068,0.7768026157355765
0.696969696969697,0.7099355508737538,0.6339930077172837,0.7858780940302239
0.7070707070707072,0.7221706233366058,0.648645234435334,0.7956960122378776
0.7171717171717172,0.7363124168062016,0.6636328292833853,0.808992004329018
0.7272727272727273,0.7473527292815181,0.6746088886706951,0.820096569892341
0.7373737373737375,0.7558693317118232,0.6833073295233163,0.8284313339003302
0.7474747474747475,0.7650225537407928,0.6908176118400136,0.839227495641572
0.7575757575757577,0.7735481454250865,0.6999343760484773,0.8471619148016958
0.7676767676767677,0.7812877494049071,0.7076544072103448,0.8549210915994694
0.7777777777777778,0.7906892081836854,0.7200602498216835,0.8613181665456873
0.787878787878788,0.7986471066498098,0.7283708010475863,0.8689234122520332
0.797979797979798,0.8087813224423858,0.7428565479905344,0.8747060968942372
0.8080808080808082,0.8183422563202665,0.7557137205910076,0.8809707920495253
0.8181818181818182,0.8279031901981473,0.768570893191481,0.8872354872048136
0.8282828282828284,0.837464124076028,0.7814280657919543,0.8935001823601016
0.8383838383838385,0.8470250579539085,0.7942852383924274,0.8997648775153896
0.8484848484848485,0.8565859918317893,0.8071424109929007,0.9060295726706779
0.8585858585858587,0.8661469257096701,0.8199995835933741,0.9122942678259661
0.8686868686868687,0.8757078595875507,0.8328567561938472,0.9185589629812542
0.8787878787878789,0.8852687934654314,0.8457139287943206,0.9248236581365422
0.888888888888889,0.8948297273433121,0.8585711013947939,0.9310883532918304
0.8989898989898991,0.9043906612211929,0.8714282739952672,0.9373530484471186
0.9090909090909092,0.9139515950990736,0.8842854465957405,0.9436177436024068
0.9191919191919192,0.9235125289769543,0.8971426191962137,0.949882438757695
0.9292929292929294,0.9330734628548351,0.9099997917966871,0.956147133912983
0.9393939393939394,0.9426343967327158,0.9228569643971604,0.9624118290682712
0.9494949494949496,0.9521953306105966,0.9357141369976337,0.9686765242235594
0.9595959595959597,0.9617562644884771,0.9485713095981068,0.9749412193788474
0.9696969696969697,0.971317198366358,0.9614284821985803,0.9812059145341356
0.9797979797979799,0.9808781322442387,0.9742856547990536,0.9874706096894238
0.98989898989899,0.9904390661221194,0.9871428273995269,0.993735304844712
1.0,1.0,1.0,1.0
