mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.5858585858585859,0.6294522483407822,0.5465619415856106,0.7123425550959538
0.595959595959596,0.6400737408925116,0.5570438450634341,0.7231036367215891
0.6060606060606061,0.6527787000764969,0.5659086245392655,0.7396487756137282
0.6161616161616162,0.6630331276077819,0.5766577346066339,0.7494085206089298
0.6262626262626263,0.6724355024667198,0.5880695900583266,0.756801414875113
0.6363636363636365,0.6827814728470999,0.5987414200446642,0.7668215256495355
0.6464646464646465,0.6922331400093967,0.6101042380038789,0.7743620420149145
0.6565656565656566,0.7020509785680741,0.6211774032845084,0.7829245538516397
0.6666666666666667,0.7136644653205406,0.6308553179022356,0.7964736127388456
0.6767676767676768,0.7231876322677557,0.642470304666257,0.8039049598692545
0.686868686868687,0.7347697715326135,0.6519444595936811,0.8175950834715459
0.696969696969697,0.750179705595858,0.6634943231740491,0.8368650880176669
0.7070707070707072,0.7638185213444211,0.6773671076028212,0.850269935086021
0.7171717171717172,0.7778308336613808,0.6892897684135938,0.8663718989091679
0.7272727272727273,0.7868791743669672,0.700215369395822,0.8735429793381124
0.7373737373737375,0.7970324278866557,0.7110410753507783,0.8830237804225332
0.7474747474747475,0.80808933608824,0.7219192728342148,0.8942593993422652
0.7575757575757577,0.8179108615385644,0.7328394153367196,0.9029823077404092
0.7676767676767677,0.8258218710106309,0.7441872252696295,0.9074565167516322
0.7777777777777778,0.8354266778486524,0.7554652297190297,0.9153881259782751
0.787878787878788,0.8402901247742769,0.7631139338664443,0.9174663156821095
0.797979797979798,0.8464695787632863,0.772289406271663,0.9206497512549097
0.8080808080808082,0.8555257800878232,0.7856316020467137,0.9254199581289327
0.8181818181818182,0.8610125541883388,0.7933657803362009,0.9286593280404767
0.8282828282828284,0.8688872023483156,0.8054301228445617,0.9323442818520695
0.8383838383838385,0.8770733188894886,0.8194952255017596,0.9346514122772176
0.8484848484848485,0.8838188875926919,0.8294770868473622,0.9381606883380216
0.8585858585858587,0.8960382444919356,0.8484355091599962,0.943640979823875
0.8686868686868687,0.906646972273134,0.863867126575439,0.949426817970829
0.8787878787878789,0.9158998417893652,0.8796068201870252,0.9521928633917053
0.888888888888889,0.9246231711323691,0.8942503152920516,0.9549960269726867
0.8989898989898991,0.9285446498908116,0.8979407456652747,0.9591485541163486
0.9090909090909092,0.9335925230632096,0.9051532331499231,0.9620318129764961
0.9191919191919192,0.9406787244230319,0.9158614265307751,0.9654960223152887
0.9292929292929294,0.9495525904111899,0.9316167648955287,0.9674884159268511
0.9393939393939394,0.957246644428084,0.9431573808756859,0.9713359079804822
0.9494949494949496,0.9625749076959289,0.9484280970101758,0.976721718381682
0.9595959595959597,0.968708679321951,0.9565648293043609,0.9808525293395411
0.9696969696969697,0.9744717837595654,0.9640547533264021,0.9848888141927288
0.9797979797979799,0.9772069324194181,0.9693232461628987,0.9850906186759376
0.98989898989899,0.9875356856873333,0.979299576953055,0.9957717944216116
1.0,1.0,1.0,1.0
