mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.6767676767676768,0.7131921195364931,0.6568395309778291,0.7695447080951571
0.686868686868687,0.725293571795633,0.668733316437715,0.781853827153551
0.696969696969697,0.7367776179653125,0.6806202734952334,0.7929349624353916
0.7070707070707072,0.7472649567481102,0.6924511671350917,0.8020787463611287
0.7171717171717172,0.7590547583259866,0.7041887335703372,0.813920783081636
0.7272727272727273,0.7707365345687756,0.7158452866732884,0.8256277824642627
0.7373737373737375,0.7799919417988619,0.7271580261482591,0.8328258574494647
0.7474747474747475,0.7924137456678159,0.7393912831275579,0.8454362082080739
0.7575757575757577,0.8008521928302041,0.7476389190642935,0.8540654665961148
0.7676767676767677,0.8129836544170317,0.7622592668721316,0.8637080419619317
0.7777777777777778,0.8252462898124435,0.7796814463697542,0.8708111332551328
0.787878787878788,0.8331598084803999,0.7874626518615119,0.878856965099288
0.797979797979798,0.8452736916079984,0.8019264556598509,0.8886209275561459
0.8080808080808082,0.8531754233443449,0.8113819154517943,0.8949689312368956
0.8181818181818182,0.8588670764983914,0.817817192757165,0.8999169602396179
0.8282828282828284,0.8689190839868098,0.8330227399774219,0.9048154279961977
0.8383838383838385,0.8766593959173363,0.8432709082499829,0.9100478835846898
0.8484848484848485,0.8843681836725029,0.853066476484359,0.9156698908606469
0.8585858585858587,0.8920769714276695,0.8628620447187352,0.9212918981366038
0.8686868686868687,0.8997857591828359,0.8726576129531111,0.9269139054125607
0.8787878787878789,0.9074945469380022,0.8824531811874871,0.9325359126885174
0.888888888888889,0.9152033346931688,0.8922487494218633,0.9381579199644744
0.8989898989898991,0.9229121224483354,0.9020443176562395,0.9437799272404314
0.9090909090909092,0.9306209102035019,0.9118398858906156,0.9494019345163882
0.9191919191919192,0.9383296979586682,0.9216354541249914,0.955023941792345
0.9292929292929294,0.9460384857138348,0.9314310223593676,0.9606459490683019
0.9393939393939394,0.9537472734690011,0.9412265905937436,0.9662679563442587
0.9494949494949496,0.9614560612241678,0.9510221588281199,0.9718899636202157
0.9595959595959597,0.9691648489793343,0.9608177270624959,0.9775119708961727
0.9696969696969697,0.9768736367345007,0.9706132952968719,0.9831339781721294
0.9797979797979799,0.984582424489667,0.9804088635312479,0.9887559854480862
0.98989898989899,0.9922912122448336,0.990204431765624,0.9943779927240433
1.0,1.0,1.0,1.0
