mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.27272727272727276,0.29132782044404715,0.2667481574400617,0.3159074834480326
0.2828282828282829,0.30691942464341604,0.27930340291971356,0.3345354463671185
0.29292929292929293,0.31569004674667567,0.28579784111817597,0.34558225237517537
0.30303030303030304,0.32460974542741156,0.2940935163350105,0.3551259745198126
0.31313131313131315,0.3343753990866918,0.300752051939338,0.36799874623404555
0.32323232323232326,0.34634895556124823,0.31106394025432516,0.3816339708681713
0.33333333333333337,0.35762505904783126,0.3217074675571412,0.39354265053852133
0.3434343434343435,0.3689613848334185,0.33230567244103,0.405617097225807
0.3535353535353536,0.38100026283670957,0.34357605486113374,0.4184244708122854
0.36363636363636365,0.3914481953096611,0.35296806962105376,0.4299283209982684
0.37373737373737376,0.4031515182154922,0.3637422756883751,0.44256076074260936
0.38383838383838387,0.414076182550457,0.37340862495520405,0.4547437401457099
0.393939393939394,0.42700631026416536,0.3857873768453176,0.4682252436830131
0.4040404040404041,0.43970401316870555,0.3977952421379419,0.48161278419946923
0.4141414141414142,0.45240171607324575,0.40975981922019167,0.49504361292629984
0.42424242424242425,0.4650994189777859,0.4216833009345985,0.5085155370209733
0.43434343434343436,0.4777971218823261,0.43356784531748244,0.5220263984471697
0.4444444444444445,0.49049482478686623,0.4454155594229008,0.5355740901508317
0.4545454545454546,0.5031925276914064,0.457228486454194,0.5491565689286189
0.4646464646464647,0.5158902305959465,0.46900859593210964,0.5627718652597834
0.4747474747474748,0.5285879335004868,0.4807577765757313,0.5764180904252423
0.48484848484848486,0.5412856364050269,0.49247783154826297,0.5900934412617909
0.494949494949495,0.553983339309567,0.5041704757177082,0.6037962029014258
0.5050505050505051,0.5666810422141072,0.5158373345965244,0.61752474983169
0.5151515151515152,0.5796704687869946,0.5273219321681561,0.632019005405833
0.5252525252525253,0.5920754068966053,0.5391003107275104,0.6450505030657002
0.5353535353535354,0.6036346587059843,0.5512821962309691,0.6559871211809996
0.5454545454545455,0.6164064690006492,0.5628198083022867,0.6699931296990117
0.5555555555555556,0.6294521838378981,0.5738948986078234,0.6850094690679729
0.5656565656565657,0.6394298689510259,0.5839746772125115,0.6948850606895404
0.5757575757575758,0.6506955943519386,0.5945258509668835,0.7068653377369937
0.5858585858585859,0.6610541167776507,0.6043741374809323,0.7177340960743691
0.595959595959596,0.6726824784502649,0.6154790460458651,0.7298859108546646
0.6060606060606061,0.6825079031091972,0.6266996949180385,0.7383161113003559
0.6161616161616162,0.6902313659145516,0.630848671932903,0.7496140598962002
0.6262626262626263,0.7003888187199641,0.6402226808937621,0.760554956546166
0.6363636363636365,0.709347410056304,0.6521873903095198,0.7665074298030882
0.6464646464646465,0.7207878953807555,0.663669030189467,0.777906760572044
0.6565656565656566,0.7306955058579607,0.6703247991348156,0.7910662125811059
0.6666666666666667,0.7377891689805047,0.6766303023989539,0.7989480355620555
0.6767676767676768,0.7468875459182865,0.6874936757024737,0.8062814161340994
0.686868686868687,0.7535318562270392,0.6960423361918618,0.8110213762622166
0.696969696969697,0.7608601835631701,0.7030275028626546,0.8186928642636856
0.7070707070707072,0.7698608908301503,0.7096956446098206,0.83002613705048
0.7171717171717172,0.7756633289200842,0.7149197968229206,0.8364068610172477
0.7272727272727273,0.7871921214110253,0.7262706404124889,0.8481136024095618
0.7373737373737375,0.800764090391046,0.7378374127853083,0.8636907679967837
0.7474747474747475,0.8089662509835357,0.746526355360264,0.8714061466068074
0.7575757575757577,0.8173152774771854,0.7562091266013993,0.8784214283529714
0.7676767676767677,0.8261705568455376,0.7665887177585573,0.885752395932518
0.7777777777777778,0.8314333351276793,0.7736880346298541,0.8891786356255044
0.787878787878788,0.8381059915421583,0.7808330598003377,0.8953789232839788
0.797979797979798,0.8445258459223014,0.7885746553633207,0.9004770364812821
0.8080808080808082,0.8561850000149966,0.8015399175270265,0.9108300825029668
0.8181818181818182,0.8618483512986301,0.805822277258349,0.9178744253389113
0.8282828282828284,0.869287361558448,0.8118086127946056,0.9267661103222904
0.8383838383838385,0.8777279952014665,0.8188872222791702,0.9365687681237628
0.8484848484848485,0.8835764556342174,0.8249441449400935,0.9422087663283413
0.8585858585858587,0.8917003778317275,0.8353627530196869,0.9480380026437681
0.8686868686868687,0.9007693084648561,0.8474793949239856,0.9540592220057267
0.8787878787878789,0.908443321741648,0.8574454531474447,0.9594411903358513
0.888888888888889,0.915321325878887,0.870388025906091,0.9602546258516831
0.8989898989898991,0.9217361530208411,0.8803530372208285,0.9631192688208537
0.9090909090909092,0.9279699238150174,0.8875021117336861,0.9684377358963487
0.9191919191919192,0.93314565106054,0.8939068041209163,0.9723844980001638
0.9292929292929294,0.9399784373288366,0.9026481873149689,0.9773086873427043
0.9393939393939394,0.9471589541625643,0.917470375803875,0.9768475325212537
0.9494949494949496,0.9548312077349748,0.9276868834122634,0.9819755320576862
0.9595959595959597,0.9617482584539434,0.9364181596764088,0.987078357231478
0.9696969696969697,0.9684293321575895,0.9452981341149852,0.9915605302001939
0.9797979797979799,0.9798433646480905,0.9711760372442283,0.9885106920519527
0.98989898989899,0.9897840098149147,0.9848919739737864,0.994676045656043
1.0,1.0,1.0,1.0
