mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.595959595959596,0.5825391836701542,0.5751137078001416,0.5899646595401669
0.6060606060606061,0.5925435675703787,0.5854872227824252,0.5995999123583323
0.6161616161616162,0.6025479514706034,0.5958531151296191,0.6092427878115876
0.6262626262626263,0.6125523353708279,0.6062100812372893,0.6188945895043665
0.6363636363636365,0.6225567192710525,0.6165565473275199,0.6285568912145851
0.6464646464646465,0.632561103171277,0.6268906127863748,0.6382315935561792
0.6565656565656566,0.6425654870715014,0.6372099869964084,0.6479209871465944
0.6666666666666667,0.6525698709717261,0.6475119244616176,0.6576278174818346
0.6767676767676768,0.6625742548719507,0.6577931685163555,0.6673553412275458
0.686868686868687,0.6725786387721752,0.6680499223341608,0.6771073552101895
0.696969696969697,0.6825830226723998,0.6782778768667427,0.6868881684780569
0.7070707070707072,0.6925874065726243,0.6884723354631859,0.6967024776820627
0.7171717171717172,0.7025917904728488,0.6986284759434118,0.7065551050022858
0.7272727272727273,0.7125961743730734,0.708741769635828,0.7164505791103188
0.7373737373737375,0.7226005582732979,0.7188085229763239,0.726392593570272
0.7474747474747475,0.7326049421735223,0.7288264306273925,0.7363834537196522
0.7575757575757577,0.7426093260737471,0.7387949730079286,0.7464236791395655
0.7676767676767677,0.7526137099739717,0.7487155115294407,0.7565119084185027
0.7777777777777778,0.762618093874196,0.7585910434758385,0.7666451442725535
0.787878787878788,0.7726224777744207,0.7684257122693415,0.7768192432794999
0.797979797979798,0.7826268616746452,0.7782242410352901,0.7870294823140004
0.8080808080808082,0.7926312455748699,0.7879914375746103,0.7972710535751294
0.8181818181818182,0.8026356294750944,0.7977318462355728,0.8075394127146159
0.8282828282828284,0.812640013375319,0.8074495525251734,0.8178304742254646
0.8383838383838385,0.8226443972755435,0.8171481076535059,0.8281406868975811
0.8484848484848485,0.832648781175768,0.8268305308049532,0.8384670315465829
0.8585858585858587,0.8426531650759926,0.836499353481428,0.8488069766705573
0.8686868686868687,0.8526575489762172,0.8461566814263396,0.8591584165260947
0.8787878787878789,0.8626619328764418,0.8558042596080185,0.869519606144865
0.888888888888889,0.8726663167766663,0.8654435327976464,0.8798891007556862
0.8989898989898991,0.8842701338048087,0.8763624321347532,0.8921778354748642
0.9090909090909092,0.8998391548283244,0.8908398534400318,0.9088384562166171
0.9191919191919192,0.9144021305627744,0.9079770690102241,0.9208271921153247
0.9292929292929294,0.9273802442311239,0.9204148106328702,0.9343456778293775
0.9393939393939394,0.941720018333901,0.9347765535095706,0.9486634831582313
0.9494949494949496,0.9520211165503172,0.9464067821720297,0.9576354509286047
0.9595959595959597,0.9616168932402538,0.9571254257376237,0.9661083607428839
0.9696969696969697,0.9712126699301903,0.9678440693032178,0.9745812705571628
0.9797979797979799,0.9808084466201269,0.9785627128688119,0.9830541803714419
0.98989898989899,0.9904042233100634,0.9892813564344058,0.9915270901857209
1.0,1.0,1.0,1.0
