mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.6565656565656566,0.6716015726347087,0.6523290324973579,0.6908741127720595
0.6666666666666667,0.6815947144656395,0.6620176281347608,0.7011718007965181
0.6767676767676768,0.6915878562965703,0.6717001739124016,0.711475538680739
0.686868686868687,0.7015809981275011,0.6813769488411205,0.7217850474138816
0.696969696969697,0.7115741399584319,0.691048219758221,0.7321000601586428
0.7070707070707072,0.7215672817893628,0.7007142415287585,0.7424203220499671
0.7171717171717172,0.7315604236202936,0.710375257307485,0.7527455899331023
0.7272727272727273,0.7415535654512243,0.7200314988488192,0.7630756320536294
0.7373737373737375,0.7515467072821551,0.7296831868537937,0.7734102277105165
0.7474747474747475,0.7615398491130858,0.7393305313444012,0.7837491668817704
0.7575757575757577,0.7715329909440167,0.7489737320571325,0.794092249830901
0.7676767676767677,0.7815261327749475,0.7586129788487299,0.8044392867011652
0.7777777777777778,0.7915192746058783,0.7682484521083034,0.8147900971034533
0.787878787878788,0.801512416436809,0.7778803231709396,0.8251445097026785
0.797979797979798,0.81150555826774,0.7875087547288123,0.8355023618066676
0.8080808080808082,0.82263952349509,0.7970066891025446,0.8482723578876353
0.8181818181818182,0.8315060198094834,0.8067554425476972,0.8562565970712696
0.8282828282828284,0.8420763536031526,0.8163821648264706,0.8677705423798345
0.8383838383838385,0.8535701296347386,0.8291366763379051,0.878003582931572
0.8484848484848485,0.8657281614198966,0.8358234201494642,0.895632902690329
0.8585858585858587,0.8784398914362814,0.8484507866457407,0.9084289962268222
0.8686868686868687,0.8839559620845403,0.853608992237276,0.9143029319318046
0.8787878787878789,0.8951526349075852,0.8663659488964203,0.9239393209187502
0.888888888888889,0.9021579499076491,0.8760510665024618,0.9282648333128364
0.8989898989898991,0.9146353186534787,0.8939358291776723,0.935334808129285
0.9090909090909092,0.9245823796595047,0.9009605026918301,0.9482042566271793
0.9191919191919192,0.9325460900912164,0.9093226286171596,0.9557695515652731
0.9292929292929294,0.9385872130276462,0.9141235832493798,0.9630508428059127
0.9393939393939394,0.9461941969588835,0.9263363586704764,0.9660520352472907
0.9494949494949496,0.9520689098306427,0.9365256155610532,0.9676122041002323
0.9595959595959597,0.9589401393033381,0.9423351222482307,0.9755451563584455
0.9696969696969697,0.9656392704768155,0.9472644160022078,0.9840141249514233
0.9797979797979799,0.9737817577528769,0.9643722040442589,0.9831913114614949
0.98989898989899,0.9836571180625441,0.9726794836660926,0.9946347524589956
1.0,1.0,1.0,1.0
