mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.48484848484848486,0.47596630832473863,0.45795098607260487,0.4939816305768724
0.494949494949495,0.48616797354179786,0.46807303621631885,0.5042629108672769
0.5050505050505051,0.49636963875885726,0.47818885424097174,0.5145504232767427
0.5151515151515152,0.5065713039759165,0.4882985279835683,0.5248440799682648
0.5252525252525253,0.5167729691929758,0.49840214974594865,0.5351437886400029
0.5353535353535354,0.526974634410035,0.5084998158790728,0.5454494529409972
0.5454545454545455,0.5371762996270943,0.5185916263650572,0.5557609728891315
0.5555555555555556,0.5473779648441536,0.5286776844005517,0.5660782452877554
0.5656565656565657,0.5575796300612129,0.5387580959847882,0.5764011641376376
0.5757575757575758,0.5677812952782721,0.548832969515328,0.5867296210412163
0.5858585858585859,0.5779829604953315,0.5589024153942272,0.5970635055964357
0.595959595959596,0.5881846257123907,0.5689665456469971,0.6074027057777843
0.6060606060606061,0.59838629092945,0.5790254735564033,0.6177471083024966
0.6161616161616162,0.6085879561465093,0.5890793133128054,0.6280965989802132
0.6262626262626263,0.6187896213635685,0.5991281796824106,0.6384510630447264
0.6363636363636365,0.628991286580628,0.6091721876945004,0.6488103854667555
0.6464646464646465,0.6391929517976871,0.6192114523483812,0.659174451246993
0.6565656565656566,0.6493946170147463,0.6292460883405452,0.6695431456889475
0.6666666666666667,0.6595962822318058,0.6392762098122602,0.6799163546513514
0.6767676767676768,0.6697979474488649,0.6493019301175873,0.6902939647801425
0.686868686868687,0.6799996126659242,0.6593233616116236,0.7006758637202248
0.696969696969697,0.6902012778829836,0.669340615458581,0.7110619403073861
0.7070707070707072,0.7004029431000429,0.679353801459176,0.7214520847409098
0.7171717171717172,0.7106046083171021,0.6893630278966706,0.7318461887375337
0.7272727272727273,0.7208062735341614,0.6993684014008077,0.7422441456675151
0.7373737373737375,0.7310079387512207,0.7093700268288017,0.7526458506736398
0.7474747474747475,0.74120960396828,0.7193680071624903,0.7630512007740696
0.7575757575757577,0.7514112691853393,0.7293624434207098,0.7734600949499688
0.7676767676767677,0.7616129344023985,0.739353434585932,0.7838724342188651
0.7777777777777778,0.7718145996194578,0.7493410775441901,0.7942881216947254
0.787878787878788,0.782016264836517,0.7593254670373255,0.8047070626357085
0.797979797979798,0.7922179300535763,0.7693066956265966,0.8151291644805561
0.8080808080808082,0.8024195952706357,0.7792848536667137,0.8255543368745576
0.8181818181818182,0.8126212604876949,0.7892600292893949,0.8359824916859949
0.8282828282828284,0.8228229257047543,0.7992323083955655,0.8464135430139432
0.8383838383838385,0.8330245909218135,0.8092017746553692,0.8568474071882577
0.8484848484848485,0.8432262561388727,0.8191685095151987,0.8672840027625467
0.8585858585858587,0.8534279213559322,0.8291325922109912,0.8777232505008731
0.8686868686868687,0.8636295865729913,0.8390940997870904,0.8881650733588922
0.8787878787878789,0.8738312517900507,0.8490531071200155,0.898609396460086
0.888888888888889,0.8836713840046437,0.859006615137924,0.9083361528713635
0.8989898989898991,0.8943394357202863,0.8690279257311396,0.919650945709433
0.9090909090909092,0.9046444546438244,0.8781541540725233,0.9311347552151255
0.9191919191919192,0.9173698252602225,0.8893220734469052,0.9454175770735398
0.9292929292929294,0.9281238350235178,0.9038131973970616,0.952434472649974
0.9393939393939394,0.9391672014185962,0.9144765856434548,0.9638578171937376
0.9494949494949496,0.9515266905804045,0.9294440155579101,0.9736093656028989
0.9595959595959597,0.9625489973526294,0.9421883483765433,0.9829096463287156
0.9696969696969697,0.9731593396575345,0.9569768033097261,0.989341876005343
0.9797979797979799,0.9829634144435587,0.9705095456621441,0.9954172832249734
0.98989898989899,0.9906158021681488,0.9845230303257065,0.9967085740105911
1.0,1.0,1.0,1.0
