mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.4444444444444445,0.45746297694416665,0.44866158559549835,0.46626436829283496
0.4545454545454546,0.46802753414929665,0.4590909869711659,0.4769640813274274
0.4646464646464647,0.4785920913544267,0.4695177506841836,0.4876664320246698
0.4747474747474748,0.48915664855955665,0.4799419950625213,0.498371302056592
0.48484848484848486,0.4997212057646866,0.4903638334369788,0.5090785780923943
0.494949494949495,0.5102857629698165,0.5007833742161186,0.5197881517235144
0.5050505050505051,0.5208503201749466,0.511200720985779,0.5304999193641142
0.5151515151515152,0.5314148773800765,0.5216159726282743,0.5412137821318788
0.5252525252525253,0.5419794345852065,0.5320292234569778,0.5519296457134352
0.5353535353535354,0.5525439917903364,0.542440563362526,0.5626474202181468
0.5454545454545455,0.5631085489954666,0.552850077967405,0.5733670200235281
0.5555555555555556,0.5736731062005965,0.5632578487861399,0.5840883636150531
0.5656565656565657,0.5842376634057266,0.5736639533887393,0.5948113734227138
0.5757575757575758,0.5948022206108565,0.5840684655654212,0.6055359756562918
0.5858585858585859,0.6053667778159866,0.5944714554909882,0.6162621001409849
0.595959595959596,0.6159313350211166,0.6048729898875114,0.6269896801547219
0.6060606060606061,0.6264958922262464,0.6152731321842432,0.6377186522682495
0.6161616161616162,0.6370604494313766,0.6256719426739056,0.6484489561888477
0.6262626262626263,0.6476250066365064,0.6360694786646796,0.6591805346083331
0.6363636363636365,0.6581895638416365,0.6464657946274074,0.6699133330558656
0.6464646464646465,0.6687541210467665,0.6568609423376296,0.6806472997559033
0.6565656565656566,0.6793186782518964,0.6672549710122226,0.6913823854915702
0.6666666666666667,0.6898832354570265,0.6776479274404797,0.7021185434735732
0.6767676767676768,0.7004477926621565,0.6880398561095659,0.7128557292147472
0.686868686868687,0.7110123498672865,0.6984307993243452,0.7235939004102278
0.696969696969697,0.7215769070724164,0.7088207973216271,0.7343330168232057
0.7070707070707072,0.7321414642775464,0.7192098883789211,0.7450730401761718
0.7171717171717172,0.7427060214826764,0.7295981089178261,0.7558139340475267
0.7272727272727273,0.7532705786878064,0.7399854936022023,0.7665556637734106
0.7373737373737375,0.7638351358929365,0.7503720754312938,0.7772981963545792
0.7474747474747475,0.7743996930980664,0.7607578858279836,0.7880415003681492
0.7575757575757577,0.7849642503031965,0.7711429547223747,0.7987855458840183
0.7676767676767677,0.7955288075083263,0.7815273106308874,0.8095303043857652
0.7777777777777778,0.8060933647134565,0.7919109807310807,0.8202757486958323
0.787878787878788,0.8166579219185864,0.8022939909323873,0.8310218529047856
0.797979797979798,0.8272224791237163,0.8126763659429672,0.8417685923044653
0.8080808080808082,0.8377870363288464,0.8230581293328688,0.852515943324824
0.8181818181818182,0.8483515935339764,0.833439303593686,0.8632638834742667
0.8282828282828284,0.8589161507391063,0.8438199101949001,0.8740123912833125
0.8383838383838385,0.8694807079442363,0.8541999696370759,0.8847614462513966
0.8484848484848485,0.8800452651493664,0.8645795015020897,0.8955110287966431
0.8585858585858587,0.8906098223544964,0.8749585245005465,0.9062611202084463
0.8686868686868687,0.9011743795596263,0.885337056516548,0.9170117026027046
0.8787878787878789,0.9117389367647564,0.8957151146499578,0.927762758879555
0.888888888888889,0.9225224132501774,0.9065243279954105,0.9385204985049442
0.8989898989898991,0.9329208375376796,0.9179572055758933,0.9478844694994659
0.9090909090909092,0.9421431810525732,0.9289681349115962,0.9553182271935502
0.9191919191919192,0.9499937875123617,0.9367801039391562,0.9632074710855673
0.9292929292929294,0.9571191485426087,0.9434957408252221,0.9707425562599953
0.9393939393939394,0.9631539642495774,0.9492194572475011,0.9770884712516538
0.9494949494949496,0.9681464218575405,0.9539846746070219,0.9823081691080592
0.9595959595959597,0.9745988745749896,0.9600862284659261,0.9891115206840532
0.9696969696969697,0.9835016940257069,0.971856937378295,0.9951464506731187
0.9797979797979799,0.9879740667721559,0.977042948830567,0.9989051847137449
0.98989898989899,0.9945059271912644,0.9894843872611524,0.9995274671213764
1.0,1.0,1.0,1.0
