mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.31313131313131315,0.30274799855701656,0.2824161828558253,0.3230798142582078
0.32323232323232326,0.3127930061309251,0.29270006808505356,0.3328859441767966
0.33333333333333337,0.32283801370483356,0.3029779220880861,0.342698105321581
0.3434343434343435,0.33288302127874203,0.31324953027896524,0.3525165122785188
0.3535353535353536,0.34292802885265056,0.3235146739454384,0.3623413837598627
0.36363636363636365,0.352973036426559,0.3337731307296348,0.3721729421234831
0.37373737373737376,0.36301804400046744,0.34402467518683855,0.38201141281409634
0.38383838383838387,0.3730630515743759,0.3542690794260347,0.39185702372271713
0.393939393939394,0.3831080591482845,0.3645061138350366,0.4017100044615324
0.4040404040404041,0.39315306672219297,0.3747355478919094,0.41157058555247655
0.4141414141414142,0.40319807429610144,0.38495715106308004,0.42143899752912284
0.42424242424242425,0.4132430818700099,0.39517069378695757,0.43131546995306225
0.43434343434343436,0.4232880894439184,0.40537594854009923,0.44120023034773753
0.4444444444444445,0.43333309701782685,0.41557269098095834,0.45109350305469537
0.4545454545454546,0.4433781045917353,0.42576070116407483,0.4609955080193958
0.4646464646464647,0.4534231121656439,0.4359397648152708,0.470906459516017
0.4747474747474748,0.4634681197395524,0.4461096746560492,0.4808265648230555
0.48484848484848486,0.47351312731346074,0.4562702317630452,0.49075602286387626
0.494949494949495,0.4835581348873693,0.46642124694613485,0.5006950228286038
0.5050505050505051,0.49360314246127784,0.4765625421267632,0.5106437427957925
0.5151515151515152,0.5036481500351864,0.48669395169633123,0.5206023483740415
0.5252525252525253,0.5136931576090948,0.4968153238331578,0.5305709913850318
0.5353535353535354,0.5237381651830033,0.5069265217557405,0.5405498086102661
0.5454545454545455,0.5337831727569118,0.5170274248898352,0.5505389206239883
0.5555555555555556,0.5438281803308203,0.5271179299273404,0.5605384307343001
0.5656565656565657,0.5538731879047287,0.537197951756137,0.5705484240533204
0.5757575757575758,0.5639181954786372,0.5472674242419062,0.5805689667153682
0.5858585858585859,0.5739632030525457,0.5573263008454958,0.5906001052595955
0.595959595959596,0.5840082106264542,0.5673745550625598,0.6006418661903487
0.6060606060606061,0.5940532182003626,0.5774121806758584,0.6106942557248668
0.6161616161616162,0.6040982257742711,0.5874391918146448,0.6207572597338974
0.6262626262626263,0.6141432333481796,0.5974556228198159,0.6308308438765432
0.6363636363636365,0.624188240922088,0.6074615279178223,0.6409149539263538
0.6464646464646465,0.6342332484959966,0.6174569807105167,0.6510095162814765
0.6565656565656566,0.6442782560699051,0.6274420734920302,0.66111443864778
0.6666666666666667,0.6543232636438135,0.6374169164072492,0.6712296108803779
0.6767676767676768,0.664368271217722,0.6473816364693858,0.6813549059660582
0.686868686868687,0.6744132787916305,0.6573363764564344,0.6914901811268266
0.696969696969697,0.6844582863655392,0.6672812937078995,0.7016352790231789
0.7070707070707072,0.6945032939394477,0.6772165588440706,0.7117900290348247
0.7171717171717172,0.7045483015133559,0.6871423544303267,0.7219542485963851
0.7272727272727273,0.7145933090872645,0.6970588736084977,0.7321277445660312
0.7373737373737375,0.7246383166611731,0.7069663187163112,0.7423103146060349
0.7474747474747475,0.7346833242350814,0.7168648999144601,0.7525017485557027
0.7575757575757577,0.74472833180899,0.726754833838963,0.762701829779017
0.7676767676767677,0.7547733393828985,0.7366363422943569,0.77291033647144
0.7777777777777778,0.764818346956807,0.7465096510009692,0.7831270429126447
0.787878787878788,0.7748633545307154,0.7563749884071447,0.7933517206542862
0.797979797979798,0.7849083621046238,0.7662325845749617,0.8035841396342859
0.8080808080808082,0.7949533696785324,0.7760826701457114,0.8138240692113533
0.8181818181818182,0.8049983772524409,0.7859254753893018,0.8240712791155801
0.8282828282828284,0.8155830333558969,0.795595023476978,0.8355710432348158
0.8383838383838385,0.8260748974553838,0.8068614103572105,0.845288384553557
0.8484848484848485,0.8393033496545147,0.8192350166046032,0.8593716827044262
0.8585858585858587,0.8526415813944531,0.8342961268751553,0.8709870359137509
0.8686868686868687,0.8681048018013339,0.8534747421153482,0.8827348614873195
0.8787878787878789,0.880716818583573,0.861393300098861,0.900040337068285
0.888888888888889,0.8952779297183628,0.8784919160932868,0.9120639433434389
0.8989898989898991,0.9059690267121985,0.889637970068442,0.9223000833559549
0.9090909090909092,0.9182911112152989,0.8982311915684874,0.9383510308621105
0.9191919191919192,0.9279894353540563,0.9048707462822612,0.9511081244258515
0.9292929292929294,0.9357822503824036,0.9120728600945422,0.9594916406702649
0.9393939393939394,0.946007470267398,0.9222062922086147,0.9698086483261812
0.9494949494949496,0.9586723618470693,0.9354456924105475,0.981899031283591
0.9595959595959597,0.9679488021004266,0.9450459999769473,0.9908516042239058
0.9696969696969697,0.9731461078031474,0.953641993436363,0.9926502221699317
0.9797979797979799,0.9819516464281806,0.965297132346894,0.9986061605094672
0.98989898989899,0.9924923291710295,0.9882423518578518,0.9967423064842071
1.0,1.0,1.0,1.0
