mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.42424242424242425,0.45027541004042126,0.4320050948977624,0.46854572518308013
0.43434343434343436,0.46155923094683954,0.44302724285942285,0.4800912190342562
0.4444444444444445,0.4728430518532578,0.45403890347380377,0.49164720023271186
0.4545454545454546,0.48412687275967603,0.46504052536618085,0.5032132201531712
0.4646464646464647,0.49541069366609436,0.47603254710564846,0.5147888402265403
0.4747474747474748,0.5066945145725127,0.48701539573666675,0.5263736334083586
0.48484848484848486,0.5179783354789308,0.4979894856136469,0.5379671853442146
0.494949494949495,0.5292621563853491,0.5089552175106036,0.5495690952600947
0.5050505050505051,0.5405459772917675,0.5199129779767687,0.5611789766067662
0.5151515151515152,0.5518297981981857,0.5308631389090402,0.5727964574873311
0.5252525252525253,0.5631136191046041,0.541806057312936,0.5844211808962723
0.5353535353535354,0.5743974400110223,0.5527420752251616,0.596052804796883
0.5454545454545455,0.5856812609174407,0.5636715197727583,0.607691002062123
0.5555555555555556,0.5969650818238588,0.574594703345893,0.6193354603018245
0.5656565656565657,0.6082489027302772,0.585511923863611,0.6309858815969435
0.5757575757575758,0.6195327236366953,0.5964234651141181,0.6426419821592725
0.5858585858585859,0.6308165445431136,0.6073295971533894,0.6543034919328379
0.595959595959596,0.642100365449532,0.6182305767479886,0.6659701541510753
0.6060606060606061,0.6533841863559502,0.6291266478499669,0.6776417248619335
0.6161616161616162,0.6646680072623685,0.6400180420934989,0.6893179724312382
0.6262626262626263,0.6759518281687867,0.6509049793045484,0.7009986770330251
0.6363636363636365,0.6872356490752052,0.661787668016312,0.7126836301340984
0.6464646464646465,0.6985194699816233,0.6726663059844668,0.7243726339787798
0.6565656565656566,0.7098032908880415,0.6835410806973848,0.7360655010786982
0.6666666666666667,0.72108711179446,0.6944121698774307,0.7477620537114892
0.6767676767676768,0.7323709327008782,0.7052797419703137,0.7594621234314426
0.686868686868687,0.7436547536072965,0.7161439566201672,0.7711655505944258
0.696969696969697,0.7549385745137147,0.727004965128629,0.7828721838988004
0.7070707070707072,0.7662223954201332,0.7378629108967089,0.7945818799435574
0.7171717171717172,0.7775062163265513,0.7487179298486377,0.8062945028044648
0.7272727272727273,0.7887900372329695,0.7595701508372494,0.8180099236286895
0.7373737373737375,0.8000738581393879,0.7704196960307154,0.8297280202480605
0.7474747474747475,0.811357679045806,0.7812666812806875,0.8414486768109245
0.7575757575757577,0.8226414999522245,0.7921112164720865,0.8531717834323624
0.7676767676767677,0.8339253208586428,0.8029534058548996,0.864897235862386
0.7777777777777778,0.8452091417650609,0.8137933483584814,0.8766249351716404
0.787878787878788,0.8564929626714793,0.824631137888913,0.8883547874540457
0.797979797979798,0.8677010487468172,0.8355295284424826,0.8998725690511518
0.8080808080808082,0.8796880856319449,0.8457751240322977,0.9136010472315921
0.8181818181818182,0.8889289103958605,0.8582930484681437,0.9195647723235774
0.8282828282828284,0.8986627606528016,0.8703489705419726,0.9269765507636306
0.8383838383838385,0.9086746893128211,0.8821425701102966,0.9352068085153457
0.8484848484848485,0.9182792706904932,0.8941612213808517,0.9423973200001347
0.8585858585858587,0.9295012161855295,0.9050562243828335,0.9539462079882255
0.8686868686868687,0.9388651278525565,0.9165976005516417,0.9611326551534712
0.8787878787878789,0.9466992770017398,0.9285255193328515,0.9648730346706281
0.888888888888889,0.9533336957009537,0.9383875832588481,0.9682798081430594
0.8989898989898991,0.9597874552983807,0.950187635489943,0.9693872751068184
0.9090909090909092,0.9639539636892659,0.9555070262888891,0.9724009010896427
0.9191919191919192,0.968218148481266,0.9594324612463213,0.9770038357162106
0.9292929292929294,0.9736935158389892,0.9615052889686003,0.9858817427093781
0.9393939393939394,0.9764094947712103,0.9639631918767372,0.9888557976656834
0.9494949494949496,0.9827674140278694,0.9752567577510135,0.9902780703047253
0.9595959595959597,0.9873864679425399,0.9829659114885357,0.9918070243965441
0.9696969696969697,0.991006825423647,0.9890380501119757,0.9929756007353184
0.9797979797979799,0.9922008171047825,0.9903838133919816,0.9940178208175834
0.98989898989899,0.9964502309785768,0.9951147011934822,0.9977857607636713
1.0,1.0,1.0,1.0
