mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.48484848484848486,0.5142640669161288,0.49613835946388346,0.5323897743683741
0.494949494949495,0.5255521071168721,0.5070153348196375,0.5440888794141067
0.5050505050505051,0.5368401473176152,0.5178876515125462,0.5557926431226842
0.5151515151515152,0.5481281875183583,0.5287556094563327,0.567500765580384
0.5252525252525253,0.5594162277191014,0.5396194861239831,0.5792129693142196
0.5353535353535354,0.5707042679198446,0.5504795382977957,0.5909289975418935
0.5454545454545455,0.5819923081205879,0.5613360037010513,0.6026486125401245
0.5555555555555556,0.5932803483213309,0.5721891025130189,0.6143715941296429
0.5656565656565657,0.6045683885220742,0.5830390387709276,0.6260977382732208
0.5757575757575758,0.6158564287228172,0.5938860016638307,0.6378268557818038
0.5858585858585859,0.6271444689235605,0.6047301667241214,0.6495587711229995
0.595959595959596,0.6384325091243036,0.6155716969229008,0.6612933213257064
0.6060606060606061,0.6497205493250466,0.6264107436756141,0.6730303549744792
0.6161616161616162,0.66100858952579,0.6372474477643485,0.6847697312872315
0.6262626262626263,0.672296629726533,0.6480819401830594,0.6965113192700066
0.6363636363636365,0.6835846699272763,0.6589143429117544,0.7082549969427981
0.6464646464646465,0.6948727101280194,0.6697447696253589,0.72000065063068
0.6565656565656566,0.7061607503287625,0.6805733263426672,0.7317481743148577
0.6666666666666667,0.7174487905295057,0.6914001120204212,0.7434974690385903
0.6767676767676768,0.7287368307302488,0.7022252190972006,0.7552484423632969
0.686868686868687,0.740024870930992,0.7130487339914673,0.7670010078705167
0.696969696969697,0.7513129111317353,0.723870737557747,0.7787550847057235
0.7070707070707072,0.7626009513324784,0.7346913055046237,0.7905105971603331
0.7171717171717172,0.7738889915332214,0.7455105087778983,0.8022674742885446
0.7272727272727273,0.7851770317339646,0.7563284139119867,0.8140256495559425
0.7373737373737375,0.7964650719347078,0.7671450833523533,0.8257850605170624
0.7474747474747475,0.8077531121354509,0.7779605757515384,0.8375456485193633
0.7575757575757577,0.8190411523361941,0.7887749462411021,0.8493073584312861
0.7676767676767677,0.8303291925369372,0.7995882466815979,0.8610701383922764
0.7777777777777778,0.8416172327376803,0.8104005258925034,0.8728339395828572
0.787878787878788,0.8529052729384237,0.8212118298638537,0.8845987160129937
0.797979797979798,0.8641176623645028,0.832093859596232,0.8961414651327736
0.8080808080808082,0.875320301246292,0.8429841107406618,0.9076564917519222
0.8181818181818182,0.88476277899292,0.8555249040268483,0.9140006539589917
0.8282828282828284,0.8949493043585959,0.867350663881937,0.9225479448352547
0.8383838383838385,0.9042429725814143,0.8799625586009561,0.9285233865618725
0.8484848484848485,0.9138342598518518,0.8922496458310395,0.9354188738726642
0.8585858585858587,0.9228303090270513,0.9049325894241644,0.9407280286299382
0.8686868686868687,0.9327192153451079,0.9167783248430943,0.9486601058471216
0.8787878787878789,0.9424726501765903,0.9281432938585014,0.9568020064946793
0.888888888888889,0.9514648345289531,0.9398100154639573,0.963119653593949
0.8989898989898991,0.9571254557640385,0.9477902375891246,0.9664606739389524
0.9090909090909092,0.9629860782029811,0.9549925340916101,0.9709796223143521
0.9191919191919192,0.9690496227122894,0.9593095644510996,0.9787896809734793
0.9292929292929294,0.9737270006853704,0.9618908691824264,0.9855631321883145
0.9393939393939394,0.9761398956713849,0.9659437311394943,0.9863360602032756
0.9494949494949496,0.9822055838970337,0.9758852949505007,0.9885258728435667
0.9595959595959597,0.9856791527864948,0.9814332393989077,0.9899250661740818
0.9696969696969697,0.9912237785448752,0.9885493373154026,0.9938982197743478
0.9797979797979799,0.9940496105505398,0.9927202243345346,0.995378996766545
0.98989898989899,0.9964652225700089,0.9951076158502447,0.9978228292897732
1.0,1.0,1.0,1.0
