mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.494949494949495,0.5825508572869484,0.534444314395925,0.6306574001779719
0.5050505050505051,0.59443576283459,0.5444586720604297,0.6444128536087502
0.5151515151515152,0.6063206683822318,0.5544570281112039,0.6581843086532596
0.5252525252525253,0.6182055739298732,0.5644410669697264,0.67197008089002
0.5353535353535354,0.6300904794775146,0.574412254992857,0.6857687039621723
0.5454545454545455,0.6419753850251564,0.5843718729668509,0.6995788970834619
0.5555555555555556,0.6538602905727978,0.5943210432838882,0.7133995378617074
0.5656565656565657,0.6657451961204395,0.6042607527172527,0.7272296395236263
0.5757575757575758,0.6776301016680811,0.6141918715535786,0.7410683317825837
0.5858585858585859,0.6895150072157226,0.624115169707418,0.7549148447240271
0.595959595959596,0.7013999127633642,0.6340313303324129,0.7687684951943156
0.6060606060606061,0.7132848183110058,0.6439409613517172,0.7826286752702943
0.6161616161616162,0.7251697238586475,0.6538446052550599,0.7964948424622351
0.6262626262626263,0.736744407986796,0.6636737918305886,0.8098150241430033
0.6363636363636365,0.7473519411891846,0.6732225412138474,0.8214813411645218
0.6464646464646465,0.7583302624341016,0.6821209176405932,0.83453960722761
0.6565656565656566,0.7677033726447526,0.691803599968164,0.8436031453213413
0.6666666666666667,0.7802258016504178,0.7023840968418573,0.8580675064589782
0.6767676767676768,0.7880328929523348,0.7120153357039258,0.8640504502007438
0.686868686868687,0.8009724345853776,0.7228500652423039,0.8790948039284513
0.696969696969697,0.811694436583662,0.7329260187672307,0.8904628544000933
0.7070707070707072,0.8234315566500447,0.7428000907317011,0.9040630225683884
0.7171717171717172,0.8327911958455692,0.7521565549095937,0.9134258367815447
0.7272727272727273,0.8400954878864084,0.7611549044461798,0.919036071326637
0.7373737373737375,0.8490187845429414,0.7698420978143126,0.9281954712715703
0.7474747474747475,0.8578802298793446,0.7790126961077923,0.936747763650897
0.7575757575757577,0.8631198739118275,0.7876743512919698,0.9385653965316852
0.7676767676767677,0.871038292444277,0.796873703189481,0.945202881699073
0.7777777777777778,0.8779900911359345,0.8059089897846914,0.9500711924871776
0.787878787878788,0.8839232469546443,0.8146545356488378,0.9531919582604508
0.797979797979798,0.8911479350085949,0.8239718006360143,0.9583240693811755
0.8080808080808082,0.9023389524382901,0.8435118875267397,0.9611660173498405
0.8181818181818182,0.9083217940999398,0.852627640590409,0.9640159476094707
0.8282828282828284,0.915240149842799,0.863081463065586,0.967398836620012
0.8383838383838385,0.9217779338640266,0.8732728548042725,0.9702830129237807
0.8484848484848485,0.9258117599839455,0.8788260131643594,0.9727975068035316
0.8585858585858587,0.9316419158472138,0.8887384836820105,0.9745453480124171
0.8686868686868687,0.9425244163489197,0.9055734132699439,0.9794754194278955
0.8787878787878789,0.9485942203491872,0.9162108276416645,0.9809776130567098
0.888888888888889,0.9528023056168753,0.9220061311158462,0.9835984801179044
0.8989898989898991,0.9588768479496956,0.9303022436640647,0.9874514522353266
0.9090909090909092,0.9642534617700182,0.9378090587728508,0.9906978647671857
0.9191919191919192,0.9686366981068968,0.9461857547850603,0.9910876414287333
0.9292929292929294,0.9741103083818314,0.9572083111568628,0.9910123056068001
0.9393939393939394,0.9794233728008562,0.9672191205235324,0.99162762507818
0.9494949494949496,0.9851104867661158,0.9790391975445729,0.9911817759876587
0.9595959595959597,0.9882651013445717,0.9840212989403373,0.9925089037488061
0.9696969696969697,0.990066225165563,0.9867138316670007,0.9934186186641253
0.9797979797979799,0.9927286106094053,0.9909651973914118,0.9944920238273989
0.98989898989899,0.9955415077931635,0.9944175499360249,0.9966654656503021
1.0,1.0,1.0,1.0
