Predicted,Actual
1475401.7059,12180.0000
1475401.7059,4505.0000
1475401.7059,4034.0000
1475401.7059,70244.0000
437246.8975,1287.0000
1475401.7059,444.0000
1475401.7059,1218233.0000
140280.6957,2503.0000
295620.1654,33117.0000
761297.4555,272421.0000
1475401.7059,1918.0000
1475401.7059,335000.0000
1475401.7059,4508476.0000
1475401.7059,192256.0000
826598.5790,1245.0000
1475401.7059,1278783.0000
1475401.7059,3099.0000
747307.1000,17409.0000
1303326.8530,15376.0000
1475401.7059,876029.0000
1475401.7059,3585.0000
1475401.7059,5417.0000
1475401.7059,1761.0000
1475401.7059,3507095.0000
274260.4900,7494693.0000
1475401.7059,484513.0000
1475401.7059,3212128.0000
1705339.7155,421135.0000
1475401.7059,106584.0000
1331214.6600,359551.0000
1475401.7059,409536.0000
1475401.7059,438401.0000
1075785.6110,659.0000
1475401.7059,1803.0000
1075785.6110,38546357.0000
3801953.4664,270427.0000
1475401.7059,32487.0000
1475401.7059,963935.0000
1475401.7059,17397.0000
1475401.7059,61650.0000
608474.8168,19726.0000
1475401.7059,64036.0000
829176.4677,1457588.0000
1475401.7059,78548.0000
1475401.7059,5380.0000
1475401.7059,59748.0000
1475401.7059,8800.0000
545953.8561,352464.0000
1475401.7059,1047220.0000
1475401.7059,1089.0000
1424887.9250,393767.0000
1475401.7059,5016482.0000
1475401.7059,1545857.0000
1475401.7059,27204.0000
3612896.7979,296622.0000
1475401.7059,57216.0000
1075785.6110,110230.0000
692252.6500,60234.0000
138332.9967,40628.0000
1475401.7059,1019665.0000
1475401.7059,227724.0000
584977.0493,80075.0000
1475401.7059,487292.0000
1368518.4994,310323.0000
1475401.7059,156234.0000
2988236.6834,35781.0000
1475401.7059,2331627.0000
1196195.2700,191602.0000
7239666.3100,174633.0000
1475401.7059,780975.0000
68387.2203,552372.0000
3733281.1598,96696.0000
1475401.7059,40.0000
1562577.3321,2472.0000
1475401.7059,210674.0000
1475401.7059,592524.0000
1475401.7059,319065.0000
1475401.7059,26311.0000
1377148.1487,187112.0000
1475401.7059,1286131.0000
798650.3481,41318.0000
545953.8561,3810974.0000
1475401.7059,64608.0000
1475401.7059,13805293.0000
294493.5760,3110684.0000
1481366.4837,257324.0000
1475401.7059,240583.0000
545953.8561,7377.0000
1475401.7059,24231.0000
1475401.7059,854319.0000
6888487.3853,184037.0000
402180.2700,1060452.0000
451333.8269,4413.0000
1705339.7155,511441.0000
1447898.5739,17045.0000
1475401.7059,2089.0000
1475401.7059,2690.0000
1475401.7059,359.0000
1475401.7059,4.0000
2325629.4100,2600.0000
2640244.3201,596929.0000
1475401.7059,12375474.0000
518880.7022,146744.0000
2988236.6834,58896.0000
54425.0476,15788.0000
390354.1091,179986.0000
25486.8300,1101686.0000
311055.9272,39095.0000
1475401.7059,19133.0000
1475401.7059,652902.0000
318869.1271,24500.0000
1475401.7059,257316.0000
1475401.7059,19643364.0000
1475401.7059,1342.0000
1475401.7059,16075.0000
1475401.7059,1373288.0000
11536838.5600,16347633.0000
1475401.7059,249001.0000
1475401.7059,83395.0000
3203699.9667,2485727.0000
1475401.7059,469118.0000
2100524.3373,2227299.0000
1475401.7059,11470.0000
1475401.7059,2420063.0000
1957157.2667,607088.0000
4975802.0780,2937560.0000
6888487.3853,14677.0000
1475401.7059,5970.0000
1475401.7059,318.0000
1475401.7059,28846.0000
4018314.1157,163997.0000
2632473.7633,271123.0000
1475401.7059,1202011.0000
781954.8543,35640.0000
1475401.7059,493832.0000
1475401.7059,2880.0000
1475401.7059,449145.0000
518880.7022,20285.0000
87900.0420,39873.0000
5603712.8636,2384456.0000
1475401.7059,408809.0000
1475401.7059,998.0000
1475401.7059,1826.0000
1475401.7059,1462109.0000
38100.8702,5329554.0000
1646740.6814,74856.0000
1475401.7059,247.0000
1475401.7059,50592.0000
18343821.1400,18780540.0000
282990.8450,9112.0000
229850.3500,15617.0000
1475401.7059,232864.0000
1475401.7059,86561.0000
1475401.7059,76947.0000
368323.5780,2432047.0000
1475401.7059,6722.0000
1475401.7059,403482.0000
1475401.7059,227796.0000
1475401.7059,67955.0000
545953.8561,97483.0000
524278.2707,2762335.0000
8653125.5440,40993.0000
1475401.7059,9401.0000
1475401.7059,1182579.0000
2121841.4000,4605.0000
1475401.7059,22973.0000
1475401.7059,4138013.0000
1075785.6110,193453.0000
1475401.7059,59787.0000
2760082.1770,5972056.0000
1075785.6110,1120745.0000
260682.8682,1870.0000
1475401.7059,147.0000
22087287.3000,30278068.0000
1475401.7059,5063.0000
1475401.7059,71270.0000
1324234.6798,1171434.0000
1475401.7059,3681531.0000
140280.6957,3098.0000
3612896.7979,9083638.0000
1475401.7059,3546254.0000
500666.3803,4865.0000
1475401.7059,740.0000
1475401.7059,77231.0000
1475401.7059,13888.0000
1475401.7059,1040.0000
1475401.7059,61464.0000
1475401.7059,160028.0000
1475401.7059,69103.0000
1705339.7155,13734094.0000
1475401.7059,28350830.0000
1475401.7059,2900816.0000
4324455.1000,4019.0000
1475401.7059,4939.0000
4362118.1900,19614794.0000
107352.4500,8196.0000
1475401.7059,21008.0000
1475401.7059,120226.0000
1475401.7059,736.0000
201056.3991,80250.0000
1475401.7059,38691.0000
1475401.7059,2242186.0000
852954.7814,189750.0000
1475401.7059,80540.0000
1475401.7059,286102.0000
1475401.7059,113658.0000
446514.3445,327797.0000
1475401.7059,86140.0000
1475401.7059,3956.0000
1475401.7059,421344.0000
1475401.7059,2671668.0000
1475401.7059,1626099.0000
1475401.7059,7009.0000
1475401.7059,24720.0000
130566.2100,78898.0000
1843998.5595,53360.0000
1475401.7059,32482.0000
531664.0364,700500.0000
1475401.7059,1587472.0000
1475401.7059,70493.0000
1475401.7059,517.0000
1475401.7059,12291093.0000
1475401.7059,13891.0000
1475401.7059,157873.0000
1475401.7059,442610.0000
1475401.7059,8768.0000
1475401.7059,749425.0000
1475401.7059,61690.0000
2741094.4143,37794.0000
325971.8920,20966.0000
1475401.7059,263202.0000
1475401.7059,557161.0000
1475401.7059,21941461.0000
17116646.7700,43405697.0000
1475401.7059,446.0000
1475401.7059,63409.0000
6663848.2700,192616.0000
1562577.3321,298923.0000
1475401.7059,1126.0000
1475401.7059,299061.0000
1475401.7059,81901.0000
1562577.3321,1208851.0000
1475401.7059,545190.0000
1475401.7059,457964.0000
1475401.7059,319477.0000
1475401.7059,73103.0000
3242193.5005,418562.0000
1475401.7059,11958.0000
1475401.7059,3792.0000
1475401.7059,102800.0000
2528250.8710,1511.0000
1475401.7059,32747.0000
1475401.7059,14186.0000
24977796.6100,8434.0000
318869.1271,64073.0000
584977.0493,40066.0000
1475401.7059,311784.0000
42862.2300,182291.0000
1475401.7059,38836.0000
561320.0400,633396.0000
1475401.7059,19534.0000
2988236.6834,9643.0000
1475401.7059,244332.0000
1475401.7059,3264899.0000
1475401.7059,18418.0000
1475401.7059,8500.0000
584977.0493,2154.0000
1562577.3321,5078.0000
2988236.6834,517937.0000
1481366.4837,2609769.0000
722766.5933,562893.0000
1475401.7059,28739283.0000
1475401.7059,1580.0000
1475401.7059,164424.0000
1176377.6600,8944.0000
1475401.7059,4111164.0000
1475401.7059,209881.0000
2541579.6224,3020.0000
1475401.7059,2251.0000
5351582.1433,320955.0000
1475401.7059,62063.0000
1475401.7059,1719453.0000
550078.3900,997487.0000
1475401.7059,11473.0000
1475401.7059,30791.0000
1075785.6110,360913.0000
2705622.4826,16934.0000
318869.1271,60829.0000
1475401.7059,92055.0000
1475401.7059,4951140.0000
1475401.7059,67297.0000
1475401.7059,27612.0000
1396653.3051,149158.0000
1475401.7059,3033.0000
760381.8809,727063.0000
1475401.7059,2470.0000
494863.0860,500158.0000
7613464.0034,1278561.0000
5494139.3100,169771.0000
1475401.7059,71367.0000
1593421.2932,88652.0000
1475401.7059,27454.0000
325971.8920,33251.0000
1475401.7059,23740.0000
1475401.7059,1571.0000
1475401.7059,2321.0000
1475401.7059,35096.0000
325971.8920,123.0000
1475401.7059,130492.0000
1475401.7059,2067374.0000
200883.0791,29370.0000
1475401.7059,480578.0000
3612896.7979,14425.0000
4745417.4325,354222.0000
1562577.3321,54200.0000
1475401.7059,2097590.0000
401926.8656,422344.0000
1475401.7059,350242.0000
884595.3513,2407.0000
1475401.7059,3612.0000
3716531.4000,118.0000
1475401.7059,15757.0000
7415859.8059,1039024.0000
860682.2143,1343170.0000
1475401.7059,22682.0000
694107.2589,1386368.0000
3313283.0017,71154.0000
1475401.7059,12144663.0000
204531.5673,56355.0000
1475401.7059,11024.0000
676799.5253,2267453.0000
1475401.7059,202900.0000
1475401.7059,15239.0000
584977.0493,4663.0000
1475401.7059,5101.0000
147581.5087,6888321.0000
1475401.7059,35937.0000
1475401.7059,615.0000
1475401.7059,9778.0000
860859.7151,1424425.0000
1475401.7059,789705.0000
1475401.7059,1136.0000
1033997.9552,14576.0000
749352.2568,259159.0000
584977.0493,18260.0000
1475401.7059,2962369.0000
1475401.7059,949.0000
42425010.4900,39925865.0000
1475401.7059,6400594.0000
24866062.8000,8895.0000
1075785.6110,24255.0000
1475401.7059,80659.0000
1475401.7059,109365.0000
1475401.7059,3604.0000
1475401.7059,12412.0000
1475401.7059,128.0000
1475401.7059,705.0000
1475401.7059,67.0000
1475401.7059,4353.0000
545953.8561,17639.0000
7613464.0034,4789.0000
1475401.7059,64723.0000
1475401.7059,1701.0000
1475401.7059,112977.0000
266173.1161,38473.0000
183004.9181,16830.0000
1475401.7059,404715.0000
1475401.7059,1129586.0000
1475401.7059,4658.0000
1475401.7059,160.0000
1917630.1007,685634.0000
1475401.7059,3913.0000
984568.0399,3913.0000
5785871.0705,182553.0000
1475401.7059,10789.0000
1475401.7059,64146.0000
1475401.7059,2819.0000
1475401.7059,3673.0000
1475401.7059,29247.0000
1475401.7059,5182200.0000
15586397.8750,1853221.0000
122299.0414,1032.0000
1475401.7059,24950.0000
1475401.7059,38100.0000
1475401.7059,177583.0000
114485.2656,79885.0000
54425.0476,469.0000
1475401.7059,4716.0000
1475401.7059,97935.0000
1475401.7059,4534131.0000
2988236.6834,2833.0000
1755259.9698,683551.0000
1475401.7059,4699.0000
3176282.5046,3538425.0000
1475401.7059,59399.0000
1475401.7059,266739.0000
1475401.7059,153255.0000
1475401.7059,256316.0000
1475401.7059,100790.0000
8642148.5627,486338.0000
1475401.7059,562.0000
275831.2875,7926.0000
318869.1271,88064.0000
17612977.6800,2843580.0000
1630066.9129,74061.0000
1475401.7059,159786.0000
1475401.7059,49078.0000
224654.4467,163392.0000
545953.8561,112804.0000
1475401.7059,169339.0000
1475401.7059,169972.0000
1475401.7059,1290.0000
1475401.7059,18370.0000
1475401.7059,63.0000
1475401.7059,56665.0000
1475401.7059,117.0000
1475401.7059,6367.0000
1475401.7059,1544.0000
1475401.7059,938635.0000
1475401.7059,236942.0000
1475401.7059,121296.0000
1475401.7059,163834.0000
295620.1654,598.0000
1475401.7059,18654.0000
8514627.5058,1614483.0000
1475401.7059,854214.0000
1684875.3134,10847434.0000
3463245.1006,4494784.0000
1475401.7059,287.0000
1475401.7059,370.0000
1475401.7059,2340.0000
1475401.7059,10775.0000
1475401.7059,218170.0000
1475401.7059,3837.0000
532825.0921,156312.0000
1475401.7059,203275.0000
1475401.7059,24853.0000
1475401.7059,1222.0000
1475401.7059,20871.0000
1475401.7059,865.0000
1475401.7059,12124.0000
1475401.7059,146407.0000
1475401.7059,150845.0000
9399361.7400,1297036.0000
1475401.7059,361969.0000
1475401.7059,5288.0000
1475401.7059,792092.0000
1475401.7059,401757.0000
1475401.7059,77981.0000
1475401.7059,1203748.0000
1475401.7059,17469.0000
545953.8561,162505.0000
1475401.7059,24923.0000
1475401.7059,34480.0000
1475401.7059,2036274.0000
1475401.7059,97730.0000
571234.2600,3524.0000
1075785.6110,259605.0000
1475401.7059,11495.0000
608474.8168,2303.0000
1475401.7059,15257.0000
1075785.6110,243094.0000
1475401.7059,2796449.0000
1204745.7025,2414.0000
1157895.5625,440957.0000
2816016.4027,1357633.0000
1358212.7485,2842941.0000
1475401.7059,490560.0000
1475401.7059,3257810.0000
820176.8350,94052.0000
1475401.7059,211452.0000
915374.0650,979434.0000
1475401.7059,3388.0000
1475401.7059,266304.0000
1475401.7059,55097.0000
6827509.3430,7963897.0000
1475401.7059,6573174.0000
1475401.7059,83626.0000
1705339.7155,171293.0000
1475401.7059,39079.0000
1475401.7059,38293.0000
1475401.7059,3167.0000
1475401.7059,3717359.0000
7245184.6075,11008.0000
1475401.7059,21490.0000
1475401.7059,192665.0000
1475401.7059,16328.0000
491161.5415,16395119.0000
1475401.7059,185264.0000
674035.9100,104.0000
1475401.7059,16482.0000
1475401.7059,65114.0000
1302541.4450,8215.0000
1562577.3321,5468.0000
1475401.7059,325001.0000
1475401.7059,615367.0000
471178.0690,43607.0000
1475401.7059,1569.0000
1475401.7059,1134.0000
829176.4677,24154.0000
1475401.7059,349273.0000
1475401.7059,8694.0000
4098808.9301,434227.0000
1475401.7059,1822239.0000
1475401.7059,61129.0000
1475401.7059,2881.0000
2857621.4650,25562522.0000
1475401.7059,9918.0000
1475401.7059,331613.0000
1475401.7059,4159957.0000
1475401.7059,2011.0000
1475401.7059,2262.0000
1475401.7059,232353.0000
1475401.7059,733418.0000
761133.3200,1169694.0000
842358.9288,541402.0000
1475401.7059,465538.0000
545953.8561,4591.0000
1475401.7059,1265.0000
66815121.4500,53925871.0000
1475401.7059,526045.0000
1705339.7155,145454.0000
325971.8920,18345.0000
1475401.7059,91539.0000
1475401.7059,190676.0000
1475401.7059,3302.0000
3561610.5975,8057.0000
1475401.7059,2304.0000
1475401.7059,523.0000
1705339.7155,336413.0000
1475401.7059,453447.0000
1475401.7059,161.0000
1475401.7059,640678.0000
594458.5736,1110569.0000
1475401.7059,472.0000
1475401.7059,939.0000
1475401.7059,586956.0000
4098808.9301,55624.0000
609304.9763,337912.0000
2365307.1700,102479.0000
296075.8825,158322.0000
2988236.6834,480339.0000
7890064.3467,6269248.0000
1164394.6859,16413185.0000
1475401.7059,15487.0000
1475401.7059,9778.0000
1475401.7059,123111.0000
5956353.0917,2143138.0000
608474.8168,247331.0000
1475401.7059,4290.0000
51269.7900,3090.0000
1475401.7059,5941.0000
1475401.7059,1312921.0000
1475401.7059,11754.0000
1475401.7059,442068.0000
1475401.7059,4697.0000
1475401.7059,13843.0000
1541348.4098,5087708.0000
1475401.7059,3358.0000
1475401.7059,83958.0000
1475401.7059,32031.0000
2267726.6987,5759839.0000
1475401.7059,39447.0000
1475401.7059,1039755.0000
1475401.7059,345997.0000
1475401.7059,563904.0000
1475401.7059,2231177.0000
1475401.7059,31632.0000
15303422.9241,2269489.0000
27009.7008,55144.0000
1475401.7059,567650.0000
1475401.7059,63991.0000
2777181.0564,1278604.0000
1475401.7059,145755.0000
1475401.7059,528872.0000
1475401.7059,245151.0000
1930387.6417,225040.0000
1475401.7059,339249.0000
1475401.7059,259492.0000
1475401.7059,73257.0000
13583295.7300,3133.0000
3998905.2433,48498.0000
1475401.7059,333467.0000
10951132.5585,1283821.0000
1475401.7059,405.0000
11821029.3513,1069038.0000
1475401.7059,661240.0000
979972.6586,42400.0000
1475401.7059,3140.0000
295620.1654,26379.0000
20973899.8800,25727.0000
1475401.7059,3887923.0000
1475401.7059,777478.0000
1475401.7059,441940.0000
266686.6100,1019950.0000
1475401.7059,822700.0000
1475401.7059,3699770.0000
1399183.5900,2422966.0000
1475401.7059,187695.0000
28274646.7510,11927259.0000
1475401.7059,479394.0000
1475401.7059,87720.0000
1075785.6110,581493.0000
1475401.7059,5827.0000
3133894.7283,96292.0000
1593421.2932,1549491.0000
1475401.7059,4632.0000
1075785.6110,606296.0000
1475401.7059,43405.0000
1102728.1181,564.0000
147581.5087,9429.0000
1475401.7059,55563.0000
798650.3481,133132.0000
1475401.7059,7771443.0000
1475401.7059,2333657.0000
1075785.6110,361724.0000
1475401.7059,266100.0000
295620.1654,14348.0000
1705339.7155,1294211.0000
407923.1900,375462.0000
1475401.7059,364769.0000
1475401.7059,572623.0000
3517694.4913,4323656.0000
1475401.7059,732903.0000
5901218.1344,1755.0000
1475401.7059,91535.0000
1475401.7059,471.0000
1475401.7059,16068.0000
1475401.7059,3718.0000
1475401.7059,10817.0000
1475401.7059,85131.0000
1075785.6110,312464.0000
1475401.7059,1735360.0000
1475401.7059,435424.0000
1475401.7059,324929.0000
584977.0493,622.0000
1475401.7059,92658.0000
1475401.7059,500.0000
1475401.7059,526728.0000
1475401.7059,362527.0000
982164.8943,927898.0000
65600.7600,62881.0000
1475401.7059,173567.0000
1475401.7059,246538.0000
1475401.7059,4789.0000
1475401.7059,744931.0000
1475401.7059,556238.0000
1475401.7059,3408432.0000
1475401.7059,442886.0000
1475401.7059,1592.0000
1475401.7059,309269.0000
1475401.7059,976184.0000
1475401.7059,2673.0000
295620.1654,18667.0000
1475401.7059,59985.0000
1475401.7059,83002.0000
584977.0493,4087.0000
14241061.1133,1541925.0000
285953.9900,913399.0000
1475401.7059,36325.0000
1033997.9552,10456228.0000
2296987.7803,1481847.0000
977493.8563,924454.0000
3785571.3554,7302318.0000
1475401.7059,17856.0000
1475401.7059,7878.0000
1475401.7059,2253.0000
518880.7022,845338.0000
1475401.7059,6114.0000
1475401.7059,26594.0000
1562577.3321,9910916.0000
446287.0767,257650.0000
528143.3912,66492.0000
3612896.7979,324076.0000
1475401.7059,167208.0000
1475401.7059,847238.0000
1475401.7059,1008074.0000
1475401.7059,500.0000
1475401.7059,2003.0000
1475401.7059,580017.0000
1475401.7059,55340.0000
1475401.7059,1391.0000
1475401.7059,1722363.0000
1475401.7059,2825.0000
576869.9157,92182.0000
1475401.7059,178319.0000
1593421.2932,397852.0000
1917630.1007,5189.0000
2176825.4200,4359.0000
1475401.7059,900635.0000
1475401.7059,8788.0000
1475401.7059,45028.0000
1475401.7059,1158.0000
923761.4500,1915.0000
1475401.7059,2358.0000
1475401.7059,1401.0000
1475401.7059,688570.0000
1475401.7059,9071.0000
435077.7280,13400.0000
1475401.7059,7669.0000
1015511.2592,3570.0000
428476.5759,25249.0000
1475401.7059,2882600.0000
200883.0791,48992.0000
1475401.7059,66256.0000
1475401.7059,645402.0000
13547737.6117,65186.0000
1475401.7059,129.0000
1475401.7059,14816.0000
1475401.7059,82108.0000
1593421.2932,5803875.0000
1475401.7059,2278883.0000
1118512.8115,46.0000
1475401.7059,4071533.0000
1475401.7059,117733.0000
1475401.7059,5034960.0000
1475401.7059,4063.0000
1475401.7059,1301550.0000
584977.0493,1312.0000
1475401.7059,973868.0000
1475401.7059,1823681.0000
1475401.7059,161223.0000
1475401.7059,486026.0000
1475401.7059,2638157.0000
1475401.7059,4821.0000
28558.3436,7798.0000
1475401.7059,267083.0000
4863952.4372,143696.0000
1705339.7155,1997.0000
24910669.8900,24202019.0000
1475401.7059,98734.0000
1475401.7059,4500.0000
3042947.4800,1500890.0000
1475401.7059,6220.0000
1670798.4200,2856251.0000
1475401.7059,2088612.0000
1475401.7059,78727.0000
1475401.7059,557308.0000
1475401.7059,2511313.0000
1075785.6110,3814497.0000
1984042.3746,4651744.0000
1475401.7059,292.0000
1475401.7059,48838.0000
1475401.7059,160291.0000
1475401.7059,5900.0000
325971.8920,9439.0000
7044697.5813,66.0000
1475401.7059,8373333.0000
64041.3983,72236.0000
1475401.7059,444.0000
1475401.7059,95.0000
1475401.7059,2355659.0000
1475401.7059,5994.0000
1475401.7059,2905.0000
1475401.7059,9549.0000
1475401.7059,342018.0000
1475401.7059,130.0000
465985.0935,72664.0000
1475401.7059,3412275.0000
1475401.7059,1174327.0000
16400.8574,1256.0000
3520255.0329,1470344.0000
1475401.7059,5431860.0000
518880.7022,2722.0000
1475401.7059,26770.0000
1475401.7059,157540.0000
1475401.7059,316006.0000
1475401.7059,6221.0000
1475401.7059,5144605.0000
1475401.7059,35469.0000
1475401.7059,80128.0000
1475401.7059,504823.0000
596882.2880,864769.0000
1475401.7059,6302.0000
1475401.7059,244675.0000
4648329.4467,429965.0000
1630066.9129,12471.0000
682641.6298,184396.0000
44991.5160,838117.0000
836563.6097,1814399.0000
1475401.7059,1882806.0000
1475401.7059,106046.0000
1475401.7059,6871.0000
1475401.7059,14006.0000
1475401.7059,18112.0000
572214.7669,404.0000
1475401.7059,6702.0000
1475401.7059,506398.0000
1475401.7059,1685842.0000
1659474.6100,637806.0000
1475401.7059,381.0000
1475401.7059,81825.0000
635352.4459,3491.0000
1475401.7059,161123.0000
1475401.7059,296476.0000
1475401.7059,3508871.0000
1705339.7155,9230.0000
1475401.7059,290327.0000
1475401.7059,136048.0000
