Predicted,Actual
5227252.8996,10217153.0000
5227252.8996,212.0000
5227252.8996,70444.0000
5227252.8996,5929463.0000
5227252.8996,293037.0000
5227252.8996,799.0000
5227252.8996,647605.0000
5227252.8996,333970.0000
5227252.8996,4058.0000
5227252.8996,4942.0000
5227252.8996,1198845.0000
5227252.8996,4199490.0000
5227252.8996,379.0000
5227252.8996,173176.0000
5227252.8996,10967674.0000
5227252.8996,14961.0000
5227252.8996,6282.0000
5227252.8996,131.0000
5227252.8996,109262.0000
5227252.8996,78502.0000
5227252.8996,5556.0000
5227252.8996,8601.0000
5227252.8996,1370.0000
5227252.8996,4924380.0000
5227252.8996,370912.0000
5227252.8996,385186.0000
5227252.8996,233372.0000
5227252.8996,1198758.0000
5227252.8996,261143.0000
5227252.8996,4220.0000
5227252.8996,56739.0000
5227252.8996,14845850.0000
5227252.8996,75169.0000
5227252.8996,42514960.0000
5227252.8996,422274.0000
5227252.8996,32445.0000
14127468.4964,28974.0000
5227252.8996,412339.0000
5227252.8996,316589.0000
5227252.8996,127985839.0000
5227252.8996,4671.0000
5227252.8996,28479.0000
5227252.8996,2943.0000
5227252.8996,55657381.0000
5227252.8996,866767.0000
5227252.8996,375025.0000
5227252.8996,46939.0000
5227252.8996,38611.0000
5227252.8996,695867.0000
5227252.8996,247449.0000
5227252.8996,932580.0000
5227252.8996,83128.0000
5227252.8996,29188.0000
5227252.8996,3606.0000
5227252.8996,10530.0000
5227252.8996,258.0000
5227252.8996,6373121.0000
5227252.8996,210.0000
25132279.6216,92215264.0000
5227252.8996,782.0000
5227252.8996,6864.0000
5227252.8996,2244557.0000
5227252.8996,76070.0000
5227252.8996,66386.0000
5227252.8996,8247826.0000
5227252.8996,11164.0000
5227252.8996,16789.0000
5227252.8996,573389.0000
5227252.8996,813.0000
5227252.8996,2377.0000
5227252.8996,4877.0000
5227252.8996,163400.0000
5227252.8996,3810.0000
5227252.8996,1413499.0000
5227252.8996,6067801.0000
5227252.8996,435851.0000
5227252.8996,12925.0000
5227252.8996,166308.0000
5227252.8996,4998.0000
5227252.8996,53500215.0000
5227252.8996,1482.0000
5227252.8996,69360.0000
5227252.8996,100814.0000
5227252.8996,10303.0000
5227252.8996,375244.0000
5227252.8996,675888.0000
5227252.8996,59662.0000
5227252.8996,1967.0000
5227252.8996,5809082.0000
5227252.8996,4547.0000
5227252.8996,9093751.0000
5227252.8996,609136.0000
5227252.8996,11885379.0000
5227252.8996,30967.0000
5227252.8996,59619.0000
25132279.6216,30597015.0000
5227252.8996,79272.0000
5227252.8996,327675.0000
5227252.8996,844272.0000
5227252.8996,3345.0000
5227252.8996,2050.0000
5227252.8996,14694.0000
5227252.8996,56179.0000
5227252.8996,10829603.0000
5227252.8996,36.0000
5227252.8996,34302.0000
5227252.8996,530285.0000
5227252.8996,164678.0000
5227252.8996,3185437.0000
5227252.8996,575425.0000
5227252.8996,17.0000
5227252.8996,56458.0000
5227252.8996,50161.0000
14127468.4964,52929791.0000
5227252.8996,29339082.0000
5227252.8996,4732845.0000
5227252.8996,25152.0000
5227252.8996,3125719.0000
25132279.6216,13306.0000
5227252.8996,10749.0000
5227252.8996,6475062.0000
5227252.8996,64751.0000
5227252.8996,8438768.0000
5227252.8996,7693560.0000
5227252.8996,91918.0000
5227252.8996,8423468.0000
5227252.8996,31729.0000
25132279.6216,7676.0000
5227252.8996,6783566.0000
5227252.8996,45690532.0000
5227252.8996,9071399.0000
5227252.8996,2679031.0000
5227252.8996,72535.0000
5227252.8996,6.0000
5227252.8996,1364639.0000
5227252.8996,1004.0000
5227252.8996,4474897.0000
5227252.8996,3993158.0000
5227252.8996,31046283.0000
5227252.8996,691221.0000
5227252.8996,67224.0000
5227252.8996,684291.0000
5227252.8996,13360.0000
5227252.8996,67375.0000
5227252.8996,2358.0000
5227252.8996,42563.0000
5227252.8996,437985.0000
5227252.8996,12905273.0000
5227252.8996,11395683.0000
5227252.8996,4584.0000
5227252.8996,21979.0000
5227252.8996,17119.0000
5227252.8996,11686305.0000
5227252.8996,346844.0000
5227252.8996,4399.0000
5227252.8996,869257.0000
5227252.8996,32966.0000
5227252.8996,36381187.0000
5227252.8996,1009021.0000
5227252.8996,10619869.0000
5227252.8996,185126.0000
5227252.8996,556.0000
5227252.8996,19713524.0000
5227252.8996,41648.0000
5227252.8996,7706528.0000
5227252.8996,4722376.0000
5227252.8996,4434725.0000
5227252.8996,1027159.0000
5227252.8996,41106758.0000
21315990.4286,4044439.0000
5227252.8996,14609.0000
5227252.8996,166619.0000
5227252.8996,657023.0000
5227252.8996,1361248.0000
5227252.8996,22864.0000
5227252.8996,39938.0000
5227252.8996,154267.0000
5227252.8996,1298.0000
5227252.8996,6253.0000
5227252.8996,86457.0000
5227252.8996,31260.0000
25377866.0000,8957.0000
5227252.8996,113143.0000
5227252.8996,26855.0000
5227252.8996,2161417.0000
5227252.8996,41358.0000
5227252.8996,3699.0000
5227252.8996,8623.0000
5227252.8996,2226924.0000
25132279.6216,102233374.0000
5227252.8996,435853.0000
5227252.8996,83086.0000
5227252.8996,1976135.0000
5227252.8996,278.0000
5227252.8996,427411.0000
5227252.8996,10155.0000
5227252.8996,48.0000
5227252.8996,7002.0000
5227252.8996,323086.0000
5227252.8996,914.0000
5227252.8996,3311021.0000
5227252.8996,241913.0000
5227252.8996,1233220.0000
5227252.8996,53847.0000
5227252.8996,14032.0000
5227252.8996,70822.0000
5227252.8996,32057.0000
5227252.8996,13878.0000
5227252.8996,819790.0000
5227252.8996,39598.0000
5227252.8996,717692.0000
5227252.8996,7091.0000
5227252.8996,19679.0000
5227252.8996,790784.0000
5227252.8996,7180.0000
5227252.8996,2139537.0000
5227252.8996,31932969.0000
5227252.8996,404223.0000
5227252.8996,1848073.0000
5227252.8996,29631.0000
5227252.8996,11918.0000
5227252.8996,28864.0000
5227252.8996,2495865.0000
5227252.8996,93843.0000
5227252.8996,46292.0000
5227252.8996,7202.0000
5227252.8996,352261.0000
5227252.8996,4164.0000
5227252.8996,1643932.0000
5227252.8996,113614.0000
5227252.8996,13151.0000
5227252.8996,1783837.0000
5227252.8996,649710.0000
5227252.8996,17462737.0000
5227252.8996,246786.0000
5227252.8996,289992.0000
5227252.8996,508750.0000
5227252.8996,858797.0000
5227252.8996,77609.0000
5227252.8996,10510.0000
5227252.8996,564635.0000
5227252.8996,2732962.0000
5227252.8996,21208566.0000
5227252.8996,3224.0000
5227252.8996,1179914.0000
5227252.8996,154643.0000
5227252.8996,2051.0000
5227252.8996,414049.0000
5227252.8996,2562.0000
5227252.8996,1975845.0000
5227252.8996,550063.0000
5227252.8996,21.0000
5227252.8996,750245.0000
5227252.8996,11958114.0000
5227252.8996,14651158.0000
5227252.8996,1338.0000
5227252.8996,240619.0000
5227252.8996,129022.0000
5227252.8996,13288.0000
5227252.8996,608015.0000
5227252.8996,8252962.0000
5227252.8996,109628.0000
5227252.8996,5993.0000
5227252.8996,943.0000
5227252.8996,1994135.0000
5227252.8996,363.0000
5227252.8996,105675.0000
5227252.8996,85295.0000
5227252.8996,10926.0000
5227252.8996,64261.0000
5227252.8996,34270.0000
5227252.8996,9896.0000
5227252.8996,683.0000
5227252.8996,890.0000
5227252.8996,20788.0000
5227252.8996,2181.0000
5227252.8996,5789559.0000
5227252.8996,80775.0000
5227252.8996,3360.0000
5227252.8996,703257.0000
5227252.8996,4551.0000
5227252.8996,255907.0000
5227252.8996,19859.0000
5227252.8996,3288069.0000
5227252.8996,110476.0000
5227252.8996,8495993.0000
5227252.8996,9130.0000
5227252.8996,627610.0000
5227252.8996,83040.0000
5227252.8996,34819.0000
25132279.6216,82292929.0000
5227252.8996,162740.0000
5227252.8996,772116.0000
5227252.8996,395917.0000
5227252.8996,755781.0000
5227252.8996,257092.0000
5227252.8996,520284.0000
5227252.8996,36930.0000
5227252.8996,12364.0000
5227252.8996,14832.0000
5227252.8996,350837.0000
5227252.8996,709795.0000
5227252.8996,79761.0000
5227252.8996,9884.0000
5227252.8996,206.0000
5227252.8996,1100790.0000
5227252.8996,6733799.0000
5227252.8996,12188357.0000
5227252.8996,7004103.0000
25132279.6216,3597619.0000
14127468.4964,4322450.0000
25132279.6216,606251.0000
5227252.8996,17.0000
5227252.8996,131168.0000
5227252.8996,45529.0000
5227252.8996,86851.0000
5227252.8996,31825.0000
5227252.8996,39256.0000
5227252.8996,11446034.0000
5227252.8996,2014.0000
5227252.8996,19203.0000
5227252.8996,93679.0000
5227252.8996,421728.0000
5227252.8996,7113174.0000
5227252.8996,30125.0000
5227252.8996,2520139.0000
5227252.8996,961.0000
5227252.8996,2586786.0000
5227252.8996,3033.0000
5227252.8996,167610.0000
25377866.0000,785284.0000
5227252.8996,200218.0000
5227252.8996,257988.0000
5227252.8996,13471510.0000
5227252.8996,8617.0000
5227252.8996,28732.0000
21439156.8140,753.0000
5227252.8996,182581.0000
5227252.8996,22610.0000
5227252.8996,875295.0000
21315990.4286,164342.0000
5227252.8996,5153406.0000
5227252.8996,180493.0000
5227252.8996,33416.0000
5227252.8996,105426.0000
21315990.4286,54922859.0000
5227252.8996,19347.0000
5227252.8996,3076.0000
5227252.8996,1120749.0000
5227252.8996,61593.0000
5227252.8996,2350.0000
5227252.8996,68070.0000
5227252.8996,18410.0000
5227252.8996,74534.0000
5227252.8996,119525.0000
5227252.8996,20188.0000
5227252.8996,76681.0000
5227252.8996,1557491.0000
5227252.8996,305228.0000
5227252.8996,103720.0000
5227252.8996,4981379.0000
5227252.8996,86106.0000
5227252.8996,56251.0000
5227252.8996,674151.0000
5227252.8996,1227497.0000
5227252.8996,2116798.0000
5227252.8996,78183.0000
5227252.8996,790197.0000
14127468.4964,10280958.0000
5227252.8996,3628.0000
5227252.8996,146.0000
5227252.8996,8155.0000
5227252.8996,83204.0000
5227252.8996,3528.0000
5227252.8996,341396.0000
5227252.8996,695547.0000
5227252.8996,218997.0000
5227252.8996,60651.0000
5227252.8996,1315347.0000
5227252.8996,260232.0000
5227252.8996,442133.0000
5227252.8996,561496.0000
5227252.8996,1694588.0000
5227252.8996,1989527.0000
5227252.8996,25174.0000
5227252.8996,783588.0000
5227252.8996,332833.0000
5227252.8996,3443262.0000
5227252.8996,24517457.0000
5227252.8996,284.0000
5227252.8996,437356.0000
5227252.8996,153397.0000
5227252.8996,78007.0000
5227252.8996,22833703.0000
5227252.8996,29023.0000
5227252.8996,287282.0000
5227252.8996,795128.0000
5227252.8996,2176.0000
14127468.4964,9469369.0000
5227252.8996,26007.0000
5227252.8996,44002.0000
5227252.8996,2334.0000
5227252.8996,10769564.0000
5227252.8996,2592941.0000
5227252.8996,2953.0000
5227252.8996,15065.0000
5227252.8996,14617081.0000
5227252.8996,13259217.0000
5227252.8996,312950.0000
5227252.8996,2189976.0000
5227252.8996,9547108.0000
5227252.8996,11983.0000
5227252.8996,3204.0000
5227252.8996,390975.0000
5227252.8996,351034.0000
18200038.0957,18290388.0000
5227252.8996,4258.0000
5227252.8996,6648.0000
5227252.8996,165517.0000
5227252.8996,54319.0000
5227252.8996,690448.0000
5227252.8996,1690703.0000
5227252.8996,72366.0000
5227252.8996,1550210.0000
5227252.8996,89364.0000
5227252.8996,516031.0000
5227252.8996,111086.0000
25132279.6216,80207.0000
5227252.8996,38861.0000
5227252.8996,76670.0000
5227252.8996,15885.0000
5227252.8996,443366.0000
5227252.8996,681759.0000
5227252.8996,81475.0000
5227252.8996,56451.0000
25132279.6216,572089.0000
5227252.8996,204536.0000
5227252.8996,79089.0000
5227252.8996,5554540.0000
2789010.0699,345295.0000
5227252.8996,36657519.0000
5227252.8996,235416.0000
5227252.8996,175.0000
5227252.8996,12118435.0000
5227252.8996,43400.0000
5227252.8996,60747190.0000
5227252.8996,183.0000
5227252.8996,37737.0000
5227252.8996,3267775.0000
5227252.8996,478565.0000
5227252.8996,102859.0000
5227252.8996,72391.0000
5227252.8996,115312.0000
5227252.8996,11835502.0000
5227252.8996,7587272.0000
5227252.8996,1177.0000
5227252.8996,4619.0000
5227252.8996,793880.0000
5227252.8996,238797.0000
5227252.8996,243073.0000
5227252.8996,12899.0000
5227252.8996,39674.0000
5227252.8996,1108364.0000
5227252.8996,372577.0000
5227252.8996,354332.0000
5227252.8996,30.0000
5227252.8996,1743696.0000
5227252.8996,2101.0000
5227252.8996,159206.0000
5227252.8996,6951.0000
5227252.8996,214656.0000
5227252.8996,2172813.0000
5227252.8996,1029813.0000
5227252.8996,180666.0000
5227252.8996,75460.0000
5227252.8996,1207263.0000
5227252.8996,54549.0000
5227252.8996,1210192.0000
5227252.8996,56378.0000
5227252.8996,17650.0000
5227252.8996,3946595.0000
5227252.8996,1022438.0000
5227252.8996,78908.0000
5227252.8996,89777.0000
5227252.8996,15988.0000
5227252.8996,28648783.0000
5227252.8996,4883653.0000
5227252.8996,4217299.0000
5227252.8996,1402227.0000
5227252.8996,8225892.0000
5227252.8996,1585863.0000
5227252.8996,906.0000
5227252.8996,674936.0000
5227252.8996,16857.0000
5227252.8996,9783.0000
5227252.8996,3595919.0000
5227252.8996,6354.0000
5227252.8996,613268.0000
5227252.8996,821172.0000
5227252.8996,18674.0000
5227252.8996,1098.0000
5227252.8996,1478458.0000
5227252.8996,2643441.0000
5227252.8996,17293.0000
5227252.8996,3437999.0000
5227252.8996,518370.0000
5227252.8996,1696.0000
5227252.8996,98655.0000
5227252.8996,30306.0000
5227252.8996,1254.0000
5227252.8996,940721.0000
5227252.8996,3435331.0000
5227252.8996,1035069.0000
5227252.8996,64586.0000
5227252.8996,12122.0000
5227252.8996,1115830.0000
5227252.8996,1605309.0000
5227252.8996,506893.0000
5227252.8996,334909.0000
5227252.8996,5959475.0000
5227252.8996,3386.0000
5227252.8996,1496.0000
5227252.8996,19722.0000
18200038.0957,1010286.0000
5227252.8996,307.0000
5227252.8996,40386590.0000
5227252.8996,18949716.0000
5227252.8996,358812.0000
5227252.8996,34804.0000
5227252.8996,206719.0000
5227252.8996,3013093.0000
5227252.8996,53253.0000
5227252.8996,181460.0000
5227252.8996,188119.0000
5227252.8996,68594.0000
5227252.8996,15040.0000
5227252.8996,4535092.0000
5227252.8996,85456.0000
5227252.8996,4402743.0000
5227252.8996,386975.0000
5227252.8996,796752.0000
5227252.8996,322951.0000
5227252.8996,4353438.0000
5227252.8996,3584672.0000
5227252.8996,78534.0000
5227252.8996,24340.0000
5227252.8996,2147823.0000
14127468.4964,57470.0000
5227252.8996,16970.0000
5227252.8996,1776.0000
5227252.8996,1574909.0000
17355417.0000,30259687.0000
5227252.8996,329.0000
5227252.8996,141725.0000
5227252.8996,77163.0000
5227252.8996,1542141.0000
5227252.8996,8644055.0000
5227252.8996,449.0000
5227252.8996,1526341.0000
5227252.8996,157634.0000
5227252.8996,681066.0000
5227252.8996,133462.0000
5227252.8996,519738.0000
25132279.6216,6928.0000
5227252.8996,30748.0000
5227252.8996,56867.0000
5227252.8996,4012.0000
5227252.8996,11170.0000
5227252.8996,107601.0000
5227252.8996,217860.0000
5227252.8996,36305.0000
5227252.8996,2120.0000
5227252.8996,51705.0000
5227252.8996,4803.0000
5227252.8996,177272.0000
5227252.8996,63125.0000
5227252.8996,66224.0000
5227252.8996,3623337.0000
5227252.8996,11670373.0000
5227252.8996,5794757.0000
5227252.8996,859669.0000
5227252.8996,13872999.0000
5227252.8996,13772.0000
5227252.8996,749.0000
5227252.8996,2050415.0000
5227252.8996,142025.0000
5227252.8996,69452.0000
5227252.8996,1047495.0000
5227252.8996,44355.0000
5227252.8996,10225.0000
5227252.8996,20281.0000
5227252.8996,63615.0000
5227252.8996,9180.0000
5227252.8996,1888317.0000
5227252.8996,201.0000
5227252.8996,337101.0000
5227252.8996,1527444.0000
5227252.8996,28742.0000
5227252.8996,859982.0000
5227252.8996,504560.0000
5227252.8996,103123.0000
5227252.8996,5876687.0000
5227252.8996,393465.0000
5227252.8996,742813.0000
5227252.8996,657.0000
5227252.8996,91795.0000
5227252.8996,103655.0000
5227252.8996,4343923.0000
5227252.8996,395.0000
5227252.8996,87276.0000
5227252.8996,1146.0000
5227252.8996,2597305.0000
5227252.8996,171938.0000
5227252.8996,4901539.0000
5227252.8996,5763786.0000
5227252.8996,10923873.0000
5227252.8996,3492.0000
5227252.8996,15104805.0000
5227252.8996,13025515.0000
5227252.8996,200425.0000
5227252.8996,11723.0000
5227252.8996,176110.0000
5227252.8996,99.0000
5227252.8996,194367.0000
5227252.8996,819370.0000
5227252.8996,26785.0000
5227252.8996,21198.0000
5227252.8996,77803822.0000
5227252.8996,4162679.0000
5227252.8996,1726773.0000
5227252.8996,3342518.0000
5227252.8996,2478953.0000
5227252.8996,1540.0000
5227252.8996,386844.0000
5227252.8996,27854.0000
5227252.8996,19875366.0000
5227252.8996,480199.0000
5227252.8996,1219.0000
5227252.8996,391855.0000
5227252.8996,915.0000
5227252.8996,54977.0000
5227252.8996,43051.0000
5227252.8996,17974863.0000
5227252.8996,2767551.0000
5227252.8996,161214.0000
5227252.8996,386980.0000
5227252.8996,1179697.0000
5227252.8996,17546.0000
5227252.8996,4114.0000
5227252.8996,33073.0000
5227252.8996,3494046.0000
5227252.8996,46669.0000
5227252.8996,6844917.0000
5227252.8996,15661759.0000
5227252.8996,2594024.0000
5227252.8996,30380.0000
5227252.8996,110708.0000
5227252.8996,22937.0000
5227252.8996,4743.0000
5227252.8996,381.0000
5227252.8996,5361.0000
5227252.8996,98678.0000
25132279.6216,762415.0000
5227252.8996,124687.0000
5227252.8996,1611342.0000
5227252.8996,75955.0000
5227252.8996,2612.0000
5227252.8996,2022.0000
5227252.8996,28862.0000
5227252.8996,11911.0000
5227252.8996,46418.0000
5227252.8996,897690.0000
5227252.8996,642.0000
5227252.8996,5427407.0000
5227252.8996,13761.0000
5227252.8996,54921.0000
5227252.8996,71294.0000
5227252.8996,288.0000
5227252.8996,123967.0000
5227252.8996,2484.0000
5227252.8996,47001.0000
5227252.8996,460631.0000
5227252.8996,58485.0000
5227252.8996,10939281.0000
5227252.8996,95368.0000
25132279.6216,2512576.0000
5227252.8996,26326372.0000
5227252.8996,76898.0000
5227252.8996,1582.0000
5227252.8996,16340.0000
5227252.8996,11300.0000
5227252.8996,97833.0000
5227252.8996,150771.0000
5227252.8996,141.0000
5227252.8996,78122.0000
5227252.8996,195903.0000
5227252.8996,168407.0000
5227252.8996,50957.0000
5227252.8996,480182.0000
5227252.8996,11052.0000
5227252.8996,840502.0000
5227252.8996,314259.0000
5227252.8996,21908.0000
5227252.8996,60324.0000
5227252.8996,220492.0000
5227252.8996,1150.0000
5227252.8996,119271.0000
5227252.8996,108166.0000
5227252.8996,1221.0000
5227252.8996,1043256.0000
5227252.8996,2881.0000
5227252.8996,233137.0000
5227252.8996,960450.0000
5227252.8996,21355.0000
5227252.8996,12143.0000
5227252.8996,232272.0000
5227252.8996,609.0000
5227252.8996,720913.0000
5227252.8996,523004.0000
5227252.8996,7688.0000
2789010.0699,252867.0000
5227252.8996,59467.0000
5227252.8996,3908.0000
5227252.8996,1194998.0000
5227252.8996,2931.0000
5227252.8996,40653.0000
5227252.8996,11857238.0000
51318980.9463,49535967.0000
5227252.8996,77705.0000
5227252.8996,4357917.0000
5227252.8996,9565.0000
5227252.8996,94306.0000
5227252.8996,5931163.0000
5227252.8996,182320.0000
5227252.8996,117134.0000
5227252.8996,4383879.0000
5227252.8996,12.0000
5227252.8996,22656.0000
5227252.8996,7390671.0000
5227252.8996,4783680.0000
5227252.8996,237430.0000
5227252.8996,780400.0000
5227252.8996,15830.0000
5227252.8996,106.0000
5227252.8996,2224.0000
18200038.0957,11146338.0000
5227252.8996,24571843.0000
5227252.8996,377514.0000
5227252.8996,753347.0000
5227252.8996,1141119.0000
5227252.8996,1204586.0000
5227252.8996,1832499.0000
5227252.8996,2235534.0000
5227252.8996,1298997.0000
5227252.8996,965324.0000
5227252.8996,782093.0000
5227252.8996,9040.0000
5227252.8996,14082011.0000
5227252.8996,8379.0000
5227252.8996,1314767.0000
5227252.8996,19967865.0000
5227252.8996,450514.0000
5227252.8996,631128.0000
157441233.2874,697794.0000
5227252.8996,10644.0000
5227252.8996,136515.0000
5227252.8996,30237.0000
5227252.8996,342364.0000
5227252.8996,5149081.0000
5227252.8996,18372.0000
5227252.8996,1724924.0000
5227252.8996,23114.0000
5227252.8996,967.0000
5227252.8996,3375427.0000
5227252.8996,128000.0000
5227252.8996,170010.0000
5227252.8996,62630.0000
5227252.8996,2466966.0000
5227252.8996,5478.0000
5227252.8996,4670681.0000
5227252.8996,1171433.0000
25132279.6216,656947.0000
5227252.8996,6051.0000
5227252.8996,86269.0000
5227252.8996,100298.0000
5227252.8996,118816.0000
5227252.8996,284445.0000
5227252.8996,1702131.0000
5227252.8996,346510.0000
5227252.8996,11612093.0000
5227252.8996,105451.0000
18200038.0957,11155398.0000
21233744.2351,10.0000
5227252.8996,61087.0000
5227252.8996,1699.0000
5227252.8996,535091.0000
5227252.8996,19784989.0000
5227252.8996,114286.0000
5227252.8996,70580.0000
5227252.8996,20975.0000
5227252.8996,242245.0000
5227252.8996,16829248.0000
5227252.8996,962876.0000
5227252.8996,94054.0000
5227252.8996,991.0000
5227252.8996,479717.0000
5227252.8996,6267.0000
5227252.8996,363003.0000
5227252.8996,71453.0000
5227252.8996,16276.0000
5227252.8996,688777.0000
5227252.8996,712947.0000
5227252.8996,2486441.0000
5227252.8996,199275.0000
25132279.6216,790172.0000
5227252.8996,9576628.0000
5227252.8996,1020.0000
5227252.8996,15733.0000
5227252.8996,23278.0000
5227252.8996,702464.0000
5227252.8996,8976.0000
5227252.8996,26701.0000
5227252.8996,25839.0000
5227252.8996,52473.0000
5227252.8996,1228.0000
5227252.8996,8505.0000
5227252.8996,230051.0000
5227252.8996,339211.0000
5227252.8996,984874.0000
5227252.8996,2359270.0000
5227252.8996,185337.0000
5227252.8996,89998.0000
5227252.8996,5044.0000
5227252.8996,6793.0000
5227252.8996,9622915.0000
5227252.8996,26653.0000
5227252.8996,49707.0000
5227252.8996,7535176.0000
5227252.8996,65794.0000
5227252.8996,4475046.0000
5227252.8996,633976.0000
5227252.8996,4567.0000
5227252.8996,251305.0000
5227252.8996,29762.0000
5227252.8996,292966.0000
5227252.8996,1383062.0000
5227252.8996,377.0000
5227252.8996,929530.0000
5227252.8996,23286.0000
5227252.8996,47175.0000
5227252.8996,16002.0000
5227252.8996,40782126.0000
5227252.8996,44856.0000
5227252.8996,85956.0000
5227252.8996,36989.0000
5227252.8996,212505.0000
5227252.8996,6174175.0000
5227252.8996,525413.0000
5227252.8996,249232.0000
5227252.8996,15128.0000
5227252.8996,4344.0000
5227252.8996,7749896.0000
5227252.8996,568157.0000
5227252.8996,250722.0000
5227252.8996,4071497.0000
5227252.8996,452648.0000
5227252.8996,2624.0000
5227252.8996,1750.0000
5227252.8996,70110.0000
5227252.8996,1927.0000
5227252.8996,43577.0000
5227252.8996,12965.0000
5227252.8996,304892.0000
5227252.8996,23.0000
5227252.8996,2263325.0000
42711156.3173,40453663.0000
5227252.8996,13016.0000
5227252.8996,1408.0000
5227252.8996,80116.0000
5227252.8996,7765.0000
5227252.8996,167339.0000
5227252.8996,192816.0000
5227252.8996,433701.0000
5227252.8996,8320450.0000
5227252.8996,84014.0000
5227252.8996,6647.0000
5227252.8996,565.0000
5227252.8996,88644.0000
5227252.8996,6315443.0000
5227252.8996,196731.0000
5227252.8996,2291.0000
5227252.8996,323330.0000
5227252.8996,63656.0000
5227252.8996,7534.0000
5227252.8996,760062.0000
5227252.8996,24896266.0000
5227252.8996,1375658.0000
5227252.8996,13845.0000
18200038.0957,36576473.0000
5227252.8996,159223.0000
5227252.8996,393993.0000
5227252.8996,1032.0000
5227252.8996,85555.0000
5227252.8996,23234.0000
5227252.8996,57194.0000
5227252.8996,28832.0000
5227252.8996,1787443.0000
5227252.8996,299306.0000
5227252.8996,47631.0000
5227252.8996,142765.0000
5227252.8996,8901.0000
5227252.8996,1036.0000
5227252.8996,510205.0000
5227252.8996,169624.0000
5227252.8996,84687.0000
5227252.8996,228.0000
5227252.8996,356037.0000
5227252.8996,18541.0000
5227252.8996,30938.0000
5227252.8996,3158.0000
5227252.8996,1364881.0000
5227252.8996,114486.0000
5227252.8996,6229.0000
5227252.8996,595327.0000
5227252.8996,5642907.0000
5227252.8996,180013.0000
5227252.8996,832.0000
5227252.8996,48688567.0000
5227252.8996,9218.0000
5227252.8996,164363.0000
5227252.8996,8554.0000
5227252.8996,1878442.0000
5227252.8996,4792521.0000
5227252.8996,78003.0000
5227252.8996,1626963.0000
5227252.8996,1217336.0000
5227252.8996,4398.0000
5227252.8996,357210.0000
5227252.8996,723796.0000
5227252.8996,115100.0000
5227252.8996,690160.0000
5227252.8996,2600078.0000
5227252.8996,7911535.0000
5227252.8996,585.0000
5227252.8996,6599.0000
5227252.8996,209.0000
5227252.8996,761183.0000
5227252.8996,2878.0000
5227252.8996,642657.0000
5227252.8996,96650.0000
5227252.8996,11430.0000
5227252.8996,1801727.0000
5227252.8996,9101.0000
5227252.8996,766348.0000
5227252.8996,445835.0000
5227252.8996,8194165.0000
23837186.6667,15970.0000
5227252.8996,419275.0000
5227252.8996,226224.0000
5227252.8996,515285.0000
5227252.8996,76256.0000
5227252.8996,178041.0000
5227252.8996,60287.0000
5227252.8996,174215.0000
5227252.8996,2373317.0000
5227252.8996,190001.0000
5227252.8996,1373855.0000
5227252.8996,103533.0000
5227252.8996,8738794.0000
5227252.8996,1965.0000
5227252.8996,55607.0000
5227252.8996,1220220.0000
5227252.8996,25412298.0000
