Predicted,Actual
2362863.3271,6253.0000
2362863.3271,86457.0000
2362863.3271,31260.0000
28699654.2464,8957.0000
2362863.3271,113143.0000
2362863.3271,26855.0000
2362863.3271,2161417.0000
2362863.3271,41358.0000
2362863.3271,3699.0000
2362863.3271,8623.0000
2362863.3271,2226924.0000
9841132.9972,102233374.0000
2362863.3271,435853.0000
2362863.3271,83086.0000
2362863.3271,1976135.0000
2362863.3271,278.0000
2362863.3271,427411.0000
2362863.3271,10155.0000
2362863.3271,48.0000
2362863.3271,7002.0000
2939263.5693,323086.0000
2362863.3271,914.0000
3638804.0273,3311021.0000
2362863.3271,241913.0000
2362863.3271,1233220.0000
2362863.3271,53847.0000
2362863.3271,14032.0000
2362863.3271,70822.0000
2362863.3271,32057.0000
2362863.3271,13878.0000
2362863.3271,819790.0000
2362863.3271,39598.0000
2362863.3271,717692.0000
2362863.3271,7091.0000
3638804.0273,19679.0000
2362863.3271,790784.0000
2362863.3271,7180.0000
2362863.3271,2139537.0000
14303882.0155,31932969.0000
2362863.3271,404223.0000
2362863.3271,1848073.0000
2362863.3271,29631.0000
3282406.4897,11918.0000
2362863.3271,28864.0000
2362863.3271,2495865.0000
2362863.3271,93843.0000
2362863.3271,46292.0000
2362863.3271,7202.0000
2362863.3271,352261.0000
2362863.3271,4164.0000
2362863.3271,1643932.0000
2362863.3271,113614.0000
2362863.3271,13151.0000
2362863.3271,1783837.0000
2362863.3271,649710.0000
4854919.0891,17462737.0000
2362863.3271,246786.0000
2362863.3271,289992.0000
2362863.3271,508750.0000
2362863.3271,858797.0000
2502659.0211,77609.0000
2362863.3271,10510.0000
2362863.3271,564635.0000
2362863.3271,2732962.0000
2362863.3271,21208566.0000
2362863.3271,3224.0000
3258036.9610,1179914.0000
2362863.3271,154643.0000
2362863.3271,2051.0000
2362863.3271,414049.0000
2362863.3271,2562.0000
2362863.3271,1975845.0000
4854919.0891,550063.0000
2362863.3271,21.0000
2362863.3271,750245.0000
2362863.3271,11958114.0000
2362863.3271,14651158.0000
2362863.3271,1338.0000
2362863.3271,240619.0000
2362863.3271,129022.0000
2362863.3271,13288.0000
2362863.3271,608015.0000
2362863.3271,8252962.0000
2362863.3271,109628.0000
216630.4542,5993.0000
2362863.3271,943.0000
2362863.3271,1994135.0000
2502659.0211,363.0000
2362863.3271,105675.0000
2362863.3271,85295.0000
1871333.4830,10926.0000
2362863.3271,64261.0000
2362863.3271,34270.0000
2362863.3271,9896.0000
2362863.3271,683.0000
2362863.3271,890.0000
2362863.3271,20788.0000
2362863.3271,2181.0000
2362863.3271,5789559.0000
2362863.3271,80775.0000
2362863.3271,3360.0000
2362863.3271,703257.0000
2362863.3271,4551.0000
2362863.3271,255907.0000
2362863.3271,19859.0000
2362863.3271,3288069.0000
2362863.3271,110476.0000
2362863.3271,8495993.0000
2362863.3271,9130.0000
2362863.3271,627610.0000
2362863.3271,83040.0000
2362863.3271,34819.0000
9841132.9972,82292929.0000
2502659.0211,162740.0000
2502659.0211,772116.0000
2362863.3271,395917.0000
3388777.4793,755781.0000
2362863.3271,257092.0000
2362863.3271,520284.0000
2362863.3271,36930.0000
2362863.3271,12364.0000
2362863.3271,14832.0000
2362863.3271,350837.0000
2362863.3271,709795.0000
2362863.3271,79761.0000
2362863.3271,9884.0000
2362863.3271,206.0000
6055534.1401,1100790.0000
2362863.3271,6733799.0000
2362863.3271,12188357.0000
4765094.8614,7004103.0000
38374022.8000,3597619.0000
5761231.5274,4322450.0000
5761231.5274,606251.0000
2362863.3271,17.0000
2362863.3271,131168.0000
2362863.3271,45529.0000
2362863.3271,86851.0000
4247810.8048,31825.0000
2362863.3271,39256.0000
2362863.3271,11446034.0000
2362863.3271,2014.0000
2362863.3271,19203.0000
2362863.3271,93679.0000
2362863.3271,421728.0000
31376580.9516,7113174.0000
2362863.3271,30125.0000
2362863.3271,2520139.0000
2362863.3271,961.0000
2362863.3271,2586786.0000
2362863.3271,3033.0000
2362863.3271,167610.0000
28699654.2464,785284.0000
2362863.3271,200218.0000
2362863.3271,257988.0000
2362863.3271,13471510.0000
2362863.3271,8617.0000
2362863.3271,28732.0000
11059286.9308,753.0000
2362863.3271,182581.0000
2362863.3271,22610.0000
2362863.3271,875295.0000
5862232.3697,164342.0000
2362863.3271,5153406.0000
3638804.0273,180493.0000
2362863.3271,33416.0000
2362863.3271,105426.0000
63915919.9588,54922859.0000
6433649.8669,19347.0000
2362863.3271,3076.0000
2362863.3271,1120749.0000
2362863.3271,61593.0000
2362863.3271,2350.0000
3306463.8452,68070.0000
2362863.3271,18410.0000
2362863.3271,74534.0000
2362863.3271,119525.0000
2362863.3271,20188.0000
2362863.3271,76681.0000
2362863.3271,1557491.0000
2362863.3271,305228.0000
2362863.3271,103720.0000
2362863.3271,4981379.0000
4523183.8444,86106.0000
2362863.3271,56251.0000
2362863.3271,674151.0000
2362863.3271,1227497.0000
2362863.3271,2116798.0000
2362863.3271,78183.0000
3638804.0273,790197.0000
4608625.3372,10280958.0000
2362863.3271,3628.0000
2362863.3271,146.0000
2362863.3271,8155.0000
2362863.3271,83204.0000
2362863.3271,3528.0000
2362863.3271,341396.0000
2362863.3271,695547.0000
2362863.3271,218997.0000
2362863.3271,60651.0000
2362863.3271,1315347.0000
2362863.3271,260232.0000
2362863.3271,442133.0000
3973602.8728,561496.0000
4247810.8048,1694588.0000
2362863.3271,1989527.0000
2362863.3271,25174.0000
2362863.3271,783588.0000
2362863.3271,332833.0000
2362863.3271,3443262.0000
2362863.3271,24517457.0000
2362863.3271,284.0000
2362863.3271,437356.0000
2362863.3271,153397.0000
2362863.3271,78007.0000
2362863.3271,22833703.0000
2362863.3271,29023.0000
2362863.3271,287282.0000
3306463.8452,795128.0000
2362863.3271,2176.0000
2529222.5928,9469369.0000
2362863.3271,26007.0000
2362863.3271,44002.0000
2362863.3271,2334.0000
2362863.3271,10769564.0000
2362863.3271,2592941.0000
2362863.3271,2953.0000
2362863.3271,15065.0000
2362863.3271,14617081.0000
2362863.3271,13259217.0000
2362863.3271,312950.0000
2362863.3271,2189976.0000
2362863.3271,9547108.0000
2362863.3271,11983.0000
2362863.3271,3204.0000
2362863.3271,390975.0000
2362863.3271,351034.0000
26659429.0701,18290388.0000
2362863.3271,4258.0000
10969314.6844,6648.0000
2362863.3271,165517.0000
2362863.3271,54319.0000
2362863.3271,690448.0000
2362863.3271,1690703.0000
2362863.3271,72366.0000
2502659.0211,1550210.0000
2362863.3271,89364.0000
2546237.2947,516031.0000
2362863.3271,111086.0000
7956185.5195,80207.0000
6331835.6220,38861.0000
2362863.3271,76670.0000
2362863.3271,15885.0000
2362863.3271,443366.0000
2362863.3271,681759.0000
2362863.3271,81475.0000
2362863.3271,56451.0000
19528522.6028,572089.0000
2362863.3271,204536.0000
2362863.3271,79089.0000
3638804.0273,5554540.0000
5193280.6181,345295.0000
2362863.3271,36657519.0000
2362863.3271,235416.0000
2362863.3271,175.0000
13598688.1851,12118435.0000
2362863.3271,43400.0000
2494579.0207,60747190.0000
2362863.3271,183.0000
2362863.3271,37737.0000
2362863.3271,3267775.0000
2362863.3271,478565.0000
2362863.3271,102859.0000
2362863.3271,72391.0000
2362863.3271,115312.0000
2546237.2947,11835502.0000
2362863.3271,7587272.0000
2362863.3271,1177.0000
2362863.3271,4619.0000
2546237.2947,793880.0000
2362863.3271,238797.0000
2502659.0211,243073.0000
2362863.3271,12899.0000
2362863.3271,39674.0000
2362863.3271,1108364.0000
2362863.3271,372577.0000
2362863.3271,354332.0000
3306463.8452,30.0000
2362863.3271,1743696.0000
2362863.3271,2101.0000
2362863.3271,159206.0000
2362863.3271,6951.0000
2362863.3271,214656.0000
2362863.3271,2172813.0000
2362863.3271,1029813.0000
2362863.3271,180666.0000
2362863.3271,75460.0000
2362863.3271,1207263.0000
2362863.3271,54549.0000
2502659.0211,1210192.0000
2362863.3271,56378.0000
2362863.3271,17650.0000
2362863.3271,3946595.0000
2362863.3271,1022438.0000
2362863.3271,78908.0000
2362863.3271,89777.0000
2362863.3271,15988.0000
2362863.3271,28648783.0000
2362863.3271,4883653.0000
2362863.3271,4217299.0000
2362863.3271,1402227.0000
2362863.3271,8225892.0000
2362863.3271,1585863.0000
2362863.3271,906.0000
2362863.3271,674936.0000
2362863.3271,16857.0000
2362863.3271,9783.0000
2362863.3271,3595919.0000
2362863.3271,6354.0000
4875623.0701,613268.0000
2362863.3271,821172.0000
2362863.3271,18674.0000
2362863.3271,1098.0000
2362863.3271,1478458.0000
2362863.3271,2643441.0000
2362863.3271,17293.0000
2362863.3271,3437999.0000
2502659.0211,518370.0000
2362863.3271,1696.0000
2362863.3271,98655.0000
2362863.3271,30306.0000
2362863.3271,1254.0000
2362863.3271,940721.0000
2362863.3271,3435331.0000
4334356.3289,1035069.0000
2362863.3271,64586.0000
2362863.3271,12122.0000
2362863.3271,1115830.0000
2362863.3271,1605309.0000
2362863.3271,506893.0000
2362863.3271,334909.0000
2362863.3271,5959475.0000
2362863.3271,3386.0000
2362863.3271,1496.0000
2362863.3271,19722.0000
10566895.5771,1010286.0000
2362863.3271,307.0000
2362863.3271,40386590.0000
2362863.3271,18949716.0000
2362863.3271,358812.0000
2502659.0211,34804.0000
2362863.3271,206719.0000
2362863.3271,3013093.0000
3306463.8452,53253.0000
2362863.3271,181460.0000
2362863.3271,188119.0000
2362863.3271,68594.0000
2362863.3271,15040.0000
2362863.3271,4535092.0000
2362863.3271,85456.0000
2362863.3271,4402743.0000
2362863.3271,386975.0000
2362863.3271,796752.0000
3638804.0273,322951.0000
2362863.3271,4353438.0000
2362863.3271,3584672.0000
2362863.3271,78534.0000
2362863.3271,24340.0000
5388235.1039,2147823.0000
-466700.4782,57470.0000
2362863.3271,16970.0000
2362863.3271,1776.0000
2362863.3271,1574909.0000
23868119.4438,30259687.0000
2362863.3271,329.0000
2362863.3271,141725.0000
2362863.3271,77163.0000
2362863.3271,1542141.0000
1278463.9589,8644055.0000
2362863.3271,449.0000
4558347.1899,1526341.0000
15784712.4433,157634.0000
2362863.3271,681066.0000
2362863.3271,133462.0000
2362863.3271,519738.0000
9125586.8878,6928.0000
2362863.3271,30748.0000
2362863.3271,56867.0000
2362863.3271,4012.0000
2362863.3271,11170.0000
2362863.3271,107601.0000
2362863.3271,217860.0000
2433511.7247,36305.0000
2362863.3271,2120.0000
2362863.3271,51705.0000
2362863.3271,4803.0000
2362863.3271,177272.0000
2362863.3271,63125.0000
2362863.3271,66224.0000
2362863.3271,3623337.0000
2362863.3271,11670373.0000
2362863.3271,5794757.0000
2362863.3271,859669.0000
2362863.3271,13872999.0000
2362863.3271,13772.0000
2362863.3271,749.0000
2362863.3271,2050415.0000
7362020.2913,142025.0000
2362863.3271,69452.0000
2362863.3271,1047495.0000
2362863.3271,44355.0000
2362863.3271,10225.0000
2362863.3271,20281.0000
3822177.9949,63615.0000
2362863.3271,9180.0000
2362863.3271,1888317.0000
2362863.3271,201.0000
2362863.3271,337101.0000
2362863.3271,1527444.0000
2362863.3271,28742.0000
2362863.3271,859982.0000
2362863.3271,504560.0000
2362863.3271,103123.0000
2362863.3271,5876687.0000
2362863.3271,393465.0000
2362863.3271,742813.0000
2362863.3271,657.0000
2362863.3271,91795.0000
6331835.6220,103655.0000
2362863.3271,4343923.0000
2362863.3271,395.0000
2362863.3271,87276.0000
2362863.3271,1146.0000
6602292.3687,2597305.0000
2362863.3271,171938.0000
2362863.3271,4901539.0000
2362863.3271,5763786.0000
2362863.3271,10923873.0000
2362863.3271,3492.0000
2362863.3271,15104805.0000
2362863.3271,13025515.0000
2362863.3271,200425.0000
2362863.3271,11723.0000
2362863.3271,176110.0000
2362863.3271,99.0000
2362863.3271,194367.0000
2362863.3271,819370.0000
3638804.0273,26785.0000
2362863.3271,21198.0000
2362863.3271,77803822.0000
2362863.3271,4162679.0000
2362863.3271,1726773.0000
2362863.3271,3342518.0000
2362863.3271,2478953.0000
3638804.0273,1540.0000
2362863.3271,386844.0000
2362863.3271,27854.0000
2362863.3271,19875366.0000
2362863.3271,480199.0000
2362863.3271,1219.0000
2362863.3271,391855.0000
2362863.3271,915.0000
2362863.3271,54977.0000
2362863.3271,43051.0000
2362863.3271,17974863.0000
2362863.3271,2767551.0000
2362863.3271,161214.0000
2362863.3271,386980.0000
2362863.3271,1179697.0000
2362863.3271,17546.0000
2362863.3271,4114.0000
7412978.2756,33073.0000
2362863.3271,3494046.0000
2362863.3271,46669.0000
2362863.3271,6844917.0000
3638804.0273,15661759.0000
3306463.8452,2594024.0000
2362863.3271,30380.0000
216630.4542,110708.0000
3638804.0273,22937.0000
2362863.3271,4743.0000
2362863.3271,381.0000
2362863.3271,5361.0000
2362863.3271,98678.0000
7646179.0051,762415.0000
2502659.0211,124687.0000
2362863.3271,1611342.0000
2362863.3271,75955.0000
2362863.3271,2612.0000
2362863.3271,2022.0000
2362863.3271,28862.0000
6331835.6220,11911.0000
2362863.3271,46418.0000
2362863.3271,897690.0000
2362863.3271,642.0000
13598688.1851,5427407.0000
2362863.3271,13761.0000
2502659.0211,54921.0000
2362863.3271,71294.0000
2362863.3271,288.0000
2362863.3271,123967.0000
3840888.3112,2484.0000
2362863.3271,47001.0000
2362863.3271,460631.0000
2362863.3271,58485.0000
2362863.3271,10939281.0000
2362863.3271,95368.0000
5761231.5274,2512576.0000
2362863.3271,26326372.0000
2362863.3271,76898.0000
2362863.3271,1582.0000
2362863.3271,16340.0000
2362863.3271,11300.0000
2362863.3271,97833.0000
2362863.3271,150771.0000
2362863.3271,141.0000
2362863.3271,78122.0000
2362863.3271,195903.0000
3306463.8452,168407.0000
2362863.3271,50957.0000
2362863.3271,480182.0000
2362863.3271,11052.0000
2362863.3271,840502.0000
2362863.3271,314259.0000
2362863.3271,21908.0000
2362863.3271,60324.0000
2362863.3271,220492.0000
2362863.3271,1150.0000
2362863.3271,119271.0000
2362863.3271,108166.0000
2362863.3271,1221.0000
2362863.3271,1043256.0000
2362863.3271,2881.0000
2362863.3271,233137.0000
2362863.3271,960450.0000
2362863.3271,21355.0000
2362863.3271,12143.0000
2362863.3271,232272.0000
2362863.3271,609.0000
2362863.3271,720913.0000
2362863.3271,523004.0000
2502659.0211,7688.0000
20417528.2837,252867.0000
2362863.3271,59467.0000
2362863.3271,3908.0000
2362863.3271,1194998.0000
2362863.3271,2931.0000
2362863.3271,40653.0000
2362863.3271,11857238.0000
69032471.9418,49535967.0000
2362863.3271,77705.0000
2362863.3271,4357917.0000
2362863.3271,9565.0000
2362863.3271,94306.0000
5819223.5882,5931163.0000
2362863.3271,182320.0000
2362863.3271,117134.0000
2362863.3271,4383879.0000
2362863.3271,12.0000
2362863.3271,22656.0000
2362863.3271,7390671.0000
2362863.3271,4783680.0000
2362863.3271,237430.0000
2362863.3271,780400.0000
2362863.3271,15830.0000
2362863.3271,106.0000
2362863.3271,2224.0000
13719799.5689,11146338.0000
2362863.3271,24571843.0000
2362863.3271,377514.0000
2362863.3271,753347.0000
2362863.3271,1141119.0000
2362863.3271,1204586.0000
2362863.3271,1832499.0000
2362863.3271,2235534.0000
2362863.3271,1298997.0000
2362863.3271,965324.0000
2362863.3271,782093.0000
2362863.3271,9040.0000
2362863.3271,14082011.0000
2362863.3271,8379.0000
2362863.3271,1314767.0000
2362863.3271,19967865.0000
2362863.3271,450514.0000
2362863.3271,631128.0000
186358731.7154,697794.0000
2362863.3271,10644.0000
2362863.3271,136515.0000
2362863.3271,30237.0000
4066817.3458,342364.0000
2362863.3271,5149081.0000
2362863.3271,18372.0000
2362863.3271,1724924.0000
2362863.3271,23114.0000
2362863.3271,967.0000
2362863.3271,3375427.0000
1850251.2933,128000.0000
2362863.3271,170010.0000
2362863.3271,62630.0000
2362863.3271,2466966.0000
2362863.3271,5478.0000
2362863.3271,4670681.0000
2362863.3271,1171433.0000
7956185.5195,656947.0000
2362863.3271,6051.0000
2362863.3271,86269.0000
2362863.3271,100298.0000
2362863.3271,118816.0000
2362863.3271,284445.0000
2362863.3271,1702131.0000
2362863.3271,346510.0000
2362863.3271,11612093.0000
2362863.3271,105451.0000
14639342.7316,11155398.0000
12405346.3978,10.0000
2362863.3271,61087.0000
2362863.3271,1699.0000
2362863.3271,535091.0000
2362863.3271,19784989.0000
2362863.3271,114286.0000
2362863.3271,70580.0000
2362863.3271,20975.0000
2362863.3271,242245.0000
2362863.3271,16829248.0000
2362863.3271,962876.0000
2362863.3271,94054.0000
2362863.3271,991.0000
2362863.3271,479717.0000
2362863.3271,6267.0000
2362863.3271,363003.0000
2362863.3271,71453.0000
2362863.3271,16276.0000
2362863.3271,688777.0000
2362863.3271,712947.0000
490640.5335,2486441.0000
2362863.3271,199275.0000
7956185.5195,790172.0000
2362863.3271,9576628.0000
3030470.3493,1020.0000
2362863.3271,15733.0000
2362863.3271,23278.0000
3282406.4897,702464.0000
2362863.3271,8976.0000
2362863.3271,26701.0000
2362863.3271,25839.0000
2362863.3271,52473.0000
2362863.3271,1228.0000
2362863.3271,8505.0000
2362863.3271,230051.0000
2362863.3271,339211.0000
2362863.3271,984874.0000
6634263.0446,2359270.0000
2362863.3271,185337.0000
2362863.3271,89998.0000
2362863.3271,5044.0000
2362863.3271,6793.0000
2362863.3271,9622915.0000
2362863.3271,26653.0000
2362863.3271,49707.0000
2362863.3271,7535176.0000
2362863.3271,65794.0000
2362863.3271,4475046.0000
2362863.3271,633976.0000
2362863.3271,4567.0000
2362863.3271,251305.0000
2362863.3271,29762.0000
2362863.3271,292966.0000
2362863.3271,1383062.0000
4247810.8048,377.0000
2362863.3271,929530.0000
2362863.3271,23286.0000
2362863.3271,47175.0000
2362863.3271,16002.0000
2362863.3271,40782126.0000
2362863.3271,44856.0000
2362863.3271,85956.0000
2362863.3271,36989.0000
2362863.3271,212505.0000
2362863.3271,6174175.0000
2362863.3271,525413.0000
2362863.3271,249232.0000
2362863.3271,15128.0000
2362863.3271,4344.0000
2362863.3271,7749896.0000
2362863.3271,568157.0000
2362863.3271,250722.0000
2362863.3271,4071497.0000
2362863.3271,452648.0000
2362863.3271,2624.0000
2362863.3271,1750.0000
2362863.3271,70110.0000
2362863.3271,1927.0000
2362863.3271,43577.0000
2362863.3271,12965.0000
2362863.3271,304892.0000
2362863.3271,23.0000
2362863.3271,2263325.0000
60101785.9685,40453663.0000
2362863.3271,13016.0000
2362863.3271,1408.0000
2362863.3271,80116.0000
5116829.0114,7765.0000
2362863.3271,167339.0000
2362863.3271,192816.0000
2362863.3271,433701.0000
2362863.3271,8320450.0000
2362863.3271,84014.0000
2362863.3271,6647.0000
2362863.3271,565.0000
2362863.3271,88644.0000
3422202.1837,6315443.0000
2362863.3271,196731.0000
2362863.3271,2291.0000
2362863.3271,323330.0000
3638804.0273,63656.0000
2362863.3271,7534.0000
2362863.3271,760062.0000
2362863.3271,24896266.0000
2362863.3271,1375658.0000
2362863.3271,13845.0000
26659429.0701,36576473.0000
3247243.1442,159223.0000
3306463.8452,393993.0000
2362863.3271,1032.0000
2362863.3271,85555.0000
2502659.0211,23234.0000
2362863.3271,57194.0000
2362863.3271,28832.0000
2362863.3271,1787443.0000
2362863.3271,299306.0000
2362863.3271,47631.0000
2362863.3271,142765.0000
2362863.3271,8901.0000
2362863.3271,1036.0000
2362863.3271,510205.0000
2362863.3271,169624.0000
2362863.3271,84687.0000
2362863.3271,228.0000
2362863.3271,356037.0000
2362863.3271,18541.0000
2362863.3271,30938.0000
2362863.3271,3158.0000
2362863.3271,1364881.0000
3638804.0273,114486.0000
3638804.0273,6229.0000
2362863.3271,595327.0000
2362863.3271,5642907.0000
6471631.3160,180013.0000
2502659.0211,832.0000
2362863.3271,48688567.0000
2362863.3271,9218.0000
2362863.3271,164363.0000
2362863.3271,8554.0000
2362863.3271,1878442.0000
2362863.3271,4792521.0000
1871333.4830,78003.0000
2362863.3271,1626963.0000
2362863.3271,1217336.0000
2362863.3271,4398.0000
3306463.8452,357210.0000
2362863.3271,723796.0000
2362863.3271,115100.0000
2502659.0211,690160.0000
2362863.3271,2600078.0000
2362863.3271,7911535.0000
2362863.3271,585.0000
2362863.3271,6599.0000
2362863.3271,209.0000
2362863.3271,761183.0000
2362863.3271,2878.0000
2362863.3271,642657.0000
2362863.3271,96650.0000
2362863.3271,11430.0000
2362863.3271,1801727.0000
2362863.3271,9101.0000
2362863.3271,766348.0000
2502659.0211,445835.0000
2502659.0211,8194165.0000
3299766.2937,15970.0000
2362863.3271,419275.0000
2362863.3271,226224.0000
2362863.3271,515285.0000
2362863.3271,76256.0000
3638804.0273,178041.0000
2362863.3271,60287.0000
2362863.3271,174215.0000
2362863.3271,2373317.0000
2362863.3271,190001.0000
2362863.3271,1373855.0000
2362863.3271,103533.0000
2362863.3271,8738794.0000
2362863.3271,1965.0000
2362863.3271,55607.0000
2362863.3271,1220220.0000
2362863.3271,25412298.0000
