Predicted,Actual
1053956.5654,45564.0000
1053956.5654,72162.0000
1053956.5654,13662933.0000
1053956.5654,9629.0000
1053956.5654,18849.0000
1053956.5654,4421.0000
1053956.5654,47583.0000
1053956.5654,201180.0000
943886.4290,343441.0000
1053956.5654,473882.0000
1053956.5654,8828.0000
1053956.5654,9099.0000
1053956.5654,88268.0000
1053956.5654,107110.0000
1053956.5654,84294.0000
1053956.5654,473475.0000
1053956.5654,38764.0000
1053956.5654,59810.0000
1053956.5654,4255.0000
1602680.3789,907061.0000
1053956.5654,32029.0000
1053956.5654,671924.0000
1053956.5654,200152.0000
1053956.5654,10615.0000
1053956.5654,132428.0000
676280.2217,5513366.0000
1053956.5654,85728.0000
1053956.5654,387095.0000
1053956.5654,634690.0000
1053956.5654,146715.0000
1053956.5654,3413.0000
1053956.5654,1076.0000
1520216.8712,47872.0000
1053956.5654,1400.0000
1053956.5654,457148.0000
1053956.5654,4770.0000
1053956.5654,42003.0000
1053956.5654,919.0000
1602680.3789,151196.0000
1053956.5654,932.0000
1053956.5654,1399823.0000
1053956.5654,9370.0000
1053956.5654,97013.0000
1053956.5654,4728.0000
1053956.5654,1011550.0000
1053956.5654,207412.0000
1053956.5654,34675.0000
1053956.5654,72840.0000
1053956.5654,347596.0000
1053956.5654,2703.0000
1227564.5618,250769.0000
1053956.5654,139505.0000
2432477.9652,1680.0000
1053956.5654,214525.0000
1053956.5654,53506.0000
1053956.5654,2857.0000
1053956.5654,16579.0000
1053956.5654,2415.0000
1053956.5654,1500.0000
1053956.5654,243580.0000
1053956.5654,75989.0000
1227564.5618,40449.0000
1053956.5654,26142.0000
1053956.5654,9502349.0000
2432477.9652,1008750.0000
1227564.5618,5797767.0000
1053956.5654,16686.0000
1053956.5654,251705.0000
1053956.5654,41584.0000
1053956.5654,1201062.0000
1227564.5618,283243.0000
1053956.5654,151568.0000
1053956.5654,387918.0000
1053956.5654,82366.0000
1053956.5654,23054.0000
2432477.9652,176015.0000
1053956.5654,9824.0000
1053956.5654,14255.0000
1053956.5654,898176.0000
2432477.9652,451.0000
1053956.5654,23875.0000
1053956.5654,270316.0000
1053956.5654,4089.0000
1053956.5654,151142.0000
1053956.5654,39181.0000
1053956.5654,1391336.0000
2432477.9652,681620.0000
1053956.5654,6520.0000
1053956.5654,159640.0000
1053956.5654,94128.0000
858597.9779,216038.0000
1053956.5654,68586.0000
1053956.5654,8227.0000
2432477.9652,200171.0000
111556160.9673,19804.0000
1227564.5618,3948521.0000
1053956.5654,95178.0000
1053956.5654,15830.0000
1053956.5654,679807.0000
1602680.3789,19534.0000
2370287.1449,1453.0000
1053956.5654,8385.0000
1053956.5654,3539.0000
1053956.5654,2875.0000
1053956.5654,55200.0000
1227564.5618,62050.0000
1053956.5654,36944.0000
1053956.5654,156885.0000
1053956.5654,235375.0000
1053956.5654,10.0000
1053956.5654,141014.0000
1492229.4953,341508.0000
1053956.5654,72385.0000
1053956.5654,14112.0000
1053956.5654,5623.0000
1053956.5654,2406.0000
1053956.5654,815375.0000
1053956.5654,45467.0000
1053956.5654,4274.0000
1053956.5654,223569.0000
1053956.5654,171430.0000
1053956.5654,7344.0000
1602680.3789,1532358.0000
1053956.5654,16192610.0000
1053956.5654,52.0000
1053956.5654,19193.0000
1053956.5654,50255.0000
1053956.5654,5005873.0000
1053956.5654,13932.0000
1053956.5654,36444.0000
1053956.5654,8757.0000
1520216.8712,1182423.0000
1053956.5654,66978.0000
1053956.5654,60989.0000
1053956.5654,91242.0000
2432477.9652,7855.0000
1053956.5654,9103.0000
1053956.5654,58477.0000
1053956.5654,19.0000
1053956.5654,54379.0000
1053956.5654,187891.0000
1053956.5654,1688.0000
1053956.5654,17879952.0000
1346608.8748,18052956.0000
2212221.3375,2453793.0000
1053956.5654,32.0000
1053956.5654,115302.0000
1053956.5654,35373.0000
1602680.3789,274938.0000
1053956.5654,616882.0000
1053956.5654,396493.0000
1053956.5654,4262.0000
1053956.5654,2485.0000
1053956.5654,12908.0000
1602680.3789,4648099.0000
1053956.5654,56768.0000
2432477.9652,10375.0000
1053956.5654,11689.0000
1602680.3789,19532297.0000
1346608.8748,158065.0000
1053956.5654,2345.0000
1053956.5654,171158.0000
1053956.5654,3404.0000
1053956.5654,2506015.0000
1053956.5654,5850.0000
1053956.5654,12255.0000
2544133.6895,84601.0000
2432477.9652,9.0000
1053956.5654,18989795.0000
1053956.5654,8093.0000
1053956.5654,37366.0000
1053956.5654,2643.0000
1127279.1486,3547.0000
1053956.5654,4649.0000
1053956.5654,27898.0000
1053956.5654,598224.0000
943886.4290,37127.0000
1053956.5654,747863.0000
1053956.5654,10516.0000
1053956.5654,49517.0000
1053956.5654,113342.0000
1053956.5654,430500.0000
1053956.5654,17414.0000
1053956.5654,74701.0000
1053956.5654,653.0000
1053956.5654,5357667.0000
1053956.5654,4317.0000
1053956.5654,1363.0000
1053956.5654,19802.0000
1053956.5654,13396.0000
1602680.3789,2954982.0000
1053956.5654,2996.0000
1602680.3789,14333457.0000
1053956.5654,86495.0000
1053956.5654,797978.0000
1053956.5654,26845.0000
1053956.5654,1224.0000
1053956.5654,47209.0000
1053956.5654,8331.0000
31756827.8221,32665511.0000
1053956.5654,58947.0000
1053956.5654,2613.0000
1053956.5654,1804048.0000
1227564.5618,74414.0000
1053956.5654,9017981.0000
1053956.5654,87831.0000
1053956.5654,79947.0000
1053956.5654,12860.0000
1053956.5654,78014.0000
1053956.5654,165653.0000
1053956.5654,90128.0000
968050.4248,4263.0000
1053956.5654,9839.0000
1053956.5654,89347.0000
1053956.5654,3040.0000
1053956.5654,9919.0000
968050.4248,194740.0000
1053956.5654,20697.0000
1053956.5654,24835.0000
1053956.5654,136873.0000
1053956.5654,3155592.0000
1053956.5654,1858.0000
1053956.5654,1026625.0000
1053956.5654,48056.0000
1053956.5654,84996.0000
1053956.5654,2328.0000
1053956.5654,16289.0000
1053956.5654,1765.0000
1053956.5654,146011.0000
1053956.5654,333725.0000
1053956.5654,6493680.0000
1053956.5654,11066.0000
1053956.5654,12676.0000
1053956.5654,8383.0000
4087512.0384,6388.0000
968050.4248,18911.0000
1127279.1486,84389.0000
1053956.5654,849764.0000
1053956.5654,19489327.0000
2476827.2620,91113.0000
1053956.5654,48837.0000
1053956.5654,64.0000
1053956.5654,10213.0000
1053956.5654,57674.0000
1053956.5654,47461.0000
1053956.5654,34327.0000
1053956.5654,629.0000
1053956.5654,525240.0000
1053956.5654,73039.0000
1053956.5654,6984.0000
1053956.5654,302604.0000
1053956.5654,52103.0000
1053956.5654,54583.0000
1053956.5654,30628.0000
1053956.5654,55619.0000
1053956.5654,43831.0000
1053956.5654,18588.0000
1053956.5654,43539.0000
581566.5566,8512.0000
1053956.5654,30865.0000
1053956.5654,431877.0000
1053956.5654,2447960.0000
1346608.8748,8499.0000
1053956.5654,152912.0000
1053956.5654,1091.0000
1053956.5654,669852.0000
1053956.5654,28169.0000
2370287.1449,1379.0000
1053956.5654,109387.0000
1053956.5654,22570.0000
1053956.5654,683184.0000
1053956.5654,22665.0000
1053956.5654,886.0000
1053956.5654,31569078.0000
1053956.5654,623349.0000
2432477.9652,198358.0000
1053956.5654,655293.0000
1053956.5654,14583.0000
1053956.5654,27917.0000
1053956.5654,2385.0000
1053956.5654,51010.0000
1053956.5654,61198.0000
1053956.5654,71413.0000
1053956.5654,18694.0000
1053956.5654,835723.0000
849488.1360,163837.0000
1053956.5654,77259.0000
1053956.5654,276879.0000
1053956.5654,4889.0000
1053956.5654,83921.0000
2581742.1673,7745.0000
1053956.5654,1236.0000
1227564.5618,399.0000
1053956.5654,1890992.0000
1053956.5654,30181.0000
1053956.5654,211846.0000
1053956.5654,2771836.0000
1053956.5654,80298.0000
1053956.5654,24123858.0000
1053956.5654,1005419.0000
1053956.5654,13344.0000
1053956.5654,860.0000
1053956.5654,2234.0000
1053956.5654,20807.0000
1053956.5654,95970.0000
1053956.5654,74170.0000
1053956.5654,39346.0000
1053956.5654,208334.0000
1053956.5654,2588.0000
1053956.5654,16621.0000
1776288.3753,258337.0000
1343300.5201,1397243.0000
1053956.5654,89068.0000
1053956.5654,688339.0000
8125108.0247,14945.0000
1053956.5654,3738.0000
1053956.5654,1148.0000
1053956.5654,15637.0000
1053956.5654,38187.0000
1053956.5654,355.0000
1053956.5654,11610.0000
1053956.5654,9029.0000
1053956.5654,63900.0000
1053956.5654,422168.0000
1053956.5654,19815.0000
1053956.5654,94802.0000
1053956.5654,11.0000
1053956.5654,101880.0000
1053956.5654,1155.0000
1053956.5654,805516.0000
1053956.5654,23716.0000
1053956.5654,8356.0000
1053956.5654,125195.0000
1053956.5654,776167.0000
1053956.5654,42205.0000
1053956.5654,83796.0000
1053956.5654,32649.0000
1053956.5654,60701.0000
1227564.5618,8144.0000
1053956.5654,630497.0000
1053956.5654,105072.0000
1053956.5654,67158.0000
1053956.5654,643104.0000
1053956.5654,80361.0000
1053956.5654,175417.0000
1053956.5654,885.0000
1053956.5654,30796.0000
1053956.5654,68310.0000
1053956.5654,65754.0000
7699102.4778,4598.0000
1053956.5654,88940.0000
1053956.5654,1703.0000
1053956.5654,494842.0000
794576.7066,846767.0000
1053956.5654,7180.0000
1053956.5654,22616.0000
1053956.5654,207806.0000
1053956.5654,126144.0000
1053956.5654,9644.0000
31367898.2597,32261340.0000
1053956.5654,225.0000
1053956.5654,4550.0000
11688577.7464,22636564.0000
1053956.5654,5511.0000
1053956.5654,1405.0000
1942264.0124,218506.0000
1053956.5654,104727.0000
1053956.5654,12717.0000
1393540.1989,6613.0000
1053956.5654,5478.0000
1053956.5654,31168.0000
1053956.5654,71149.0000
1053956.5654,27337.0000
1053956.5654,1741489.0000
1053956.5654,321658.0000
1053956.5654,448000.0000
858597.9779,255938.0000
1053956.5654,6945987.0000
1053956.5654,151239.0000
1053956.5654,13125.0000
1053956.5654,3258093.0000
1053956.5654,412075.0000
104892164.6133,6105551.0000
1053956.5654,3146.0000
1053956.5654,758332.0000
1053956.5654,31719.0000
1053956.5654,271231.0000
1053956.5654,121754.0000
1053956.5654,71284.0000
1053956.5654,201811.0000
1053956.5654,313168.0000
1053956.5654,73912.0000
1053956.5654,2272964.0000
1053956.5654,305014.0000
1053956.5654,547841.0000
1053956.5654,241879.0000
1053956.5654,531461.0000
1053956.5654,135018.0000
1053956.5654,1621.0000
1127279.1486,59500.0000
1053956.5654,9514.0000
1602680.3789,119349.0000
1053956.5654,23950.0000
6045774.1174,346.0000
4139836.5782,405802.0000
1053956.5654,32761.0000
1053956.5654,7998839.0000
1053956.5654,43897.0000
1053956.5654,611002.0000
1053956.5654,385272.0000
1053956.5654,27146.0000
2606085.9616,232066.0000
1053956.5654,13482.0000
1053956.5654,301943.0000
1053956.5654,156.0000
1053956.5654,70776.0000
1053956.5654,68611.0000
2438937.8820,695677.0000
1053956.5654,106603.0000
1346608.8748,13589411.0000
1053956.5654,28124.0000
1053956.5654,66452.0000
1053956.5654,9433.0000
1053956.5654,23765.0000
1053956.5654,791479.0000
1346608.8748,4875.0000
1053956.5654,70728.0000
1053956.5654,45413.0000
1053956.5654,46.0000
1053956.5654,32976.0000
1053956.5654,12308.0000
1053956.5654,501.0000
1053956.5654,307.0000
1053956.5654,17322.0000
1053956.5654,70347.0000
12433243.2365,96728.0000
9786815.0594,310687.0000
1053956.5654,148378.0000
950449.3673,845253.0000
2432477.9652,11331.0000
1053956.5654,16923.0000
486414.1761,476616.0000
1053956.5654,4567.0000
1053956.5654,87580.0000
1053956.5654,495333.0000
1053956.5654,1561030.0000
1520216.8712,35.0000
1053956.5654,376037.0000
2370287.1449,336613.0000
1053956.5654,73822.0000
1053956.5654,85060.0000
1053956.5654,20541.0000
1053956.5654,115325536.0000
1053956.5654,1088.0000
2919010.9584,268986.0000
1053956.5654,13993.0000
1346608.8748,34305.0000
1053956.5654,527643.0000
1053956.5654,39833.0000
1404051.7807,881073.0000
1053956.5654,4249180.0000
1053956.5654,28853.0000
1053956.5654,256913.0000
1053956.5654,21317.0000
1053956.5654,12998.0000
1053956.5654,1026.0000
1676002.9621,220370.0000
1053956.5654,2145147.0000
1053956.5654,10904.0000
1053956.5654,39814.0000
1053956.5654,431443.0000
1053956.5654,13927.0000
1053956.5654,35416.0000
1053956.5654,2138034.0000
2432477.9652,2704709.0000
1053956.5654,1668.0000
1053956.5654,639006.0000
1053956.5654,61587.0000
1053956.5654,88428.0000
1053956.5654,6726.0000
1053956.5654,19326.0000
1053956.5654,45626.0000
1053956.5654,30964.0000
1053956.5654,847185.0000
1346608.8748,1303322.0000
1053956.5654,224328.0000
1053956.5654,68333.0000
1053956.5654,74266.0000
1053956.5654,22072.0000
1053956.5654,20726140.0000
1053956.5654,3495.0000
1053956.5654,434506.0000
1053956.5654,78502.0000
1053956.5654,349554.0000
1053956.5654,31001.0000
1053956.5654,14616.0000
1053956.5654,159378.0000
1053956.5654,1199.0000
1053956.5654,24339.0000
1602680.3789,590796.0000
2432477.9652,300552.0000
1053956.5654,8451.0000
1053956.5654,1719.0000
1053956.5654,2450.0000
1053956.5654,1446.0000
1053956.5654,9019.0000
1053956.5654,367592.0000
1053956.5654,1918.0000
1053956.5654,8177.0000
1053956.5654,48347.0000
773663.4374,7228.0000
1346608.8748,325057.0000
1227564.5618,1098980.0000
1053956.5654,5765.0000
1053956.5654,4032.0000
1053956.5654,6821.0000
1053956.5654,1989714.0000
2543895.1413,594300.0000
1053956.5654,47970.0000
1053956.5654,54546.0000
1053956.5654,89360.0000
1053956.5654,34170.0000
1053956.5654,262926.0000
1053956.5654,13165.0000
1393540.1989,904985.0000
1053956.5654,27831.0000
1053956.5654,16818.0000
1053956.5654,2541.0000
1053956.5654,3821.0000
1053956.5654,45542.0000
1053956.5654,24594.0000
1227564.5618,79852.0000
1346608.8748,46.0000
2769479.5714,118254.0000
1053956.5654,217799.0000
1053956.5654,143655.0000
1053956.5654,264178.0000
1053956.5654,5350500.0000
1053956.5654,17423.0000
1053956.5654,32529234.0000
1053956.5654,36639.0000
1053956.5654,3712.0000
1053956.5654,164651.0000
1053956.5654,52594.0000
1227564.5618,3735.0000
1053956.5654,347180.0000
1053956.5654,389277.0000
1053956.5654,110.0000
1053956.5654,12807.0000
1053956.5654,7301.0000
1053956.5654,630.0000
1053956.5654,805800.0000
1053956.5654,170549.0000
1053956.5654,3433431.0000
1053956.5654,152139.0000
1053956.5654,41477.0000
8690204.9993,1374537.0000
794576.7066,9219.0000
1227564.5618,2928174.0000
1053956.5654,942279.0000
1053956.5654,806.0000
1053956.5654,860540.0000
1053956.5654,1096359.0000
1053956.5654,118268.0000
1053956.5654,1518351.0000
1053956.5654,221303.0000
1053956.5654,5038.0000
1053956.5654,25859.0000
1053956.5654,408154.0000
1053956.5654,6798.0000
1053956.5654,275170.0000
1053956.5654,252458.0000
968050.4248,11831.0000
1053956.5654,64805.0000
1053956.5654,5541.0000
1053956.5654,60122.0000
2432477.9652,89864.0000
1053956.5654,62653.0000
1053956.5654,128797.0000
1053956.5654,132983.0000
1053956.5654,1322.0000
1393540.1989,863755.0000
1053956.5654,418631.0000
1053956.5654,216.0000
1053956.5654,71059.0000
1053956.5654,545841.0000
1053956.5654,59515.0000
1053956.5654,1292367.0000
1053956.5654,18321.0000
1053956.5654,23712.0000
1053956.5654,9429.0000
1053956.5654,33689.0000
1053956.5654,100358304.0000
1053956.5654,12844.0000
1053956.5654,81868.0000
1602680.3789,475919.0000
1053956.5654,62141.0000
1053956.5654,25106.0000
1053956.5654,54140.0000
1053956.5654,1059.0000
1053956.5654,606848.0000
1053956.5654,29703.0000
1053956.5654,4127.0000
1053956.5654,4651621.0000
968050.4248,43045.0000
1053956.5654,584164.0000
1053956.5654,8071.0000
1053956.5654,22953.0000
1053956.5654,136752.0000
1053956.5654,852615.0000
1053956.5654,566.0000
1053956.5654,364615.0000
1053956.5654,4231.0000
1053956.5654,512362.0000
1053956.5654,3618.0000
1053956.5654,97177.0000
1053956.5654,87045.0000
1053956.5654,7.0000
1053956.5654,104811.0000
1053956.5654,101123.0000
1053956.5654,7194.0000
2432477.9652,8928.0000
1053956.5654,268318.0000
1053956.5654,323614.0000
1113749.0556,28288.0000
1053956.5654,195727.0000
2432477.9652,46112.0000
2992040.2662,55714021.0000
1053956.5654,3.0000
1053956.5654,24999.0000
1602680.3789,208505.0000
1053956.5654,2218.0000
1053956.5654,66007.0000
1434310.7305,79796.0000
1676002.9621,1792936.0000
1053956.5654,125202.0000
2432477.9652,1191805.0000
1053956.5654,7374.0000
1602680.3789,12664.0000
1053956.5654,437.0000
1053956.5654,13867.0000
1053956.5654,3626.0000
1053956.5654,5324.0000
1053956.5654,2767243.0000
1053956.5654,1073753.0000
1053956.5654,555069.0000
3638056.6322,97438.0000
1053956.5654,68070.0000
1053956.5654,2085624.0000
2370287.1449,6606.0000
1053956.5654,45530.0000
968050.4248,7460.0000
1053956.5654,460523.0000
1053956.5654,69044.0000
1053956.5654,92627.0000
1053956.5654,118553.0000
1053956.5654,3125.0000
1053956.5654,10734.0000
1053956.5654,26.0000
1053956.5654,612461.0000
1053956.5654,1039772.0000
1053956.5654,3788.0000
1053956.5654,9675465.0000
1053956.5654,6139851.0000
1053956.5654,5287085.0000
1053956.5654,75335.0000
1053956.5654,5055.0000
1053956.5654,255323.0000
1053956.5654,44294.0000
1053956.5654,68217.0000
1053956.5654,24339.0000
2432477.9652,15065.0000
1053956.5654,5309.0000
1053956.5654,10803593.0000
1053956.5654,3705.0000
1053956.5654,693288.0000
1053956.5654,1785081.0000
1113749.0556,62662.0000
1053956.5654,82338.0000
1053956.5654,171037.0000
1053956.5654,9866.0000
1053956.5654,250768.0000
1053956.5654,300419.0000
1053956.5654,24077.0000
1053956.5654,5829.0000
1053956.5654,511950.0000
3020923.1972,46543.0000
1053956.5654,6129.0000
1053956.5654,45406.0000
1053956.5654,843147.0000
2432477.9652,338748.0000
1053956.5654,149204.0000
1053956.5654,19475.0000
1053956.5654,163985.0000
1053956.5654,4630.0000
1053956.5654,1002928.0000
1053956.5654,474192.0000
1053956.5654,244.0000
1053956.5654,110511.0000
1053956.5654,76596.0000
1227564.5618,5175.0000
1053956.5654,1847.0000
1227564.5618,178056.0000
1053956.5654,147283.0000
1053956.5654,185668.0000
849488.1360,5978259.0000
1053956.5654,6276.0000
1227564.5618,5025.0000
1053956.5654,76249.0000
1053956.5654,3328.0000
2659631.0997,250259.0000
1053956.5654,83890.0000
1053956.5654,8443.0000
794576.7066,5467.0000
1053956.5654,20828.0000
1053956.5654,2255.0000
1053956.5654,14078.0000
1053956.5654,39640.0000
1053956.5654,411966.0000
2432477.9652,294826.0000
1053956.5654,184733.0000
1053956.5654,34749.0000
1053956.5654,15541.0000
1053956.5654,227168.0000
1053956.5654,519121.0000
1053956.5654,10286.0000
1053956.5654,8947.0000
2432477.9652,403386.0000
1053956.5654,1230087.0000
1053956.5654,25100.0000
1053956.5654,515017.0000
1053956.5654,88933.0000
1053956.5654,25794.0000
2432477.9652,23369.0000
1053956.5654,19242.0000
1053956.5654,54903.0000
1053956.5654,9876.0000
1053956.5654,254562.0000
1053956.5654,106925.0000
1053956.5654,611090.0000
1053956.5654,13902.0000
1053956.5654,1075724.0000
1053956.5654,20013.0000
1053956.5654,676103.0000
2432477.9652,63808.0000
1053956.5654,82037.0000
1053956.5654,160752.0000
1053956.5654,46141.0000
1053956.5654,16063.0000
1053956.5654,42262.0000
1053956.5654,25458.0000
1053956.5654,37564.0000
1053956.5654,67967.0000
1053956.5654,319051.0000
1053956.5654,3107418.0000
1053956.5654,14389097.0000
1053956.5654,5289.0000
1053956.5654,13.0000
1053956.5654,58248.0000
1053956.5654,1306631.0000
1053956.5654,1689124.0000
1053956.5654,32267.0000
1053956.5654,771003.0000
1053956.5654,350.0000
1346608.8748,194620.0000
1053956.5654,26160.0000
1053956.5654,75292.0000
1602680.3789,3246582.0000
1053956.5654,514.0000
1053956.5654,67812.0000
1053956.5654,35.0000
1053956.5654,5543353.0000
1053956.5654,37183.0000
3774866.4250,21352.0000
1053956.5654,64933.0000
1053956.5654,9931.0000
1053956.5654,19812219.0000
1053956.5654,48886.0000
1053956.5654,172494.0000
1053956.5654,14494.0000
1053956.5654,179036.0000
1053956.5654,1752289.0000
1053956.5654,24680.0000
1053956.5654,16743.0000
1053956.5654,159790.0000
794576.7066,4059161.0000
1053956.5654,81905.0000
1053956.5654,144.0000
1053956.5654,6001.0000
1053956.5654,2853.0000
1053956.5654,82678.0000
1053956.5654,21600.0000
1053956.5654,51155.0000
1053956.5654,865141.0000
1053956.5654,115.0000
1602680.3789,158910.0000
1053956.5654,333318.0000
1053956.5654,106895.0000
1053956.5654,19674.0000
1053956.5654,532593.0000
1053956.5654,288883.0000
1053956.5654,7242.0000
1053956.5654,59977.0000
1053956.5654,9618.0000
1053956.5654,188315.0000
1602680.3789,2055.0000
1053956.5654,2909.0000
1346608.8748,223806.0000
1602680.3789,21600.0000
1053956.5654,1206.0000
1053956.5654,85130.0000
1053956.5654,112528.0000
1053956.5654,8684.0000
1053956.5654,19221.0000
1053956.5654,9544.0000
1053956.5654,774544.0000
2432477.9652,89413.0000
1053956.5654,1161.0000
2432477.9652,909295.0000
1053956.5654,8286.0000
1346608.8748,156002.0000
1053956.5654,1873.0000
1053956.5654,1707.0000
1053956.5654,6765.0000
1053956.5654,91531.0000
1053956.5654,4587.0000
1053956.5654,83491.0000
1053956.5654,146070.0000
1053956.5654,48542.0000
1053956.5654,198597.0000
1053956.5654,397906.0000
1053956.5654,105420.0000
1053956.5654,274194.0000
1227564.5618,681003.0000
1053956.5654,177.0000
1053956.5654,389789.0000
1053956.5654,8833.0000
1053956.5654,184432.0000
1053956.5654,3034.0000
1053956.5654,34979.0000
1053956.5654,1289.0000
1053956.5654,4023.0000
1053956.5654,76285.0000
1053956.5654,85822.0000
1053956.5654,7897011.0000
1053956.5654,1022.0000
1053956.5654,171093.0000
1053956.5654,67922.0000
1053956.5654,3937.0000
1053956.5654,1026496.0000
1053956.5654,345253.0000
1053956.5654,1223.0000
1053956.5654,2361.0000
1053956.5654,7929.0000
1053956.5654,7757.0000
1053956.5654,78793.0000
1053956.5654,93871.0000
1053956.5654,1890.0000
1053956.5654,84391.0000
1053956.5654,4924.0000
1053956.5654,705.0000
1053956.5654,15399.0000
1053956.5654,73164.0000
1053956.5654,277043.0000
1053956.5654,2591.0000
1053956.5654,17349.0000
2432477.9652,1199060.0000
1053956.5654,59777.0000
1053956.5654,44890.0000
1053956.5654,3333.0000
1053956.5654,107948.0000
1053956.5654,412.0000
1053956.5654,102421.0000
1053956.5654,963852.0000
1053956.5654,3058943.0000
1053956.5654,56390.0000
1053956.5654,52248.0000
1053956.5654,115571.0000
1053956.5654,26767.0000
1053956.5654,12568.0000
1053956.5654,10906.0000
1053956.5654,99781.0000
1346608.8748,224646.0000
1053956.5654,1951967.0000
1053956.5654,11334693.0000
1053956.5654,58900239.0000
1053956.5654,64943.0000
1053956.5654,33960.0000
1053956.5654,2140.0000
1053956.5654,50887.0000
1053956.5654,2403146.0000
1053956.5654,23946.0000
1053956.5654,420154.0000
1053956.5654,784.0000
1053956.5654,363817.0000
1053956.5654,95317.0000
1053956.5654,12.0000
6346092.2559,147715.0000
2432477.9652,38148.0000
1053956.5654,6585.0000
1227564.5618,12098.0000
1053956.5654,5166389.0000
1053956.5654,31157.0000
1053956.5654,184344.0000
1053956.5654,3449.0000
1053956.5654,73979.0000
1053956.5654,210176.0000
1053956.5654,110776.0000
1053956.5654,36001.0000
1053956.5654,139717.0000
1053956.5654,7797.0000
1053956.5654,1646636.0000
1053956.5654,12278.0000
1053956.5654,240012.0000
2432477.9652,77553.0000
1053956.5654,10925.0000
1053956.5654,324178.0000
779066.4855,14202963.0000
1053956.5654,1985.0000
1053956.5654,488957.0000
1053956.5654,442751.0000
1053956.5654,1570.0000
1053956.5654,144985.0000
1053956.5654,2167.0000
1053956.5654,20799.0000
1053956.5654,49892.0000
1053956.5654,755454.0000
1127279.1486,1856144.0000
1053956.5654,63891.0000
1053956.5654,89472.0000
1053956.5654,5202.0000
1053956.5654,176545.0000
1053956.5654,5227.0000
1053956.5654,45205.0000
6920719.1276,27644.0000
1053956.5654,592930.0000
1053956.5654,64703.0000
1053956.5654,58164.0000
1053956.5654,3489.0000
1053956.5654,39001.0000
1127279.1486,1328398.0000
1053956.5654,9637.0000
1053956.5654,36624733.0000
1053956.5654,252.0000
1053956.5654,249232.0000
1053956.5654,115974.0000
1053956.5654,17237.0000
