mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.27272727272727276,0.3242100809706477,0.29750393569478356,0.3509162262465118
0.2828282828282829,0.33609498651828923,0.3083653823320652,0.3638245907045133
0.29292929292929293,0.3479798920659308,0.31911293608257657,0.376846848049285
0.30303030303030304,0.3598647976135724,0.32975950250197567,0.3899700927251691
0.31313131313131315,0.3717497031612139,0.34031701497902195,0.4031823913434059
0.32323232323232326,0.38363460870885546,0.35079627096845434,0.4164729464492566
0.33333333333333337,0.3955195142564971,0.3612068866780449,0.42983214183494933
0.3434343434343435,0.4074044198041388,0.37155733005178054,0.443251509556497
0.3535353535353536,0.4192893253517803,0.3818549998913041,0.4567236508122565
0.36363636363636365,0.43117423089942186,0.3921063278556283,0.4702421339432154
0.37373737373737376,0.44305913644706346,0.4023168878543703,0.4838013850397566
0.38383838383838387,0.454944041994705,0.4124915033293963,0.4973965806600137
0.393939393939394,0.46682894754234666,0.42263434714296066,0.5110235479417327
0.4040404040404041,0.4787138530899882,0.43274903158065947,0.5246786745993169
0.4141414141414142,0.4905987586376298,0.44283868771118895,0.5383588295640707
0.42424242424242425,0.5024836641852714,0.45290603435079835,0.5520612940197444
0.43434343434343436,0.5143685697329129,0.46295343741079825,0.5657837020550275
0.4444444444444445,0.5262534752805547,0.47298296064076306,0.5795239899203463
0.4545454545454546,0.5381383808281961,0.482996408838911,0.5932803528174813
0.4646464646464647,0.5500232863758377,0.4929953645625968,0.6070512081890788
0.4747474747474748,0.5619081919234793,0.502981219284472,0.6208351645624866
0.48484848484848486,0.5737930974711208,0.5129551998328012,0.6346309951094404
0.494949494949495,0.5856780030187625,0.5229183908442584,0.6484376151932666
0.5050505050505051,0.597562908566404,0.5328717538531913,0.6622540632796168
0.5151515151515152,0.6094478141140457,0.5428161435470049,0.6760794846810865
0.5252525252525253,0.6213327196616871,0.5527523216344691,0.6899131176889052
0.5353535353535354,0.6332176252093287,0.5626809687023762,0.7037542817162812
0.5454545454545455,0.6451025307569703,0.57260269437523,0.7176023671387106
0.5555555555555556,0.656987436304612,0.5825180460414334,0.7314568265677905
0.5656565656565657,0.6688723418522535,0.5924275163664743,0.7453171673380328
0.5757575757575758,0.6807572473998952,0.6023315497777251,0.7591829450220653
0.5858585858585859,0.6926421529475366,0.612230548075553,0.7730537578195202
0.595959595959596,0.7045270584951783,0.6221248753005374,0.7869292416898191
0.6060606060606061,0.7164119640428197,0.6320148619658559,0.8008090661197835
0.6161616161616162,0.7276381886337673,0.641657169640891,0.8136192076266435
0.6262626262626263,0.7391186899276667,0.6513765369828306,0.8268608428725028
0.6363636363636365,0.7493674660425248,0.662010643938002,0.8367242881470476
0.6464646464646465,0.7604164129869596,0.6716251922301576,0.8492076337437616
0.6565656565656566,0.7718002485527068,0.6814460670082866,0.862154430097127
0.6666666666666667,0.7818043931692266,0.6916438519576842,0.8719649343807689
0.6767676767676768,0.7912085812669158,0.7015799501317225,0.8808372124021092
0.686868686868687,0.801950651497189,0.7111181211767139,0.8927831818176641
0.696969696969697,0.8136111778114815,0.7213739506070362,0.9058484050159268
0.7070707070707072,0.8225337797984456,0.730964376451603,0.9141031831452882
0.7171717171717172,0.8302703750033761,0.7401127692063028,0.9204279808004494
0.7272727272727273,0.8349800118833353,0.748630527735471,0.9213294960311995
0.7373737373737375,0.8410523374604203,0.7574946607247439,0.9246100141960967
0.7474747474747475,0.8463236061106205,0.7661144748862079,0.9265327373350332
0.7575757575757577,0.8532923127165368,0.7750006417144804,0.9315839837185933
0.7676767676767677,0.8628615277176633,0.7844930133906394,0.9412300420446873
0.7777777777777778,0.8722063687361379,0.7941143437782305,0.9502983936940452
0.787878787878788,0.8793108146334226,0.8031174756396217,0.9555041536272236
0.797979797979798,0.8842955535268946,0.8114910795098901,0.9571000275438991
0.8080808080808082,0.8960008137615538,0.8329318617333356,0.9590697657897721
0.8181818181818182,0.9025781242612316,0.8432618369974865,0.9618944115249768
0.8282828282828284,0.9083350056859991,0.8513113019857891,0.9653587093862092
0.8383838383838385,0.9158631012107833,0.8621699381348782,0.9695562642866884
0.8484848484848485,0.9260856913505922,0.8783043243203633,0.973867058380821
0.8585858585858587,0.9345979664191585,0.8931446082048774,0.9760513246334396
0.8686868686868687,0.9438390527794501,0.9076269777355803,0.9800511278233199
0.8787878787878789,0.9486955649207305,0.9152397719458967,0.9821513578955643
0.888888888888889,0.9540149006622517,0.9240109860403576,0.9840188152841458
0.8989898989898991,0.9586811826878051,0.9330230030474946,0.9843393623281156
0.9090909090909092,0.9631547260686334,0.9390270157870731,0.9872824363501936
0.9191919191919192,0.9702521907819921,0.9504682641536316,0.9900361174103526
0.9292929292929294,0.9785236470666934,0.9683001548546197,0.988747139278767
0.9393939393939394,0.9824503311258278,0.9742486979625822,0.9906519642890734
0.9494949494949496,0.9853064307534506,0.9791807859938986,0.9914320755130026
0.9595959595959597,0.9870860927152318,0.9810800141896633,0.9930921712408004
0.9696969696969697,0.9900662251655629,0.9866330395110384,0.9934994108200873
0.9797979797979799,0.991225165562914,0.9872173117758576,0.9952330193499703
0.98989898989899,0.994701986754967,0.990240995501554,0.99916297800838
1.0,1.0,1.0,1.0
