mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.6363636363636365,0.749702549767026,0.6684282873130634,0.8309768122209886
0.6464646464646465,0.7613623235226188,0.6780577815709381,0.8446668654742995
0.6565656565656566,0.7722419447596482,0.688091681424666,0.8563922080946305
0.6666666666666667,0.7826361656354498,0.6985079453069972,0.8667643859639024
0.6767676767676768,0.7913680679615154,0.7084587326051568,0.874277403317874
0.686868686868687,0.801675326498699,0.7184873539975433,0.8848632989998547
0.696969696969697,0.812082926195826,0.7282764833879571,0.8958893690036949
0.7070707070707072,0.8238668721368494,0.7381675122595623,0.9095662320141364
0.7171717171717172,0.8328263816607209,0.7476830281192574,0.9179697352021844
0.7272727272727273,0.839338390194045,0.756467607932761,0.922209172455329
0.7373737373737375,0.8472277269424457,0.7657876476410169,0.9286678062438746
0.7474747474747475,0.8541111435624099,0.7746661368665646,0.9335561502582552
0.7575757575757577,0.8624444899435619,0.7836783842574044,0.9412105956297194
0.7676767676767677,0.8697886397229346,0.7925583057085932,0.9470189737372761
0.7777777777777778,0.8779059738847632,0.8014093633495357,0.9544025844199907
0.787878787878788,0.8836909335287869,0.8098253195624585,0.9575565474951153
0.797979797979798,0.8915588084179774,0.8196145953870617,0.9635030214488931
0.8080808080808082,0.9038394809367556,0.8413930764875941,0.9662858853859171
0.8181818181818182,0.9105809753160747,0.8507934635988971,0.9703684870332524
0.8282828282828284,0.9187755033781524,0.8624535114980777,0.9750974952582271
0.8383838383838385,0.9266274778691997,0.877505598103581,0.9757493576348185
0.8484848484848485,0.9322646999799318,0.8860761414172372,0.9784532585426263
0.8585858585858587,0.9402978460097666,0.8993921083181875,0.9812035837013457
0.8686868686868687,0.9461814614132494,0.9101379174745592,0.9822250053519397
0.8787878787878789,0.9499548464780254,0.9150276251283175,0.9848820678277334
0.888888888888889,0.9547921265636499,0.9219862076752169,0.9875980454520829
0.8989898989898991,0.9616005529912816,0.9336690659692334,0.9895320400133297
0.9090909090909092,0.9663255067228578,0.9426729721629956,0.9899780412827199
0.9191919191919192,0.9716887417218544,0.9549153309378624,0.9884621525058463
0.9292929292929294,0.9785830155863268,0.9675027005456839,0.9896633306269697
0.9393939393939394,0.9825431466987758,0.9734080208718214,0.9916782725257303
0.9494949494949496,0.9863494213659776,0.9797195712117249,0.9929792715202302
0.9595959595959597,0.9885761589403973,0.9829033636758239,0.9942489542049707
0.9696969696969697,0.9899006622516555,0.9835658521623479,0.9962354723409631
0.9797979797979799,0.9910467812785694,0.9855301800264932,0.9965633825306456
0.98989898989899,0.9963576158940398,0.9942897357621198,0.9984254960259599
1.0,1.0,1.0,1.0
