mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.4040404040404041,0.4159766764707105,0.37806906005359314,0.4538842928878279
0.4141414141414142,0.42787779294023237,0.39161823312043587,0.4641373527600289
0.42424242424242425,0.43977890940975417,0.405119823052995,0.47443799576651335
0.43434343434343436,0.45168002587927614,0.4185669295470548,0.48479312221149745
0.4444444444444445,0.463581142348798,0.4319515624718785,0.4952107222257175
0.4545454545454546,0.4754822588183199,0.44526451915209586,0.5056999984845439
0.4646464646464647,0.48738337528784176,0.45849528863014266,0.5162714619455409
0.4747474747474748,0.49928449175736367,0.4716320125952421,0.5269369709194852
0.48484848484848486,0.5111856082268854,0.48466154462904665,0.5377096718247242
0.494949494949495,0.5230867246964073,0.49756966004283454,0.54860378934998
0.5050505050505051,0.5349878411659292,0.5103414718554442,0.5596342104764143
0.5151515151515152,0.5468889576354512,0.5229620952271702,0.5708158200437322
0.5252525252525253,0.5587900741049732,0.5354175632838698,0.5821625849260765
0.5353535353535354,0.5706911905744948,0.547695928620732,0.5936864525282576
0.5454545454545455,0.5825923070440168,0.5597884000229922,0.6053962140650413
0.5555555555555556,0.5944934235135386,0.5716902971623847,0.6172965498646925
0.5656565656565657,0.6063945399830606,0.5834016006274316,0.6293874793386895
0.5757575757575758,0.6182956564525824,0.594926954265718,0.6416643586394469
0.5858585858585859,0.6301967729221042,0.606275119207386,0.6541184266368224
0.595959595959596,0.6420978893916262,0.6174580216189045,0.6667377571643478
0.6060606060606061,0.653999005861148,0.628489616528408,0.6795083951938881
0.6161616161616162,0.66590012233067,0.6393847853110656,0.6924154593502744
0.6262626262626263,0.6778012388001919,0.6501584179734585,0.7054440596269254
0.6363636363636365,0.6897023552697137,0.6608247466063156,0.7185799639331117
0.6464646464646465,0.7016034717392354,0.6713969275172357,0.7318100159612352
0.6565656565656566,0.7135045882087574,0.6818868299324868,0.745122346485028
0.6666666666666667,0.7254057046782794,0.6923049757458296,0.7585064336107291
0.6767676767676768,0.7373068211478012,0.7026605779724705,0.7719530643231319
0.686868686868687,0.7492079376173231,0.7129616361600629,0.7854542390745832
0.696969696969697,0.761109054086845,0.7232150589773454,0.7990030491963447
0.7070707070707072,0.7730101705563669,0.7334267945728964,0.8125935465398374
0.7171717171717172,0.7849112870258887,0.7436019571354078,0.8262206169163697
0.7272727272727273,0.7968124034954105,0.7537449434981671,0.8398798634926539
0.7373737373737375,0.8087942172211757,0.7638059387094757,0.8537824957328758
0.7474747474747475,0.8200980417039128,0.7742806476156603,0.8659154357921652
0.7575757575757577,0.83394919376709,0.7830782669135095,0.8848201206206705
0.7676767676767677,0.8441810401910939,0.7942094255847246,0.8941526547974631
0.7777777777777778,0.8554075567819532,0.8049267401474329,0.9058883734164735
0.787878787878788,0.8655552544877025,0.8134330454725629,0.9176774635028422
0.797979797979798,0.87480782542912,0.8244830441699518,0.9251326066882881
0.8080808080808082,0.8829719428814213,0.835375840402652,0.9305680453601907
0.8181818181818182,0.8906943203224461,0.8456017475354162,0.935786893109476
0.8282828282828284,0.9001900113193455,0.8574037248771997,0.9429762977614913
0.8383838383838385,0.90911473324362,0.8680513886428243,0.9501780778444158
0.8484848484848485,0.9160656443641308,0.8780065809423945,0.9541247077858672
0.8585858585858587,0.9223847038590358,0.8874359358096472,0.9573334719084244
0.8686868686868687,0.9302869017860094,0.8967093445017442,0.9638644590702745
0.8787878787878789,0.9387308219103344,0.9068574875532046,0.9706041562674642
0.888888888888889,0.9458226847223372,0.9186768780033658,0.9729684914413086
0.8989898989898991,0.9535624647385486,0.9323976780223913,0.9747272514547058
0.9090909090909092,0.958848903394134,0.9405601565818216,0.9771376502064464
0.9191919191919192,0.9651487877651516,0.9502408711506007,0.9800567043797024
0.9292929292929294,0.9719236202932366,0.9605836604451257,0.9832635801413476
0.9393939393939394,0.9752328602828815,0.96428686001146,0.9861788605543029
0.9494949494949496,0.9792028886195728,0.9697995447052372,0.9886062325339084
0.9595959595959597,0.9833623108956584,0.9758396357641899,0.9908849860271269
0.9696969696969697,0.9875217331717436,0.9818797268231423,0.993163739520345
0.9797979797979799,0.9916811554478292,0.9879198178820949,0.9954424930135635
0.98989898989899,0.9958405777239147,0.9939599089410476,0.9977212465067817
1.0,1.0,1.0,1.0
