mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.6060606060606061,0.6906529643145768,0.6356457253546495,0.7456602032745041
0.6161616161616162,0.7024760032867898,0.64593560439547,0.7590164021781096
0.6262626262626263,0.7142990422590028,0.6562179286071586,0.772380155910847
0.6363636363636365,0.7261220812312159,0.6664932836017047,0.7857508788607271
0.6464646464646465,0.737945120203429,0.6767621982570406,0.7991280421498173
0.6565656565656566,0.7497681591756418,0.6870251511467916,0.8125111672044919
0.6666666666666667,0.7615911981478549,0.6972825761553667,0.8258998201403431
0.6767676767676768,0.773414237120068,0.7075348673895444,0.8392936068505915
0.686868686868687,0.785237276092281,0.7177823834820102,0.8526921687025518
0.696969696969697,0.7947717377231895,0.7291253954172875,0.8604180800290916
0.7070707070707072,0.8035362090760595,0.7398633372145478,0.8672090809375712
0.7171717171717172,0.8121736042174433,0.7500231714851834,0.8743240369497033
0.7272727272727273,0.8205916424341719,0.7599306868528842,0.8812525980154596
0.7373737373737375,0.8289820868319163,0.7696890747206888,0.8882750989431438
0.7474747474747475,0.8378635187691129,0.7795553356288256,0.8961717019094002
0.7575757575757577,0.8506926279234456,0.7904353567330458,0.9109498991138454
0.7676767676767677,0.8613024820789151,0.8001437189855752,0.922461245172255
0.7777777777777778,0.8713150833523636,0.810574670750581,0.9320554959541463
0.787878787878788,0.8808563598995205,0.8199285582645586,0.9417841615344824
0.797979797979798,0.8874944322189698,0.8287733357215681,0.9462155287163716
0.8080808080808082,0.8948633899318986,0.8375624567967064,0.9521643230670909
0.8181818181818182,0.8989326209110977,0.8444317798164472,0.9534334620057482
0.8282828282828284,0.9116194134130119,0.8586149198348547,0.9646239069911691
0.8383838383838385,0.919971607168075,0.867898501315905,0.9720447130202451
0.8484848484848485,0.9258785426003969,0.8764361400137873,0.9753209451870065
0.8585858585858587,0.930936851963342,0.8837064520778751,0.9781672518488088
0.8686868686868687,0.9370801200271399,0.8921771098223648,0.9819831302319151
0.8787878787878789,0.9455864224076145,0.9047209645196206,0.9864518802956084
0.888888888888889,0.9536607799852833,0.9189434421516522,0.9883781178189144
0.8989898989898991,0.9587765067897518,0.9285948224217964,0.9889581911577072
0.9090909090909092,0.9630418422636966,0.9369928906229638,0.9890907939044294
0.9191919191919192,0.9681533881865008,0.9460957515961613,0.9902110247768402
0.9292929292929294,0.9762957388454078,0.9607279965522559,0.9918634811385596
0.9393939393939394,0.9790367248645394,0.9655578177822093,0.9925156319468695
0.9494949494949496,0.984784935447187,0.975146282437474,0.9944235884569
0.9595959595959597,0.9912385443842398,0.9876049665159432,0.9948721222525363
0.9696969696969697,0.9938741721854305,0.9918736678851665,0.9958746764856945
0.9797979797979799,0.9950331125827816,0.9927509853059454,0.9973152398596178
0.98989898989899,0.9973509933774836,0.9949290167486213,0.9997729700063458
1.0,1.0,1.0,1.0
