mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.5555555555555556,0.583732555653276,0.5458656676314358,0.6215994436751161
0.5656565656565657,0.5949886444976746,0.5566078127807612,0.6333694762145881
0.5757575757575758,0.6062447333420733,0.5673495810167614,0.6451398856673852
0.5858585858585859,0.6175008221864718,0.5780909870962286,0.656910657276715
0.595959595959596,0.6287569110308706,0.5888320450251486,0.6686817770365926
0.6060606060606061,0.6400129998752693,0.599572768105245,0.6804532316452936
0.6161616161616162,0.651269088719668,0.6103131689771514,0.6922250084621847
0.6262626262626263,0.6625251775640666,0.6210532596604852,0.703997095467648
0.6363636363636365,0.6737812664084654,0.6317930515910779,0.7157694812258528
0.6464646464646465,0.685037355252864,0.6425325556555892,0.7275421548501388
0.6565656565656566,0.6962934440972626,0.6532717822237173,0.7393151059708079
0.6666666666666667,0.7075495329416613,0.6640107411781939,0.7510883247051288
0.6767676767676768,0.7188056217860599,0.6747494419427367,0.7628618016293831
0.686868686868687,0.7300617106304588,0.6854878935081207,0.7746355277527969
0.696969696969697,0.7413177994748573,0.6962261044565083,0.7864094944932063
0.7070707070707072,0.7525738883192561,0.7069640829841782,0.798183693654334
0.7171717171717172,0.7638299771636547,0.7177018369227633,0.8099581174045462
0.7272727272727273,0.7750860660080533,0.7284393737591196,0.821732758256987
0.7373737373737375,0.786342154852452,0.7391767006539194,0.8335076090509845
0.7474747474747475,0.7975982436968506,0.7499138244590664,0.8452826629346348
0.7575757575757577,0.8088543325412493,0.7606507517340168,0.8570579133484818
0.7676767676767677,0.820110421385648,0.7713874887610843,0.8688333540102118
0.7777777777777778,0.8313665102300465,0.7821240415598031,0.8806089789002899
0.787878787878788,0.8420143668461473,0.7932810913117557,0.8907476423805388
0.797979797979798,0.8511232197028494,0.8054339907273503,0.8968124486783485
0.8080808080808082,0.8608273106547898,0.8171213832591555,0.9045332380504241
0.8181818181818182,0.8716117200977628,0.828141501173587,0.9150819390219386
0.8282828282828284,0.8807751149732926,0.8400119423541573,0.921538287592428
0.8383838383838385,0.8899385098488224,0.8517141639351358,0.928162855762509
0.8484848484848485,0.8991019047243523,0.8632124484875825,0.934991360961122
0.8585858585858587,0.9090531526198783,0.8743261962637289,0.9437801089760277
0.8686868686868687,0.9202423325569073,0.8851392516694861,0.9553454134443286
0.8787878787878789,0.9309939731016558,0.8960851209090144,0.9659028252942972
0.888888888888889,0.9385628555785888,0.9071773468037584,0.9699483643534191
0.8989898989898991,0.9460054754292591,0.9181561562343039,0.9738547946242142
0.9090909090909092,0.9524369455769192,0.9284483180988918,0.9764255730549465
0.9191919191919192,0.9597713024498982,0.9390203945964717,0.9805222103033246
0.9292929292929294,0.9657686055485109,0.9478180814416166,0.9837191296554051
0.9393939393939394,0.9685894225043853,0.9519431380485213,0.9852357069602493
0.9494949494949496,0.9717315775921724,0.9568389905720744,0.9866241646122704
0.9595959595959597,0.983936648079306,0.9745987865179995,0.9932745096406126
0.9696969696969697,0.9919316203726055,0.9891300389297709,0.9947332018154401
0.9797979797979799,0.9955377057886352,0.9930494969999676,0.9980259145773028
0.98989898989899,0.9976197114533545,0.9955477015558275,0.9996917213508815
1.0,1.0,1.0,1.0
