mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.32323232323232326,0.30069998714549157,0.2923682800513112,0.3090316942396719
0.33333333333333337,0.3119960597708282,0.3041150093488696,0.31987711019278686
0.3434343434343435,0.32329213239616483,0.3158537636963996,0.33073050109593005
0.3535353535353536,0.3345882050215015,0.327583031034812,0.341593379008191
0.36363636363636365,0.3458842776468381,0.3393009383145625,0.3524676169791137
0.37373737373737376,0.3571803502721746,0.3510051570400615,0.36335554350428767
0.38383838383838387,0.3684764228975112,0.3626927885164377,0.3742600572785847
0.393939393939394,0.3797724955228478,0.374360231452804,0.3851847595928916
0.4040404040404041,0.3910685681481845,0.3860030436359755,0.39613409266039357
0.4141414141414142,0.40236464077352113,0.39761582667801826,0.407113454869024
0.42424242424242425,0.4136607133988576,0.40919219098608467,0.4181292358116306
0.43434343434343436,0.42495678602419423,0.42072489397651464,0.42918867807187383
0.4444444444444445,0.43625285864953084,0.43220626890470554,0.44029944839435614
0.4545454545454546,0.44754893127486745,0.4436290298306231,0.4514688327191118
0.4646464646464647,0.45884500390020405,0.4549873975682665,0.4627026102321416
0.4747474747474748,0.47014107652554077,0.4662782554836373,0.4740038975674442
0.48484848484848486,0.48143714915087726,0.47750187194319654,0.485372426358558
0.494949494949495,0.49273322177621387,0.4886618353402731,0.49680460821215466
0.5050505050505051,0.5040292944015504,0.499764235336287,0.5082943534668138
0.5151515151515152,0.5153253670268871,0.5108164834999416,0.5198342505538327
0.5252525252525253,0.5266214396522237,0.5218262240158954,0.5314166552885521
0.5353535353535354,0.5379175122775604,0.5328005878254928,0.5430344367296279
0.5454545454545455,0.549213584902897,0.5437458157776139,0.55468135402818
0.5555555555555556,0.5605096575282336,0.5546671543766228,0.5663521606798443
0.5656565656565657,0.5718057301535702,0.5655689082500911,0.5780425520570492
0.5757575757575758,0.5831018027789068,0.576454561821577,0.5897490437362366
0.5858585858585859,0.5943978754042434,0.5873269180614331,0.6014688327470536
0.595959595959596,0.60569394802958,0.5981882286334906,0.6131996674256693
0.6060606060606061,0.6169900206549166,0.609040305561168,0.6249397357486652
0.6161616161616162,0.6282860932802532,0.6198846126368982,0.6366875739236082
0.6262626262626263,0.6395821659055898,0.6307223383429611,0.6484419934682185
0.6363636363636365,0.6508782385309264,0.6415544532272895,0.6602020238345633
0.6464646464646465,0.662174311156263,0.6523817547562689,0.6719668675562571
0.6565656565656566,0.6734703837815996,0.6632049023113632,0.683735865251836
0.6666666666666667,0.6847664564069362,0.6740244445239405,0.695508468289932
0.6767676767676768,0.6960625290322728,0.6848408406885774,0.7072842173759682
0.686868686868687,0.7073586016576094,0.6956544776074471,0.7190627257077717
0.696969696969697,0.7186546742829459,0.7064656829058837,0.7308436656600081
0.7070707070707072,0.7299507469082827,0.7172747356149555,0.7426267582016098
0.7171717171717172,0.7412468195336193,0.7280818746291781,0.7544117644380605
0.7272727272727273,0.7525428921589559,0.7388873055045737,0.766198478813338
0.7373737373737375,0.7638389647842925,0.749691205953875,0.77798672361471
0.7474747474747475,0.775135037409629,0.760493730313542,0.789776344505716
0.7575757575757577,0.7864311100349657,0.7712950131949561,0.8015672068749753
0.7676767676767677,0.7977271826603023,0.7820951724847579,0.8133591928358467
0.7777777777777778,0.8090232552856389,0.7928943118231412,0.8251521987481366
0.787878787878788,0.8203193279109755,0.8036925226611831,0.8369461331607679
0.797979797979798,0.8316154005363121,0.8144898859769607,0.8487409150956635
0.8080808080808082,0.8429114731616487,0.8252864737136902,0.8605364726096072
0.8181818181818182,0.8542075457869853,0.836082349990292,0.8723327415836787
0.8282828282828284,0.8655036184123219,0.8468775721247612,0.8841296646998826
0.8383838383838385,0.8767996910376585,0.8576721915028476,0.8959271905724695
0.8484848484848485,0.8880957636629951,0.8684662543183379,0.9077252730076524
0.8585858585858587,0.8993918362883317,0.8792598022063091,0.9195238703703544
0.8686868686868687,0.9102129110821131,0.8904415345619557,0.9299842876022705
0.8787878787878789,0.9206643744612013,0.9019062625202268,0.9394224864021758
0.888888888888889,0.9305933510678022,0.9137207650151595,0.9474659371204448
0.8989898989898991,0.9407103687999449,0.9253116778955986,0.956109059704291
0.9090909090909092,0.9511553845574536,0.9366243481432557,0.9656864209716516
0.9191919191919192,0.9605508719676383,0.9481957448920754,0.9729059990432013
0.9292929292929294,0.9694869381289939,0.9586119935160989,0.9803618827418888
0.9393939393939394,0.9744386717411452,0.9630759719292329,0.9858013715530575
0.9494949494949496,0.9787842232686025,0.967937602255498,0.989630844281707
0.9595959595959597,0.9815021986262481,0.9714111410702566,0.9915932561822396
0.9696969696969697,0.9905684323575935,0.985103960420128,0.996032904295059
0.9797979797979799,0.9933967318066681,0.9896312862997487,0.9971621773135875
0.98989898989899,0.9965115267202125,0.9942973515011359,0.9987257019392891
1.0,1.0,1.0,1.0
