mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.42424242424242425,0.41195394762045623,0.39339398569531775,0.4305139095455947
0.43434343434343436,0.4226202623957852,0.40428266998417284,0.4409578548073976
0.4444444444444445,0.4332865771711142,0.4151419394275722,0.45143121491465615
0.4545454545454546,0.44395289194644316,0.4259708471007528,0.46193493679213354
0.4646464646464647,0.4546192067217721,0.43676856333228664,0.4724698501112575
0.4747474747474748,0.46528552149710106,0.4475343954313314,0.48303664756287074
0.48484848484848486,0.47595183627243004,0.45826780510345666,0.4936358674414034
0.494949494949495,0.486618151047759,0.46896842258622995,0.5042678795092881
0.5050505050505051,0.497284465823088,0.47963605666689774,0.5149328749792783
0.5151515151515152,0.5079507805984169,0.49027069996169464,0.5256308612351391
0.5252525252525253,0.5186170953737458,0.5008725291210641,0.5363616616264275
0.5353535353535354,0.5292834101490747,0.5114418999476167,0.5471249203505326
0.5454545454545455,0.5399497249244037,0.5219793377377081,0.5579201121110994
0.5555555555555556,0.5506160396997326,0.5324855234464956,0.5687465559529696
0.5656565656565657,0.5612823544750617,0.542961276499786,0.5796034324503374
0.5757575757575758,0.5719486692503905,0.5534075352143751,0.5904898032864058
0.5858585858585859,0.5826149840257194,0.5638253358356935,0.6014046322157454
0.595959595959596,0.5932812988010484,0.574215791163786,0.6123468064383109
0.6060606060606061,0.6039476135763774,0.5845800696322891,0.6233151575204656
0.6161616161616162,0.6146139283517064,0.5949193755519099,0.6343084811515028
0.6262626262626263,0.6252802431270352,0.6052349310531395,0.6453255552009309
0.6363636363636365,0.6359465579023643,0.6155279600833693,0.6563651557213593
0.6464646464646465,0.6466128726776931,0.6257996746474533,0.6674260707079328
0.6565656565656566,0.657279187453022,0.6360512633388701,0.678507111567174
0.6666666666666667,0.667945502228351,0.6462838820963175,0.6896071223603846
0.6767676767676768,0.67861181700368,0.6564986470389067,0.7007249869684533
0.686868686868687,0.689278131779009,0.6666966291798572,0.7118596343781608
0.696969696969697,0.699944446554338,0.6768788507896899,0.723010042318986
0.7070707070707072,0.7106107613296669,0.6870462831703928,0.734175239488941
0.7171717171717172,0.7212770761049957,0.6971998456069136,0.7453543066030778
0.7272727272727273,0.7311012902948538,0.7069691814228549,0.7552333991668527
0.7373737373737375,0.7415949195759325,0.716968951544207,0.7662208876076579
0.7474747474747475,0.7513548669544982,0.726436055914094,0.7762736779949023
0.7575757575757577,0.7609883174533204,0.7355893333578022,0.7863873015488386
0.7676767676767677,0.7724826776052598,0.7463402794369889,0.7986250757735307
0.7777777777777778,0.7820261747673752,0.7552920535505692,0.8087602959841813
0.787878787878788,0.7921740459104881,0.7647098901834144,0.8196382016375618
0.797979797979798,0.8062180209497048,0.7777691724106419,0.8346668694887678
0.8080808080808082,0.8159948345789031,0.7871373042989838,0.8448523648588224
0.8181818181818182,0.8273188481672602,0.7979628774217792,0.8566748189127412
0.8282828282828284,0.8362936580110636,0.8070886233936876,0.8654986926284396
0.8383838383838385,0.8476398741275671,0.8155760052295796,0.8797037430255547
0.8484848484848485,0.8600672426076578,0.8277857035901081,0.8923487816252075
0.8585858585858587,0.8683896169146899,0.8375673918241179,0.8992118420052618
0.8686868686868687,0.8776392822874888,0.847420883020396,0.9078576815545816
0.8787878787878789,0.8904686057650373,0.8585279653239718,0.9224092462061028
0.888888888888889,0.8975280654651199,0.8663806387233848,0.928675492206855
0.8989898989898991,0.9073783666335693,0.8770686337617455,0.9376880995053931
0.9090909090909092,0.9215393978576578,0.8928500503925552,0.9502287453227605
0.9191919191919192,0.9328167599017231,0.9049196218098355,0.9607138979936106
0.9292929292929294,0.9420945602842019,0.9138682868347229,0.9703208337336809
0.9393939393939394,0.9551797704199518,0.9313970752759867,0.978962465563917
0.9494949494949496,0.9618611781653559,0.9383442276000132,0.9853781287306985
0.9595959595959597,0.9665833844522626,0.9430927405959346,0.9900740283085905
0.9696969696969697,0.9758791083740231,0.9564411019628659,0.9953171147851804
0.9797979797979799,0.985676478635327,0.9748707499739838,0.9964822072966703
0.98989898989899,0.9938649486607553,0.9888767845706721,0.9988531127508384
1.0,1.0,1.0,1.0
