mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.797979797979798,0.8164879499848554,0.7877060723744702,0.8452698275952406
0.8080808080808082,0.8285708560940384,0.7983127108960425,0.8588290012920342
0.8181818181818182,0.8384450913864685,0.8091850321332538,0.8677051506396832
0.8282828282828284,0.8538185772619306,0.8196044784992293,0.8880326760246318
0.8383838383838385,0.8600895912814328,0.8264587497874466,0.893720432775419
0.8484848484848485,0.8682270742226377,0.8332515936006502,0.9032025548446252
0.8585858585858587,0.8759140298727219,0.8398094012945705,0.9120186584508734
0.8686868686868687,0.8865929836200529,0.8561256294062501,0.9170603378338557
0.8787878787878789,0.8944872683254783,0.8680352498503854,0.9209392868005712
0.888888888888889,0.9069348608935528,0.8834070256153411,0.9304626961717645
0.8989898989898991,0.9179128621860588,0.8944610604312341,0.9413646639408836
0.9090909090909092,0.9238688604984959,0.9006392749599815,0.9470984460370103
0.9191919191919192,0.9301357485679187,0.9060123161108764,0.954259181024961
0.9292929292929294,0.9380813748048922,0.9156431565689649,0.9605195930408195
0.9393939393939394,0.9479160732172781,0.9292892134818076,0.9665429329527486
0.9494949494949496,0.9569895102550399,0.9361109496414207,0.977868070868659
0.9595959595959597,0.9630857954437989,0.9423799539596274,0.9837916369279704
0.9696969696969697,0.9677849975612454,0.9499469933503147,0.985623001772176
0.9797979797979799,0.9815793552923893,0.9713704690844798,0.9917882415002988
0.98989898989899,0.9864582921381544,0.9781479966052298,0.994768587671079
1.0,1.0,1.0,1.0
