mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.3535353535353536,0.3474607060064919,0.31961098329001875,0.3753104287229651
0.36363636363636365,0.35813866622579066,0.33106954757610074,0.3852077848754806
0.37373737373737376,0.3688166264450894,0.3425243803391878,0.395108872550991
0.38383838383838387,0.3794945866643882,0.35397514078773634,0.40501403254104
0.393939393939394,0.3901725468836869,0.36542144747082883,0.414923646296545
0.4040404040404041,0.4008505071029857,0.3768628724097783,0.4248381417961931
0.4141414141414142,0.41152846732228443,0.38829893426756923,0.43475800037699963
0.42424242424242425,0.4222064275415832,0.3997290903896605,0.44468376469350596
0.43434343434343436,0.43288438776088195,0.4111527275233837,0.4546160479983802
0.4444444444444445,0.4435623479801807,0.42256915099518866,0.4645555449651727
0.4545454545454546,0.4542403081994795,0.43397757209699195,0.4745030443019671
0.4646464646464647,0.46491826841877815,0.4453770934079661,0.4844594434295902
0.4747474747474748,0.47559622863807693,0.45676669176158746,0.4944257655145664
0.48484848484848486,0.48627418885737567,0.4681451985683737,0.5044031791463776
0.494949494949495,0.4969521490766744,0.47951127723636394,0.5143930209169848
0.5050505050505051,0.5076301092959732,0.49086339751526614,0.5243968210766803
0.5151515151515152,0.518308069515272,0.5021998067579097,0.5344163322726343
0.5252525252525253,0.5289860297345707,0.513518498389236,0.5444535610799053
0.5353535353535354,0.5396639899538693,0.5248171783596801,0.5545108015480585
0.5454545454545455,0.5503419501731682,0.5360932311134228,0.5645906692329137
0.5555555555555556,0.5610199103924669,0.5473436877082053,0.5746961330767285
0.5656565656565657,0.5716978706117656,0.5585652002545523,0.5848305409689789
0.5757575757575758,0.5823758308310644,0.5697540288104056,0.5949976328517231
0.5858585858585859,0.593053791050363,0.5809060491399527,0.6052015329607734
0.595959595959596,0.6037317512696619,0.5920167919214212,0.6154467106179027
0.6060606060606061,0.6144097114889606,0.6030815252583372,0.625737897719584
0.6161616161616162,0.6250876717082595,0.6140953914281632,0.6360799519883559
0.6262626262626263,0.6357656319275582,0.6250536041096115,0.6464776597455049
0.6363636363636365,0.6464435921468569,0.6359517026161532,0.6569354816775606
0.6464646464646465,0.6571215523661557,0.6467858451522164,0.6674572595800949
0.6565656565656566,0.6677995125854543,0.6575531067260411,0.6780459184448676
0.6666666666666667,0.6784774728047532,0.6682517349734218,0.6887032106360846
0.6767676767676768,0.6891554330240519,0.6788813156853126,0.6994295503627912
0.686868686868687,0.6998333932433507,0.689442813292212,0.7102239731944894
0.696969696969697,0.7105113534626494,0.6999384774070256,0.7210842295182731
0.7070707070707072,0.7211893136819482,0.7103716357337969,0.7320069916300994
0.7171717171717172,0.731867273901247,0.7207464153000411,0.7429881325024528
0.7272727272727273,0.7425452341205456,0.7310674413187102,0.7540230269223811
0.7373737373737375,0.7532231943398444,0.741339556390484,0.7651068322892048
0.7474747474747475,0.7639610637678653,0.7515673478472584,0.7763547796884722
0.7575757575757577,0.7742922452798924,0.7617225630453279,0.7868619275144568
0.7676767676767677,0.7845840722071104,0.7717468676800996,0.7974212767341211
0.7777777777777778,0.7943980220330744,0.7813724432116935,0.8074236008544553
0.787878787878788,0.8039842774754999,0.7904342277743214,0.8175343271766785
0.797979797979798,0.8134580912470424,0.7989002830598846,0.8280158994342002
0.8080808080808082,0.8234688139970524,0.8078112921294673,0.8391263358646375
0.8181818181818182,0.8340319282797799,0.8159036612998294,0.8521601952597304
0.8282828282828284,0.8424863895693864,0.823582146356826,0.8613906327819467
0.8383838383838385,0.852194923070271,0.8319500843340554,0.8724397618064866
0.8484848484848485,0.8689391867836573,0.8478643004773461,0.8900140730899686
0.8585858585858587,0.8793094912179127,0.856762607189905,0.9018563752459203
0.8686868686868687,0.8884351778890975,0.8662880633292962,0.9105822924488989
0.8787878787878789,0.900022817461403,0.8807621210275888,0.9192835138952172
0.888888888888889,0.908411625666359,0.8889999578715692,0.9278232934611489
0.8989898989898991,0.91664985961262,0.8965686180001947,0.9367311012250453
0.9090909090909092,0.9240278432775696,0.905047232306938,0.9430084542482012
0.9191919191919192,0.932482335521766,0.9120674025095032,0.9528972685340287
0.9292929292929294,0.9403664528879677,0.9211494717074146,0.9595834340685209
0.9393939393939394,0.948594816392394,0.9314880880356025,0.9657015447491855
0.9494949494949496,0.9545066359489132,0.9365059878425446,0.9725072840552818
0.9595959595959597,0.9645835512958147,0.9460309178324718,0.9831361847591576
0.9696969696969697,0.9711269871352105,0.9511730827916741,0.9910808914787469
0.9797979797979799,0.9816023510899271,0.9701843111183135,0.9930203910615407
0.98989898989899,0.9899671394511873,0.982616071999653,0.9973182069027217
1.0,1.0,1.0,1.0
