mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.36363636363636365,0.35688534886033607,0.3445275124276499,0.36924318529302225
0.37373737373737376,0.367637646672634,0.35550021608757515,0.37977507725769283
0.38383838383838387,0.3783899444849318,0.36646041338530444,0.39031947558455915
0.393939393939394,0.38914224229722966,0.37740743959558226,0.40087704499887705
0.4040404040404041,0.3998945401095275,0.38834062874687786,0.4114484514721772
0.4141414141414142,0.4106468379218254,0.3992593214127222,0.42203435443092857
0.42424242424242425,0.42139913573412324,0.41016287355072834,0.43263539791751815
0.43434343434343436,0.43215143354642105,0.42105066624849774,0.44325220084434436
0.4444444444444445,0.4429037313587189,0.4319221161546128,0.45388534656282503
0.4545454545454546,0.45365602917101666,0.4427766862901609,0.4645353720518724
0.4646464646464647,0.46440832698331463,0.4536138968599984,0.47520275710663085
0.4747474747474748,0.4751606247956124,0.4644333356229068,0.485887913968318
0.48484848484848486,0.48591292260791025,0.47523466734582287,0.4965911778699976
0.494949494949495,0.4966652204202081,0.48601764186780916,0.5073127989726071
0.5050505050505051,0.5074175182325059,0.4967821003396126,0.5180529361253992
0.5151515151515152,0.5181698160448038,0.5075279792849582,0.5288116528046495
0.5252525252525253,0.5289221138571016,0.5182553122451051,0.5395889154690982
0.5353535353535354,0.5396744116693994,0.52896422890831,0.5503845944304889
0.5454545454545455,0.5504267094816974,0.5396549517763856,0.5611984671870092
0.5555555555555556,0.5611790072939952,0.5503277905655489,0.5720302240224414
0.5656565656565657,0.5719313051062931,0.5609831346630987,0.5828794755494875
0.5757575757575758,0.5826836029185909,0.5716214440534091,0.5937457617837727
0.5858585858585859,0.5934359007308887,0.5822432391795165,0.6046285622822609
0.595959595959596,0.6041881985431865,0.5928490902189676,0.6155273068674054
0.6060606060606061,0.6149404963554843,0.6034396062285015,0.6264413864824672
0.6161616161616162,0.6256927941677823,0.6140154245591223,0.6373701637764424
0.6262626262626263,0.63644509198008,0.6245772008708164,0.6483129830893437
0.6363636363636365,0.647197389792378,0.6351255999944573,0.6592691795902986
0.6464646464646465,0.6579496876046758,0.6456612878061347,0.6702380874032168
0.6565656565656566,0.6687019854169736,0.6561849242030886,0.6812190466308585
0.6666666666666667,0.6794542832292715,0.6666971572051521,0.6922114092533909
0.6767676767676768,0.6902065810415692,0.6771986181534708,0.7032145439296675
0.686868686868687,0.7009588788538672,0.6876899179397344,0.714227839768
0.696969696969697,0.711711176666165,0.69817164417338,0.7252507091589501
0.7070707070707072,0.7224634744784628,0.7086443591795248,0.7362825897774008
0.7171717171717172,0.7332157722907607,0.7191085987146236,0.7473229458668978
0.7272727272727273,0.7439680701030584,0.7295648712879015,0.7583712689182154
0.7373737373737375,0.7547203679153565,0.7400136579824593,0.7694270778482536
0.7474747474747475,0.7654726657276543,0.7504554126788583,0.7804899187764502
0.7575757575757577,0.7762249635399521,0.7608905625946094,0.7915593644852947
0.7676767676767677,0.7869572717218707,0.7712947066218164,0.802619836821925
0.7777777777777778,0.7986772675408276,0.7828262914642314,0.8145282436174237
0.787878787878788,0.8122413067622695,0.7952668408593093,0.8292157726652296
0.797979797979798,0.8267910846317876,0.8060713654061094,0.8475108038574659
0.8080808080808082,0.838006966959618,0.8166085515524056,0.8594053823668303
0.8181818181818182,0.8484188913406333,0.8273147683798141,0.8695230143014525
0.8282828282828284,0.8606355045393246,0.8376002285463907,0.8836707805322584
0.8383838383838385,0.8719357181203173,0.8480827848555907,0.8957886513850439
0.8484848484848485,0.8822352008304494,0.8588730890049326,0.9055973126559661
0.8585858585858587,0.892137215863469,0.8692664005881462,0.9150080311387917
0.8686868686868687,0.9020689411988683,0.8796350975826557,0.9245027848150809
0.8787878787878789,0.9114698720275698,0.8894150655137495,0.9335246785413901
0.888888888888889,0.9230451058911593,0.9006540855798821,0.9454361262024364
0.8989898989898991,0.9323534156289608,0.9102114845261114,0.9544953467318101
0.9090909090909092,0.9431174304185381,0.9221978649870824,0.9640369958499938
0.9191919191919192,0.949274240597977,0.930998481922884,0.9675499992730701
0.9292929292929294,0.9564634893378438,0.9393106487033837,0.9736163299723039
0.9393939393939394,0.9630381814155872,0.9456780082723176,0.9803983545588567
0.9494949494949496,0.9729073302144811,0.9618577513535836,0.9839569090753785
0.9595959595959597,0.977336182712493,0.9652043236698123,0.9894680417551737
0.9696969696969697,0.9815578986287795,0.9677283240510491,0.9953874732065099
0.9797979797979799,0.9858751690076991,0.9726251851752418,0.9991251528401565
0.98989898989899,0.9918134213706111,0.9840040860091308,0.9996227567320914
1.0,1.0,1.0,1.0
