Predicted,Actual
3064133.2924,36545.0000
3064133.2924,23957.0000
3064133.2924,569.0000
3064133.2924,1434073.0000
1676378.0204,15435.0000
3064133.2924,4516591.0000
3064133.2924,13063.0000
3064133.2924,87500.0000
2874169.1404,301453.0000
3064133.2924,709.0000
3064133.2924,16766794.0000
3064133.2924,1142884.0000
3064133.2924,392166.0000
3064133.2924,26211.0000
3064133.2924,21326.0000
3064133.2924,220220.0000
3064133.2924,46757.0000
3064133.2924,134480.0000
3064133.2924,309255.0000
3064133.2924,526820.0000
3064133.2924,237807.0000
3064133.2924,601858.0000
3064133.2924,1667650.0000
3064133.2924,41280.0000
3064133.2924,597829.0000
3064133.2924,7128.0000
1996242.0128,1033003.0000
3064133.2924,11534400.0000
3064133.2924,272334.0000
1744017.6013,79214.0000
3064133.2924,3812.0000
3064133.2924,4849474.0000
3064133.2924,11634951.0000
3064133.2924,394731.0000
3064133.2924,72814.0000
3064133.2924,6505.0000
340983.2351,181.0000
2499191.5742,4308568.0000
3064133.2924,1904671.0000
3064133.2924,5741.0000
3064133.2924,1609276.0000
3064133.2924,62.0000
3064133.2924,242859.0000
3064133.2924,96330.0000
3064133.2924,2762.0000
3064133.2924,17378418.0000
3064133.2924,117029.0000
3064133.2924,4397428.0000
3064133.2924,82789.0000
3064133.2924,316784.0000
13289022.8747,70189.0000
2147545.0498,311.0000
3064133.2924,278871.0000
3064133.2924,69523.0000
3064133.2924,31794.0000
3064133.2924,115410.0000
3064133.2924,8161666.0000
3064133.2924,425207.0000
3064133.2924,87456.0000
2292588.3181,79195.0000
4907713.0109,1337108.0000
3646667.9241,303332.0000
3064133.2924,5946263.0000
3064133.2924,17301.0000
3064133.2924,3500.0000
2337127.4844,756.0000
3064133.2924,2590767.0000
3064133.2924,12530626.0000
3064133.2924,191721.0000
3064133.2924,43411.0000
3064133.2924,506663.0000
3064133.2924,51977.0000
3064133.2924,15368.0000
3064133.2924,1255779.0000
3064133.2924,62207.0000
3064133.2924,156280.0000
3064133.2924,6210371.0000
3064133.2924,31028774.0000
3064133.2924,115274.0000
1996242.0128,479444.0000
3064133.2924,485072.0000
3064133.2924,6636.0000
3064133.2924,10696876.0000
1967597.3062,12219028.0000
2676923.9075,47235.0000
3064133.2924,100.0000
3064133.2924,353567.0000
2891248.1700,266203.0000
3064133.2924,50186.0000
3064133.2924,11687.0000
3064133.2924,40953.0000
3064133.2924,618353.0000
3064133.2924,69881.0000
3064133.2924,82320.0000
3064133.2924,85881.0000
3064133.2924,111906713.0000
3064133.2924,898.0000
2676923.9075,607414.0000
4977640.0566,495543.0000
3064133.2924,362275.0000
3064133.2924,31445.0000
3064133.2924,58863.0000
3064133.2924,615.0000
3064133.2924,56424844.0000
3064133.2924,177634.0000
3064133.2924,1682.0000
3064133.2924,565897.0000
3064133.2924,2254.0000
3064133.2924,253475.0000
3064133.2924,447201.0000
3064133.2924,54595.0000
9054409.2528,248474.0000
2993350.9183,62606.0000
3064133.2924,2279.0000
3064133.2924,124128.0000
2415572.6568,1956312.0000
3064133.2924,114712.0000
3064133.2924,1456495.0000
3064133.2924,348.0000
3064133.2924,175038.0000
3064133.2924,292090.0000
3064133.2924,2271.0000
3064133.2924,955415.0000
3064133.2924,80927.0000
3064133.2924,1471951.0000
3064133.2924,47.0000
3064133.2924,257244.0000
3064133.2924,361.0000
3064133.2924,449645.0000
3064133.2924,265408.0000
3064133.2924,10762.0000
15001856.9306,1064729.0000
5673573.5030,74117.0000
3064133.2924,127917.0000
3064133.2924,43006.0000
3064133.2924,2160277.0000
3064133.2924,16120.0000
3646667.9241,1747231.0000
3064133.2924,120745.0000
3064133.2924,325.0000
3064133.2924,628.0000
3064133.2924,132437.0000
2676923.9075,1050.0000
3064133.2924,1896760.0000
3522729.7760,338879.0000
3064133.2924,1215082.0000
3064133.2924,2243715.0000
3064133.2924,5618.0000
2415572.6568,94095411.0000
3064133.2924,431.0000
3064133.2924,22059.0000
2030903.7857,2110696.0000
3064133.2924,40239.0000
10948642.4449,46976.0000
3064133.2924,157627.0000
3064133.2924,13976.0000
3064133.2924,7401.0000
3064133.2924,1417666.0000
3064133.2924,238558.0000
3064133.2924,2218401.0000
3064133.2924,771.0000
3064133.2924,77527.0000
3064133.2924,2073.0000
3064133.2924,258842.0000
3064133.2924,2059200.0000
3064133.2924,57016.0000
3064133.2924,5730289.0000
3064133.2924,17755.0000
3064133.2924,4596149.0000
1681606.8406,10513.0000
-639903.9124,904253.0000
4333206.0683,3540.0000
3064133.2924,641624.0000
3064133.2924,2277005.0000
3064133.2924,127609.0000
2840989.8120,1029686.0000
3064133.2924,7473.0000
4333206.0683,327233.0000
1582133.7023,22413.0000
2598439.9829,244214.0000
3064133.2924,16625647.0000
2065455.1450,12897.0000
3064133.2924,215994.0000
3613105.5240,26.0000
3064133.2924,41204.0000
3064133.2924,78465.0000
1884210.9986,170792.0000
3064133.2924,5222.0000
3064133.2924,476929.0000
3133179.4776,8169.0000
4333206.0683,401261.0000
3064133.2924,24266.0000
3064133.2924,8361.0000
3064133.2924,1403716.0000
3064133.2924,21132027.0000
3064133.2924,645530.0000
3064133.2924,15927.0000
3064133.2924,61333777.0000
2679797.7030,44471.0000
3064133.2924,55714.0000
3064133.2924,68986.0000
3064133.2924,20963238.0000
3064133.2924,2941.0000
3064133.2924,2102251.0000
3064133.2924,34874.0000
3064133.2924,118885.0000
3064133.2924,9964.0000
3064133.2924,63608.0000
3064133.2924,870.0000
4087545.6062,79243.0000
2923399.7756,4595839.0000
3064133.2924,2172028.0000
28434216.1763,2361069.0000
3064133.2924,94.0000
3064133.2924,78961.0000
3064133.2924,522747.0000
1996242.0128,172568.0000
2030903.7857,74755.0000
3456703.7721,5948502.0000
445610.9438,1378207.0000
3064133.2924,50521.0000
3064133.2924,8981.0000
3064133.2924,1386334.0000
3064133.2924,19918651.0000
3064133.2924,5129682.0000
3064133.2924,1327.0000
3064133.2924,53225944.0000
3064133.2924,224363.0000
3064133.2924,101492.0000
3064133.2924,432441.0000
3064133.2924,1603192.0000
3064133.2924,2075310.0000
3064133.2924,56681.0000
1108509.3846,57578.0000
3522729.7760,69964.0000
3064133.2924,695393.0000
3064133.2924,70310.0000
3064133.2924,827262.0000
3064133.2924,442100.0000
1209029.0013,27862.0000
3133179.4776,137.0000
3064133.2924,1727.0000
3064133.2924,1064271.0000
3064133.2924,736568.0000
3064133.2924,170251.0000
3064133.2924,1406.0000
3064133.2924,822.0000
3064133.2924,452997.0000
3064133.2924,1569003.0000
3064133.2924,13807.0000
3064133.2924,137448.0000
3064133.2924,257535.0000
3064133.2924,383.0000
3064133.2924,9742931.0000
3064133.2924,59062.0000
3064133.2924,207824.0000
3064133.2924,1479423.0000
3064133.2924,5346854.0000
3064133.2924,49538.0000
3064133.2924,1648.0000
3064133.2924,89453.0000
3064133.2924,239353.0000
3064133.2924,57562.0000
3064133.2924,29660.0000
2749906.3381,3223.0000
3064133.2924,571266.0000
3064133.2924,730974.0000
3064133.2924,6279.0000
3064133.2924,31725567.0000
3064133.2924,517987.0000
3064133.2924,309.0000
3064133.2924,199077.0000
3064133.2924,104041.0000
3064133.2924,109739.0000
3064133.2924,326.0000
3064133.2924,425688.0000
3064133.2924,428.0000
2840989.8120,2184503.0000
3064133.2924,155630.0000
6843446.8610,14202939.0000
3064133.2924,2215.0000
3064133.2924,40605314.0000
3064133.2924,51400.0000
3064133.2924,13626421.0000
3064133.2924,5687.0000
3064133.2924,782146.0000
6194271.7666,1826176.0000
3064133.2924,455472.0000
3064133.2924,893903.0000
3064133.2924,1460204.0000
3064133.2924,514204.0000
1352128.8531,80429.0000
3064133.2924,40720.0000
3064133.2924,246606.0000
2030903.7857,59888.0000
3064133.2924,198977.0000
3064133.2924,15342932.0000
3064133.2924,5580.0000
3064133.2924,4191.0000
7877398.8612,947151.0000
3064133.2924,938824.0000
3064133.2924,26641.0000
3064133.2924,2449087.0000
9054409.2528,146245.0000
3064133.2924,19582.0000
3064133.2924,163248.0000
3064133.2924,739904.0000
8737405.1127,629439.0000
3064133.2924,168469.0000
879921.2842,913470.0000
2676923.9075,75792.0000
3064133.2924,290336.0000
3064133.2924,57095.0000
3064133.2924,155.0000
2794189.7959,160779.0000
3064133.2924,15280258.0000
3064133.2924,1421.0000
3380876.1905,505045.0000
4333206.0683,340219.0000
3064133.2924,74103519.0000
3064133.2924,11925.0000
3064133.2924,2510121.0000
3064133.2924,894.0000
3064133.2924,145897.0000
3064133.2924,409754.0000
2891248.1700,29131587.0000
3064133.2924,6966.0000
3064133.2924,1796.0000
3064133.2924,580413.0000
3064133.2924,259425.0000
3064133.2924,3509251.0000
3064133.2924,6326198.0000
3064133.2924,6262315.0000
3064133.2924,5322.0000
3064133.2924,487821.0000
3064133.2924,20132.0000
3064133.2924,20638887.0000
2415572.6568,23450378.0000
3133179.4776,1910628.0000
3064133.2924,88503.0000
3064133.2924,104426.0000
3064133.2924,54172.0000
3064133.2924,72582.0000
3064133.2924,388263.0000
3064133.2924,2379710.0000
3064133.2924,15995.0000
3064133.2924,821207.0000
3064133.2924,27940917.0000
3064133.2924,83324359.0000
3064133.2924,62818.0000
2028363.2719,10462.0000
3064133.2924,6524935.0000
3064133.2924,16324.0000
3064133.2924,1896294.0000
5809482.5943,12346551.0000
3743204.1234,5316.0000
2091000.9899,17234175.0000
3064133.2924,396.0000
4185015.2880,2283371.0000
3222433.5653,1424.0000
3268337.2236,1103157.0000
5152545.9852,219103.0000
3064133.2924,7512.0000
3064133.2924,47726.0000
2817171.0463,33032.0000
3399705.6780,3323473.0000
3064133.2924,538045.0000
3064133.2924,7844732.0000
3064133.2924,325716.0000
3064133.2924,4113464.0000
2242687.5344,1235.0000
1826478.5927,59776.0000
2579450.3077,399694.0000
3064133.2924,4816.0000
3064133.2924,124268.0000
3064133.2924,1437059.0000
3064133.2924,1066822.0000
2415572.6568,9406.0000
3064133.2924,137602.0000
3064133.2924,203858.0000
2891248.1700,9699464.0000
3064133.2924,826.0000
-25438.8780,65142.0000
3064133.2924,2588.0000
2292588.3181,384590.0000
2809740.7400,260307.0000
3064133.2924,439882.0000
3064133.2924,30885.0000
3064133.2924,262855.0000
3064133.2924,23348.0000
3064133.2924,188475.0000
3064133.2924,200029.0000
3064133.2924,28115.0000
3064133.2924,300863.0000
3064133.2924,131.0000
3064133.2924,955774.0000
2246548.5587,23994.0000
3064133.2924,7070570.0000
3064133.2924,271869.0000
3064133.2924,94161.0000
2415572.6568,86392.0000
3064133.2924,17221162.0000
3064133.2924,259665.0000
3064133.2924,252.0000
3064133.2924,741149.0000
3064133.2924,77144.0000
3064133.2924,3792975.0000
3064133.2924,6420385.0000
3064133.2924,198863.0000
3064133.2924,317898.0000
3064133.2924,9332.0000
3064133.2924,13845381.0000
3064133.2924,147692.0000
3064133.2924,7224.0000
3064133.2924,3952953.0000
2933918.2600,83169.0000
3064133.2924,32087.0000
3064133.2924,78984.0000
3064133.2924,2985912.0000
3064133.2924,4398615.0000
3064133.2924,4195982.0000
3064133.2924,2141850.0000
3371673.5299,88132.0000
2415572.6568,31579.0000
5166004.4613,39302.0000
3064133.2924,54579.0000
3064133.2924,261848.0000
3064133.2924,8476.0000
3064133.2924,1717380.0000
3064133.2924,2588889.0000
3064133.2924,390.0000
3064133.2924,1439934.0000
3064133.2924,16816.0000
3064133.2924,975.0000
3064133.2924,412997.0000
3064133.2924,4447.0000
1248851.6120,2.0000
3133179.4776,11286.0000
3064133.2924,122.0000
3064133.2924,29211.0000
3064133.2924,610121.0000
3064133.2924,21461.0000
3064133.2924,1778.0000
3064133.2924,8866.0000
3064133.2924,89101.0000
3064133.2924,65027.0000
3064133.2924,3019452.0000
3064133.2924,2103.0000
3064133.2924,27768208.0000
3064133.2924,2040432.0000
3064133.2924,7118684.0000
3064133.2924,7258.0000
3064133.2924,722186.0000
3064133.2924,206384.0000
3064133.2924,806.0000
3064133.2924,695822.0000
3064133.2924,48195.0000
3064133.2924,593101.0000
6908604.7412,202225.0000
3064133.2924,199664.0000
3064133.2924,847669.0000
3064133.2924,187.0000
3064133.2924,6490.0000
3064133.2924,2497676.0000
1996242.0128,5512037.0000
3064133.2924,891151.0000
3064133.2924,691181.0000
3064133.2924,138475.0000
3064133.2924,45542734.0000
2548577.9514,8237.0000
16043785.8890,90616623.0000
3064133.2924,819.0000
3064133.2924,4076.0000
3064133.2924,88955.0000
3064133.2924,66125.0000
3064133.2924,40705.0000
2091000.9899,33100.0000
3064133.2924,31128095.0000
3064133.2924,38141052.0000
3064133.2924,337420.0000
3064133.2924,61198.0000
3064133.2924,70764.0000
3064133.2924,2.0000
3064133.2924,4089102.0000
3064133.2924,850664.0000
3064133.2924,52296110.0000
2690869.0247,1169.0000
3064133.2924,817312.0000
3064133.2924,458.0000
1467585.9372,103046.0000
3064133.2924,13985.0000
3064133.2924,261857.0000
3064133.2924,93268.0000
3064133.2924,72386768.0000
2242687.5344,779.0000
3064133.2924,36566.0000
3064133.2924,571806.0000
3064133.2924,420.0000
3064133.2924,6385.0000
3064133.2924,479145.0000
3064133.2924,8.0000
3064133.2924,459722.0000
3064133.2924,21619630.0000
3064133.2924,6443.0000
3064133.2924,32919.0000
3064133.2924,56521835.0000
2957788.0578,3747153.0000
-842596.3552,26846.0000
3422751.8632,3117621.0000
3064133.2924,1017959.0000
3064133.2924,10544.0000
9054409.2528,48002.0000
3064133.2924,247679.0000
3064133.2924,778.0000
3064133.2924,100385.0000
2326306.4519,205.0000
2183959.6715,132751.0000
3064133.2924,7292284.0000
3064133.2924,1460.0000
3064133.2924,33.0000
3064133.2924,1282.0000
3064133.2924,1977970.0000
3064133.2924,1470245.0000
3064133.2924,66581.0000
2676923.9075,1367420.0000
3064133.2924,53915.0000
3064133.2924,600511.0000
3064133.2924,3305112.0000
3064133.2924,1044114.0000
3064133.2924,49071270.0000
3064133.2924,81842.0000
3064133.2924,34741.0000
2895109.1944,4767443.0000
3064133.2924,1301100.0000
3064133.2924,391402.0000
3064133.2924,18876.0000
3064133.2924,2539163.0000
3064133.2924,351.0000
3064133.2924,14.0000
3064133.2924,5378.0000
3064133.2924,68335.0000
3064133.2924,15933330.0000
3064133.2924,3430145.0000
3064133.2924,16517.0000
18140737.4884,42138.0000
3064133.2924,4172.0000
3064133.2924,6802.0000
3064133.2924,536545.0000
3064133.2924,42102.0000
3064133.2924,2563.0000
3064133.2924,3794.0000
10594503.5557,19011426.0000
3064133.2924,377622.0000
3064133.2924,178409.0000
3064133.2924,416113.0000
3064133.2924,1669.0000
3064133.2924,25064496.0000
3064133.2924,14012.0000
3064133.2924,560529.0000
3064133.2924,4515.0000
3064133.2924,12698332.0000
3064133.2924,17212.0000
3064133.2924,12266.0000
3064133.2924,101404.0000
3064133.2924,342642.0000
3064133.2924,2404390.0000
2840989.8120,4562660.0000
3064133.2924,128.0000
3064133.2924,1123921.0000
3064133.2924,47266220.0000
3064133.2924,350985.0000
3064133.2924,9736861.0000
3064133.2924,792.0000
3064133.2924,45273.0000
3646667.9241,2399.0000
3646667.9241,5285.0000
2499191.5742,77372.0000
3064133.2924,99528.0000
3064133.2924,20899466.0000
3064133.2924,898.0000
3064133.2924,602462.0000
2534754.4347,220429.0000
3064133.2924,378699.0000
3064133.2924,2551473.0000
3064133.2924,1515.0000
3064133.2924,2077.0000
3064133.2924,19936237.0000
9446400.1606,93711488.0000
3064133.2924,1224018.0000
3064133.2924,53616.0000
3064133.2924,7248.0000
4333206.0683,22069.0000
3064133.2924,26073.0000
3064133.2924,2247205.0000
3064133.2924,978294.0000
3064133.2924,2517358.0000
3064133.2924,119296.0000
9054409.2528,19311.0000
3064133.2924,14387258.0000
3064133.2924,361156.0000
3064133.2924,14199035.0000
3064133.2924,6376.0000
22175201.9941,21956.0000
3064133.2924,750.0000
3064133.2924,1850449.0000
3064133.2924,6109.0000
9054409.2528,1915317.0000
2511603.9009,10108.0000
2030903.7857,901182.0000
3064133.2924,1406669.0000
3064133.2924,4265.0000
2827573.0254,50925.0000
3064133.2924,1092.0000
3064133.2924,1310.0000
3064133.2924,229474.0000
3064133.2924,1475.0000
3064133.2924,881.0000
3064133.2924,109608.0000
3064133.2924,1233.0000
3064133.2924,22213.0000
3064133.2924,1073.0000
3064133.2924,379218.0000
3064133.2924,1534718.0000
3064133.2924,12446.0000
3064133.2924,6210145.0000
3064133.2924,4526789.0000
3064133.2924,241839.0000
3064133.2924,237619.0000
3064133.2924,1506945.0000
3064133.2924,1936835.0000
1903878.3401,156336.0000
3064133.2924,2560050.0000
3064133.2924,51276.0000
1029701.1157,15423.0000
3064133.2924,272910.0000
2415572.6568,4820.0000
3064133.2924,123996.0000
3064133.2924,836852.0000
3064133.2924,29409.0000
3064133.2924,42330.0000
3064133.2924,198281.0000
3064133.2924,21713.0000
3064133.2924,818.0000
3064133.2924,9947.0000
2891248.1700,34459.0000
3591775.9612,421134.0000
6827041.2754,31089478.0000
3064133.2924,4202.0000
3064133.2924,656.0000
6503267.0096,1272188.0000
3064133.2924,65195.0000
3064133.2924,6216.0000
3064133.2924,8519.0000
3064133.2924,1207600.0000
3064133.2924,372100.0000
2891248.1700,325.0000
3064133.2924,799647.0000
3064133.2924,1879342.0000
3064133.2924,1020.0000
3064133.2924,350443.0000
3064133.2924,82926.0000
8405848.6172,47682.0000
3064133.2924,1696.0000
3064133.2924,86511.0000
3064133.2924,52321.0000
3064133.2924,49679.0000
3064133.2924,2984348.0000
5591119.2683,81042.0000
3064133.2924,14868.0000
3064133.2924,1073826.0000
3064133.2924,5529.0000
2863030.5025,28952.0000
3064133.2924,475.0000
3064133.2924,323398.0000
6582377.8378,12469.0000
3064133.2924,500875.0000
3064133.2924,99001.0000
3064133.2924,152752.0000
3064133.2924,3278532.0000
3064133.2924,2402873.0000
3064133.2924,62163652.0000
3064133.2924,799702.0000
3064133.2924,1224566.0000
3064133.2924,173171.0000
3064133.2924,5778943.0000
3064133.2924,676.0000
3064133.2924,19022.0000
3064133.2924,150044.0000
3064133.2924,202349.0000
4333206.0683,181693.0000
3064133.2924,66568.0000
3064133.2924,486126.0000
3064133.2924,9416.0000
3064133.2924,36844.0000
2505176.3918,190154.0000
3064133.2924,9729.0000
3064133.2924,243727.0000
3064133.2924,6524893.0000
3064133.2924,78666.0000
3064133.2924,55519.0000
3064133.2924,690.0000
3064133.2924,5988.0000
3064133.2924,7952.0000
3064133.2924,87072.0000
4259909.0947,31607318.0000
7408342.4980,82862.0000
3064133.2924,5071591.0000
3646667.9241,99946.0000
3064133.2924,27423.0000
3064133.2924,26819.0000
3435545.8875,1898052.0000
5492374.1161,1501084.0000
3064133.2924,3349230.0000
3064133.2924,4484481.0000
3064133.2924,11.0000
3064133.2924,5598953.0000
3064133.2924,164200.0000
2415572.6568,86377.0000
3064133.2924,352903.0000
3064133.2924,3626.0000
3064133.2924,28269470.0000
2891248.1700,14041077.0000
3064133.2924,108.0000
3064133.2924,101.0000
3064133.2924,19358.0000
3064133.2924,1064601.0000
3064133.2924,327.0000
3064133.2924,131672.0000
287441.4791,197.0000
3064133.2924,170675.0000
2891248.1700,3655019.0000
3064133.2924,4226143.0000
3064133.2924,9299.0000
3064133.2924,116.0000
3064133.2924,12365.0000
3064133.2924,7651176.0000
3064133.2924,3958057.0000
3064133.2924,169663.0000
3064133.2924,11574.0000
2695470.4761,300543.0000
3064133.2924,2966205.0000
3064133.2924,420001.0000
3738047.4852,246472.0000
2676923.9075,890.0000
3064133.2924,57455.0000
3064133.2924,96.0000
3064133.2924,439356.0000
3522729.7760,188835.0000
3064133.2924,135884.0000
3064133.2924,7826.0000
3064133.2924,118864.0000
1302370.5149,440.0000
3064133.2924,645416.0000
3064133.2924,248555.0000
1844696.8166,1362365.0000
3064133.2924,62595.0000
3064133.2924,283064.0000
3064133.2924,35949803.0000
3064133.2924,25659.0000
3064133.2924,65603096.0000
3064133.2924,51718.0000
3064133.2924,262673.0000
3522729.7760,238177.0000
3064133.2924,467633.0000
3064133.2924,362.0000
3064133.2924,1124.0000
3522729.7760,2166378.0000
3064133.2924,4378791.0000
3064133.2924,189516.0000
3064133.2924,197974.0000
3064133.2924,11017.0000
3064133.2924,1889.0000
2676923.9075,52100.0000
2499191.5742,326709.0000
3064133.2924,135587.0000
3064133.2924,173382.0000
3064133.2924,55.0000
3064133.2924,69585.0000
3064133.2924,25678.0000
3064133.2924,275772.0000
3064133.2924,427983.0000
2502022.8004,4345.0000
3064133.2924,5907963.0000
3064133.2924,634573.0000
2676923.9075,36049.0000
3064133.2924,373.0000
3064133.2924,1754412.0000
3064133.2924,34531.0000
1248851.6120,4534.0000
3064133.2924,166678.0000
3064133.2924,22668.0000
3064133.2924,1265644.0000
2676923.9075,519512.0000
3064133.2924,13360.0000
4669986.2440,26179.0000
3064133.2924,1553578.0000
3064133.2924,254461.0000
3064133.2924,11610790.0000
3064133.2924,9140.0000
3064133.2924,2871488.0000
3064133.2924,224535.0000
3064133.2924,30034.0000
3072368.1827,522184.0000
3064133.2924,450005.0000
3064133.2924,208585.0000
3064133.2924,2553534.0000
3064133.2924,109431.0000
4161033.5109,236568.0000
3064133.2924,524515.0000
3064133.2924,10835892.0000
3064133.2924,4234.0000
2598439.9829,18626.0000
3064133.2924,145.0000
9054409.2528,21589.0000
3064133.2924,319358.0000
3064133.2924,384302.0000
3064133.2924,169627.0000
3064133.2924,2745.0000
3932379.2853,83746.0000
3064133.2924,33878.0000
3064133.2924,3485.0000
3064133.2924,217684.0000
2384844.3962,68291.0000
3064133.2924,18812.0000
3064133.2924,102973.0000
3064133.2924,238259.0000
3064133.2924,9330.0000
6753545.5292,990144.0000
3064133.2924,6775.0000
3064133.2924,334043.0000
4389628.3021,39065.0000
3064133.2924,81370.0000
3064133.2924,141893.0000
3064133.2924,88.0000
3064133.2924,568549.0000
3064133.2924,826.0000
3064133.2924,137801.0000
3064133.2924,49471.0000
3064133.2924,269206.0000
3064133.2924,7611975.0000
3064133.2924,18713476.0000
4327510.4029,218748.0000
3064133.2924,3367.0000
3064133.2924,2980078.0000
2415572.6568,3943667.0000
3064133.2924,10799450.0000
2891248.1700,5898.0000
3064133.2924,1053.0000
3064133.2924,27984.0000
1967597.3062,2442.0000
3064133.2924,7153.0000
3064133.2924,41094041.0000
3064133.2924,928.0000
3064133.2924,1039636.0000
3064133.2924,50738356.0000
3064133.2924,10737707.0000
3064133.2924,2671669.0000
3064133.2924,609740.0000
3064133.2924,62846.0000
3064133.2924,66531.0000
3064133.2924,119735.0000
3064133.2924,464757.0000
9054409.2528,9054.0000
3064133.2924,28621.0000
2107354.4790,1821.0000
3064133.2924,15282.0000
3064133.2924,73444.0000
3064133.2924,319.0000
2737150.8749,18785.0000
3064133.2924,884813.0000
3064133.2924,39709.0000
3064133.2924,238.0000
3064133.2924,19839.0000
3064133.2924,945382.0000
2415572.6568,218434.0000
3064133.2924,1094.0000
3064133.2924,497948.0000
3064133.2924,35295.0000
3064133.2924,52522.0000
2891248.1700,21331.0000
3064133.2924,199.0000
3064133.2924,4530.0000
3064133.2924,35493253.0000
3064133.2924,91.0000
3064133.2924,10623.0000
3064133.2924,1233.0000
3064133.2924,20005.0000
3064133.2924,9738.0000
9054409.2528,2005555.0000
3064133.2924,5843587.0000
3064133.2924,2662962.0000
3064133.2924,10279978.0000
3064133.2924,63529.0000
3064133.2924,276888.0000
3064133.2924,4476365.0000
3522729.7760,34437.0000
3064133.2924,106580.0000
3064133.2924,1919570.0000
3064133.2924,14588058.0000
3064133.2924,680263.0000
3064133.2924,18926026.0000
3064133.2924,7214.0000
3064133.2924,87986.0000
3064133.2924,5487032.0000
1891655.4242,12070.0000
3064133.2924,515244.0000
3064133.2924,3.0000
3064133.2924,13831.0000
3064133.2924,10172.0000
3064133.2924,4387.0000
2864872.0747,395.0000
3064133.2924,5216.0000
3064133.2924,209.0000
3064133.2924,1004541.0000
3064133.2924,1847083.0000
3064133.2924,170443.0000
3064133.2924,219451.0000
7304734.5275,16917.0000
3064133.2924,2583011.0000
3064133.2924,37569.0000
3064133.2924,132332.0000
3064133.2924,48696.0000
3064133.2924,76733.0000
3522729.7760,14835226.0000
3064133.2924,92261.0000
2183959.6715,74330.0000
3064133.2924,7029.0000
1906169.7475,965080.0000
3064133.2924,31841.0000
3064133.2924,175694.0000
3064133.2924,53418.0000
3064133.2924,53557.0000
3064133.2924,1500.0000
3064133.2924,234304.0000
3064133.2924,672875.0000
3064133.2924,880602.0000
3064133.2924,19136792.0000
4072519.6016,55508.0000
5960363.2178,61867317.0000
2817171.0463,20558.0000
3064133.2924,40117.0000
3064133.2924,71119.0000
2895109.1944,26127.0000
4333206.0683,3522.0000
3064133.2924,712736.0000
2895109.1944,7910.0000
8931213.5814,429563.0000
3064133.2924,475904.0000
3064133.2924,2539823.0000
3064133.2924,4457458.0000
3064133.2924,13135161.0000
2315594.7440,11439544.0000
9054409.2528,281562.0000
2499191.5742,70933.0000
3064133.2924,2864326.0000
3064133.2924,555.0000
3064133.2924,261320.0000
3064133.2924,222.0000
3064133.2924,2016.0000
479603.0089,3618.0000
3064133.2924,774.0000
3064133.2924,707.0000
2415572.6568,3824.0000
2891248.1700,5193.0000
7290467.1022,14256.0000
3064133.2924,105873.0000
3064133.2924,1897861.0000
3064133.2924,1029124.0000
3064133.2924,20005.0000
