mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.3535353535353536,0.32495965917334757,0.2776250287332944,0.3722942896134007
0.36363636363636365,0.3371375005571603,0.2898634891730108,0.3844115119413098
0.37373737373737376,0.34855999598695153,0.3007091327655199,0.39641085920838315
0.38383838383838387,0.35899663952029487,0.3097687129897546,0.4082245660508351
0.393939393939394,0.3696057444222916,0.318949901938352,0.4202615869062312
0.4040404040404041,0.3800083137700707,0.32760373016412,0.43241289737602145
0.4141414141414142,0.39051394185087546,0.3362946315530636,0.4447332521486873
0.42424242424242425,0.40388890901790653,0.35013336305067916,0.4576444549851339
0.43434343434343436,0.41889501730283385,0.36879711804125676,0.46899291656441094
0.4444444444444445,0.43151579323554135,0.38153775184440136,0.4814938346266813
0.4545454545454546,0.44560022918719244,0.39737338629749497,0.4938270720768899
0.4646464646464647,0.4583908701004473,0.40977752559913416,0.5070042146017605
0.4747474747474748,0.47375581921714965,0.428655859905534,0.5188557785287653
0.48484848484848486,0.4885171883842453,0.44594822110259924,0.5310861556658913
0.494949494949495,0.502225811548264,0.46040229809778627,0.5440493249987416
0.5050505050505051,0.5153704337757651,0.473162296574272,0.5575785709772582
0.5151515151515152,0.5293510515412485,0.4880300041304903,0.5706720989520068
0.5252525252525253,0.543339285291169,0.5027799652216458,0.5838986053606923
0.5353535353535354,0.5573275190410897,0.5173834026944911,0.5972716353876882
0.5454545454545455,0.5713157527910102,0.5318334666648517,0.6107980389171688
0.5555555555555556,0.5853039865409307,0.5461247330307658,0.6244832400510957
0.5656565656565657,0.5992922202908514,0.5602535036840217,0.6383309368976811
0.5757575757575758,0.6132804540407719,0.5742180247277912,0.6523428833537527
0.5858585858585859,0.6272686877906924,0.5880185938521608,0.6665187817292241
0.595959595959596,0.6412569215406132,0.6016575419322889,0.6808563011489375
0.6060606060606061,0.6552451552905337,0.6151390914426136,0.6953512191384539
0.6161616161616162,0.6692333890404544,0.6284691111710821,0.7099976669098267
0.6262626262626263,0.6832216227903748,0.6416547989535933,0.7247884466271562
0.6363636363636365,0.6972098565402954,0.6547043293894257,0.7397153836911652
0.6464646464646465,0.711198090290216,0.6676265016836791,0.7547696788967528
0.6565656565656566,0.7251863240401366,0.6804304157167662,0.769942232363507
0.6666666666666667,0.7391745577900573,0.6931251948538424,0.7852239207262721
0.6767676767676768,0.7508855705304956,0.7046351546623881,0.7971359863986032
0.686868686868687,0.7624930863552947,0.7153957639124315,0.8095904087981578
0.696969696969697,0.7774753613855466,0.7286655840834447,0.8262851386876485
0.7070707070707072,0.7885485120596545,0.7405517950670788,0.8365452290522302
0.7171717171717172,0.7975014674517986,0.7534506099559408,0.8415523249476564
0.7272727272727273,0.811438485445108,0.7668704043504738,0.8560065665397422
0.7373737373737375,0.8233867973934199,0.7773557006353864,0.8694178941514534
0.7474747474747475,0.830850082472599,0.7879663318523611,0.8737338330928368
0.7575757575757577,0.8412906609745864,0.7996361077445582,0.8829452142046146
0.7676767676767677,0.8493506584001768,0.8086484918960879,0.8900528249042656
0.7777777777777778,0.8578327424353913,0.8176046260903944,0.8980608587803882
0.787878787878788,0.8639228300464001,0.8238449863307967,0.9040006737620035
0.797979797979798,0.8689102797998043,0.829148924165424,0.9086716354341846
0.8080808080808082,0.8757136765001003,0.8398376630245068,0.9115896899756939
0.8181818181818182,0.8833047361027495,0.8517830748093177,0.9148263973961813
0.8282828282828284,0.8959934332285325,0.8611219986811123,0.9308648677759528
0.8383838383838385,0.9013653087163022,0.8674857465058757,0.9352448709267286
0.8484848484848485,0.9064528922144817,0.8725589538368397,0.9403468305921237
0.8585858585858587,0.9118132910915874,0.8792495739524191,0.9443770082307557
0.8686868686868687,0.9196149321111694,0.8922867983030085,0.9469430659193303
0.8787878787878789,0.9273461949560685,0.9054177791825931,0.9492746107295439
0.888888888888889,0.932105083208836,0.9122881226124872,0.9519220438051849
0.8989898989898991,0.93747208358969,0.9197805940153425,0.9551635731640375
0.9090909090909092,0.943504805565287,0.9279686048457599,0.9590410062848141
0.9191919191919192,0.9497820493913662,0.935972093196231,0.9635920055865015
0.9292929292929294,0.9560592932174456,0.9439755815467024,0.9681430048881889
0.9393939393939394,0.9623365370435246,0.9519790698971732,0.9726940041898761
0.9494949494949496,0.968613780869604,0.9599825582476446,0.9772450034915635
0.9595959595959597,0.9748910246956832,0.9679860465981156,0.9817960027932509
0.9696969696969697,0.9811682685217624,0.9759895349485866,0.9863470020949382
0.9797979797979799,0.9874455123478416,0.9839930232990578,0.9908980013966254
0.98989898989899,0.9937227561739208,0.9919965116495288,0.9954490006983128
1.0,1.0,1.0,1.0
