mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.4545454545454546,0.5658775143783616,0.5250181570335747,0.6067368717231486
0.4646464646464647,0.5799115490650953,0.5367484422802802,0.6230746558499105
0.4747474747474748,0.593945583751829,0.5484449835325795,0.6394461839710786
0.48484848484848486,0.6079796184385626,0.5601127240165007,0.6558465128606246
0.494949494949495,0.6213336881832692,0.5716738946018913,0.670993481764647
0.5050505050505051,0.6329686817765435,0.5826904130184216,0.6832469505346654
0.5151515151515152,0.6494268142380484,0.5944728063417798,0.704380822134317
0.5252525252525253,0.6656460953894126,0.6058830416071245,0.7254091491717006
0.5353535353535354,0.6755999072786185,0.6174040273755719,0.7337957871816652
0.5454545454545455,0.6842325605618979,0.6284272512910372,0.7400378698327585
0.5555555555555556,0.6930994863476615,0.638893212447478,0.747305760247845
0.5656565656565657,0.7050875043273652,0.647812178458066,0.7623628301966644
0.5757575757575758,0.7155514515777,0.6589604222637663,0.7721424808916336
0.5858585858585859,0.7227230938801007,0.6674055671186901,0.7780406206415112
0.595959595959596,0.7340301469440542,0.6864041566328836,0.7816561372552249
0.6060606060606061,0.7456008763127969,0.6990818683538422,0.7921198842717516
0.6161616161616162,0.7543088166432538,0.7096581461071666,0.798959487179341
0.6262626262626263,0.7629523713960801,0.7183762595322661,0.807528483259894
0.6363636363636365,0.7688531005418423,0.7240307017667997,0.8136754993168849
0.6464646464646465,0.7856719513010904,0.7337411607352518,0.837602741866929
0.6565656565656566,0.7959902557584677,0.7446334884583199,0.8473470230586155
0.6666666666666667,0.8102465047829288,0.7617077997904205,0.8587852097754372
0.6767676767676768,0.8182863402234263,0.7679979512984114,0.8685747291484411
0.686868686868687,0.8261505786340224,0.7730430468366425,0.8792581104314023
0.696969696969697,0.8364255134122685,0.787710517399654,0.8851405094248829
0.7070707070707072,0.8430335362454567,0.7981101980638939,0.8879568744270195
0.7171717171717172,0.8495467924275871,0.8050831287040429,0.8940104561511314
0.7272727272727273,0.8559176199076861,0.811061563876129,0.9007736759392432
0.7373737373737375,0.8635360224764199,0.8157515441891804,0.9113205007636594
0.7474747474747475,0.8685865275269249,0.8198294588340718,0.917343596219778
0.7575757575757577,0.874331058933708,0.8228401652295088,0.9258219526379072
0.7676767676767677,0.8787744999665531,0.8290457312629734,0.9285032686701328
0.7777777777777778,0.8842040716212901,0.8364478571174344,0.9319602861251458
0.787878787878788,0.8883754766205098,0.8402056680095253,0.9365452852314942
0.797979797979798,0.8919664358819988,0.8448732307468387,0.9390596410171588
0.8080808080808082,0.8971023702811782,0.8530535488765901,0.9411511916857663
0.8181818181818182,0.9030202689143086,0.8576633758005168,0.9483771620281005
0.8282828282828284,0.9082927787811894,0.8654452990615068,0.951140258500872
0.8383838383838385,0.9148685530804735,0.8751775471582041,0.954559559002743
0.8484848484848485,0.9221553281155929,0.8869508091088308,0.9573598471223549
0.8585858585858587,0.9266450933172787,0.8920461554918387,0.9612440311427187
0.8686868686868687,0.9337034807233483,0.9018228194898934,0.9655841419568032
0.8787878787878789,0.9398212255000334,0.9111948411100108,0.9684476098900561
0.888888888888889,0.9460479519254354,0.9202313351229846,0.9718645687278863
0.8989898989898991,0.9489747084531853,0.9252637351159859,0.9726856817903847
0.9090909090909092,0.9529951836243228,0.9310363202820795,0.9749540469665661
0.9191919191919192,0.9556291390728477,0.9348934168344825,0.976364861311213
0.9292929292929294,0.9614940798715633,0.9427830564059602,0.9802051033371665
0.9393939393939394,0.9695765603050372,0.9550751154124549,0.9840780051976196
0.9494949494949496,0.9748678841394074,0.9618070436517397,0.987928724627075
0.9595959595959597,0.9828122282426918,0.9743702653605467,0.9912541911248368
0.9696969696969697,0.9858739715031106,0.9780641581523392,0.9936837848538821
0.9797979797979799,0.9925563582848351,0.9883967448444735,0.9967159717251968
0.98989898989899,0.9969421031507124,0.994210334651199,0.9996738716502258
1.0,1.0,1.0,1.0
