mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.8181818181818182,0.8973923841059603,0.8563838447165367,0.938400923495384
0.8282828282828284,0.9043334838450733,0.8627003680947254,0.9459665995954212
0.8383838383838385,0.9095247173723996,0.8712712235241037,0.9477782112206955
0.8484848484848485,0.9164780252859723,0.8821665871749993,0.9507894633969454
0.8585858585858587,0.9204612348652084,0.8869862359203139,0.9539362338101028
0.8686868686868687,0.9297387227685242,0.8972957791322886,0.9621816664047598
0.8787878787878789,0.9318668472807546,0.900129390309646,0.9636043042518633
0.888888888888889,0.9382940887907776,0.9101470401529176,0.9664411374286376
0.8989898989898991,0.943018206346021,0.9170155795718868,0.9690208331201551
0.9090909090909092,0.9501655629139073,0.927409310510494,0.9729218153173206
0.9191919191919192,0.9553247708876847,0.9347165837498724,0.9759329580254971
0.9292929292929294,0.9588216603117266,0.9390802028576168,0.9785631177658363
0.9393939393939394,0.9696869355809753,0.9559056279264012,0.9834682432355494
0.9494949494949496,0.9751087029232725,0.9624381900807287,0.9877792157658162
0.9595959595959597,0.9798347715566258,0.9712186772121427,0.9884508659011089
0.9696969696969697,0.9839925747541642,0.9772728376234383,0.9907123118848902
0.9797979797979799,0.9910460645559983,0.9891462970677979,0.9929458320441987
0.98989898989899,0.9951947494497164,0.9938834470431168,0.996506051856316
1.0,1.0,1.0,1.0
