mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.32323232323232326,0.3186935047633258,0.29537031496814514,0.3420166945585065
0.33333333333333337,0.3294346980967637,0.3066092972053926,0.35226009898813476
0.3434343434343435,0.34017589143020144,0.3178205229706156,0.3625312598897873
0.3535353535353536,0.35091708476363925,0.3290022062205548,0.3728319633067237
0.36363636363636365,0.3616582780970769,0.3401525315712133,0.3831640246229405
0.37373737373737376,0.37239947143051466,0.35126967741368853,0.3935292654473408
0.38383838383838387,0.3831406647639525,0.36235184357961003,0.4039294859482949
0.393939393939394,0.39388185809739024,0.37339728324805826,0.4143664329467222
0.4040404040404041,0.4046230514308281,0.38440433839652594,0.4248417644651303
0.4141414141414142,0.41536424476426587,0.39537147766585523,0.4353570118626765
0.42424242424242425,0.4261054380977035,0.4062973350784496,0.4459135411169574
0.43434343434343436,0.43684663143114133,0.41718074768100905,0.4565125151812736
0.4444444444444445,0.4475878247645791,0.42802078994556997,0.4671548595835882
0.4545454545454546,0.45832901809801685,0.43881680271828183,0.47784123347775187
0.4646464646464647,0.4690702114314546,0.4495684146956593,0.48857200816724994
0.4747474747474748,0.4798114047648925,0.46027555483954646,0.4993472546902385
0.48484848484848486,0.4905525980983302,0.4709384547785402,0.5101667414181201
0.494949494949495,0.501293791431768,0.48155764100887305,0.5210299418546629
0.5050505050505051,0.5120349847652056,0.49213391749876817,0.531936052031643
0.5151515151515152,0.5227761780986435,0.5026683400086436,0.5428840161886435
0.5252525252525253,0.5335173714320813,0.5131621839741802,0.5538725588899824
0.5353535353535354,0.5442585647655189,0.5236169081042624,0.5649002214267754
0.5454545454545455,0.5549997580989567,0.534034115908021,0.5759654002898925
0.5555555555555556,0.5657409514323944,0.544415517211311,0.5870663856534779
0.5656565656565657,0.5764821447658324,0.5547628914075923,0.5982013981240725
0.5757575757575758,0.5872233380992702,0.5650780537785995,0.6093686224199408
0.5858585858585859,0.5979645314327078,0.5753628257818167,0.6205662370835988
0.595959595959596,0.6087057247661457,0.5856190097876576,0.6317924397446338
0.6060606060606061,0.6194469180995833,0.5958483683952341,0.6430454678039325
0.6161616161616162,0.6301881114330212,0.6060526081798968,0.6543236146861456
0.6262626262626263,0.640929304766459,0.6162333675318291,0.665625242001089
0.6363636363636365,0.6516704980998967,0.6263922081262013,0.6769487880735922
0.6464646464646465,0.6624116914333344,0.6365306095090032,0.6882927733576657
0.6565656565656566,0.6731528847667722,0.6466499662739739,0.6996558032595704
0.6666666666666667,0.6838940781002101,0.6567515873305676,0.7110365688698526
0.6767676767676768,0.6946352714336479,0.6668366968081998,0.722433846059096
0.686868686868687,0.7054380886438554,0.6769545944391098,0.733921582848601
0.696969696969697,0.7163257482057294,0.6871279313890123,0.7455235650224464
0.7070707070707072,0.7291249161726182,0.698565949595281,0.7596838827499555
0.7171717171717172,0.7394616115471644,0.7084146210754868,0.770508602018842
0.7272727272727273,0.7491814840414366,0.7177503741291615,0.7806125939537116
0.7373737373737375,0.760106891878536,0.727923005921694,0.7922907778353779
0.7474747474747475,0.770788488239973,0.7377965843069051,0.803780392173041
0.7575757575757577,0.7811082596480509,0.7471158415616972,0.8151006777344045
0.7676767676767677,0.789687524652815,0.7560173210663063,0.8233577282393237
0.7777777777777778,0.798215721964515,0.7643007384572608,0.8321307054717691
0.787878787878788,0.8063391605237801,0.7718687447250783,0.8408095763224819
0.797979797979798,0.8206518320428507,0.7817863434964877,0.8595173205892138
0.8080808080808082,0.8300418978090705,0.7933019519122853,0.8667818437058556
0.8181818181818182,0.8359893744184153,0.8022307990295842,0.8697479498072463
0.8282828282828284,0.8449466165191405,0.8120444249144905,0.8778488081237905
0.8383838383838385,0.8529230907481573,0.8188628649486797,0.886983316547635
0.8484848484848485,0.8644200268515713,0.8326824097179797,0.8961576439851628
0.8585858585858587,0.8721061207260551,0.8400783001243095,0.9041339413278007
0.8686868686868687,0.8842873207855215,0.8535558150809529,0.9150188264900901
0.8787878787878789,0.8925893305567847,0.8646760546268683,0.9205026064867011
0.888888888888889,0.9014607117877341,0.8729074952158782,0.9300139283595901
0.8989898989898991,0.9125071515698959,0.8807613455870633,0.9442529575527285
0.9090909090909092,0.9211984489718805,0.8936278964531502,0.9487690014906108
0.9191919191919192,0.9284814074987757,0.8997033211719019,0.9572594938256496
0.9292929292929294,0.9378629454830364,0.9102044638771691,0.9655214270889036
0.9393939393939394,0.943421810547456,0.9171997600210628,0.9696438610738491
0.9494949494949496,0.9499542686837321,0.9220069724874697,0.9779015648799946
0.9595959595959597,0.9623429926355916,0.9361849107213145,0.9885010745498688
0.9696969696969697,0.976810624831279,0.9544458349686811,0.9991754146938769
0.9797979797979799,0.9830898043697293,0.9690288995208826,0.997150709218576
0.98989898989899,0.992393836800033,0.9872989029432415,0.9974887706568245
1.0,1.0,1.0,1.0
