Predicted,Actual
5668023.7585,379.0000
5668023.7585,173176.0000
5668023.7585,10967674.0000
5668023.7585,14961.0000
5668023.7585,6282.0000
5668023.7585,131.0000
5668023.7585,109262.0000
5668023.7585,78502.0000
5668023.7585,5556.0000
5668023.7585,8601.0000
5668023.7585,1370.0000
5668023.7585,4924380.0000
5668023.7585,370912.0000
5668023.7585,385186.0000
5668023.7585,233372.0000
5668023.7585,1198758.0000
5668023.7585,261143.0000
5668023.7585,4220.0000
5668023.7585,56739.0000
5668023.7585,14845850.0000
5668023.7585,75169.0000
5668023.7585,42514960.0000
5668023.7585,422274.0000
5668023.7585,32445.0000
5668023.7585,28974.0000
5668023.7585,412339.0000
5668023.7585,316589.0000
5668023.7585,127985839.0000
5668023.7585,4671.0000
5668023.7585,28479.0000
5668023.7585,2943.0000
5668023.7585,55657381.0000
5668023.7585,866767.0000
5668023.7585,375025.0000
5668023.7585,46939.0000
5668023.7585,38611.0000
5668023.7585,695867.0000
5668023.7585,247449.0000
5668023.7585,932580.0000
5668023.7585,83128.0000
5668023.7585,29188.0000
5668023.7585,3606.0000
5668023.7585,10530.0000
5668023.7585,258.0000
5668023.7585,6373121.0000
5668023.7585,210.0000
5668023.7585,92215264.0000
5668023.7585,782.0000
5668023.7585,6864.0000
5668023.7585,2244557.0000
5668023.7585,76070.0000
5668023.7585,66386.0000
5668023.7585,8247826.0000
5668023.7585,11164.0000
5668023.7585,16789.0000
5668023.7585,573389.0000
5668023.7585,813.0000
5668023.7585,2377.0000
5668023.7585,4877.0000
5668023.7585,163400.0000
5668023.7585,3810.0000
5668023.7585,1413499.0000
5668023.7585,6067801.0000
5668023.7585,435851.0000
5668023.7585,12925.0000
5668023.7585,166308.0000
5668023.7585,4998.0000
5668023.7585,53500215.0000
5668023.7585,1482.0000
5668023.7585,69360.0000
5668023.7585,100814.0000
5668023.7585,10303.0000
5668023.7585,375244.0000
5668023.7585,675888.0000
5668023.7585,59662.0000
5668023.7585,1967.0000
5668023.7585,5809082.0000
5668023.7585,4547.0000
5668023.7585,9093751.0000
5668023.7585,609136.0000
5668023.7585,11885379.0000
5668023.7585,30967.0000
5668023.7585,59619.0000
5668023.7585,30597015.0000
5668023.7585,79272.0000
5668023.7585,327675.0000
5668023.7585,844272.0000
5668023.7585,3345.0000
5668023.7585,2050.0000
5668023.7585,14694.0000
5668023.7585,56179.0000
5668023.7585,10829603.0000
5668023.7585,36.0000
5668023.7585,34302.0000
5668023.7585,530285.0000
5668023.7585,164678.0000
5668023.7585,3185437.0000
5668023.7585,575425.0000
5668023.7585,17.0000
5668023.7585,56458.0000
5668023.7585,50161.0000
5668023.7585,52929791.0000
5668023.7585,29339082.0000
2812684.1446,4732845.0000
5668023.7585,25152.0000
5668023.7585,3125719.0000
5668023.7585,13306.0000
5668023.7585,10749.0000
5668023.7585,6475062.0000
5668023.7585,64751.0000
5668023.7585,8438768.0000
5668023.7585,7693560.0000
5668023.7585,91918.0000
5668023.7585,8423468.0000
5668023.7585,31729.0000
5668023.7585,7676.0000
5668023.7585,6783566.0000
5668023.7585,45690532.0000
5668023.7585,9071399.0000
34752159.7857,2679031.0000
5668023.7585,72535.0000
5668023.7585,6.0000
5668023.7585,1364639.0000
5668023.7585,1004.0000
5668023.7585,4474897.0000
5668023.7585,3993158.0000
5668023.7585,31046283.0000
5668023.7585,691221.0000
5668023.7585,67224.0000
5668023.7585,684291.0000
5668023.7585,13360.0000
5668023.7585,67375.0000
5668023.7585,2358.0000
5668023.7585,42563.0000
5668023.7585,437985.0000
5668023.7585,12905273.0000
5668023.7585,11395683.0000
5668023.7585,4584.0000
5668023.7585,21979.0000
5668023.7585,17119.0000
5668023.7585,11686305.0000
5668023.7585,346844.0000
5668023.7585,4399.0000
5668023.7585,869257.0000
5668023.7585,32966.0000
5668023.7585,36381187.0000
5668023.7585,1009021.0000
5668023.7585,10619869.0000
5668023.7585,185126.0000
5668023.7585,556.0000
5668023.7585,19713524.0000
5668023.7585,41648.0000
5668023.7585,7706528.0000
5668023.7585,4722376.0000
5668023.7585,4434725.0000
5668023.7585,1027159.0000
5668023.7585,41106758.0000
5668023.7585,4044439.0000
5668023.7585,14609.0000
5668023.7585,166619.0000
5668023.7585,657023.0000
5668023.7585,1361248.0000
5668023.7585,22864.0000
5668023.7585,39938.0000
5668023.7585,154267.0000
5668023.7585,1298.0000
5668023.7585,6253.0000
5668023.7585,86457.0000
5668023.7585,31260.0000
5668023.7585,8957.0000
5668023.7585,113143.0000
5668023.7585,26855.0000
5668023.7585,2161417.0000
5668023.7585,41358.0000
5668023.7585,3699.0000
5668023.7585,8623.0000
5668023.7585,2226924.0000
5668023.7585,102233374.0000
5668023.7585,435853.0000
5668023.7585,83086.0000
5668023.7585,1976135.0000
5668023.7585,278.0000
5668023.7585,427411.0000
5668023.7585,10155.0000
5668023.7585,48.0000
5668023.7585,7002.0000
5668023.7585,323086.0000
5668023.7585,914.0000
5668023.7585,3311021.0000
5668023.7585,241913.0000
5668023.7585,1233220.0000
5668023.7585,53847.0000
5668023.7585,14032.0000
5668023.7585,70822.0000
5668023.7585,32057.0000
5668023.7585,13878.0000
5668023.7585,819790.0000
5668023.7585,39598.0000
5668023.7585,717692.0000
5668023.7585,7091.0000
5668023.7585,19679.0000
5668023.7585,790784.0000
5668023.7585,7180.0000
5668023.7585,2139537.0000
14290204.7494,31932969.0000
5668023.7585,404223.0000
5668023.7585,1848073.0000
5668023.7585,29631.0000
5668023.7585,11918.0000
5668023.7585,28864.0000
5668023.7585,2495865.0000
5668023.7585,93843.0000
5668023.7585,46292.0000
5668023.7585,7202.0000
5668023.7585,352261.0000
5668023.7585,4164.0000
5668023.7585,1643932.0000
5668023.7585,113614.0000
5668023.7585,13151.0000
5668023.7585,1783837.0000
5668023.7585,649710.0000
5668023.7585,17462737.0000
5668023.7585,246786.0000
5668023.7585,289992.0000
5668023.7585,508750.0000
5668023.7585,858797.0000
5668023.7585,77609.0000
5668023.7585,10510.0000
5668023.7585,564635.0000
5668023.7585,2732962.0000
5668023.7585,21208566.0000
5668023.7585,3224.0000
5668023.7585,1179914.0000
5668023.7585,154643.0000
5668023.7585,2051.0000
5668023.7585,414049.0000
5668023.7585,2562.0000
5668023.7585,1975845.0000
5668023.7585,550063.0000
5668023.7585,21.0000
5668023.7585,750245.0000
5668023.7585,11958114.0000
5668023.7585,14651158.0000
5668023.7585,1338.0000
5668023.7585,240619.0000
5668023.7585,129022.0000
5668023.7585,13288.0000
5668023.7585,608015.0000
5668023.7585,8252962.0000
5668023.7585,109628.0000
5668023.7585,5993.0000
5668023.7585,943.0000
5668023.7585,1994135.0000
5668023.7585,363.0000
5668023.7585,105675.0000
5668023.7585,85295.0000
5668023.7585,10926.0000
5668023.7585,64261.0000
5668023.7585,34270.0000
5668023.7585,9896.0000
5668023.7585,683.0000
5668023.7585,890.0000
5668023.7585,20788.0000
5668023.7585,2181.0000
5668023.7585,5789559.0000
5668023.7585,80775.0000
5668023.7585,3360.0000
5668023.7585,703257.0000
5668023.7585,4551.0000
5668023.7585,255907.0000
5668023.7585,19859.0000
5668023.7585,3288069.0000
5668023.7585,110476.0000
5668023.7585,8495993.0000
5668023.7585,9130.0000
5668023.7585,627610.0000
5668023.7585,83040.0000
5668023.7585,34819.0000
5668023.7585,82292929.0000
5668023.7585,162740.0000
5668023.7585,772116.0000
5668023.7585,395917.0000
5668023.7585,755781.0000
5668023.7585,257092.0000
5668023.7585,520284.0000
5668023.7585,36930.0000
5668023.7585,12364.0000
5668023.7585,14832.0000
5668023.7585,350837.0000
5668023.7585,709795.0000
5668023.7585,79761.0000
5668023.7585,9884.0000
5668023.7585,206.0000
5668023.7585,1100790.0000
5668023.7585,6733799.0000
5668023.7585,12188357.0000
14290204.7494,7004103.0000
5668023.7585,3597619.0000
5668023.7585,4322450.0000
5668023.7585,606251.0000
5668023.7585,17.0000
5668023.7585,131168.0000
5668023.7585,45529.0000
5668023.7585,86851.0000
5668023.7585,31825.0000
5668023.7585,39256.0000
5668023.7585,11446034.0000
5668023.7585,2014.0000
5668023.7585,19203.0000
5668023.7585,93679.0000
5668023.7585,421728.0000
5668023.7585,7113174.0000
5668023.7585,30125.0000
5668023.7585,2520139.0000
5668023.7585,961.0000
5668023.7585,2586786.0000
5668023.7585,3033.0000
5668023.7585,167610.0000
5668023.7585,785284.0000
5668023.7585,200218.0000
5668023.7585,257988.0000
5668023.7585,13471510.0000
5668023.7585,8617.0000
5668023.7585,28732.0000
5668023.7585,753.0000
5668023.7585,182581.0000
5668023.7585,22610.0000
5668023.7585,875295.0000
5668023.7585,164342.0000
5668023.7585,5153406.0000
5668023.7585,180493.0000
5668023.7585,33416.0000
5668023.7585,105426.0000
14290204.7494,54922859.0000
5668023.7585,19347.0000
5668023.7585,3076.0000
5668023.7585,1120749.0000
5668023.7585,61593.0000
5668023.7585,2350.0000
5668023.7585,68070.0000
5668023.7585,18410.0000
5668023.7585,74534.0000
5668023.7585,119525.0000
5668023.7585,20188.0000
5668023.7585,76681.0000
5668023.7585,1557491.0000
5668023.7585,305228.0000
5668023.7585,103720.0000
5668023.7585,4981379.0000
14290204.7494,86106.0000
5668023.7585,56251.0000
5668023.7585,674151.0000
5668023.7585,1227497.0000
5668023.7585,2116798.0000
5668023.7585,78183.0000
5668023.7585,790197.0000
5668023.7585,10280958.0000
5668023.7585,3628.0000
5668023.7585,146.0000
5668023.7585,8155.0000
5668023.7585,83204.0000
5668023.7585,3528.0000
5668023.7585,341396.0000
5668023.7585,695547.0000
5668023.7585,218997.0000
5668023.7585,60651.0000
5668023.7585,1315347.0000
5668023.7585,260232.0000
5668023.7585,442133.0000
5668023.7585,561496.0000
5668023.7585,1694588.0000
5668023.7585,1989527.0000
5668023.7585,25174.0000
5668023.7585,783588.0000
5668023.7585,332833.0000
5668023.7585,3443262.0000
5668023.7585,24517457.0000
5668023.7585,284.0000
5668023.7585,437356.0000
5668023.7585,153397.0000
5668023.7585,78007.0000
5668023.7585,22833703.0000
5668023.7585,29023.0000
5668023.7585,287282.0000
5668023.7585,795128.0000
5668023.7585,2176.0000
5668023.7585,9469369.0000
5668023.7585,26007.0000
5668023.7585,44002.0000
5668023.7585,2334.0000
5668023.7585,10769564.0000
5668023.7585,2592941.0000
5668023.7585,2953.0000
5668023.7585,15065.0000
5668023.7585,14617081.0000
5668023.7585,13259217.0000
5668023.7585,312950.0000
5668023.7585,2189976.0000
5668023.7585,9547108.0000
5668023.7585,11983.0000
5668023.7585,3204.0000
5668023.7585,390975.0000
5668023.7585,351034.0000
15369069.2760,18290388.0000
5668023.7585,4258.0000
5668023.7585,6648.0000
5668023.7585,165517.0000
5668023.7585,54319.0000
5668023.7585,690448.0000
5668023.7585,1690703.0000
5668023.7585,72366.0000
5668023.7585,1550210.0000
5668023.7585,89364.0000
5668023.7585,516031.0000
5668023.7585,111086.0000
5668023.7585,80207.0000
5668023.7585,38861.0000
5668023.7585,76670.0000
5668023.7585,15885.0000
5668023.7585,443366.0000
5668023.7585,681759.0000
5668023.7585,81475.0000
5668023.7585,56451.0000
5668023.7585,572089.0000
5668023.7585,204536.0000
5668023.7585,79089.0000
5668023.7585,5554540.0000
5668023.7585,345295.0000
5668023.7585,36657519.0000
5668023.7585,235416.0000
5668023.7585,175.0000
5668023.7585,12118435.0000
5668023.7585,43400.0000
5668023.7585,60747190.0000
5668023.7585,183.0000
5668023.7585,37737.0000
5668023.7585,3267775.0000
5668023.7585,478565.0000
5668023.7585,102859.0000
5668023.7585,72391.0000
5668023.7585,115312.0000
5668023.7585,11835502.0000
5668023.7585,7587272.0000
5668023.7585,1177.0000
5668023.7585,4619.0000
5668023.7585,793880.0000
5668023.7585,238797.0000
5668023.7585,243073.0000
5668023.7585,12899.0000
5668023.7585,39674.0000
5668023.7585,1108364.0000
5668023.7585,372577.0000
5668023.7585,354332.0000
5668023.7585,30.0000
5668023.7585,1743696.0000
5668023.7585,2101.0000
5668023.7585,159206.0000
5668023.7585,6951.0000
5668023.7585,214656.0000
5668023.7585,2172813.0000
5668023.7585,1029813.0000
5668023.7585,180666.0000
5668023.7585,75460.0000
5668023.7585,1207263.0000
5668023.7585,54549.0000
5668023.7585,1210192.0000
5668023.7585,56378.0000
5668023.7585,17650.0000
5668023.7585,3946595.0000
5668023.7585,1022438.0000
5668023.7585,78908.0000
5668023.7585,89777.0000
5668023.7585,15988.0000
5668023.7585,28648783.0000
5668023.7585,4883653.0000
5668023.7585,4217299.0000
5668023.7585,1402227.0000
5668023.7585,8225892.0000
5668023.7585,1585863.0000
5668023.7585,906.0000
5668023.7585,674936.0000
5668023.7585,16857.0000
5668023.7585,9783.0000
5668023.7585,3595919.0000
5668023.7585,6354.0000
5668023.7585,613268.0000
5668023.7585,821172.0000
5668023.7585,18674.0000
5668023.7585,1098.0000
5668023.7585,1478458.0000
5668023.7585,2643441.0000
5668023.7585,17293.0000
5668023.7585,3437999.0000
5668023.7585,518370.0000
5668023.7585,1696.0000
5668023.7585,98655.0000
5668023.7585,30306.0000
5668023.7585,1254.0000
5668023.7585,940721.0000
5668023.7585,3435331.0000
5668023.7585,1035069.0000
5668023.7585,64586.0000
5668023.7585,12122.0000
5668023.7585,1115830.0000
5668023.7585,1605309.0000
5668023.7585,506893.0000
5668023.7585,334909.0000
5668023.7585,5959475.0000
5668023.7585,3386.0000
5668023.7585,1496.0000
5668023.7585,19722.0000
13378709.8378,1010286.0000
5668023.7585,307.0000
5668023.7585,40386590.0000
5668023.7585,18949716.0000
5668023.7585,358812.0000
5668023.7585,34804.0000
5668023.7585,206719.0000
5668023.7585,3013093.0000
5668023.7585,53253.0000
5668023.7585,181460.0000
5668023.7585,188119.0000
5668023.7585,68594.0000
5668023.7585,15040.0000
5668023.7585,4535092.0000
5668023.7585,85456.0000
5668023.7585,4402743.0000
5668023.7585,386975.0000
5668023.7585,796752.0000
5668023.7585,322951.0000
5668023.7585,4353438.0000
5668023.7585,3584672.0000
5668023.7585,78534.0000
5668023.7585,24340.0000
5668023.7585,2147823.0000
34752159.7857,57470.0000
5668023.7585,16970.0000
5668023.7585,1776.0000
5668023.7585,1574909.0000
30914352.4269,30259687.0000
5668023.7585,329.0000
5668023.7585,141725.0000
5668023.7585,77163.0000
5668023.7585,1542141.0000
5668023.7585,8644055.0000
5668023.7585,449.0000
5668023.7585,1526341.0000
5668023.7585,157634.0000
5668023.7585,681066.0000
5668023.7585,133462.0000
5668023.7585,519738.0000
5668023.7585,6928.0000
5668023.7585,30748.0000
5668023.7585,56867.0000
5668023.7585,4012.0000
5668023.7585,11170.0000
5668023.7585,107601.0000
5668023.7585,217860.0000
5668023.7585,36305.0000
5668023.7585,2120.0000
5668023.7585,51705.0000
5668023.7585,4803.0000
5668023.7585,177272.0000
5668023.7585,63125.0000
5668023.7585,66224.0000
5668023.7585,3623337.0000
5668023.7585,11670373.0000
5668023.7585,5794757.0000
5668023.7585,859669.0000
5668023.7585,13872999.0000
5668023.7585,13772.0000
5668023.7585,749.0000
5668023.7585,2050415.0000
5668023.7585,142025.0000
5668023.7585,69452.0000
5668023.7585,1047495.0000
5668023.7585,44355.0000
5668023.7585,10225.0000
5668023.7585,20281.0000
5668023.7585,63615.0000
5668023.7585,9180.0000
5668023.7585,1888317.0000
5668023.7585,201.0000
5668023.7585,337101.0000
5668023.7585,1527444.0000
5668023.7585,28742.0000
5668023.7585,859982.0000
5668023.7585,504560.0000
5668023.7585,103123.0000
5668023.7585,5876687.0000
5668023.7585,393465.0000
5668023.7585,742813.0000
5668023.7585,657.0000
5668023.7585,91795.0000
5668023.7585,103655.0000
5668023.7585,4343923.0000
5668023.7585,395.0000
5668023.7585,87276.0000
5668023.7585,1146.0000
5668023.7585,2597305.0000
5668023.7585,171938.0000
5668023.7585,4901539.0000
5668023.7585,5763786.0000
5668023.7585,10923873.0000
5668023.7585,3492.0000
5668023.7585,15104805.0000
5668023.7585,13025515.0000
5668023.7585,200425.0000
5668023.7585,11723.0000
5668023.7585,176110.0000
5668023.7585,99.0000
5668023.7585,194367.0000
5668023.7585,819370.0000
5668023.7585,26785.0000
5668023.7585,21198.0000
5668023.7585,77803822.0000
5668023.7585,4162679.0000
5668023.7585,1726773.0000
5668023.7585,3342518.0000
5668023.7585,2478953.0000
5668023.7585,1540.0000
5668023.7585,386844.0000
5668023.7585,27854.0000
5668023.7585,19875366.0000
5668023.7585,480199.0000
5668023.7585,1219.0000
5668023.7585,391855.0000
5668023.7585,915.0000
5668023.7585,54977.0000
5668023.7585,43051.0000
5668023.7585,17974863.0000
5668023.7585,2767551.0000
5668023.7585,161214.0000
5668023.7585,386980.0000
5668023.7585,1179697.0000
5668023.7585,17546.0000
5668023.7585,4114.0000
5668023.7585,33073.0000
5668023.7585,3494046.0000
5668023.7585,46669.0000
5668023.7585,6844917.0000
5668023.7585,15661759.0000
5668023.7585,2594024.0000
5668023.7585,30380.0000
5668023.7585,110708.0000
5668023.7585,22937.0000
5668023.7585,4743.0000
5668023.7585,381.0000
5668023.7585,5361.0000
5668023.7585,98678.0000
5668023.7585,762415.0000
5668023.7585,124687.0000
5668023.7585,1611342.0000
5668023.7585,75955.0000
5668023.7585,2612.0000
5668023.7585,2022.0000
5668023.7585,28862.0000
5668023.7585,11911.0000
5668023.7585,46418.0000
5668023.7585,897690.0000
5668023.7585,642.0000
5668023.7585,5427407.0000
5668023.7585,13761.0000
5668023.7585,54921.0000
5668023.7585,71294.0000
5668023.7585,288.0000
5668023.7585,123967.0000
5668023.7585,2484.0000
5668023.7585,47001.0000
5668023.7585,460631.0000
5668023.7585,58485.0000
5668023.7585,10939281.0000
5668023.7585,95368.0000
5668023.7585,2512576.0000
5668023.7585,26326372.0000
5668023.7585,76898.0000
5668023.7585,1582.0000
5668023.7585,16340.0000
5668023.7585,11300.0000
5668023.7585,97833.0000
5668023.7585,150771.0000
5668023.7585,141.0000
5668023.7585,78122.0000
5668023.7585,195903.0000
5668023.7585,168407.0000
5668023.7585,50957.0000
5668023.7585,480182.0000
5668023.7585,11052.0000
5668023.7585,840502.0000
5668023.7585,314259.0000
5668023.7585,21908.0000
5668023.7585,60324.0000
5668023.7585,220492.0000
5668023.7585,1150.0000
5668023.7585,119271.0000
5668023.7585,108166.0000
5668023.7585,1221.0000
5668023.7585,1043256.0000
5668023.7585,2881.0000
5668023.7585,233137.0000
5668023.7585,960450.0000
5668023.7585,21355.0000
5668023.7585,12143.0000
5668023.7585,232272.0000
5668023.7585,609.0000
5668023.7585,720913.0000
5668023.7585,523004.0000
5668023.7585,7688.0000
5668023.7585,252867.0000
5668023.7585,59467.0000
5668023.7585,3908.0000
5668023.7585,1194998.0000
5668023.7585,2931.0000
5668023.7585,40653.0000
5668023.7585,11857238.0000
34752159.7857,49535967.0000
5668023.7585,77705.0000
5668023.7585,4357917.0000
5668023.7585,9565.0000
5668023.7585,94306.0000
5668023.7585,5931163.0000
5668023.7585,182320.0000
5668023.7585,117134.0000
5668023.7585,4383879.0000
5668023.7585,12.0000
5668023.7585,22656.0000
5668023.7585,7390671.0000
5668023.7585,4783680.0000
5668023.7585,237430.0000
5668023.7585,780400.0000
5668023.7585,15830.0000
5668023.7585,106.0000
5668023.7585,2224.0000
13378709.8378,11146338.0000
5668023.7585,24571843.0000
5668023.7585,377514.0000
5668023.7585,753347.0000
5668023.7585,1141119.0000
5668023.7585,1204586.0000
5668023.7585,1832499.0000
5668023.7585,2235534.0000
5668023.7585,1298997.0000
5668023.7585,965324.0000
5668023.7585,782093.0000
5668023.7585,9040.0000
5668023.7585,14082011.0000
5668023.7585,8379.0000
5668023.7585,1314767.0000
5668023.7585,19967865.0000
5668023.7585,450514.0000
5668023.7585,631128.0000
169348398.7000,697794.0000
5668023.7585,10644.0000
5668023.7585,136515.0000
5668023.7585,30237.0000
5668023.7585,342364.0000
5668023.7585,5149081.0000
5668023.7585,18372.0000
5668023.7585,1724924.0000
5668023.7585,23114.0000
5668023.7585,967.0000
5668023.7585,3375427.0000
5668023.7585,128000.0000
5668023.7585,170010.0000
5668023.7585,62630.0000
5668023.7585,2466966.0000
5668023.7585,5478.0000
5668023.7585,4670681.0000
5668023.7585,1171433.0000
5668023.7585,656947.0000
5668023.7585,6051.0000
5668023.7585,86269.0000
5668023.7585,100298.0000
5668023.7585,118816.0000
5668023.7585,284445.0000
5668023.7585,1702131.0000
5668023.7585,346510.0000
5668023.7585,11612093.0000
5668023.7585,105451.0000
13378709.8378,11155398.0000
15369069.2760,10.0000
5668023.7585,61087.0000
5668023.7585,1699.0000
5668023.7585,535091.0000
5668023.7585,19784989.0000
5668023.7585,114286.0000
5668023.7585,70580.0000
5668023.7585,20975.0000
5668023.7585,242245.0000
5668023.7585,16829248.0000
5668023.7585,962876.0000
5668023.7585,94054.0000
5668023.7585,991.0000
5668023.7585,479717.0000
5668023.7585,6267.0000
5668023.7585,363003.0000
5668023.7585,71453.0000
5668023.7585,16276.0000
5668023.7585,688777.0000
5668023.7585,712947.0000
5668023.7585,2486441.0000
5668023.7585,199275.0000
5668023.7585,790172.0000
5668023.7585,9576628.0000
5668023.7585,1020.0000
5668023.7585,15733.0000
5668023.7585,23278.0000
5668023.7585,702464.0000
5668023.7585,8976.0000
5668023.7585,26701.0000
5668023.7585,25839.0000
5668023.7585,52473.0000
5668023.7585,1228.0000
5668023.7585,8505.0000
5668023.7585,230051.0000
5668023.7585,339211.0000
5668023.7585,984874.0000
5668023.7585,2359270.0000
5668023.7585,185337.0000
5668023.7585,89998.0000
5668023.7585,5044.0000
5668023.7585,6793.0000
5668023.7585,9622915.0000
5668023.7585,26653.0000
5668023.7585,49707.0000
5668023.7585,7535176.0000
5668023.7585,65794.0000
5668023.7585,4475046.0000
5668023.7585,633976.0000
5668023.7585,4567.0000
5668023.7585,251305.0000
5668023.7585,29762.0000
5668023.7585,292966.0000
5668023.7585,1383062.0000
5668023.7585,377.0000
5668023.7585,929530.0000
5668023.7585,23286.0000
5668023.7585,47175.0000
5668023.7585,16002.0000
5668023.7585,40782126.0000
5668023.7585,44856.0000
5668023.7585,85956.0000
5668023.7585,36989.0000
5668023.7585,212505.0000
5668023.7585,6174175.0000
5668023.7585,525413.0000
5668023.7585,249232.0000
5668023.7585,15128.0000
5668023.7585,4344.0000
5668023.7585,7749896.0000
5668023.7585,568157.0000
5668023.7585,250722.0000
5668023.7585,4071497.0000
5668023.7585,452648.0000
5668023.7585,2624.0000
5668023.7585,1750.0000
5668023.7585,70110.0000
5668023.7585,1927.0000
5668023.7585,43577.0000
5668023.7585,12965.0000
5668023.7585,304892.0000
5668023.7585,23.0000
5668023.7585,2263325.0000
32677031.3125,40453663.0000
5668023.7585,13016.0000
14290204.7494,1408.0000
5668023.7585,80116.0000
5668023.7585,7765.0000
5668023.7585,167339.0000
5668023.7585,192816.0000
5668023.7585,433701.0000
5668023.7585,8320450.0000
5668023.7585,84014.0000
5668023.7585,6647.0000
5668023.7585,565.0000
5668023.7585,88644.0000
5668023.7585,6315443.0000
5668023.7585,196731.0000
5668023.7585,2291.0000
5668023.7585,323330.0000
5668023.7585,63656.0000
5668023.7585,7534.0000
5668023.7585,760062.0000
5668023.7585,24896266.0000
5668023.7585,1375658.0000
5668023.7585,13845.0000
15369069.2760,36576473.0000
5668023.7585,159223.0000
5668023.7585,393993.0000
5668023.7585,1032.0000
5668023.7585,85555.0000
5668023.7585,23234.0000
5668023.7585,57194.0000
5668023.7585,28832.0000
5668023.7585,1787443.0000
5668023.7585,299306.0000
5668023.7585,47631.0000
5668023.7585,142765.0000
5668023.7585,8901.0000
5668023.7585,1036.0000
5668023.7585,510205.0000
5668023.7585,169624.0000
5668023.7585,84687.0000
5668023.7585,228.0000
5668023.7585,356037.0000
5668023.7585,18541.0000
5668023.7585,30938.0000
5668023.7585,3158.0000
5668023.7585,1364881.0000
5668023.7585,114486.0000
5668023.7585,6229.0000
5668023.7585,595327.0000
5668023.7585,5642907.0000
5668023.7585,180013.0000
5668023.7585,832.0000
5668023.7585,48688567.0000
5668023.7585,9218.0000
5668023.7585,164363.0000
5668023.7585,8554.0000
5668023.7585,1878442.0000
5668023.7585,4792521.0000
5668023.7585,78003.0000
5668023.7585,1626963.0000
5668023.7585,1217336.0000
5668023.7585,4398.0000
5668023.7585,357210.0000
5668023.7585,723796.0000
5668023.7585,115100.0000
5668023.7585,690160.0000
5668023.7585,2600078.0000
5668023.7585,7911535.0000
5668023.7585,585.0000
5668023.7585,6599.0000
5668023.7585,209.0000
5668023.7585,761183.0000
5668023.7585,2878.0000
5668023.7585,642657.0000
5668023.7585,96650.0000
5668023.7585,11430.0000
5668023.7585,1801727.0000
5668023.7585,9101.0000
5668023.7585,766348.0000
5668023.7585,445835.0000
5668023.7585,8194165.0000
5668023.7585,15970.0000
5668023.7585,419275.0000
5668023.7585,226224.0000
5668023.7585,515285.0000
5668023.7585,76256.0000
5668023.7585,178041.0000
5668023.7585,60287.0000
5668023.7585,174215.0000
5668023.7585,2373317.0000
5668023.7585,190001.0000
5668023.7585,1373855.0000
5668023.7585,103533.0000
5668023.7585,8738794.0000
5668023.7585,1965.0000
5668023.7585,55607.0000
5668023.7585,1220220.0000
5668023.7585,25412298.0000
