Predicted,Actual
40410731.8110,11395683.0000
2468233.5111,4584.0000
2468233.5111,21979.0000
2468233.5111,17119.0000
2468233.5111,11686305.0000
2468233.5111,346844.0000
2468233.5111,4399.0000
2468233.5111,869257.0000
2468233.5111,32966.0000
2468233.5111,36381187.0000
2468233.5111,1009021.0000
3061013.7908,10619869.0000
2468233.5111,185126.0000
2468233.5111,556.0000
4532450.6028,19713524.0000
6235027.1865,41648.0000
2468233.5111,7706528.0000
2468233.5111,4722376.0000
2468233.5111,4434725.0000
2468233.5111,1027159.0000
2468233.5111,41106758.0000
473081.6003,4044439.0000
2468233.5111,14609.0000
2468233.5111,166619.0000
2468233.5111,657023.0000
2468233.5111,1361248.0000
2468233.5111,22864.0000
2468233.5111,39938.0000
2468233.5111,154267.0000
2468233.5111,1298.0000
2468233.5111,6253.0000
2468233.5111,86457.0000
2468233.5111,31260.0000
2468233.5111,8957.0000
2468233.5111,113143.0000
2468233.5111,26855.0000
2468233.5111,2161417.0000
2468233.5111,41358.0000
2468233.5111,3699.0000
2468233.5111,8623.0000
2468233.5111,2226924.0000
2468233.5111,102233374.0000
2468233.5111,435853.0000
2468233.5111,83086.0000
2468233.5111,1976135.0000
2468233.5111,278.0000
2468233.5111,427411.0000
2468233.5111,10155.0000
2468233.5111,48.0000
2468233.5111,7002.0000
1102734.9009,323086.0000
2468233.5111,914.0000
6235027.1865,3311021.0000
2468233.5111,241913.0000
2468233.5111,1233220.0000
2468233.5111,53847.0000
2468233.5111,14032.0000
2468233.5111,70822.0000
2468233.5111,32057.0000
2468233.5111,13878.0000
2468233.5111,819790.0000
2468233.5111,39598.0000
2468233.5111,717692.0000
2468233.5111,7091.0000
1240805.8801,19679.0000
2468233.5111,790784.0000
2468233.5111,7180.0000
2468233.5111,2139537.0000
16331458.3300,31932969.0000
2468233.5111,404223.0000
2468233.5111,1848073.0000
2468233.5111,29631.0000
7232797.4887,11918.0000
2468233.5111,28864.0000
540554.0374,2495865.0000
2468233.5111,93843.0000
2468233.5111,46292.0000
2468233.5111,7202.0000
2468233.5111,352261.0000
2468233.5111,4164.0000
2468233.5111,1643932.0000
2468233.5111,113614.0000
2468233.5111,13151.0000
2468233.5111,1783837.0000
2468233.5111,649710.0000
4011353.6775,17462737.0000
1647714.3452,246786.0000
2468233.5111,289992.0000
2468233.5111,508750.0000
2468233.5111,858797.0000
3521488.6421,77609.0000
2468233.5111,10510.0000
2468233.5111,564635.0000
2468233.5111,2732962.0000
2468233.5111,21208566.0000
2468233.5111,3224.0000
3528514.5167,1179914.0000
2468233.5111,154643.0000
2468233.5111,2051.0000
2468233.5111,414049.0000
2468233.5111,2562.0000
2468233.5111,1975845.0000
1433468.3332,550063.0000
2468233.5111,21.0000
1298156.8344,750245.0000
2468233.5111,11958114.0000
2468233.5111,14651158.0000
2468233.5111,1338.0000
2468233.5111,240619.0000
2468233.5111,129022.0000
2468233.5111,13288.0000
2468233.5111,608015.0000
2468233.5111,8252962.0000
2468233.5111,109628.0000
2468233.5111,5993.0000
2468233.5111,943.0000
393906.2063,1994135.0000
3061013.7908,363.0000
2468233.5111,105675.0000
2468233.5111,85295.0000
2100370.5984,10926.0000
2468233.5111,64261.0000
2468233.5111,34270.0000
2468233.5111,9896.0000
2468233.5111,683.0000
2468233.5111,890.0000
2468233.5111,20788.0000
2468233.5111,2181.0000
2468233.5111,5789559.0000
2468233.5111,80775.0000
2468233.5111,3360.0000
2468233.5111,703257.0000
2468233.5111,4551.0000
2468233.5111,255907.0000
2468233.5111,19859.0000
2468233.5111,3288069.0000
2468233.5111,110476.0000
2468233.5111,8495993.0000
2468233.5111,9130.0000
2468233.5111,627610.0000
2468233.5111,83040.0000
2468233.5111,34819.0000
2468233.5111,82292929.0000
3046465.3811,162740.0000
3061013.7908,772116.0000
2468233.5111,395917.0000
2991450.7144,755781.0000
2468233.5111,257092.0000
2468233.5111,520284.0000
2468233.5111,36930.0000
2468233.5111,12364.0000
2468233.5111,14832.0000
2468233.5111,350837.0000
2468233.5111,709795.0000
2468233.5111,79761.0000
2468233.5111,9884.0000
2468233.5111,206.0000
2468233.5111,1100790.0000
2468233.5111,6733799.0000
2468233.5111,12188357.0000
18892311.7492,7004103.0000
387820.1636,3597619.0000
393906.2063,4322450.0000
2468233.5111,606251.0000
2468233.5111,17.0000
2468233.5111,131168.0000
2468233.5111,45529.0000
2729944.1420,86851.0000
2468233.5111,31825.0000
2468233.5111,39256.0000
2468233.5111,11446034.0000
2468233.5111,2014.0000
2468233.5111,19203.0000
2468233.5111,93679.0000
2468233.5111,421728.0000
50741072.9719,7113174.0000
2468233.5111,30125.0000
2468233.5111,2520139.0000
2468233.5111,961.0000
2468233.5111,2586786.0000
2468233.5111,3033.0000
2468233.5111,167610.0000
2468233.5111,785284.0000
2468233.5111,200218.0000
2468233.5111,257988.0000
2468233.5111,13471510.0000
2468233.5111,8617.0000
2468233.5111,28732.0000
2468233.5111,753.0000
2468233.5111,182581.0000
2468233.5111,22610.0000
2468233.5111,875295.0000
2468233.5111,164342.0000
2468233.5111,5153406.0000
1770017.4254,180493.0000
2468233.5111,33416.0000
2468233.5111,105426.0000
23812695.3204,54922859.0000
3869712.0650,19347.0000
2468233.5111,3076.0000
2468233.5111,1120749.0000
2468233.5111,61593.0000
2468233.5111,2350.0000
2468233.5111,68070.0000
2468233.5111,18410.0000
2468233.5111,74534.0000
2468233.5111,119525.0000
2468233.5111,20188.0000
2468233.5111,76681.0000
2468233.5111,1557491.0000
2468233.5111,305228.0000
2468233.5111,103720.0000
2468233.5111,4981379.0000
26165417.1802,86106.0000
2468233.5111,56251.0000
2468233.5111,674151.0000
2468233.5111,1227497.0000
2468233.5111,2116798.0000
2468233.5111,78183.0000
5903993.4170,790197.0000
2468233.5111,10280958.0000
2468233.5111,3628.0000
2468233.5111,146.0000
2468233.5111,8155.0000
2468233.5111,83204.0000
2468233.5111,3528.0000
2468233.5111,341396.0000
2468233.5111,695547.0000
2468233.5111,218997.0000
6969253.3461,60651.0000
2468233.5111,1315347.0000
2468233.5111,260232.0000
2468233.5111,442133.0000
110927.7108,561496.0000
1987515.5821,1694588.0000
2468233.5111,1989527.0000
2468233.5111,25174.0000
2468233.5111,783588.0000
2468233.5111,332833.0000
2468233.5111,3443262.0000
2468233.5111,24517457.0000
2468233.5111,284.0000
2468233.5111,437356.0000
2468233.5111,153397.0000
2468233.5111,78007.0000
2468233.5111,22833703.0000
2468233.5111,29023.0000
2468233.5111,287282.0000
1987515.5821,795128.0000
2468233.5111,2176.0000
5224719.4404,9469369.0000
2468233.5111,26007.0000
2468233.5111,44002.0000
2468233.5111,2334.0000
2468233.5111,10769564.0000
2468233.5111,2592941.0000
2468233.5111,2953.0000
2468233.5111,15065.0000
2468233.5111,14617081.0000
2468233.5111,13259217.0000
2468233.5111,312950.0000
2468233.5111,2189976.0000
2468233.5111,9547108.0000
2468233.5111,11983.0000
2468233.5111,3204.0000
2468233.5111,390975.0000
2468233.5111,351034.0000
29993575.9108,18290388.0000
2468233.5111,4258.0000
3673272.9671,6648.0000
2468233.5111,165517.0000
2468233.5111,54319.0000
2468233.5111,690448.0000
2468233.5111,1690703.0000
2468233.5111,72366.0000
3061013.7908,1550210.0000
2468233.5111,89364.0000
158567.0711,516031.0000
2468233.5111,111086.0000
2468233.5111,80207.0000
2468233.5111,38861.0000
2468233.5111,76670.0000
2468233.5111,15885.0000
2468233.5111,443366.0000
2468233.5111,681759.0000
2468233.5111,81475.0000
2468233.5111,56451.0000
30964843.6970,572089.0000
2468233.5111,204536.0000
2468233.5111,79089.0000
619948.1825,5554540.0000
2468233.5111,345295.0000
1298156.8344,36657519.0000
2468233.5111,235416.0000
2468233.5111,175.0000
13033031.8241,12118435.0000
2468233.5111,43400.0000
12827171.8768,60747190.0000
2468233.5111,183.0000
2468233.5111,37737.0000
2468233.5111,3267775.0000
2468233.5111,478565.0000
2468233.5111,102859.0000
2468233.5111,72391.0000
2468233.5111,115312.0000
4532450.6028,11835502.0000
2468233.5111,7587272.0000
2468233.5111,1177.0000
2468233.5111,4619.0000
1654272.8398,793880.0000
2468233.5111,238797.0000
2872186.9138,243073.0000
2468233.5111,12899.0000
2321578.3957,39674.0000
2468233.5111,1108364.0000
2468233.5111,372577.0000
2468233.5111,354332.0000
2468233.5111,30.0000
2468233.5111,1743696.0000
2468233.5111,2101.0000
2468233.5111,159206.0000
2468233.5111,6951.0000
2468233.5111,214656.0000
2468233.5111,2172813.0000
2468233.5111,1029813.0000
863540.8693,180666.0000
1690017.1919,75460.0000
2468233.5111,1207263.0000
2468233.5111,54549.0000
3061013.7908,1210192.0000
2468233.5111,56378.0000
895229.8279,17650.0000
2468233.5111,3946595.0000
2468233.5111,1022438.0000
2468233.5111,78908.0000
2468233.5111,89777.0000
2468233.5111,15988.0000
2468233.5111,28648783.0000
2468233.5111,4883653.0000
2468233.5111,4217299.0000
2468233.5111,1402227.0000
2468233.5111,8225892.0000
2468233.5111,1585863.0000
2468233.5111,906.0000
2468233.5111,674936.0000
2468233.5111,16857.0000
2468233.5111,9783.0000
2468233.5111,3595919.0000
2468233.5111,6354.0000
2468233.5111,613268.0000
2468233.5111,821172.0000
2468233.5111,18674.0000
2468233.5111,1098.0000
2468233.5111,1478458.0000
2468233.5111,2643441.0000
2468233.5111,17293.0000
2133690.8615,3437999.0000
371708.7302,518370.0000
2468233.5111,1696.0000
2468233.5111,98655.0000
2468233.5111,30306.0000
2468233.5111,1254.0000
2468233.5111,940721.0000
2468233.5111,3435331.0000
534233.7492,1035069.0000
2468233.5111,64586.0000
2468233.5111,12122.0000
2468233.5111,1115830.0000
2468233.5111,1605309.0000
2468233.5111,506893.0000
2468233.5111,334909.0000
2468233.5111,5959475.0000
2468233.5111,3386.0000
2468233.5111,1496.0000
2468233.5111,19722.0000
2279195.3985,1010286.0000
2468233.5111,307.0000
2468233.5111,40386590.0000
2468233.5111,18949716.0000
2468233.5111,358812.0000
4633712.4036,34804.0000
2468233.5111,206719.0000
2468233.5111,3013093.0000
2468233.5111,53253.0000
2468233.5111,181460.0000
2468233.5111,188119.0000
2468233.5111,68594.0000
2468233.5111,15040.0000
2468233.5111,4535092.0000
2468233.5111,85456.0000
2468233.5111,4402743.0000
2468233.5111,386975.0000
2468233.5111,796752.0000
6235027.1865,322951.0000
2468233.5111,4353438.0000
2468233.5111,3584672.0000
2468233.5111,78534.0000
2468233.5111,24340.0000
2468233.5111,2147823.0000
7190121.7568,57470.0000
2468233.5111,16970.0000
2468233.5111,1776.0000
2468233.5111,1574909.0000
21766487.1153,30259687.0000
2468233.5111,329.0000
2468233.5111,141725.0000
2468233.5111,77163.0000
2468233.5111,1542141.0000
4840967.0900,8644055.0000
2468233.5111,449.0000
9633284.3540,1526341.0000
18090931.0226,157634.0000
2468233.5111,681066.0000
2468233.5111,133462.0000
2468233.5111,519738.0000
6235027.1865,6928.0000
2468233.5111,30748.0000
2468233.5111,56867.0000
2468233.5111,4012.0000
2468233.5111,11170.0000
2468233.5111,107601.0000
2468233.5111,217860.0000
10139753.6156,36305.0000
2468233.5111,2120.0000
2468233.5111,51705.0000
2468233.5111,4803.0000
2468233.5111,177272.0000
2468233.5111,63125.0000
2468233.5111,66224.0000
2468233.5111,3623337.0000
2468233.5111,11670373.0000
2468233.5111,5794757.0000
2468233.5111,859669.0000
2468233.5111,13872999.0000
2468233.5111,13772.0000
2468233.5111,749.0000
2468233.5111,2050415.0000
2468233.5111,142025.0000
2468233.5111,69452.0000
2468233.5111,1047495.0000
2468233.5111,44355.0000
2468233.5111,10225.0000
2468233.5111,20281.0000
950857.7529,63615.0000
2468233.5111,9180.0000
2468233.5111,1888317.0000
2468233.5111,201.0000
2468233.5111,337101.0000
2468233.5111,1527444.0000
2468233.5111,28742.0000
2468233.5111,859982.0000
2468233.5111,504560.0000
2468233.5111,103123.0000
2468233.5111,5876687.0000
2468233.5111,393465.0000
2468233.5111,742813.0000
2468233.5111,657.0000
2468233.5111,91795.0000
2468233.5111,103655.0000
2468233.5111,4343923.0000
2468233.5111,395.0000
2468233.5111,87276.0000
2468233.5111,1146.0000
2468233.5111,2597305.0000
2468233.5111,171938.0000
2468233.5111,4901539.0000
2468233.5111,5763786.0000
2468233.5111,10923873.0000
2468233.5111,3492.0000
2468233.5111,15104805.0000
2468233.5111,13025515.0000
2468233.5111,200425.0000
2468233.5111,11723.0000
32613955.0845,176110.0000
1298156.8344,99.0000
2468233.5111,194367.0000
2468233.5111,819370.0000
6235027.1865,26785.0000
2468233.5111,21198.0000
2468233.5111,77803822.0000
2468233.5111,4162679.0000
2468233.5111,1726773.0000
2468233.5111,3342518.0000
2468233.5111,2478953.0000
1770017.4254,1540.0000
2468233.5111,386844.0000
2468233.5111,27854.0000
2468233.5111,19875366.0000
2468233.5111,480199.0000
2468233.5111,1219.0000
2468233.5111,391855.0000
2468233.5111,915.0000
2468233.5111,54977.0000
599452.0453,43051.0000
2468233.5111,17974863.0000
2468233.5111,2767551.0000
2468233.5111,161214.0000
2468233.5111,386980.0000
2468233.5111,1179697.0000
2468233.5111,17546.0000
2468233.5111,4114.0000
121456.0030,33073.0000
2468233.5111,3494046.0000
2468233.5111,46669.0000
2468233.5111,6844917.0000
1361927.7136,15661759.0000
2468233.5111,2594024.0000
2468233.5111,30380.0000
473081.6003,110708.0000
6235027.1865,22937.0000
2468233.5111,4743.0000
2468233.5111,381.0000
2468233.5111,5361.0000
2468233.5111,98678.0000
2468233.5111,762415.0000
3061013.7908,124687.0000
2468233.5111,1611342.0000
2468233.5111,75955.0000
2468233.5111,2612.0000
2468233.5111,2022.0000
2468233.5111,28862.0000
2468233.5111,11911.0000
2468233.5111,46418.0000
2468233.5111,897690.0000
2468233.5111,642.0000
13033031.8241,5427407.0000
2468233.5111,13761.0000
3061013.7908,54921.0000
2468233.5111,71294.0000
2468233.5111,288.0000
2468233.5111,123967.0000
4698808.5178,2484.0000
2468233.5111,47001.0000
2468233.5111,460631.0000
2468233.5111,58485.0000
2468233.5111,10939281.0000
2468233.5111,95368.0000
473081.6003,2512576.0000
2468233.5111,26326372.0000
2468233.5111,76898.0000
3375469.0625,1582.0000
2468233.5111,16340.0000
2468233.5111,11300.0000
2468233.5111,97833.0000
2468233.5111,150771.0000
2468233.5111,141.0000
2468233.5111,78122.0000
2468233.5111,195903.0000
2468233.5111,168407.0000
2468233.5111,50957.0000
2468233.5111,480182.0000
2468233.5111,11052.0000
2468233.5111,840502.0000
2468233.5111,314259.0000
2468233.5111,21908.0000
2468233.5111,60324.0000
2468233.5111,220492.0000
2468233.5111,1150.0000
2468233.5111,119271.0000
2468233.5111,108166.0000
2468233.5111,1221.0000
2468233.5111,1043256.0000
2468233.5111,2881.0000
2468233.5111,233137.0000
2468233.5111,960450.0000
2468233.5111,21355.0000
2468233.5111,12143.0000
2468233.5111,232272.0000
2468233.5111,609.0000
2468233.5111,720913.0000
2468233.5111,523004.0000
4633712.4036,7688.0000
2443990.7693,252867.0000
2468233.5111,59467.0000
2468233.5111,3908.0000
2468233.5111,1194998.0000
2468233.5111,2931.0000
2468233.5111,40653.0000
2468233.5111,11857238.0000
24308530.7807,49535967.0000
2468233.5111,77705.0000
2468233.5111,4357917.0000
2468233.5111,9565.0000
2468233.5111,94306.0000
2468233.5111,5931163.0000
2468233.5111,182320.0000
2468233.5111,117134.0000
2468233.5111,4383879.0000
2468233.5111,12.0000
2468233.5111,22656.0000
2468233.5111,7390671.0000
2468233.5111,4783680.0000
2468233.5111,237430.0000
2468233.5111,780400.0000
2468233.5111,15830.0000
2468233.5111,106.0000
2468233.5111,2224.0000
15023857.7215,11146338.0000
2468233.5111,24571843.0000
2468233.5111,377514.0000
2468233.5111,753347.0000
2468233.5111,1141119.0000
2468233.5111,1204586.0000
2468233.5111,1832499.0000
2468233.5111,2235534.0000
2468233.5111,1298997.0000
2468233.5111,965324.0000
2468233.5111,782093.0000
2468233.5111,9040.0000
2468233.5111,14082011.0000
2468233.5111,8379.0000
2468233.5111,1314767.0000
2468233.5111,19967865.0000
2468233.5111,450514.0000
2468233.5111,631128.0000
162564692.8104,697794.0000
2468233.5111,10644.0000
2468233.5111,136515.0000
2468233.5111,30237.0000
3521826.2769,342364.0000
2468233.5111,5149081.0000
2468233.5111,18372.0000
2468233.5111,1724924.0000
2468233.5111,23114.0000
2468233.5111,967.0000
2468233.5111,3375427.0000
2468233.5111,128000.0000
4070781.1955,170010.0000
2468233.5111,62630.0000
2468233.5111,2466966.0000
2468233.5111,5478.0000
2468233.5111,4670681.0000
2468233.5111,1171433.0000
2468233.5111,656947.0000
2468233.5111,6051.0000
2468233.5111,86269.0000
2468233.5111,100298.0000
2468233.5111,118816.0000
2468233.5111,284445.0000
2468233.5111,1702131.0000
2468233.5111,346510.0000
2468233.5111,11612093.0000
2468233.5111,105451.0000
19725277.6960,11155398.0000
17293300.7692,10.0000
2468233.5111,61087.0000
2468233.5111,1699.0000
1987515.5821,535091.0000
2468233.5111,19784989.0000
2468233.5111,114286.0000
2468233.5111,70580.0000
2468233.5111,20975.0000
2468233.5111,242245.0000
2468233.5111,16829248.0000
2468233.5111,962876.0000
2468233.5111,94054.0000
2468233.5111,991.0000
2468233.5111,479717.0000
2468233.5111,6267.0000
2468233.5111,363003.0000
2468233.5111,71453.0000
2468233.5111,16276.0000
3329482.8307,688777.0000
2468233.5111,712947.0000
3125050.2933,2486441.0000
2468233.5111,199275.0000
2468233.5111,790172.0000
2468233.5111,9576628.0000
420530.7300,1020.0000
2468233.5111,15733.0000
2468233.5111,23278.0000
1785433.3612,702464.0000
2468233.5111,8976.0000
2468233.5111,26701.0000
2468233.5111,25839.0000
2468233.5111,52473.0000
2468233.5111,1228.0000
2468233.5111,8505.0000
2468233.5111,230051.0000
2468233.5111,339211.0000
2468233.5111,984874.0000
10425699.2338,2359270.0000
2468233.5111,185337.0000
2468233.5111,89998.0000
2468233.5111,5044.0000
2468233.5111,6793.0000
3240716.4218,9622915.0000
2468233.5111,26653.0000
2468233.5111,49707.0000
2468233.5111,7535176.0000
2468233.5111,65794.0000
2468233.5111,4475046.0000
2468233.5111,633976.0000
2468233.5111,4567.0000
2468233.5111,251305.0000
2468233.5111,29762.0000
2468233.5111,292966.0000
2468233.5111,1383062.0000
2468233.5111,377.0000
2468233.5111,929530.0000
2468233.5111,23286.0000
2468233.5111,47175.0000
2468233.5111,16002.0000
2468233.5111,40782126.0000
2468233.5111,44856.0000
2468233.5111,85956.0000
2468233.5111,36989.0000
2468233.5111,212505.0000
2468233.5111,6174175.0000
2468233.5111,525413.0000
2468233.5111,249232.0000
2468233.5111,15128.0000
2468233.5111,4344.0000
2468233.5111,7749896.0000
2468233.5111,568157.0000
2468233.5111,250722.0000
2468233.5111,4071497.0000
2468233.5111,452648.0000
2468233.5111,2624.0000
2468233.5111,1750.0000
2468233.5111,70110.0000
2468233.5111,1927.0000
2468233.5111,43577.0000
2468233.5111,12965.0000
2468233.5111,304892.0000
2468233.5111,23.0000
2468233.5111,2263325.0000
74537187.9518,40453663.0000
2468233.5111,13016.0000
978308.4560,1408.0000
2468233.5111,80116.0000
3176659.3137,7765.0000
2468233.5111,167339.0000
2468233.5111,192816.0000
2468233.5111,433701.0000
2468233.5111,8320450.0000
2468233.5111,84014.0000
2468233.5111,6647.0000
2468233.5111,565.0000
2468233.5111,88644.0000
6038302.0073,6315443.0000
2468233.5111,196731.0000
2468233.5111,2291.0000
2468233.5111,323330.0000
1770017.4254,63656.0000
2468233.5111,7534.0000
2468233.5111,760062.0000
2468233.5111,24896266.0000
2468233.5111,1375658.0000
194000.7815,13845.0000
27465881.2063,36576473.0000
14654605.7504,159223.0000
2468233.5111,393993.0000
2468233.5111,1032.0000
2468233.5111,85555.0000
3061013.7908,23234.0000
2468233.5111,57194.0000
2468233.5111,28832.0000
1987515.5821,1787443.0000
2468233.5111,299306.0000
2468233.5111,47631.0000
2468233.5111,142765.0000
2468233.5111,8901.0000
2468233.5111,1036.0000
2468233.5111,510205.0000
2468233.5111,169624.0000
2468233.5111,84687.0000
2468233.5111,228.0000
2468233.5111,356037.0000
2468233.5111,18541.0000
2468233.5111,30938.0000
2468233.5111,3158.0000
2468233.5111,1364881.0000
13696452.1472,114486.0000
1533918.8670,6229.0000
2468233.5111,595327.0000
2468233.5111,5642907.0000
4633712.4036,180013.0000
2148249.0342,832.0000
2468233.5111,48688567.0000
2468233.5111,9218.0000
2468233.5111,164363.0000
2468233.5111,8554.0000
2468233.5111,1878442.0000
2468233.5111,4792521.0000
1295692.7061,78003.0000
2468233.5111,1626963.0000
2468233.5111,1217336.0000
2468233.5111,4398.0000
2468233.5111,357210.0000
2468233.5111,723796.0000
2468233.5111,115100.0000
3061013.7908,690160.0000
2468233.5111,2600078.0000
2468233.5111,7911535.0000
2468233.5111,585.0000
2468233.5111,6599.0000
2468233.5111,209.0000
2468233.5111,761183.0000
2468233.5111,2878.0000
2468233.5111,642657.0000
2468233.5111,96650.0000
2468233.5111,11430.0000
2468233.5111,1801727.0000
2468233.5111,9101.0000
2468233.5111,766348.0000
121456.0030,445835.0000
3061013.7908,8194165.0000
2468233.5111,15970.0000
2468233.5111,419275.0000
2468233.5111,226224.0000
2468233.5111,515285.0000
2468233.5111,76256.0000
1966589.4166,178041.0000
2468233.5111,60287.0000
2468233.5111,174215.0000
2468233.5111,2373317.0000
2468233.5111,190001.0000
2133690.8615,1373855.0000
2468233.5111,103533.0000
2468233.5111,8738794.0000
2468233.5111,1965.0000
2468233.5111,55607.0000
2468233.5111,1220220.0000
1298156.8344,25412298.0000
2468233.5111,132668.0000
2468233.5111,4133662.0000
