mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.6666666666666667,0.7570893393276066,0.6850032618647525,0.8291754167904607
0.6767676767676768,0.7663894979228822,0.6941185524569636,0.8386604433888009
0.686868686868687,0.7751888280758207,0.7017408085163653,0.848636847635276
0.696969696969697,0.7843156367147178,0.7122460883609791,0.8563851850684565
0.7070707070707072,0.7913435443370169,0.7203659095431671,0.8623211791308667
0.7171717171717172,0.7969037102917423,0.7255391729352204,0.8682682476482643
0.7272727272727273,0.8063768997900931,0.7331411110637339,0.8796126885164522
0.7373737373737375,0.8153697886549871,0.7456362212439378,0.8851033560660364
0.7474747474747475,0.8230717182188574,0.7554103692968627,0.8907330671408521
0.7575757575757577,0.8333253108704373,0.7687562915285951,0.8978943302122794
0.7676767676767677,0.8405185912395188,0.7752249779334,0.9058122045456376
0.7777777777777778,0.8465404257462019,0.7818318619945295,0.9112489894978744
0.787878787878788,0.8539561681799949,0.7927892384103582,0.9151230979496315
0.797979797979798,0.8595846583736311,0.7980397394589931,0.921129577288269
0.8080808080808082,0.8695306859205776,0.8099585328618262,0.929102838979329
0.8181818181818182,0.8742742536244341,0.8169188128623056,0.9316296943865626
0.8282828282828284,0.886311907106131,0.8299565488901445,0.9426672653221174
0.8383838383838385,0.8927586816745553,0.8384499605896183,0.9470674027594923
0.8484848484848485,0.9026850277194878,0.8543761227419143,0.9509939326970612
0.8585858585858587,0.9106544990015071,0.8654180124633898,0.9558909855396244
0.8686868686868687,0.9192425707894476,0.8797598002562464,0.9587253413226487
0.8787878787878789,0.9236813317351551,0.8865196606343909,0.9608430028359193
0.888888888888889,0.9288061637520121,0.8929731368363237,0.9646391906677004
0.8989898989898991,0.9384903193983163,0.9085182446729372,0.9684623941236954
0.9090909090909092,0.9439390292819896,0.9137167498468839,0.9741613087170953
0.9191919191919192,0.9503358494694234,0.9266139203867074,0.9740577785521394
0.9292929292929294,0.954460950585554,0.9308935173477817,0.9780283838233264
0.9393939393939394,0.9610755309672279,0.9389392834670313,0.9832117784674245
0.9494949494949496,0.965564099483802,0.9448348483013964,0.9862933506662075
0.9595959595959597,0.9733159788244024,0.9557195234312482,0.9909124342175565
0.9696969696969697,0.9764234401779527,0.9580283285375162,0.9948185518183892
0.9797979797979799,0.9860475825818786,0.9771456790348875,0.9949494861288698
0.98989898989899,0.9925203974425431,0.986337679135405,0.9987031157496811
1.0,1.0,1.0,1.0
