mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.43434343434343436,0.4804199546457846,0.44254886188184683,0.5182910474097223
0.4444444444444445,0.492714142522017,0.45394556720969864,0.5314827178343353
0.4545454545454546,0.5050083303982495,0.4653295119548792,0.5446871488416198
0.4646464646464647,0.517302518274482,0.47670155435636896,0.5579034821925951
0.4747474747474748,0.5295967061507144,0.4880624871764661,0.5711309251249628
0.48484848484848486,0.5418908940269467,0.4994130426544417,0.5843687453994516
0.494949494949495,0.5541850819031792,0.5107538971927507,0.5976162666136077
0.5050505050505051,0.5664792697794118,0.5220856757575146,0.6108728638013089
0.5151515151515152,0.5787734576556443,0.5334089559862375,0.624137959325051
0.5252525252525253,0.5910676455318765,0.5447242720039479,0.6374110190598051
0.5353535353535354,0.6033618334081089,0.5560321179548385,0.6506915488613793
0.5454545454545455,0.6156560212843415,0.567332951260502,0.663979091308181
0.5555555555555556,0.6279502091605738,0.5786271956184841,0.6772732227026634
0.5656565656565657,0.6402443970368065,0.5899152437564227,0.6905735503171903
0.5757575757575758,0.6525385849130387,0.6011974599577898,0.7038797098682876
0.5858585858585859,0.6655927795962093,0.6140819408589651,0.7171036183334536
0.595959595959596,0.6778439986749604,0.6252719316036575,0.7304160657462633
0.6060606060606061,0.6933063756121941,0.6380423616926979,0.7485703895316903
0.6161616161616162,0.7023148656640139,0.6484276750923844,0.7562020562356434
0.6262626262626263,0.7129459558783484,0.6605458291813248,0.7653460825753721
0.6363636363636365,0.7189649620399453,0.6667407562676669,0.7711891678122237
0.6464646464646465,0.7276240054890468,0.6753348320718082,0.7799131789062854
0.6565656565656566,0.7379724276409829,0.6860216830558039,0.7899231722261619
0.6666666666666667,0.7501518190326855,0.6967568346507491,0.8035468034146218
0.6767676767676768,0.7593161300283058,0.7054450891976455,0.8131871708589661
0.686868686868687,0.7683869714557094,0.7121366279016165,0.8246373150098024
0.696969696969697,0.777432252416171,0.721118199912308,0.833746304920034
0.7070707070707072,0.7907400982491236,0.7370674757669969,0.8444127207312503
0.7171717171717172,0.7990736880833669,0.7456639762744699,0.8524833998922638
0.7272727272727273,0.807365399605567,0.753545930635748,0.8611848685753859
0.7373737373737375,0.8180500702615638,0.7610326564191173,0.8750674841040104
0.7474747474747475,0.8256503686131909,0.7661091260644668,0.8851916111619149
0.7575757575757577,0.8366936434215726,0.773783729151188,0.8996035576919572
0.7676767676767677,0.8420440401956647,0.7800315347481571,0.9040565456431723
0.7777777777777778,0.8559327675934174,0.7980894968256815,0.9137760383611533
0.787878787878788,0.863443205714292,0.8033305984173856,0.9235558130111984
0.797979797979798,0.870799349903022,0.8171397607218941,0.9244589390841499
0.8080808080808082,0.8804272649938696,0.8252302316018054,0.9356242983859338
0.8181818181818182,0.888054694822007,0.831013468086985,0.9450959215570292
0.8282828282828284,0.8950951721622328,0.8409953161880753,0.9491950281363902
0.8383838383838385,0.9036766972184325,0.8575377259343788,0.9498156685024861
0.8484848484848485,0.9105471423882976,0.8691235858399451,0.9519706989366501
0.8585858585858587,0.9168632601561166,0.8784397591792251,0.9552867611330081
0.8686868686868687,0.9274286606722884,0.8955836083658556,0.9592737129787211
0.8787878787878789,0.936689109672372,0.9076465331494951,0.9657316861952489
0.888888888888889,0.9472878460844767,0.9280606970144056,0.9665149951545478
0.8989898989898991,0.9532187288253364,0.9351469154655256,0.9712905421851472
0.9090909090909092,0.9603201692010357,0.9441358720790419,0.9765044663230295
0.9191919191919192,0.9641940579365368,0.9473142924659281,0.9810738234071454
0.9292929292929294,0.9690517344668969,0.9525246704020487,0.985578798531745
0.9393939393939394,0.9734447101234105,0.9586752993920041,0.9882141208548169
0.9494949494949496,0.9789405665786806,0.9668953581417897,0.9909857750155714
0.9595959595959597,0.9816633587030698,0.9700236544881604,0.9933030629179791
0.9696969696969697,0.9868611853449398,0.9771158917650676,0.996606478924812
0.9797979797979799,0.9901245218212728,0.9827583166241741,0.9974907270183714
0.98989898989899,0.992781450398779,0.9868807851306165,0.9986821156669414
1.0,1.0,1.0,1.0
