mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.7575757575757577,0.8370027725012956,0.779171003766359,0.8948345412362323
0.7676767676767677,0.8426838784961529,0.7840105208528315,0.9013572361394743
0.7777777777777778,0.8512776032631628,0.7905328760181556,0.91202233050817
0.787878787878788,0.8568679480822572,0.7972799246678999,0.9164559714966145
0.797979797979798,0.8665125749711681,0.8106291486976122,0.922396001244724
0.8080808080808082,0.8744280348612479,0.8188440963177184,0.9300119734047774
0.8181818181818182,0.8824904679975241,0.8291618196858196,0.9358191163092285
0.8282828282828284,0.8908407142254642,0.8417567616290154,0.939924666821913
0.8383838383838385,0.8992251551096316,0.8513740568788084,0.9470762533404549
0.8484848484848485,0.9034447890535846,0.8566034970447235,0.9502860810624457
0.8585858585858587,0.9109171870401495,0.8655712118037603,0.9562631622765386
0.8686868686868687,0.9167445470694568,0.8720077610517193,0.9614813330871944
0.8787878787878789,0.9277688286746377,0.8917358131735263,0.9638018441757491
0.888888888888889,0.9340042103459674,0.899335365716168,0.9686730549757667
0.8989898989898991,0.9370754307785267,0.9038987517620732,0.9702521097949802
0.9090909090909092,0.9429417339033355,0.9141930557347969,0.971690412071874
0.9191919191919192,0.9461424976948443,0.9189242153690527,0.9733607800206359
0.9292929292929294,0.9525011851365642,0.9240951514551718,0.9809072188179566
0.9393939393939394,0.959774706446843,0.935535454795316,0.9840139580983701
0.9494949494949496,0.9656010082856161,0.9424638096982203,0.988738206873012
0.9595959595959597,0.9713299263912981,0.9495629362642767,0.9930969165183196
0.9696969696969697,0.978342496652966,0.9635253156553302,0.9931596776506019
0.9797979797979799,0.9868897749064033,0.979060856092448,0.9947186937203586
0.98989898989899,0.994075814045912,0.9884787431714651,0.999672884920359
1.0,1.0,1.0,1.0
