mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.36363636363636365,0.3704113512846524,0.3535108752763136,0.38731182729299124
0.37373737373737376,0.38058029461485315,0.36354110888073027,0.39761948034897604
0.38383838383838387,0.3907492379450538,0.3735512272571265,0.4079472486329811
0.393939393939394,0.4009181812752544,0.3835417819724988,0.41829458057801006
0.4040404040404041,0.41108712460545505,0.39351336878029985,0.42866088043061024
0.4141414141414142,0.4212560679356557,0.40346661896042973,0.4390455169108816
0.42424242424242425,0.4314250112658563,0.4134021908470433,0.4494478316846693
0.43434343434343436,0.4415939545960568,0.42332076174910144,0.4598671474430122
0.4444444444444445,0.4517628979262575,0.43322302042499333,0.4703027754275217
0.4545454545454546,0.46193184125645814,0.44310966022799164,0.48075402228492464
0.4646464646464647,0.47210078458665883,0.452981372996825,0.49122019617649265
0.4747474747474748,0.48226972791685946,0.4628388437274768,0.5017006121062422
0.48484848484848486,0.4924386712470601,0.4726827460298612,0.5121945964642589
0.494949494949495,0.5026076145772607,0.4825137383469131,0.5227014908076083
0.5050505050505051,0.5127765579074612,0.49233246089389454,0.5332206549210279
0.5151515151515152,0.5229455012376619,0.50213953326195,0.5437514692133738
0.5252525252525253,0.5331144445678626,0.5119355526214177,0.5542933365143076
0.5353535353535354,0.5432833878980633,0.5217210924562821,0.5648456833398445
0.5454545454545455,0.5534523312282639,0.5314967017605225,0.5754079606960052
0.5555555555555556,0.5636212745584644,0.5412629046291189,0.58597964448781
0.5656565656565657,0.5737902178886651,0.5510202001803541,0.5965602355969761
0.5757575757575758,0.5839591612188657,0.5607690627511412,0.6071492596865902
0.5858585858585859,0.5941281045490662,0.5705099423128689,0.6177462667852635
0.595959595959596,0.604297047879267,0.5802432650612871,0.6283508306972468
0.6060606060606061,0.6144659912094677,0.5899694341399452,0.6389625482789901
0.6161616161616162,0.6246349345396682,0.5996888304624216,0.6495810386169149
0.6262626262626263,0.6348038778698688,0.6094018136039102,0.6602059421358274
0.6363636363636365,0.6449728212000696,0.6191087227375754,0.6708369196625638
0.6464646464646465,0.6551417645302701,0.6288098775954165,0.6814736514651236
0.6565656565656566,0.6653107078604708,0.6385055794371849,0.6921158362837566
0.6666666666666667,0.6754796511906713,0.6481961120141932,0.7027631903671494
0.6767676767676768,0.685648594520872,0.6578817425176902,0.7134154465240539
0.686868686868687,0.6958175378510727,0.6675627225038542,0.7240723531982912
0.696969696969697,0.7059864811812734,0.6772392887894788,0.734733673573068
0.7070707070707072,0.7161554245114738,0.686911664314076,0.7453991847088717
0.7171717171717172,0.7263243678416745,0.6965800589654947,0.7560686767178544
0.7272727272727273,0.7364933111718751,0.7062446703672557,0.7667419519764945
0.7373737373737375,0.7466622545020758,0.715905684626701,0.7774188243774506
0.7474747474747475,0.7568311978322764,0.7255632770437531,0.7880991186207996
0.7575757575757577,0.7670001411624771,0.735217612780636,0.7987826695443181
0.7676767676767677,0.7771690844926776,0.7448688474933253,0.80946932149203
0.7777777777777778,0.7873380278228782,0.7545171279258195,0.8201589277199369
0.787878787878788,0.7975069711530789,0.7641625924685422,0.8308513498376155
0.797979797979798,0.8076759144832796,0.7738053716823523,0.8415464572842069
0.8080808080808082,0.8178448578134802,0.7834455887897388,0.8522441268372215
0.8181818181818182,0.8280138011436808,0.7930833601348324,0.8629442421525293
0.8282828282828284,0.8381827444738816,0.8027187956138889,0.8736466933338743
0.8383838383838385,0.848351687804082,0.8123519990778953,0.8843513765302686
0.8484848484848485,0.8585206311342827,0.8219830687089222,0.8950581935596431
0.8585858585858587,0.8686895744644835,0.8316120973717994,0.9057670515571675
0.8686868686868687,0.8787468227484414,0.8412846658248518,0.916208979672031
0.8787878787878789,0.8881558365868866,0.8511994258442813,0.9251122473294918
0.888888888888889,0.8963626735930541,0.8597317845636198,0.9329935626224884
0.8989898989898991,0.9033955285642332,0.8660187396829394,0.940772317445527
0.9090909090909092,0.9114818319038349,0.8761686268660153,0.9467950369416546
0.9191919191919192,0.92088971652903,0.8894669488924073,0.9523124841656526
0.9292929292929294,0.9309490475239803,0.9052372885112259,0.9566608065367348
0.9393939393939394,0.9435539240389715,0.9214228270499635,0.9656850210279796
0.9494949494949496,0.9512360194960727,0.9327771555613315,0.969694883430814
0.9595959595959597,0.9649808761450132,0.9509678310630951,0.9789939212269312
0.9696969696969697,0.9709796227868516,0.9593321889397401,0.982627056633963
0.9797979797979799,0.9762960669782764,0.9651971452966596,0.9873949886598933
0.98989898989899,0.9832763647972536,0.9738170344221247,0.9927356951723824
1.0,1.0,1.0,1.0
