mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.36363636363636365,0.36504696091982114,0.3625437838474999,0.36755013799214237
0.37373737373737376,0.3751792161468427,0.3726278971905783,0.37773053510310706
0.38383838383838387,0.38531147137386423,0.3827116521540279,0.38791129059370055
0.393939393939394,0.3954437266008857,0.3927950684249211,0.3980923847768503
0.4040404040404041,0.40557598182790733,0.4028781643973878,0.4082737992584269
0.4141414141414142,0.4157082370549287,0.41296095726543447,0.41845551684442295
0.42424242424242425,0.4258404922819503,0.423043463109212,0.42863752145468864
0.43434343434343436,0.43597274750897175,0.43312569697507314,0.43881979804287036
0.4444444444444445,0.4461050027359933,0.4432076729497879,0.4490023325221987
0.4545454545454546,0.4562372579630149,0.4532894042292739,0.4591851116967559
0.4646464646464647,0.4663695131900364,0.46337090318220514,0.46936812319786764
0.4747474747474748,0.47650176841705794,0.47345218140884876,0.4795513554252671
0.48484848484848486,0.4866340236440793,0.4835332497954654,0.4897347974926932
0.494949494949495,0.4967662788711009,0.4936141185645976,0.49991843917760426
0.5050505050505051,0.5068985340981225,0.5036947973215474,0.5101022708746975
0.5151515151515152,0.517030789325144,0.5137752950973344,0.5202862835529536
0.5252525252525253,0.5271630445521656,0.5238556203884,0.5304704687159312
0.5353535353535354,0.537295299779187,0.5339357811933094,0.5406548183650646
0.5454545454545455,0.5474275550062087,0.5440157850466875,0.5508393249657298
0.5555555555555556,0.55755981023323,0.5540956390506002,0.5610239814158597
0.5656565656565657,0.5676920654602516,0.5641753499035893,0.571208781016914
0.5757575757575758,0.5778243206872731,0.5742549239275367,0.5813937174470094
0.5858585858585859,0.5879565759142945,0.5843343670925395,0.5915787847360495
0.595959595959596,0.5980888311413162,0.5944136850399455,0.6017639772426868
0.6060606060606061,0.6082210863683376,0.6044928831036969,0.6119492896329783
0.6161616161616162,0.6183533415953593,0.6145719663301187,0.6221347168605998
0.6262626262626263,0.6284855968223807,0.6246509394962685,0.6323202541484929
0.6363636363636365,0.6386178520494024,0.634729807126967,0.6425058969718377
0.6464646464646465,0.6487501072764237,0.6448085735106057,0.6526916410422416
0.6565656565656566,0.6588823625034452,0.654887242713836,0.6628774822930544
0.6666666666666667,0.6690146177304668,0.6649658185952158,0.6730634168657178
0.6767676767676768,0.6791468729574882,0.6750443048179043,0.6832494410970721
0.686868686868687,0.6892791281845099,0.685122704861473,0.6934355515075468
0.696969696969697,0.6994113834115313,0.695201022032899,0.7036217447901636
0.7070707070707072,0.709543638638553,0.7052792594768097,0.7138080178002962
0.7171717171717172,0.7196758938655744,0.7153574201850272,0.7239943675461216
0.7272727272727273,0.729808149092596,0.7254355070054723,0.7341807911797196
0.7373737373737375,0.7399404043196174,0.7355135226504707,0.7443672859887641
0.7474747474747475,0.7500726595466389,0.745591469704509,0.7545538493887689
0.7575757575757577,0.7602049147736605,0.7556693506314808,0.7647404789158402
0.7676767676767677,0.7703371700006819,0.7657471677814579,0.7749271722199059
0.7777777777777778,0.7804694252277035,0.7758249233970251,0.7851139270583818
0.787878787878788,0.7906016804547251,0.7859026196192066,0.7953007412902436
0.797979797979798,0.8007339356817467,0.7959802584930146,0.8054876128704788
0.8080808080808082,0.810866190908768,0.8060578419726491,0.8156745398448869
0.8181818181818182,0.8209984461357897,0.8161353719263705,0.8258615203452088
0.8282828282828284,0.8311307013628111,0.8262128501410683,0.8360485525845539
0.8383838383838385,0.8412629565898326,0.836290278326551,0.8462356348531143
0.8484848484848485,0.8513952118168542,0.8463676581195708,0.8564227655141375
0.8585858585858587,0.8615274670438756,0.856444991087606,0.8666099430001453
0.8686868686868687,0.8716597222708972,0.8665222787324154,0.8767971658093789
0.8787878787878789,0.8817919774979188,0.8765995224933806,0.8869844325024571
0.888888888888889,0.8919242327249401,0.8866767237506499,0.8971717416992304
0.8989898989898991,0.9020564879519618,0.8967538838280998,0.9073590920758238
0.9090909090909092,0.9121887431789834,0.9068310039961213,0.9175464823618454
0.9191919191919192,0.9223209984060048,0.916908085474247,0.9277339113377626
0.9292929292929294,0.9324532536330263,0.9269851294336281,0.9379213778324246
0.9393939393939394,0.9425855088600479,0.9370621369993695,0.9481088807207263
0.9494949494949496,0.9527177640870695,0.9471391092527335,0.9582964189214056
0.9595959595959597,0.9628500193140909,0.9572160472332206,0.9684839913949611
0.9696969696969697,0.9729822745411123,0.967292951940536,0.9786715971416886
0.9797979797979799,0.982209007373301,0.9776559918637998,0.9867620228828021
0.98989898989899,0.9906762744288171,0.9882123178637161,0.9931402309939181
1.0,1.0,1.0,1.0
