mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.3434343434343435,0.3136296534173537,0.24738954558552528,0.37986976124918215
0.3535353535353536,0.325737772832012,0.2569697194812183,0.3945058261828057
0.36363636363636365,0.3387266646506216,0.2677207482916224,0.40973258100962084
0.37373737373737376,0.349861474813825,0.276833018194814,0.42288993143283604
0.38383838383838387,0.36616719941946607,0.29556219351894186,0.4367722053199903
0.393939393939394,0.3757383598402118,0.30341890841672914,0.4480578112636945
0.4040404040404041,0.3898817324490637,0.32173214597850663,0.4580313189196208
0.4141414141414142,0.4058153585865799,0.34165753888267164,0.4699731782904882
0.42424242424242425,0.41729049251725925,0.3509512148283005,0.483629770206218
0.43434343434343436,0.4298401130356705,0.3615555889430937,0.4981246371282473
0.4444444444444445,0.44461284769772547,0.37872415364066214,0.5105015417547888
0.4545454545454546,0.45595279978792513,0.3899216765815205,0.5219839229943297
0.4646464646464647,0.47226330254403964,0.4137385677475583,0.5307880373405209
0.4747474747474748,0.485539321388187,0.4267417212982143,0.5443369214781597
0.48484848484848486,0.49847250793585934,0.4386492430996111,0.5582957727721076
0.494949494949495,0.5123923825563127,0.4530181449148203,0.5717666201978051
0.5050505050505051,0.5247257519478766,0.46296373548323966,0.5864877684125136
0.5151515151515152,0.5366298841552366,0.471559961290918,0.6016998070195552
0.5252525252525253,0.5528124519324228,0.491549508657541,0.6140753952073046
0.5353535353535354,0.5661955013471767,0.5038375403426886,0.6285534623516648
0.5454545454545455,0.5793753599130443,0.51544313524077,0.6433075845853187
0.5555555555555556,0.5922806181711993,0.5261927302111986,0.6583685061311999
0.5656565656565657,0.6056802390805499,0.5381270739740156,0.6732334041870842
0.5757575757575758,0.6190798599899006,0.549942614966366,0.6882171050134351
0.5858585858585859,0.6324794808992512,0.5616473234027134,0.703311638395789
0.595959595959596,0.6458791018086021,0.5732489581048966,0.7185092455123075
0.6060606060606061,0.6596052335516513,0.5841412801731862,0.7350691869301165
0.6161616161616162,0.6774916688634198,0.5971187863869258,0.7578645513399138
0.6262626262626263,0.6903103181471374,0.6086157387446806,0.7720048975495942
0.6363636363636365,0.6990411800649217,0.6190273216783478,0.7790550384514955
0.6464646464646465,0.7099238024126122,0.6297494880360378,0.7900981167891866
0.6565656565656566,0.7207545818276652,0.6403256173824405,0.8011835462728898
0.6666666666666667,0.7316338594700241,0.650655463420244,0.8126122555198042
0.6767676767676768,0.7414794341163999,0.6608111230576086,0.8221477451751913
0.686868686868687,0.7505038545195077,0.6710499697150759,0.8299577393239396
0.696969696969697,0.7656474133265223,0.6823721735656497,0.8489226530873949
0.7070707070707072,0.7738791385660742,0.6922726517856629,0.8554856253464854
0.7171717171717172,0.7840574823085359,0.7024440405312429,0.8656709240858289
0.7272727272727273,0.7953389516781298,0.7126729973271237,0.878004906029136
0.7373737373737375,0.8057562378754433,0.7247965835752853,0.8867158921756012
0.7474747474747475,0.8169248361094388,0.74283275448426,0.8910169177346176
0.7575757575757577,0.8346026490066224,0.7638171937471828,0.905388104266062
0.7676767676767677,0.8438758445380963,0.773003893353468,0.9147477957227246
0.7777777777777778,0.8554635761589404,0.7857173615645741,0.9252097907533068
0.787878787878788,0.8648153722657034,0.8003190437465265,0.9293117007848802
0.797979797979798,0.8735099337748344,0.8151119722033425,0.9319078953463263
0.8080808080808082,0.8778145695364238,0.81840862111709,0.9372205179557576
0.8181818181818182,0.8866496086694762,0.8264360068296889,0.9468632105092635
0.8282828282828284,0.8912147969763865,0.8324919892490861,0.9499376047036869
0.8383838383838385,0.8990066225165563,0.8458276702434063,0.9521855747897062
0.8484848484848485,0.904951836243227,0.8527708247747285,0.9571328477117254
0.8585858585858587,0.9177152317880795,0.869660328645267,0.9657701349308919
0.8686868686868687,0.9281456953642385,0.8890946014086849,0.9671967893197921
0.8787878787878789,0.937251655629139,0.9027588962506595,0.9717444150076185
0.888888888888889,0.9463576158940399,0.9187607065748152,0.9739545252132645
0.8989898989898991,0.9493377483443709,0.9230585795835767,0.9756169171051651
0.9090909090909092,0.9597682119205297,0.9402444198430358,0.9792920039980237
0.9191919191919192,0.9673841059602649,0.9493643491512903,0.9854038627692395
0.9292929292929294,0.9713576158940397,0.9552239368012188,0.9874912949868606
0.9393939393939394,0.976158940397351,0.961598813996079,0.9907190667986229
0.9494949494949496,0.9814569536423841,0.968961614394627,0.9939522928901411
0.9595959595959597,0.984933774834437,0.9751613545937922,0.9947061950750818
0.9696969696969697,0.9870860927152318,0.9779786274573014,0.9961935579731623
0.9797979797979799,0.9895695364238412,0.9812814629067658,0.9978576099409165
0.98989898989899,0.9971854304635762,0.9923698544462752,1.0
1.0,1.0,1.0,1.0
