mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.686868686868687,0.8303398220616763,0.7613409167677022,0.8993387273556505
0.696969696969697,0.8393312261689745,0.7699005756443875,0.9087618766935615
0.7070707070707072,0.8490066225165563,0.7859043426545415,0.9121089023785712
0.7171717171717172,0.85513077797846,0.7928727988286465,0.9173887571282736
0.7272727272727273,0.860430463576159,0.7991216424726044,0.9217392846797137
0.7373737373737375,0.8632182754699309,0.8023955325429154,0.9240410183969464
0.7474747474747475,0.8714412335273263,0.8105628193127686,0.9323196477418839
0.7575757575757577,0.8796156933574153,0.8216986902211046,0.937532696493726
0.7676767676767677,0.8868762124556826,0.8279259641412479,0.9458264607701173
0.7777777777777778,0.8935430463576159,0.8386779846851372,0.9484081080300947
0.787878787878788,0.8996086694762193,0.8500482365261081,0.9491691024263306
0.797979797979798,0.9038976966129285,0.8539790026440871,0.9538163905817699
0.8080808080808082,0.9096787410529134,0.8612722419877771,0.9580852401180496
0.8181818181818182,0.9174443106562313,0.8709250542784865,0.9639635670339761
0.8282828282828284,0.9250518429326376,0.8843100624575059,0.9657936234077694
0.8383838383838385,0.9345073249046759,0.8973159365748021,0.9716987132345497
0.8484848484848485,0.940939193257074,0.904903577057284,0.976974809456864
0.8585858585858587,0.94548213927353,0.9113411392268805,0.9796231393201794
0.8686868686868687,0.9504966887417219,0.9195120859197627,0.981481291563681
0.8787878787878789,0.9552980132450332,0.928073106236961,0.9825229202531053
0.888888888888889,0.9591059602649006,0.935064537668919,0.9831473828608822
0.8989898989898991,0.965927486788414,0.9466365407626381,0.9852184328141899
0.9090909090909092,0.9706953642384105,0.9536689269772417,0.9877218014995793
0.9191919191919192,0.9758545722121882,0.9600667653343694,0.991642379090007
0.9292929292929294,0.9788079470198676,0.9636465056643139,0.9939693883754214
0.9393939393939394,0.9822847682119205,0.9690645928624654,0.9955049435613755
0.9494949494949496,0.985430463576159,0.97372808142578,0.997132845726538
0.9595959595959597,0.9894039735099337,0.9812526267383501,0.9975553202815173
0.9696969696969697,0.9938741721854305,0.9894440105429604,0.9983043338279006
0.9797979797979799,0.9960264900662251,0.9926173410129182,0.999435639119532
0.98989898989899,0.9971854304635762,0.993890770075806,1.0
1.0,1.0,1.0,1.0
