mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.5151515151515152,0.499869244741847,0.48625466092886654,0.5134838285548275
0.5252525252525253,0.5106197430952203,0.49698552262613993,0.5242539635643007
0.5353535353535354,0.5213702414485935,0.507659577935553,0.5350809049616339
0.5454545454545455,0.5321207398019666,0.5182777679062482,0.545963711697685
0.5555555555555556,0.5428712381553398,0.5288416729941173,0.5569008033165622
0.5656565656565657,0.553621736508713,0.5393534227649719,0.5678900502524542
0.5757575757575758,0.5643722348620862,0.5498155832437991,0.5789288864803733
0.5858585858585859,0.5751227332154596,0.5602310346437036,0.5900144317872156
0.595959595959596,0.5858732315688328,0.5706028511826929,0.6011436119549726
0.6060606060606061,0.596623729922206,0.5809341920484421,0.61231326779597
0.6161616161616162,0.6073742282755793,0.5912282092301102,0.6235202473210484
0.6262626262626263,0.6181247266289525,0.6014879747190833,0.6347614785388216
0.6363636363636365,0.6288752249823257,0.6117164270065373,0.6460340229581142
0.6464646464646465,0.6396257233356989,0.6219163350739091,0.6573351115974887
0.6565656565656566,0.650376221689072,0.6320902771411626,0.6686621662369815
0.6666666666666667,0.6611267200424453,0.6422406311360273,0.6800128089488634
0.6767676767676768,0.6718772183958185,0.6523695739679911,0.6913848628236459
0.686868686868687,0.6826277167491919,0.6624790870480567,0.702776346450327
0.696969696969697,0.693378215102565,0.6725709659495921,0.714185464255538
0.7070707070707072,0.7041287134559383,0.682646832566132,0.7256105943457446
0.7171717171717172,0.7148792118093115,0.6927081485379375,0.7370502750806854
0.7272727272727273,0.7256297101626846,0.7027562290683647,0.7485031912570046
0.7373737373737375,0.736380208516058,0.7127922565292774,0.7599681605028387
0.7474747474747475,0.7471307068694312,0.7228172934673885,0.7714441202714738
0.7575757575757577,0.7578812052228044,0.7328322947803103,0.7829301156652986
0.7676767676767677,0.7681968249132105,0.7432019798286275,0.7931916699977936
0.7777777777777778,0.7785717982457563,0.7535079439640685,0.8036356525274441
0.787878787878788,0.7915686526664885,0.761601865409693,0.8215354399232839
0.797979797979798,0.804171168660349,0.7699650960508467,0.8383772412698512
0.8080808080808082,0.8182102032092411,0.776979349878983,0.8594410565394992
0.8181818181818182,0.8263985161389226,0.7864542845149456,0.8663427477628995
0.8282828282828284,0.8373313190335387,0.7997482065668244,0.874914431500253
0.8383838383838385,0.8495175255222005,0.814025772757244,0.885009278287157
0.8484848484848485,0.8628911981590563,0.8311041266609465,0.8946782696571662
0.8585858585858587,0.8793182769154189,0.8481764998736102,0.9104600539572275
0.8686868686868687,0.8904570577899147,0.858950720151624,0.9219633954282054
0.8787878787878789,0.8982882546768991,0.8693691446566285,0.9272073646971697
0.888888888888889,0.9059283181426959,0.8789885937136991,0.9328680425716928
0.8989898989898991,0.9140290750591165,0.8887538146717021,0.9393043354465308
0.9090909090909092,0.922204718359486,0.898848190481993,0.945561246236979
0.9191919191919192,0.9308486385417654,0.9100872804284382,0.9516099966550925
0.9292929292929294,0.9394925587240447,0.9213263703748835,0.9576587470732059
0.9393939393939394,0.948136478906324,0.9325654603213287,0.9637074974913193
0.9494949494949496,0.9567803990886035,0.9438045502677741,0.9697562479094328
0.9595959595959597,0.9654243192708828,0.9550436402142193,0.9758049983275463
0.9696969696969697,0.9740682394531621,0.9662827301606645,0.9818537487456598
0.9797979797979799,0.9827121596354415,0.9775218201071096,0.9879024991637733
0.98989898989899,0.9913560798177208,0.9887609100535549,0.9939512495818866
1.0,1.0,1.0,1.0
