mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.5353535353535354,0.5874378239810563,0.527326166651987,0.6475494813101256
0.5454545454545455,0.5985700936031301,0.5373234460014726,0.6598167412047875
0.5555555555555556,0.6097023632252037,0.5473206888447022,0.6720840376057051
0.5656565656565657,0.6208346328472775,0.5573178971387465,0.6843513685558085
0.5757575757575758,0.6319669024693512,0.5673150727032961,0.6966187322354063
0.5858585858585859,0.6430991720914248,0.5773122172325038,0.7088861269503457
0.595959595959596,0.6542314417134986,0.5873093323056235,0.7211535511213736
0.6060606060606061,0.6653637113355723,0.5973064193965845,0.7334210032745601
0.6161616161616162,0.676495980957646,0.6073034798826249,0.745688482032667
0.6262626262626263,0.6876282505797195,0.6173005150520907,0.7579559861073484
0.6363636363636365,0.6987605202017934,0.6272975261114911,0.7702235142920956
0.6464646464646465,0.709892789823867,0.6372945141918923,0.7824910654558418
0.6565656565656566,0.7210250594459408,0.6472914803547226,0.7947586385371589
0.6666666666666667,0.7321573290680146,0.6572884255970486,0.8070262325389805
0.6767676767676768,0.7432895986900881,0.6672853508563791,0.8192938465237972
0.686868686868687,0.7544218683121621,0.6772822570150467,0.8315614796092774
0.696969696969697,0.7655541379342355,0.6872791449042047,0.8438291309642664
0.7070707070707072,0.7766864075563094,0.6972760153074868,0.8560967998051319
0.7171717171717172,0.787818677178383,0.7072728689643519,0.8683644853924142
0.7272727272727273,0.7989509468004566,0.7172697065731545,0.8806321870277588
0.7373737373737375,0.8100832164225306,0.7272665287939605,0.8928999040511006
0.7474747474747475,0.8202829002392973,0.7377186861987088,0.9028471142798857
0.7575757575757577,0.8304915169812339,0.7481473185816833,0.9128357153807846
0.7676767676767677,0.8407001337231703,0.7585567259685433,0.9228435414777973
0.7777777777777778,0.8509087504651067,0.7689467670668557,0.9328707338633577
0.787878787878788,0.8611173672070432,0.7793173130190336,0.9429174213950529
0.797979797979798,0.8711512116452266,0.7897325701309037,0.9525698531595495
0.8080808080808082,0.8799645150768715,0.80051114843906,0.9594178817146829
0.8181818181818182,0.888777818508516,0.8111451056401343,0.9664105313768977
0.8282828282828284,0.895614081635458,0.8220784591346448,0.9691497041362711
0.8383838383838385,0.9027552145524484,0.832939478085404,0.9725709510194929
0.8484848484848485,0.9094931656879812,0.8438761722467282,0.9751101591292343
0.8585858585858587,0.9161466157320415,0.8548197993132607,0.9774734321508223
0.8686868686868687,0.9230817360810099,0.8656948469405604,0.9804686252214593
0.8787878787878789,0.929481682850653,0.876661212511628,0.9823021531896781
0.888888888888889,0.935881629620296,0.8876015875101203,0.9841616717304716
0.8989898989898991,0.9422815763899391,0.8985078835688881,0.9860552692109902
0.9090909090909092,0.948681523159582,0.9093683798366416,0.9879946664825223
0.9191919191919192,0.955046444754881,0.9201741326982291,0.9899187568115329
0.9292929292929294,0.9611798718384998,0.9309458645208558,0.9914138791561439
0.9393939393939394,0.9672685972631093,0.9415219592935826,0.993015235232636
0.9494949494949496,0.9737910866484191,0.952354279182744,0.9952278941140942
0.9595959595959597,0.9777819801560744,0.9600634538034042,0.9955005065087447
0.9696969696969697,0.9827655380306144,0.968909885914235,0.9966211901469938
0.9797979797979799,0.9881560034907932,0.976370436970534,0.9999415700110524
0.98989898989899,0.9961061478468245,0.9932133762817544,0.9989989194118946
1.0,1.0,1.0,1.0
