mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.6565656565656566,0.6905011404152912,0.6386433354979558,0.7423589453326266
0.6666666666666667,0.7014010350786304,0.6491447777247047,0.7536572924325561
0.6767676767676768,0.7123009297419697,0.6596336226170828,0.7649682368668566
0.686868686868687,0.723200824405309,0.6701101627755385,0.7762914860350795
0.696969696969697,0.7341007190686482,0.6805746901655194,0.7876267479717769
0.7070707070707072,0.7450006137319873,0.6910274954846365,0.7989737319793382
0.7171717171717172,0.7559005083953265,0.7014688675795416,0.8103321492111114
0.7272727272727273,0.7668004030586657,0.7118990929121229,0.8217017132052085
0.7373737373737375,0.7777546728768117,0.722312828329671,0.8331965174239523
0.7474747474747475,0.7889292351131785,0.7326980015449399,0.845160468681417
0.7575757575757577,0.7999748666865065,0.74251279754869,0.857436935824323
0.7676767676767677,0.8129387736031933,0.7530049255867302,0.8728726216196565
0.7777777777777778,0.821716597847708,0.7634617191279445,0.8799714765674715
0.787878787878788,0.8311943944799094,0.7736883673266884,0.8887004216331303
0.797979797979798,0.8417554227251113,0.7842872858792543,0.8992235595709682
0.8080808080808082,0.8506842020749208,0.7944363450866669,0.9069320590631746
0.8181818181818182,0.8619356931859699,0.8043889003856479,0.9194824859862918
0.8282828282828284,0.8711560816300542,0.8144095241592116,0.9279026391008968
0.8383838383838385,0.8801626448148088,0.8264477617053642,0.9338775279242534
0.8484848484848485,0.8875751674924561,0.8339263795954098,0.9412239553895024
0.8585858585858587,0.8959837150089504,0.8461804973785245,0.9457869326393762
0.8686868686868687,0.9060581025667969,0.8593788873915034,0.9527373177420904
0.8787878787878789,0.912479825800433,0.8695664179122558,0.9553932336886102
0.888888888888889,0.9205348770842676,0.8797867846251227,0.9612829695434125
0.8989898989898991,0.9239428479614766,0.8848737054384177,0.9630119904845356
0.9090909090909092,0.9307306226854039,0.8947067134339028,0.9667545319369049
0.9191919191919192,0.937574611564223,0.9046433992754631,0.9705058238529828
0.9292929292929294,0.9456301424724156,0.9156340805622506,0.9756262043825806
0.9393939393939394,0.9569386056840281,0.9352233552638333,0.978653856104223
0.9494949494949496,0.9657670512454646,0.9471789497801727,0.9843551527107565
0.9595959595959597,0.9704131724033737,0.9519545889803861,0.9888717558263612
0.9696969696969697,0.9788743437957572,0.965093083751834,0.9926556038396804
0.9797979797979799,0.9871435491722883,0.9751774621036636,0.999109636240913
0.98989898989899,0.9930291395778827,0.9847585212319823,1.0
1.0,1.0,1.0,1.0
