Predicted,Actual
2668382.4066,13135161.0000
3557962.5590,11439544.0000
2668382.4066,281562.0000
3367796.9995,70933.0000
2668382.4066,2864326.0000
2668382.4066,555.0000
3535152.4551,261320.0000
2668382.4066,222.0000
2668382.4066,2016.0000
2668382.4066,3618.0000
3141483.2912,774.0000
3176705.9150,707.0000
2668382.4066,3824.0000
2668382.4066,5193.0000
6166383.0731,14256.0000
6220876.8641,105873.0000
2668382.4066,1897861.0000
3342081.3531,1029124.0000
2668382.4066,20005.0000
3642954.6360,238.0000
2668382.4066,1444509.0000
4691514.6734,156832.0000
3557962.5590,65351.0000
3397034.2808,627108.0000
2668382.4066,2472639.0000
2668382.4066,74273.0000
2844075.6155,1106106.0000
2668382.4066,6203.0000
2668382.4066,1032295.0000
2668382.4066,916414.0000
2668382.4066,2597264.0000
5166878.3136,703156.0000
-766425.1929,1395733.0000
4013231.5746,11542.0000
2668382.4066,19768.0000
2668382.4066,131580.0000
2668382.4066,18858.0000
2668382.4066,5304371.0000
2668382.4066,10272010.0000
2668382.4066,20786.0000
2668382.4066,92578.0000
2668382.4066,58951.0000
4839454.4050,22584.0000
2668382.4066,254134.0000
2668382.4066,111715.0000
2668382.4066,2587927.0000
6258836.3160,1899282.0000
4160612.2690,4139799.0000
6319569.4687,523076.0000
2668382.4066,1346.0000
3393146.8718,2389579.0000
2668382.4066,7148.0000
2668382.4066,1593645.0000
2668382.4066,46610.0000
2668382.4066,67355.0000
3535152.4551,1913987.0000
2221356.3297,12472335.0000
5350259.1238,2362.0000
4734141.3582,140650.0000
2668382.4066,19953.0000
2668382.4066,184740.0000
3003890.0192,3092030.0000
3542022.4288,15.0000
3371715.2119,4508.0000
2218541.2767,13521.0000
9419245.2990,8964069.0000
2668382.4066,7019258.0000
2668382.4066,67315.0000
2668382.4066,1977.0000
2668382.4066,11861.0000
2668382.4066,2452860.0000
2668382.4066,159867.0000
2967838.5183,211269.0000
3862987.8177,682567.0000
2668382.4066,138093.0000
2668382.4066,1053102.0000
2668382.4066,9346.0000
2668382.4066,64878.0000
3849756.2323,1353.0000
2668382.4066,176896.0000
2668382.4066,534172.0000
2668382.4066,6139055.0000
2668382.4066,131468.0000
2668382.4066,359662.0000
2668382.4066,2243678.0000
2406945.4745,1273529.0000
4716564.3799,1732641.0000
2668382.4066,89653.0000
7860448.0237,2398531.0000
3988181.8682,1902852.0000
3123651.4222,529599.0000
4269329.0483,1.0000
2668382.4066,507.0000
5007369.8368,4329.0000
2389528.9406,96693.0000
2668382.4066,652.0000
3123651.4222,824965.0000
2668382.4066,45695.0000
5759592.9288,2483525.0000
2668382.4066,18302669.0000
3557962.5590,576859.0000
2668382.4066,324782.0000
3988181.8682,11752628.0000
2668382.4066,38.0000
2668382.4066,7646.0000
2406945.4745,2945.0000
3281694.3297,54627.0000
2668382.4066,83740.0000
3184050.8805,39101.0000
2087490.6228,25319792.0000
2668382.4066,246053.0000
2668382.4066,2091078.0000
2668382.4066,19147.0000
2668382.4066,1499867.0000
3194209.2222,1199693.0000
3123651.4222,1158.0000
2041924.9378,1670986.0000
2668382.4066,2751136.0000
2668382.4066,330679.0000
2668382.4066,221724.0000
2668382.4066,66857.0000
3557962.5590,1226590.0000
670432.0808,32916.0000
6826013.1111,2243.0000
1109079.4585,94598.0000
121764.7365,71307.0000
2668382.4066,12111.0000
2668382.4066,7428.0000
3988181.8682,4181405.0000
2668382.4066,6129.0000
2668382.4066,10602.0000
3613588.2228,688932.0000
2668382.4066,1124.0000
2668382.4066,250652.0000
2668382.4066,19750461.0000
2668382.4066,3372196.0000
2668382.4066,2654.0000
3736963.3454,10759.0000
2668382.4066,558619.0000
2668382.4066,2929.0000
3281694.3297,1388673.0000
2668382.4066,16205.0000
2668382.4066,103541.0000
3369143.0674,60.0000
2668382.4066,88544.0000
2668382.4066,7515.0000
3369143.0674,1717.0000
2668382.4066,158329.0000
4776152.9925,17830.0000
3369143.0674,1720287.0000
2668382.4066,66730.0000
3434220.2479,93011.0000
3988181.8682,183225.0000
2668382.4066,282361.0000
2668382.4066,359.0000
6595487.3224,764504.0000
2668382.4066,557.0000
8044671.1123,7834309.0000
2668382.4066,180.0000
2668382.4066,54873.0000
329691.0781,8512.0000
3557962.5590,3610118.0000
2668382.4066,2428542.0000
3281694.3297,4822423.0000
2668382.4066,40682533.0000
3988181.8682,270759.0000
3459269.9544,506145.0000
2668382.4066,1437.0000
5115821.9563,36975.0000
2668382.4066,5105.0000
3557962.5590,2551654.0000
2375069.7566,139511.0000
2668382.4066,1606.0000
2668382.4066,3132.0000
2668382.4066,7822.0000
2418213.0392,2668.0000
2668382.4066,511402.0000
3157120.7169,354310.0000
6233207.2775,82174.0000
3125644.4768,5721280.0000
3281694.3297,2523084.0000
2668382.4066,380969.0000
2668382.4066,615340.0000
4463978.9356,9170.0000
3988181.8682,811.0000
2668382.4066,5342.0000
2668382.4066,481767.0000
2668382.4066,1744618.0000
2668382.4066,102370.0000
3459269.9544,666591.0000
1951796.7047,283799.0000
2668382.4066,2404804.0000
2668382.4066,2308288.0000
2840414.7075,47120.0000
2668382.4066,10683.0000
2700011.9579,28149.0000
2668382.4066,24004.0000
2668382.4066,21419947.0000
3988181.8682,430713.0000
2668382.4066,406453.0000
3990421.4707,6564.0000
3826984.2275,108215.0000
2668382.4066,1224839.0000
5421057.8596,19590954.0000
5258982.0419,102623.0000
2668382.4066,8552010.0000
2668382.4066,21131.0000
4266061.5909,7219176.0000
2668382.4066,1639602.0000
10039905.5475,1589042.0000
2668382.4066,357.0000
3849756.2323,48814038.0000
3371715.2119,38602.0000
2655851.4241,12.0000
4925524.1775,273816.0000
2668382.4066,159.0000
2668382.4066,4077960.0000
2668382.4066,4824.0000
2668382.4066,36784530.0000
3826984.2275,465905.0000
4691647.4151,4634863.0000
2668382.4066,613.0000
2668382.4066,550.0000
2668382.4066,824218.0000
3910310.6410,739573.0000
3557962.5590,24896.0000
2668382.4066,64302.0000
2668382.4066,84252.0000
2668382.4066,99946.0000
2668382.4066,758404.0000
4013231.5746,60271.0000
2668382.4066,94.0000
1562456.8210,39.0000
4691514.6734,710.0000
2408230.0396,83081.0000
2668382.4066,109076.0000
2668382.4066,52599.0000
2668382.4066,395555.0000
3665764.7399,154520.0000
2668382.4066,2530694.0000
3123651.4222,382.0000
2668382.4066,395642.0000
6149794.5806,9709795.0000
2668382.4066,243815.0000
2087490.6228,57688.0000
-424452.9561,633.0000
4877127.7205,12914206.0000
299133.4102,87201.0000
2666699.9208,4941089.0000
3123651.4222,64492.0000
2668382.4066,34129.0000
2668382.4066,202.0000
2668382.4066,2672227.0000
2668382.4066,38118.0000
6836861.9254,4795.0000
2668382.4066,335956.0000
2668382.4066,18846309.0000
2668382.4066,78.0000
2668382.4066,655543.0000
5855344.2538,337598.0000
2668382.4066,50169.0000
2389528.9406,455322.0000
670432.0808,24342.0000
2406945.4745,1685.0000
2668382.4066,63909.0000
2668382.4066,86334.0000
617546.3205,654.0000
2668382.4066,975.0000
2668382.4066,748.0000
4412303.9425,83462.0000
2668382.4066,4335.0000
2668382.4066,32216.0000
3118973.7000,170.0000
3184050.8805,20727.0000
3920936.7377,2607558.0000
3826984.2275,22449.0000
4269329.0483,227835.0000
2668382.4066,874.0000
2668382.4066,24.0000
2668382.4066,625498.0000
2512094.1411,717128.0000
2668382.4066,1012913.0000
4965788.8440,169490.0000
2668382.4066,65785.0000
5329876.3030,149256.0000
2668382.4066,938547.0000
2668382.4066,180509.0000
2668382.4066,523688.0000
2668382.4066,2682257.0000
3123651.4222,248016.0000
6184259.2619,84928.0000
2668382.4066,17878045.0000
2668382.4066,100.0000
3123651.4222,392345.0000
2668382.4066,1549247.0000
2668382.4066,16810.0000
1415787.3687,146244.0000
3988181.8682,914372.0000
2668382.4066,79671.0000
13090507.2527,83441.0000
2668382.4066,3810010.0000
3738012.5008,1268116.0000
4137553.0532,2469012.0000
2668382.4066,23433.0000
2668382.4066,520330.0000
2668382.4066,1242148.0000
2668382.4066,49063253.0000
3123651.4222,261331.0000
3049602.4279,702133.0000
2668382.4066,170794.0000
2668382.4066,407.0000
2668382.4066,394.0000
3826984.2275,4487805.0000
2668382.4066,35192.0000
3123651.4222,2964.0000
4441345.3060,9405706.0000
2668382.4066,244107.0000
2668382.4066,1130.0000
4191729.6776,25867.0000
2668382.4066,70318.0000
4691514.6734,1724874.0000
5677083.7352,25160929.0000
2668382.4066,44115.0000
2668382.4066,279622.0000
2327641.4039,82613.0000
2668382.4066,1227713.0000
2668382.4066,10311059.0000
2959329.3753,1252.0000
2668382.4066,224091.0000
2668382.4066,41978.0000
2327641.4039,4495.0000
2668382.4066,186407.0000
2668382.4066,2537960.0000
4869332.2932,48788.0000
2668382.4066,20523.0000
2668382.4066,38.0000
2668382.4066,34628.0000
4549147.4869,430.0000
2668382.4066,22788.0000
2668382.4066,166466.0000
2569689.8020,13868735.0000
10674148.5585,890762.0000
2668382.4066,60444.0000
2668382.4066,77693.0000
2668382.4066,2087.0000
2668382.4066,130295.0000
2668382.4066,16951.0000
3700937.4532,249057.0000
3557962.5590,31776.0000
2766085.7802,74979.0000
2887856.6969,456.0000
2306110.6355,4945.0000
2668382.4066,383.0000
2668382.4066,189106.0000
10148791.3554,492.0000
1996679.1526,1993693.0000
2668382.4066,17658628.0000
2668382.4066,110483.0000
2668382.4066,416.0000
2418213.0392,120119.0000
3557962.5590,71242.0000
2668382.4066,6339890.0000
2668382.4066,1644413.0000
9556871.2581,15223692.0000
5517141.2525,3137713.0000
2668382.4066,31373376.0000
3123651.4222,2677616.0000
2668382.4066,1295425.0000
2668382.4066,2451.0000
3159714.1383,65679.0000
2668382.4066,519.0000
2668382.4066,84158.0000
6408207.5011,8019047.0000
5362710.4060,84.0000
2668382.4066,32310.0000
2668382.4066,16.0000
2668382.4066,187098.0000
2668382.4066,1104601.0000
765850.1708,1873455.0000
3123651.4222,71717.0000
3176705.9150,158.0000
2668382.4066,8246.0000
2668382.4066,34126661.0000
2668382.4066,178649.0000
2933494.4949,1752337.0000
2668382.4066,668.0000
4257377.1519,6978403.0000
3371715.2119,12221.0000
3123651.4222,21326.0000
958287.3232,14180.0000
2668382.4066,137271.0000
4013231.5746,152178.0000
2668382.4066,731348.0000
4759880.7579,1524098.0000
3123651.4222,341.0000
2668382.4066,11579305.0000
2668382.4066,844758.0000
2473666.5719,264495.0000
4153899.0896,190105.0000
5141709.2883,2209765.0000
2668382.4066,131.0000
2668382.4066,3517.0000
2668382.4066,2329696.0000
-424452.9561,557.0000
4423436.9041,27773.0000
8206490.9365,530529.0000
2668382.4066,41697.0000
2668382.4066,504437.0000
4691514.6734,110739.0000
2668382.4066,14303.0000
2668382.4066,359183.0000
2668382.4066,35089.0000
3988181.8682,162760.0000
2668382.4066,47838.0000
5914507.1390,614133.0000
2668382.4066,1114020.0000
3557962.5590,287306.0000
4503168.3752,20174.0000
4013231.5746,26426.0000
2668382.4066,426.0000
2418213.0392,186256.0000
2668382.4066,12281412.0000
2515196.0111,14105.0000
3459269.9544,15119556.0000
2668382.4066,4413.0000
3693451.8569,1222449.0000
3123651.4222,13310026.0000
2668382.4066,2822262.0000
2896640.5027,508806.0000
2668382.4066,5317.0000
3557962.5590,71699.0000
8013331.0858,2581202.0000
2668382.4066,579132.0000
2668382.4066,306146.0000
3810124.9809,310.0000
2668382.4066,102169.0000
2821852.2239,514582.0000
3123651.4222,54786.0000
3557962.5590,71132.0000
3123651.4222,24.0000
3176705.9150,3091287.0000
4691514.6734,1599588.0000
2668382.4066,446170.0000
2668382.4066,1492219.0000
3824412.0830,77202419.0000
12869397.0668,1308632.0000
4376374.1304,797751.0000
2668382.4066,1674097.0000
2668382.4066,7693793.0000
4997630.8975,364.0000
4640051.0606,2280252.0000
2668382.4066,2213207.0000
5025470.4473,56985.0000
2668382.4066,6373.0000
2668382.4066,278309.0000
2668382.4066,18333.0000
4552424.0605,1391087.0000
2668382.4066,56159562.0000
3123651.4222,2865.0000
3407290.0843,577685.0000
5625668.2946,440844.0000
3771813.1314,438915.0000
5300699.7695,15728.0000
2668382.4066,2885588.0000
617546.3205,1719.0000
2668382.4066,21292458.0000
3123651.4222,78770.0000
3156749.1477,1.0000
2668382.4066,445175.0000
4095984.0490,2726259.0000
2668382.4066,2907.0000
3123651.4222,5123.0000
670432.0808,72777.0000
1766106.6904,441.0000
2668382.4066,5103946.0000
2668382.4066,206995.0000
2668382.4066,3498012.0000
2668382.4066,25222.0000
2668382.4066,54023097.0000
2668382.4066,885529.0000
659284.7619,198232.0000
3123651.4222,17706.0000
2228948.7993,3208853.0000
2668382.4066,615742.0000
2896640.5027,63393356.0000
2418213.0392,2113.0000
2668382.4066,592826.0000
2572450.3073,136.0000
2668382.4066,6088.0000
2356341.0794,200515.0000
3456353.5309,1999174.0000
3535152.4551,49690.0000
2668382.4066,15897.0000
2668382.4066,204854.0000
2668382.4066,1518937.0000
2668382.4066,1699285.0000
2668382.4066,2238.0000
-713517.7004,28577.0000
2668382.4066,1294717.0000
2668382.4066,474564.0000
2532503.8349,103933.0000
2327641.4039,7780118.0000
3369143.0674,776523.0000
2668382.4066,2174889.0000
2811357.3008,7384.0000
3557962.5590,54860.0000
2668382.4066,394039.0000
3049602.4279,299.0000
2668382.4066,240198.0000
2668382.4066,65635.0000
2668382.4066,16423.0000
3049602.4279,5339998.0000
2668382.4066,44915.0000
3434220.2479,5035.0000
2668382.4066,378699.0000
2668382.4066,39449049.0000
2668382.4066,48435.0000
2668382.4066,916894.0000
2668382.4066,37915.0000
3146663.1119,3824.0000
2418213.0392,144758.0000
4293010.7240,776.0000
2776184.5875,234713.0000
2668382.4066,180585.0000
2668382.4066,249371.0000
7660869.4779,65506.0000
2668382.4066,9189.0000
2668382.4066,2002330.0000
2668382.4066,875214.0000
1067526.7946,2136.0000
2776184.5875,2145183.0000
2668382.4066,969.0000
4073631.0329,7512.0000
2668382.4066,14290.0000
2668382.4066,640.0000
5558284.7219,43728.0000
885356.6427,67404.0000
2306110.6355,22.0000
2668382.4066,924318.0000
2668382.4066,21096.0000
2569689.8020,38041296.0000
3192869.0603,28278.0000
2668382.4066,199740.0000
2668382.4066,76791.0000
2668382.4066,2049739.0000
4461914.3959,4549.0000
2668382.4066,622211.0000
2418213.0392,3801.0000
2668382.4066,5139355.0000
3123651.4222,81624.0000
2668382.4066,39030.0000
1191988.5312,1234803.0000
7775995.5930,11056886.0000
2668382.4066,136511.0000
2668382.4066,694578.0000
2668382.4066,1020677.0000
15517637.3606,227.0000
3988181.8682,134077.0000
3988181.8682,11934282.0000
2668382.4066,63472538.0000
2668382.4066,1114185.0000
2811357.3008,320484.0000
2668382.4066,189579.0000
4863276.2981,1300880.0000
2668382.4066,25278.0000
2977070.7752,427206.0000
2668382.4066,2051.0000
3988181.8682,3880903.0000
2668382.4066,463392.0000
2668382.4066,225402.0000
2668382.4066,172059.0000
2668382.4066,105066.0000
1252054.3527,520214.0000
2668382.4066,367.0000
3529682.0717,250506.0000
2668382.4066,617440.0000
958287.3232,923049.0000
2668382.4066,43291.0000
3557962.5590,2321057.0000
2668382.4066,659.0000
3123651.4222,50003.0000
5220698.0233,44839485.0000
2668382.4066,3541672.0000
4688942.5289,18074340.0000
4691514.6734,1052195.0000
3784687.8728,210364.0000
2994993.9046,2694051.0000
9641239.0474,52138021.0000
2668382.4066,1472.0000
2668382.4066,9696.0000
2668382.4066,21444.0000
2668382.4066,454041.0000
2668382.4066,319549.0000
2668382.4066,19415.0000
2668382.4066,270858.0000
2668382.4066,97063.0000
3058772.2129,28369766.0000
2668382.4066,3592697.0000
3557962.5590,4849.0000
2668382.4066,2899.0000
2668382.4066,62070944.0000
2668382.4066,884488.0000
3939182.5803,612455.0000
2668382.4066,14731.0000
2668382.4066,1609701.0000
2668382.4066,109037.0000
2668382.4066,23558.0000
3844765.5262,96280.0000
3371715.2119,62917.0000
2668382.4066,66667254.0000
3149445.9474,340548.0000
3123651.4222,3364076.0000
2668382.4066,591.0000
2668382.4066,4012941.0000
2668382.4066,4790804.0000
2041924.9378,7345404.0000
2668382.4066,964035.0000
2828921.4110,1299.0000
2668382.4066,6503.0000
2668382.4066,20875.0000
2668382.4066,23366.0000
2668382.4066,1156.0000
2668382.4066,77722.0000
1996679.1526,642178.0000
2668382.4066,860315.0000
2668382.4066,6126011.0000
2668382.4066,401.0000
2117316.5037,224223.0000
2668382.4066,93686.0000
3371715.2119,2301.0000
2668382.4066,723931.0000
2668382.4066,177552.0000
4965788.8440,1126796.0000
2668382.4066,964136.0000
2668382.4066,136.0000
3049602.4279,1159273.0000
3738012.5008,3812950.0000
7022902.2740,13909362.0000
3557962.5590,27197.0000
2668382.4066,23515.0000
2560682.7678,74750.0000
2668382.4066,207.0000
2327641.4039,175471.0000
3738012.5008,467.0000
2668382.4066,5574.0000
2668382.4066,800.0000
2668382.4066,243962.0000
2668382.4066,276339.0000
-453586.0267,869747.0000
3557962.5590,468457.0000
2668382.4066,5582.0000
4013231.5746,11938284.0000
2668382.4066,2804.0000
2604440.4452,7058555.0000
2668382.4066,15447061.0000
2852964.1347,31.0000
1655938.1499,1595494.0000
4877762.0206,3932008.0000
5491387.3691,414850.0000
2668382.4066,593183.0000
3826984.2275,33181.0000
4877762.0206,29267.0000
3123651.4222,80346.0000
2668382.4066,397180.0000
15426414.2460,4301218.0000
2668382.4066,224477.0000
2668382.4066,6995.0000
1835567.3204,215518.0000
2668382.4066,402.0000
3194411.4524,179847.0000
2668382.4066,597093.0000
2668382.4066,34429.0000
2668382.4066,2958823.0000
2668382.4066,5696.0000
3123651.4222,8512088.0000
2668382.4066,261765.0000
2668382.4066,6267961.0000
2668382.4066,652052.0000
2668382.4066,2743.0000
2668382.4066,863866.0000
3369143.0674,3515046.0000
3374810.1015,29527387.0000
2668382.4066,11586702.0000
2668382.4066,15891.0000
7959551.4546,21908154.0000
2327641.4039,1610.0000
2668382.4066,63582.0000
3369143.0674,1004.0000
2668382.4066,14983.0000
2668382.4066,3894.0000
3772157.9958,12134256.0000
1632359.2023,172363.0000
2668382.4066,793568.0000
2668382.4066,1495892.0000
2668382.4066,786893.0000
4627592.6532,1779.0000
2668382.4066,182377.0000
2517189.0656,311191.0000
5230110.1026,440773.0000
2668382.4066,16596.0000
2668382.4066,77452.0000
3853095.7499,14372.0000
2668382.4066,41339.0000
2835964.9123,23002647.0000
2668382.4066,11151159.0000
2668382.4066,21777.0000
3123651.4222,960.0000
2668382.4066,6727904.0000
2668382.4066,3226.0000
2668382.4066,15219.0000
1824255.9551,10491374.0000
2668382.4066,12885643.0000
908825.0651,117957.0000
2526015.2201,874162.0000
2560986.1320,253.0000
4007867.4614,27.0000
2668382.4066,70.0000
2668382.4066,12819.0000
2668382.4066,849001.0000
2262177.5316,85081.0000
2668382.4066,11565.0000
2668382.4066,48847.0000
2668382.4066,6707.0000
2668382.4066,497314.0000
1996679.1526,96.0000
2668382.4066,68943.0000
2668382.4066,743.0000
3432339.7908,4040204.0000
2668382.4066,4033808.0000
2668382.4066,41665298.0000
2668382.4066,3626260.0000
2668382.4066,812488.0000
5613514.9651,45323786.0000
2668382.4066,73444.0000
1051652.1022,1455.0000
2668382.4066,6451683.0000
2668382.4066,71157.0000
2668382.4066,88612.0000
3826984.2275,528655.0000
4245818.2536,235260.0000
2406945.4745,14166.0000
2668382.4066,194935.0000
3123651.4222,26714.0000
6409266.7124,1726639.0000
2668382.4066,1984251.0000
2668382.4066,360892.0000
2668382.4066,4945076.0000
2668382.4066,890875.0000
2668382.4066,686.0000
2668382.4066,2666.0000
2668382.4066,12748712.0000
2668382.4066,368403.0000
922594.5028,156481.0000
2873482.0548,6042823.0000
4291782.7356,65909.0000
2668382.4066,2519.0000
2668382.4066,142183.0000
3988181.8682,1170.0000
3184050.8805,42262.0000
3261443.4286,92636.0000
2668382.4066,946406.0000
2668382.4066,1821.0000
2668382.4066,67532.0000
2668382.4066,5075.0000
2668382.4066,291679.0000
2668382.4066,2481.0000
2668382.4066,602474.0000
2668382.4066,4928.0000
2668382.4066,47225731.0000
2668382.4066,6090540.0000
8104514.9062,11179.0000
2569689.8020,787348.0000
2876715.4122,1130.0000
2668382.4066,45588.0000
2668382.4066,19107.0000
2668382.4066,4867.0000
2668382.4066,61202.0000
10912181.0771,35004.0000
2668382.4066,10322841.0000
2668382.4066,249369.0000
1524557.0214,4483.0000
5602673.4047,19112108.0000
2668382.4066,11003.0000
2668382.4066,2618.0000
2971983.2741,11096104.0000
6319569.4687,11151.0000
2668382.4066,431512.0000
3648873.7089,11501359.0000
2668382.4066,480.0000
5058297.4999,1332485.0000
2668382.4066,3263.0000
2668382.4066,13825.0000
2668382.4066,602984.0000
2668382.4066,1523128.0000
2668382.4066,82056.0000
3434220.2479,424.0000
4296870.2367,166398.0000
3176705.9150,1864877.0000
1996679.1526,266.0000
2668382.4066,147396.0000
2668382.4066,1512.0000
2668382.4066,131783.0000
3184050.8805,169472.0000
4691514.6734,71734.0000
3369143.0674,87091.0000
3049602.4279,164394.0000
2668382.4066,9966.0000
2668382.4066,82424.0000
2668382.4066,704401.0000
4419093.5683,83035.0000
2668382.4066,1087753.0000
3557962.5590,14941316.0000
2668382.4066,45630.0000
2668382.4066,31377.0000
3123651.4222,5667255.0000
2668382.4066,591528.0000
7991214.2290,1072.0000
2668382.4066,225204.0000
2668382.4066,168913.0000
2668382.4066,2477014.0000
5704874.6958,360035.0000
3371715.2119,225714.0000
2668382.4066,6892.0000
3988181.8682,495681.0000
2668382.4066,4111875.0000
2668382.4066,25549.0000
2668382.4066,862420.0000
2668382.4066,33497.0000
3475599.1803,97115.0000
2668382.4066,74489.0000
7136847.2251,1908155.0000
2668382.4066,6749289.0000
9705956.2355,764010.0000
2668382.4066,221015.0000
4965788.8440,759064.0000
2668382.4066,1644.0000
2668382.4066,7300.0000
2668382.4066,51873641.0000
2668382.4066,47527.0000
4431776.4916,365434.0000
2668382.4066,3092.0000
2668382.4066,34507.0000
2668382.4066,340248.0000
3988181.8682,2125.0000
2668382.4066,69275.0000
1996679.1526,1829562.0000
3983059.3976,994.0000
2668382.4066,49253.0000
2668382.4066,1326.0000
4874607.2874,6412176.0000
5744532.0690,47083.0000
4691514.6734,2765142.0000
4932068.3642,1423649.0000
2668382.4066,151792.0000
2668382.4066,20512.0000
3623877.6338,153450.0000
6086018.8112,1604442.0000
2668382.4066,57729.0000
3217221.5563,583806.0000
3557962.5590,173268.0000
670432.0808,649259.0000
2668382.4066,1274939.0000
2668382.4066,2722.0000
2668382.4066,176813.0000
2668382.4066,95516.0000
5173398.2266,1323080.0000
2668382.4066,7269.0000
2668382.4066,2582354.0000
6293014.2856,37604.0000
4329993.5531,360353.0000
6732416.0270,960860.0000
5331704.7231,31749.0000
2668382.4066,840770.0000
2873482.0548,506253.0000
8143455.8441,193121.0000
2668382.4066,136370.0000
2668382.4066,8846205.0000
3557764.9645,149679.0000
2668382.4066,2557.0000
2668382.4066,7081015.0000
2327641.4039,830931.0000
4371641.4920,233597.0000
3557962.5590,1641.0000
2668382.4066,2126282.0000
2920544.8285,21038.0000
2668382.4066,244020.0000
3507725.0243,2618167.0000
3988181.8682,15573.0000
2668382.4066,32.0000
2668382.4066,2424412.0000
2668382.4066,13809.0000
2668382.4066,2455.0000
12506594.3815,190688.0000
20891633.9715,6258525.0000
2668382.4066,93947.0000
2668382.4066,446790.0000
2630505.1399,168761.0000
6795353.0469,12916324.0000
2515196.0111,15454932.0000
2668382.4066,1084.0000
3123651.4222,64215641.0000
4156206.4688,37384.0000
3557962.5590,2120313.0000
5688549.2161,1250064.0000
6420800.3827,3856.0000
6084247.5397,39324.0000
2668382.4066,287969.0000
4685787.7958,204183.0000
2668382.4066,3413.0000
2668382.4066,20928.0000
5736059.1755,1486317.0000
2668382.4066,15842287.0000
4137553.0532,14445.0000
2668382.4066,20455.0000
2668382.4066,533879.0000
2668382.4066,20666.0000
7513683.6026,93285.0000
3281694.3297,231358.0000
2668382.4066,2396.0000
3826984.2275,125098.0000
2776184.5875,476.0000
2668382.4066,341789.0000
9047049.1465,143356.0000
2668382.4066,695837.0000
3613588.2228,254403.0000
1844629.5620,119226.0000
4854951.9166,32059893.0000
2668382.4066,3068.0000
2668382.4066,85046.0000
2668382.4066,14830239.0000
5379481.2876,551196.0000
2668382.4066,2481998.0000
2668382.4066,2195181.0000
2668382.4066,158825.0000
2668382.4066,1749868.0000
2668382.4066,46093.0000
5914507.1390,657772.0000
2668382.4066,4518747.0000
2668382.4066,207363.0000
2668382.4066,162300.0000
3557962.5590,453960.0000
821224.2161,594176.0000
3123651.4222,5129528.0000
2668382.4066,114635.0000
2668382.4066,3276.0000
30664931.3671,110197.0000
2668382.4066,135.0000
2609991.0757,4659.0000
4965788.8440,122666.0000
2668382.4066,20173124.0000
2668382.4066,12089218.0000
2668382.4066,53442.0000
2668382.4066,20630465.0000
3369143.0674,243884.0000
4441345.3060,4713237.0000
2668382.4066,2557.0000
2971983.2741,2815591.0000
2668382.4066,8855484.0000
2668382.4066,966945.0000
2668382.4066,119.0000
2668382.4066,7586105.0000
2668382.4066,243790.0000
2668382.4066,36982.0000
18452061.8060,76287660.0000
2668382.4066,191096.0000
2668382.4066,7958.0000
3176705.9150,1638099.0000
3826984.2275,15828.0000
2668382.4066,379695.0000
4078352.5656,3073.0000
2668382.4066,264853.0000
2668382.4066,127421.0000
2668382.4066,3038.0000
2668382.4066,81853.0000
3049602.4279,11584253.0000
3301444.0475,95325.0000
2668382.4066,1689340.0000
2668382.4066,894025.0000
2668382.4066,5005831.0000
2776184.5875,502043.0000
2668382.4066,43899.0000
2668382.4066,64.0000
3826984.2275,13326.0000
5016132.1128,17.0000
1996679.1526,135312.0000
2668382.4066,17933.0000
2668382.4066,281.0000
3658626.0707,165278552.0000
2668382.4066,984149.0000
2668382.4066,75496.0000
3123651.4222,1484941.0000
2668382.4066,708.0000
2668382.4066,234360.0000
3826984.2275,815113.0000
4532534.7883,11878839.0000
2578752.0436,545591.0000
2668382.4066,32256703.0000
2668382.4066,58202.0000
2668382.4066,13823713.0000
3369143.0674,48078354.0000
2668382.4066,112943302.0000
4688942.5289,46262.0000
3123651.4222,405522.0000
2668382.4066,1513.0000
2668382.4066,19941646.0000
2668382.4066,9686.0000
3254059.3866,38508792.0000
2668382.4066,184950.0000
3176705.9150,84756.0000
2668382.4066,9477.0000
2668382.4066,195934.0000
2668382.4066,3639.0000
2668382.4066,3041.0000
2668382.4066,285286.0000
2668382.4066,1977279.0000
2668382.4066,1340718.0000
2668382.4066,5464.0000
3557962.5590,4507194.0000
2668382.4066,120498.0000
2668382.4066,2506361.0000
2569689.8020,98622.0000
3988181.8682,220468.0000
2668382.4066,411880.0000
2668382.4066,25671425.0000
2668382.4066,57022.0000
2668382.4066,13355362.0000
3126481.8591,33452646.0000
9028256.7714,93521.0000
2250209.3713,243837.0000
2668382.4066,44558.0000
2668382.4066,37299.0000
3988181.8682,28967.0000
3676486.1115,8481.0000
3049602.4279,235.0000
3123651.4222,6527.0000
3123651.4222,122860.0000
2668382.4066,42774.0000
2668382.4066,164833.0000
12507851.2139,18242.0000
2776184.5875,15062.0000
3375031.9566,30584.0000
5076114.6915,149786.0000
2668382.4066,657.0000
2668382.4066,39042.0000
2668382.4066,103644.0000
6452392.5129,2262838.0000
4583539.3088,132517.0000
2668382.4066,2286924.0000
4095984.0490,47162.0000
2668382.4066,40897.0000
2205090.9136,9703775.0000
4939922.4807,329.0000
3557962.5590,292453.0000
2668382.4066,12177.0000
2668382.4066,60738.0000
2668382.4066,11701.0000
2668382.4066,1625445.0000
2668382.4066,11551758.0000
4044156.0575,102987.0000
2668382.4066,4852.0000
3834995.4726,20871257.0000
2828921.4110,2884.0000
