Predicted,Actual
9132240.0935,955415.0000
39360831.6000,80927.0000
9132240.0935,1471951.0000
9132240.0935,47.0000
9132240.0935,257244.0000
9132240.0935,361.0000
9132240.0935,449645.0000
9132240.0935,265408.0000
5371697.4149,10762.0000
9132240.0935,1064729.0000
9132240.0935,74117.0000
5371697.4149,127917.0000
9132240.0935,43006.0000
9132240.0935,2160277.0000
9132240.0935,16120.0000
9132240.0935,1747231.0000
9132240.0935,120745.0000
9132240.0935,325.0000
9132240.0935,628.0000
9132240.0935,132437.0000
9132240.0935,1050.0000
9132240.0935,1896760.0000
9132240.0935,338879.0000
9132240.0935,1215082.0000
9132240.0935,2243715.0000
9132240.0935,5618.0000
9132240.0935,94095411.0000
9132240.0935,431.0000
9132240.0935,22059.0000
9132240.0935,2110696.0000
9132240.0935,40239.0000
9132240.0935,46976.0000
9132240.0935,157627.0000
9132240.0935,13976.0000
9132240.0935,7401.0000
9132240.0935,1417666.0000
9132240.0935,238558.0000
9132240.0935,2218401.0000
9132240.0935,771.0000
9132240.0935,77527.0000
9132240.0935,2073.0000
9132240.0935,258842.0000
9132240.0935,2059200.0000
9132240.0935,57016.0000
9132240.0935,5730289.0000
9132240.0935,17755.0000
9132240.0935,4596149.0000
9132240.0935,10513.0000
9132240.0935,904253.0000
9132240.0935,3540.0000
9132240.0935,641624.0000
9132240.0935,2277005.0000
9132240.0935,127609.0000
9132240.0935,1029686.0000
9132240.0935,7473.0000
9132240.0935,327233.0000
9132240.0935,22413.0000
9132240.0935,244214.0000
9132240.0935,16625647.0000
9132240.0935,12897.0000
9132240.0935,215994.0000
9132240.0935,26.0000
9132240.0935,41204.0000
9132240.0935,78465.0000
9132240.0935,170792.0000
9132240.0935,5222.0000
9132240.0935,476929.0000
9132240.0935,8169.0000
9132240.0935,401261.0000
9132240.0935,24266.0000
9132240.0935,8361.0000
9132240.0935,1403716.0000
9132240.0935,21132027.0000
9132240.0935,645530.0000
9132240.0935,15927.0000
9132240.0935,61333777.0000
9132240.0935,44471.0000
9132240.0935,55714.0000
9132240.0935,68986.0000
9132240.0935,20963238.0000
9132240.0935,2941.0000
9132240.0935,2102251.0000
9132240.0935,34874.0000
9132240.0935,118885.0000
9132240.0935,9964.0000
9132240.0935,63608.0000
9132240.0935,870.0000
9132240.0935,79243.0000
9132240.0935,4595839.0000
9132240.0935,2172028.0000
9132240.0935,2361069.0000
9132240.0935,94.0000
9132240.0935,78961.0000
9132240.0935,522747.0000
9132240.0935,172568.0000
9132240.0935,74755.0000
9132240.0935,5948502.0000
9132240.0935,1378207.0000
9132240.0935,50521.0000
9132240.0935,8981.0000
9132240.0935,1386334.0000
9132240.0935,19918651.0000
9132240.0935,5129682.0000
9132240.0935,1327.0000
9132240.0935,53225944.0000
9132240.0935,224363.0000
9132240.0935,101492.0000
9132240.0935,432441.0000
9132240.0935,1603192.0000
24575766.8639,2075310.0000
9132240.0935,56681.0000
9132240.0935,57578.0000
9132240.0935,69964.0000
9132240.0935,695393.0000
9132240.0935,70310.0000
9132240.0935,827262.0000
9132240.0935,442100.0000
11083810.3283,27862.0000
5371697.4149,137.0000
9132240.0935,1727.0000
9132240.0935,1064271.0000
9132240.0935,736568.0000
9132240.0935,170251.0000
9132240.0935,1406.0000
9132240.0935,822.0000
9132240.0935,452997.0000
9132240.0935,1569003.0000
9132240.0935,13807.0000
9132240.0935,137448.0000
9132240.0935,257535.0000
9132240.0935,383.0000
9132240.0935,9742931.0000
9132240.0935,59062.0000
9132240.0935,207824.0000
9132240.0935,1479423.0000
9132240.0935,5346854.0000
9132240.0935,49538.0000
9132240.0935,1648.0000
9132240.0935,89453.0000
9132240.0935,239353.0000
9132240.0935,57562.0000
9132240.0935,29660.0000
9132240.0935,3223.0000
9132240.0935,571266.0000
9132240.0935,730974.0000
9132240.0935,6279.0000
9132240.0935,31725567.0000
9132240.0935,517987.0000
9132240.0935,309.0000
9132240.0935,199077.0000
9132240.0935,104041.0000
9132240.0935,109739.0000
9132240.0935,326.0000
9132240.0935,425688.0000
9132240.0935,428.0000
12329235.5088,2184503.0000
9132240.0935,155630.0000
9132240.0935,14202939.0000
9132240.0935,2215.0000
10562419.5602,40605314.0000
9132240.0935,51400.0000
9132240.0935,13626421.0000
9132240.0935,5687.0000
9132240.0935,782146.0000
9132240.0935,1826176.0000
9132240.0935,455472.0000
9132240.0935,893903.0000
9132240.0935,1460204.0000
9132240.0935,514204.0000
9132240.0935,80429.0000
9132240.0935,40720.0000
9132240.0935,246606.0000
9132240.0935,59888.0000
9132240.0935,198977.0000
9132240.0935,15342932.0000
9132240.0935,5580.0000
9132240.0935,4191.0000
9132240.0935,947151.0000
9132240.0935,938824.0000
9132240.0935,26641.0000
9132240.0935,2449087.0000
9132240.0935,146245.0000
9132240.0935,19582.0000
9132240.0935,163248.0000
9132240.0935,739904.0000
9132240.0935,629439.0000
9132240.0935,168469.0000
9132240.0935,913470.0000
9132240.0935,75792.0000
9132240.0935,290336.0000
9132240.0935,57095.0000
9132240.0935,155.0000
9132240.0935,160779.0000
9132240.0935,15280258.0000
9132240.0935,1421.0000
9132240.0935,505045.0000
9132240.0935,340219.0000
9132240.0935,74103519.0000
9132240.0935,11925.0000
9132240.0935,2510121.0000
9132240.0935,894.0000
9132240.0935,145897.0000
9132240.0935,409754.0000
9132240.0935,29131587.0000
9132240.0935,6966.0000
9132240.0935,1796.0000
9132240.0935,580413.0000
24575766.8639,259425.0000
9132240.0935,3509251.0000
9132240.0935,6326198.0000
24575766.8639,6262315.0000
9132240.0935,5322.0000
9132240.0935,487821.0000
7317600.5543,20132.0000
9132240.0935,20638887.0000
9132240.0935,23450378.0000
9132240.0935,1910628.0000
9132240.0935,88503.0000
24575766.8639,104426.0000
9132240.0935,54172.0000
9132240.0935,72582.0000
9132240.0935,388263.0000
9132240.0935,2379710.0000
9132240.0935,15995.0000
4800540.4400,821207.0000
9132240.0935,27940917.0000
9132240.0935,83324359.0000
9132240.0935,62818.0000
9132240.0935,10462.0000
9132240.0935,6524935.0000
9132240.0935,16324.0000
20699524.4348,1896294.0000
9132240.0935,12346551.0000
9132240.0935,5316.0000
9132240.0935,17234175.0000
9132240.0935,396.0000
4317243.7500,2283371.0000
9132240.0935,1424.0000
9132240.0935,1103157.0000
9132240.0935,219103.0000
9132240.0935,7512.0000
9132240.0935,47726.0000
9132240.0935,33032.0000
9132240.0935,3323473.0000
9132240.0935,538045.0000
9132240.0935,7844732.0000
9132240.0935,325716.0000
9132240.0935,4113464.0000
9132240.0935,1235.0000
9132240.0935,59776.0000
9132240.0935,399694.0000
9132240.0935,4816.0000
9132240.0935,124268.0000
9132240.0935,1437059.0000
9132240.0935,1066822.0000
9132240.0935,9406.0000
9132240.0935,137602.0000
9132240.0935,203858.0000
9132240.0935,9699464.0000
9132240.0935,826.0000
9132240.0935,65142.0000
9132240.0935,2588.0000
9132240.0935,384590.0000
9132240.0935,260307.0000
9132240.0935,439882.0000
9132240.0935,30885.0000
9132240.0935,262855.0000
9132240.0935,23348.0000
9132240.0935,188475.0000
9132240.0935,200029.0000
9132240.0935,28115.0000
9132240.0935,300863.0000
9132240.0935,131.0000
9132240.0935,955774.0000
9132240.0935,23994.0000
9132240.0935,7070570.0000
9132240.0935,271869.0000
9132240.0935,94161.0000
9132240.0935,86392.0000
9132240.0935,17221162.0000
9132240.0935,259665.0000
9132240.0935,252.0000
9132240.0935,741149.0000
9132240.0935,77144.0000
9132240.0935,3792975.0000
9132240.0935,6420385.0000
9132240.0935,198863.0000
9132240.0935,317898.0000
9132240.0935,9332.0000
24575766.8639,13845381.0000
9132240.0935,147692.0000
9132240.0935,7224.0000
9132240.0935,3952953.0000
9132240.0935,83169.0000
7317600.5543,32087.0000
9132240.0935,78984.0000
9132240.0935,2985912.0000
9132240.0935,4398615.0000
9132240.0935,4195982.0000
9132240.0935,2141850.0000
9132240.0935,88132.0000
9132240.0935,31579.0000
9132240.0935,39302.0000
9132240.0935,54579.0000
9132240.0935,261848.0000
5371697.4149,8476.0000
9132240.0935,1717380.0000
9132240.0935,2588889.0000
9132240.0935,390.0000
9132240.0935,1439934.0000
9132240.0935,16816.0000
9132240.0935,975.0000
9132240.0935,412997.0000
9132240.0935,4447.0000
11083810.3283,2.0000
9132240.0935,11286.0000
9132240.0935,122.0000
9132240.0935,29211.0000
9132240.0935,610121.0000
9132240.0935,21461.0000
9132240.0935,1778.0000
9132240.0935,8866.0000
9132240.0935,89101.0000
9132240.0935,65027.0000
9132240.0935,3019452.0000
9132240.0935,2103.0000
9132240.0935,27768208.0000
9132240.0935,2040432.0000
9132240.0935,7118684.0000
9132240.0935,7258.0000
9132240.0935,722186.0000
9132240.0935,206384.0000
9132240.0935,806.0000
9132240.0935,695822.0000
9132240.0935,48195.0000
9132240.0935,593101.0000
9132240.0935,202225.0000
9132240.0935,199664.0000
9132240.0935,847669.0000
22257804.3207,187.0000
9132240.0935,6490.0000
9132240.0935,2497676.0000
9132240.0935,5512037.0000
9132240.0935,891151.0000
9132240.0935,691181.0000
9132240.0935,138475.0000
9132240.0935,45542734.0000
9132240.0935,8237.0000
22632401.9194,90616623.0000
9132240.0935,819.0000
9132240.0935,4076.0000
9132240.0935,88955.0000
9132240.0935,66125.0000
9132240.0935,40705.0000
9132240.0935,33100.0000
9132240.0935,31128095.0000
9132240.0935,38141052.0000
9132240.0935,337420.0000
9132240.0935,61198.0000
9132240.0935,70764.0000
4800540.4400,2.0000
9132240.0935,4089102.0000
9132240.0935,850664.0000
9132240.0935,52296110.0000
9132240.0935,1169.0000
9132240.0935,817312.0000
9132240.0935,458.0000
9132240.0935,103046.0000
9132240.0935,13985.0000
9132240.0935,261857.0000
9132240.0935,93268.0000
9132240.0935,72386768.0000
9132240.0935,779.0000
9132240.0935,36566.0000
9132240.0935,571806.0000
9132240.0935,420.0000
9132240.0935,6385.0000
9132240.0935,479145.0000
9132240.0935,8.0000
9132240.0935,459722.0000
9132240.0935,21619630.0000
9132240.0935,6443.0000
9132240.0935,32919.0000
9132240.0935,56521835.0000
9132240.0935,3747153.0000
9132240.0935,26846.0000
9132240.0935,3117621.0000
9132240.0935,1017959.0000
9132240.0935,10544.0000
9132240.0935,48002.0000
9132240.0935,247679.0000
9132240.0935,778.0000
9132240.0935,100385.0000
9132240.0935,205.0000
9132240.0935,132751.0000
9132240.0935,7292284.0000
9132240.0935,1460.0000
9132240.0935,33.0000
4800540.4400,1282.0000
9132240.0935,1977970.0000
9132240.0935,1470245.0000
9132240.0935,66581.0000
9132240.0935,1367420.0000
9132240.0935,53915.0000
9132240.0935,600511.0000
9132240.0935,3305112.0000
9132240.0935,1044114.0000
9132240.0935,49071270.0000
9132240.0935,81842.0000
9132240.0935,34741.0000
9132240.0935,4767443.0000
9132240.0935,1301100.0000
5371697.4149,391402.0000
9132240.0935,18876.0000
9132240.0935,2539163.0000
9132240.0935,351.0000
9132240.0935,14.0000
9132240.0935,5378.0000
9132240.0935,68335.0000
9132240.0935,15933330.0000
9132240.0935,3430145.0000
9132240.0935,16517.0000
9132240.0935,42138.0000
9132240.0935,4172.0000
9132240.0935,6802.0000
9132240.0935,536545.0000
9132240.0935,42102.0000
9132240.0935,2563.0000
9132240.0935,3794.0000
6543921.8621,19011426.0000
9132240.0935,377622.0000
9132240.0935,178409.0000
9132240.0935,416113.0000
9132240.0935,1669.0000
9132240.0935,25064496.0000
9132240.0935,14012.0000
9132240.0935,560529.0000
9132240.0935,4515.0000
9132240.0935,12698332.0000
9132240.0935,17212.0000
9132240.0935,12266.0000
9132240.0935,101404.0000
9132240.0935,342642.0000
9132240.0935,2404390.0000
9132240.0935,4562660.0000
9132240.0935,128.0000
9132240.0935,1123921.0000
9132240.0935,47266220.0000
9132240.0935,350985.0000
9132240.0935,9736861.0000
9132240.0935,792.0000
9132240.0935,45273.0000
9132240.0935,2399.0000
9132240.0935,5285.0000
9132240.0935,77372.0000
9132240.0935,99528.0000
9132240.0935,20899466.0000
9132240.0935,898.0000
9132240.0935,602462.0000
9132240.0935,220429.0000
9132240.0935,378699.0000
9132240.0935,2551473.0000
9132240.0935,1515.0000
9132240.0935,2077.0000
9132240.0935,19936237.0000
4800540.4400,93711488.0000
9132240.0935,1224018.0000
9132240.0935,53616.0000
9132240.0935,7248.0000
9132240.0935,22069.0000
9132240.0935,26073.0000
9132240.0935,2247205.0000
9132240.0935,978294.0000
9132240.0935,2517358.0000
24575766.8639,119296.0000
9132240.0935,19311.0000
9132240.0935,14387258.0000
9132240.0935,361156.0000
9132240.0935,14199035.0000
9132240.0935,6376.0000
9132240.0935,21956.0000
9132240.0935,750.0000
9132240.0935,1850449.0000
9132240.0935,6109.0000
9132240.0935,1915317.0000
9132240.0935,10108.0000
9132240.0935,901182.0000
9132240.0935,1406669.0000
9132240.0935,4265.0000
9132240.0935,50925.0000
9132240.0935,1092.0000
9132240.0935,1310.0000
9132240.0935,229474.0000
9132240.0935,1475.0000
9132240.0935,881.0000
9132240.0935,109608.0000
11083810.3283,1233.0000
9132240.0935,22213.0000
9132240.0935,1073.0000
9132240.0935,379218.0000
9132240.0935,1534718.0000
9132240.0935,12446.0000
9132240.0935,6210145.0000
9132240.0935,4526789.0000
9132240.0935,241839.0000
9132240.0935,237619.0000
9132240.0935,1506945.0000
22257804.3207,1936835.0000
9132240.0935,156336.0000
9132240.0935,2560050.0000
9132240.0935,51276.0000
5371697.4149,15423.0000
9132240.0935,272910.0000
9132240.0935,4820.0000
9132240.0935,123996.0000
9132240.0935,836852.0000
9132240.0935,29409.0000
9132240.0935,42330.0000
9132240.0935,198281.0000
9132240.0935,21713.0000
9132240.0935,818.0000
9132240.0935,9947.0000
9132240.0935,34459.0000
9132240.0935,421134.0000
20699524.4348,31089478.0000
9132240.0935,4202.0000
9132240.0935,656.0000
5155473.1509,1272188.0000
9132240.0935,65195.0000
24575766.8639,6216.0000
9132240.0935,8519.0000
9132240.0935,1207600.0000
9132240.0935,372100.0000
9132240.0935,325.0000
9132240.0935,799647.0000
9132240.0935,1879342.0000
9132240.0935,1020.0000
9132240.0935,350443.0000
9132240.0935,82926.0000
4800540.4400,47682.0000
9132240.0935,1696.0000
9132240.0935,86511.0000
5371697.4149,52321.0000
9132240.0935,49679.0000
9132240.0935,2984348.0000
9132240.0935,81042.0000
9132240.0935,14868.0000
9132240.0935,1073826.0000
11083810.3283,5529.0000
9132240.0935,28952.0000
9132240.0935,475.0000
9132240.0935,323398.0000
5371697.4149,12469.0000
9132240.0935,500875.0000
9132240.0935,99001.0000
9132240.0935,152752.0000
9132240.0935,3278532.0000
9132240.0935,2402873.0000
9132240.0935,62163652.0000
9132240.0935,799702.0000
9132240.0935,1224566.0000
9132240.0935,173171.0000
9132240.0935,5778943.0000
9132240.0935,676.0000
9132240.0935,19022.0000
9132240.0935,150044.0000
9132240.0935,202349.0000
9132240.0935,181693.0000
9132240.0935,66568.0000
9132240.0935,486126.0000
9132240.0935,9416.0000
9132240.0935,36844.0000
9132240.0935,190154.0000
9132240.0935,9729.0000
9132240.0935,243727.0000
9132240.0935,6524893.0000
9132240.0935,78666.0000
19593910.4459,55519.0000
9132240.0935,690.0000
9132240.0935,5988.0000
9132240.0935,7952.0000
9132240.0935,87072.0000
9132240.0935,31607318.0000
9132240.0935,82862.0000
9132240.0935,5071591.0000
9132240.0935,99946.0000
9132240.0935,27423.0000
9132240.0935,26819.0000
9132240.0935,1898052.0000
9132240.0935,1501084.0000
9132240.0935,3349230.0000
9132240.0935,4484481.0000
9132240.0935,11.0000
9132240.0935,5598953.0000
9132240.0935,164200.0000
9132240.0935,86377.0000
9132240.0935,352903.0000
9132240.0935,3626.0000
9132240.0935,28269470.0000
9132240.0935,14041077.0000
9132240.0935,108.0000
9132240.0935,101.0000
9132240.0935,19358.0000
9132240.0935,1064601.0000
9132240.0935,327.0000
9132240.0935,131672.0000
9132240.0935,197.0000
9132240.0935,170675.0000
9132240.0935,3655019.0000
9132240.0935,4226143.0000
24575766.8639,9299.0000
9132240.0935,116.0000
9132240.0935,12365.0000
9132240.0935,7651176.0000
9132240.0935,3958057.0000
9132240.0935,169663.0000
9132240.0935,11574.0000
9132240.0935,300543.0000
9132240.0935,2966205.0000
9132240.0935,420001.0000
9132240.0935,246472.0000
9132240.0935,890.0000
9132240.0935,57455.0000
9132240.0935,96.0000
24575766.8639,439356.0000
9132240.0935,188835.0000
9132240.0935,135884.0000
9132240.0935,7826.0000
9132240.0935,118864.0000
9132240.0935,440.0000
9132240.0935,645416.0000
9132240.0935,248555.0000
9132240.0935,1362365.0000
9132240.0935,62595.0000
9132240.0935,283064.0000
9132240.0935,35949803.0000
9132240.0935,25659.0000
9132240.0935,65603096.0000
9132240.0935,51718.0000
9132240.0935,262673.0000
9132240.0935,238177.0000
9132240.0935,467633.0000
9132240.0935,362.0000
9132240.0935,1124.0000
9132240.0935,2166378.0000
20699524.4348,4378791.0000
11083810.3283,189516.0000
9132240.0935,197974.0000
9132240.0935,11017.0000
9132240.0935,1889.0000
9132240.0935,52100.0000
9132240.0935,326709.0000
9132240.0935,135587.0000
9132240.0935,173382.0000
9132240.0935,55.0000
9132240.0935,69585.0000
9132240.0935,25678.0000
9132240.0935,275772.0000
9132240.0935,427983.0000
9132240.0935,4345.0000
9132240.0935,5907963.0000
9132240.0935,634573.0000
9132240.0935,36049.0000
9132240.0935,373.0000
9132240.0935,1754412.0000
9132240.0935,34531.0000
11083810.3283,4534.0000
9132240.0935,166678.0000
9132240.0935,22668.0000
9132240.0935,1265644.0000
9132240.0935,519512.0000
9132240.0935,13360.0000
9132240.0935,26179.0000
9132240.0935,1553578.0000
9132240.0935,254461.0000
9132240.0935,11610790.0000
9132240.0935,9140.0000
9132240.0935,2871488.0000
9132240.0935,224535.0000
9132240.0935,30034.0000
9132240.0935,522184.0000
9132240.0935,450005.0000
9132240.0935,208585.0000
9132240.0935,2553534.0000
9132240.0935,109431.0000
9132240.0935,236568.0000
9132240.0935,524515.0000
9132240.0935,10835892.0000
9132240.0935,4234.0000
9132240.0935,18626.0000
9132240.0935,145.0000
5371697.4149,21589.0000
9132240.0935,319358.0000
9132240.0935,384302.0000
9132240.0935,169627.0000
9132240.0935,2745.0000
9132240.0935,83746.0000
9132240.0935,33878.0000
9132240.0935,3485.0000
9132240.0935,217684.0000
9132240.0935,68291.0000
9132240.0935,18812.0000
9132240.0935,102973.0000
9132240.0935,238259.0000
9132240.0935,9330.0000
9132240.0935,990144.0000
9132240.0935,6775.0000
9132240.0935,334043.0000
56074189.7949,39065.0000
9132240.0935,81370.0000
9132240.0935,141893.0000
24575766.8639,88.0000
12329235.5088,568549.0000
9132240.0935,826.0000
9132240.0935,137801.0000
9132240.0935,49471.0000
11614727.3111,269206.0000
9132240.0935,7611975.0000
9132240.0935,18713476.0000
9132240.0935,218748.0000
9132240.0935,3367.0000
9132240.0935,2980078.0000
9132240.0935,3943667.0000
9132240.0935,10799450.0000
9132240.0935,5898.0000
9132240.0935,1053.0000
12329235.5088,27984.0000
9132240.0935,2442.0000
9132240.0935,7153.0000
9132240.0935,41094041.0000
9132240.0935,928.0000
9132240.0935,1039636.0000
9132240.0935,50738356.0000
9132240.0935,10737707.0000
9132240.0935,2671669.0000
9132240.0935,609740.0000
9132240.0935,62846.0000
9132240.0935,66531.0000
9132240.0935,119735.0000
9132240.0935,464757.0000
9132240.0935,9054.0000
9132240.0935,28621.0000
9132240.0935,1821.0000
9132240.0935,15282.0000
9132240.0935,73444.0000
9132240.0935,319.0000
9132240.0935,18785.0000
9132240.0935,884813.0000
9132240.0935,39709.0000
9132240.0935,238.0000
9132240.0935,19839.0000
9132240.0935,945382.0000
9132240.0935,218434.0000
9132240.0935,1094.0000
9132240.0935,497948.0000
9132240.0935,35295.0000
9132240.0935,52522.0000
9132240.0935,21331.0000
11083810.3283,199.0000
9132240.0935,4530.0000
9132240.0935,35493253.0000
9132240.0935,91.0000
9132240.0935,10623.0000
9132240.0935,1233.0000
9132240.0935,20005.0000
9132240.0935,9738.0000
9132240.0935,2005555.0000
9132240.0935,5843587.0000
9132240.0935,2662962.0000
9132240.0935,10279978.0000
9132240.0935,63529.0000
9132240.0935,276888.0000
9132240.0935,4476365.0000
9132240.0935,34437.0000
9132240.0935,106580.0000
9132240.0935,1919570.0000
9132240.0935,14588058.0000
9132240.0935,680263.0000
9132240.0935,18926026.0000
9132240.0935,7214.0000
9132240.0935,87986.0000
9132240.0935,5487032.0000
9132240.0935,12070.0000
9132240.0935,515244.0000
9132240.0935,3.0000
9132240.0935,13831.0000
9132240.0935,10172.0000
24575766.8639,4387.0000
9132240.0935,395.0000
9132240.0935,5216.0000
9132240.0935,209.0000
9132240.0935,1004541.0000
9132240.0935,1847083.0000
9132240.0935,170443.0000
9132240.0935,219451.0000
4800540.4400,16917.0000
9132240.0935,2583011.0000
9132240.0935,37569.0000
9132240.0935,132332.0000
9132240.0935,48696.0000
9132240.0935,76733.0000
9132240.0935,14835226.0000
9132240.0935,92261.0000
9132240.0935,74330.0000
9132240.0935,7029.0000
9132240.0935,965080.0000
5371697.4149,31841.0000
9132240.0935,175694.0000
9132240.0935,53418.0000
9132240.0935,53557.0000
9132240.0935,1500.0000
9132240.0935,234304.0000
9132240.0935,672875.0000
9132240.0935,880602.0000
9132240.0935,19136792.0000
24575766.8639,55508.0000
9132240.0935,61867317.0000
9132240.0935,20558.0000
9132240.0935,40117.0000
9132240.0935,71119.0000
9132240.0935,26127.0000
9132240.0935,3522.0000
9132240.0935,712736.0000
9132240.0935,7910.0000
4800540.4400,429563.0000
9132240.0935,475904.0000
9132240.0935,2539823.0000
9132240.0935,4457458.0000
9132240.0935,13135161.0000
9132240.0935,11439544.0000
9132240.0935,281562.0000
9132240.0935,70933.0000
9132240.0935,2864326.0000
9132240.0935,555.0000
9132240.0935,261320.0000
9132240.0935,222.0000
9132240.0935,2016.0000
9132240.0935,3618.0000
9132240.0935,774.0000
9132240.0935,707.0000
9132240.0935,3824.0000
9132240.0935,5193.0000
9132240.0935,14256.0000
4800540.4400,105873.0000
9132240.0935,1897861.0000
9132240.0935,1029124.0000
