mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.6363636363636365,0.6273977956328813,0.6085739355525392,0.6462216557132234
0.6464646464646465,0.6375847042838529,0.6183969278643433,0.6567724807033626
0.6565656565656566,0.6477716129348247,0.6282111322277131,0.6673320936419362
0.6666666666666667,0.6579585215857964,0.6380170413742151,0.6779000017973776
0.6767676767676768,0.668145430236768,0.6478151216672481,0.6884757388062879
0.686868686868687,0.6783323388877397,0.657605813708581,0.6990588640668984
0.696969696969697,0.6885192475387114,0.6673895331194365,0.7096489619579863
0.7070707070707072,0.6987061561896832,0.6771666714501327,0.7202456409292338
0.7171717171717172,0.708893064840655,0.6869375971795469,0.730848532501763
0.7272727272727273,0.7190799734916266,0.6967026567722792,0.741457290210974
0.7373737373737375,0.7292668821425983,0.7064621757672596,0.752071588517937
0.7474747474747475,0.7394537907935698,0.716216459876697,0.7626911217104425
0.7575757575757577,0.7496406994445417,0.7259657960786885,0.7733156028103949
0.7676767676767677,0.7598276080955133,0.7357104536905648,0.7839447625004619
0.7777777777777778,0.7700145167464849,0.7454506854132181,0.7945783480797517
0.787878787878788,0.7802014253974568,0.7551867283392546,0.8052161224556591
0.797979797979798,0.7903883340484283,0.764918804919968,0.8158578631768887
0.8080808080808082,0.8005752426994001,0.7746471238878714,0.8265033615109287
0.8181818181818182,0.8107621513503718,0.7843718811328955,0.8371524215678481
0.8282828282828284,0.8209490600013435,0.7940932605314807,0.8478048594712063
0.8383838383838385,0.8311359686523152,0.8038114347286239,0.8584605025760065
0.8484848484848485,0.8413228773032868,0.8135265658736055,0.8691191887329681
0.8585858585858587,0.8515097859542585,0.8232388063106006,0.8797807655979164
0.8686868686868687,0.8616966946052302,0.8329482992257347,0.8904450899847258
0.8787878787878789,0.8718836032562021,0.8426551792523853,0.9011120272600188
0.888888888888889,0.8820705119071736,0.8523595730366939,0.9117814507776533
0.8989898989898991,0.8922574205581453,0.8620615997653388,0.9224532413509517
0.9090909090909092,0.902705701409458,0.8727429999902361,0.93266840282868
0.9191919191919192,0.9127085084935418,0.8840015539822315,0.9414154630048521
0.9292929292929294,0.9220591538865028,0.8929612675302366,0.951157040242769
0.9393939393939394,0.9325919368802585,0.9038527847193624,0.9613310890411547
0.9494949494949496,0.9411427516065938,0.9146346071987578,0.9676508960144298
0.9595959595959597,0.9503054744789775,0.9292840353510459,0.9713269136069091
0.9696969696969697,0.9647313059041606,0.9520197857582451,0.977442826050076
0.9797979797979799,0.979355890723439,0.9671194705515691,0.9915923108953089
0.98989898989899,0.9885772718388898,0.9814631695109183,0.9956913741668613
1.0,1.0,1.0,1.0
