mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.5757575757575758,0.5771590701176104,0.5586550273970752,0.5956631128381455
0.5858585858585859,0.5873127914727074,0.5687148825706105,0.6059107003748043
0.595959595959596,0.5974665128278047,0.5787583547373574,0.6161746709182521
0.6060606060606061,0.6076202341829016,0.5887857315926336,0.6264547367731695
0.6161616161616162,0.6177739555379989,0.5987973346167804,0.6367505764592173
0.6262626262626263,0.6279276768930959,0.608793515285343,0.6470618385008489
0.6363636363636365,0.6380813982481931,0.6187746511282156,0.6573881453681706
0.6464646464646465,0.6482351196032903,0.6287411417291601,0.6677290974774205
0.6565656565656566,0.6583888409583873,0.6386934047500021,0.6780842771667726
0.6666666666666667,0.6685425623134845,0.6486318720542488,0.6884532525727203
0.6767676767676768,0.6786962836685816,0.6585569859936612,0.698835581343502
0.686868686868687,0.6888500050236788,0.6684691959092679,0.7092308141380896
0.696969696969697,0.6990037263787758,0.6783689548860691,0.7196384978714826
0.7070707070707072,0.7091574477338731,0.6882567167889144,0.7300581786788318
0.7171717171717172,0.7193111690889701,0.698132933596133,0.7404894045818071
0.7272727272727273,0.7294648904440673,0.707998053037832,0.7509317278503025
0.7373737373737375,0.7396186117991643,0.717852516537483,0.7613847070608456
0.7474747474747475,0.7497723331542614,0.7276967574486406,0.7718479088598822
0.7575757575757577,0.7599260545093587,0.7375311995732851,0.7823209094454323
0.7676767676767677,0.7700797758644556,0.7473562559443346,0.7928032957845766
0.7777777777777778,0.7802334972195528,0.7571723278521583,0.8032946665869474
0.787878787878788,0.79038721857465,0.7669798040932865,0.8137946330560135
0.797979797979798,0.800540939929747,0.7767790604188116,0.8243028194406823
0.8080808080808082,0.8106946612848441,0.7865704591599813,0.834818863409707
0.8181818181818182,0.8208483826399412,0.7963543490090866,0.8453424162707958
0.8282828282828284,0.8310021039950385,0.806131064934782,0.8558731430552949
0.8383838383838385,0.8411558253501354,0.8159009282122862,0.8664107224879847
0.8484848484848485,0.8513095467052325,0.8256642465504469,0.8769548468600181
0.8585858585858587,0.8614632680603298,0.8354213142992556,0.887505221821404
0.8686868686868687,0.871616989415427,0.8451724127230696,0.8980615661077843
0.8787878787878789,0.881770710770524,0.8549178103264159,0.9086236112146322
0.888888888888889,0.8919244321256212,0.8646577632208289,0.9191911010304136
0.8989898989898991,0.9012598747147965,0.874798654205611,0.927721095223982
0.9090909090909092,0.9108466712578294,0.8847088993136653,0.9369844432019935
0.9191919191919192,0.91887302481788,0.8936092210603629,0.9441368285753972
0.9292929292929294,0.9283174816612053,0.906633920417978,0.9500010429044327
0.9393939393939394,0.9388622100033537,0.9208364787970502,0.9568879412096571
0.9494949494949496,0.9523951925610508,0.9391733599880243,0.9656170251340772
0.9595959595959597,0.9644682689135825,0.956178007148829,0.9727585306783361
0.9696969696969697,0.9711599105815404,0.964506695594838,0.9778131255682427
0.9797979797979799,0.9777159583644963,0.9695599795912345,0.9858719371377581
0.98989898989899,0.9872083718095256,0.9804976209437549,0.9939191226752963
1.0,1.0,1.0,1.0
