mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.38383838383838387,0.3900385208350112,0.3710713903486682,0.40900565132135425
0.393939393939394,0.40019811815916456,0.381033732980758,0.41936250333757114
0.4040404040404041,0.4103577154833179,0.3909790827421932,0.4297363482244426
0.4141414141414142,0.4205173128074712,0.40090799660743126,0.4401266290075111
0.42424242424242425,0.4306769101316245,0.41082104742008263,0.4505327728431664
0.43434343434343436,0.44083650745577785,0.4207188183868329,0.4609541965247228
0.4444444444444445,0.4509961047799312,0.4306018979996078,0.47139031156025457
0.4545454545454546,0.4611557021040845,0.4404708754383586,0.48184052876981043
0.4646464646464647,0.47131529942823774,0.4503263364845295,0.49230426237194597
0.4747474747474748,0.48147489675239113,0.4601688599556923,0.5027809335490899
0.48484848484848486,0.49163449407654436,0.46999901465544286,0.5132699734976458
0.494949494949495,0.5017940914006978,0.4798173568195953,0.5237708259818001
0.5050505050505051,0.511953688724851,0.48962442802987427,0.5342829494198278
0.5151515151515152,0.5221132860490044,0.4994207535594619,0.5448058185385469
0.5252525252525253,0.5322728833731578,0.5092068411105081,0.5553389256358076
0.5353535353535354,0.542432480697311,0.5189831799016702,0.5658817814929518
0.5454545454545455,0.5525920780214644,0.5287502400634706,0.5764339159794581
0.5555555555555556,0.5627516753456178,0.5385084723003367,0.5869948783908988
0.5656565656565657,0.5729112726697709,0.5482583077802713,0.5975642375592706
0.5757575757575758,0.5830708699939244,0.55800015821584,0.6081415817720088
0.5858585858585859,0.5932304673180775,0.5677344161033236,0.6187265185328313
0.595959595959596,0.603390064642231,0.5774614550902396,0.6293186741942224
0.6060606060606061,0.6135496619663844,0.587181630444813,0.6399176934879558
0.6161616161616162,0.6237092592905376,0.5968952796042948,0.6505232389767803
0.6262626262626263,0.6338688566146908,0.6066027227821397,0.661134990447242
0.6363636363636365,0.6440284539388443,0.6163042636169677,0.671752644260721
0.6464646464646465,0.6541880512629976,0.6260001898488821,0.6823759126771132
0.6565656565656566,0.6643476485871508,0.6356907740110945,0.693004523163207
0.6666666666666667,0.6745072459113042,0.6453762741269137,0.7036382176956947
0.6767676767676768,0.6846668432354576,0.6550569344040075,0.7142767520669077
0.686868686868687,0.694826440559611,0.664732985919452,0.72491989519977
0.696969696969697,0.7049860378837642,0.6744046472904554,0.7355674284770731
0.7070707070707072,0.7151456352079176,0.6840721253268238,0.7462191450890114
0.7171717171717172,0.7253052325320709,0.6937356156622221,0.7568748494019197
0.7272727272727273,0.7354648298562242,0.7033953033621154,0.767534356350333
0.7373737373737375,0.7456244271803774,0.7130513635069624,0.7781974908537923
0.7474747474747475,0.7557840245045307,0.7227039617497983,0.7888640872592632
0.7575757575757577,0.7659436218286843,0.7323532548478008,0.7995339888095677
0.7676767676767677,0.7761032191528373,0.7419993911678074,0.8102070471378672
0.7777777777777778,0.7862628164769907,0.7516425111660422,0.8208831217879392
0.787878787878788,0.7964224138011442,0.7612827478425332,0.8315620797597552
0.797979797979798,0.8065820111252974,0.7709202271708886,0.8422437950797061
0.8080808080808082,0.8167416084494509,0.78055506850422,0.8529281483946818
0.8181818181818182,0.826901205773604,0.7901873849580944,0.8636150265891137
0.8282828282828284,0.8370608030977575,0.7998172837714693,0.8743043224240458
0.8383838383838385,0.8472204004219106,0.8094448666465879,0.8849959341972333
0.8484848484848485,0.857379997746064,0.8190702300688489,0.895689765423279
0.8585858585858587,0.8675395950702175,0.8286934656076502,0.9063857245327848
0.8686868686868687,0.8776991923943707,0.8383146601992111,0.9170837245895302
0.8787878787878789,0.887057038047522,0.8481652080499773,0.9259488680450667
0.888888888888889,0.8982179782138726,0.8578644647867214,0.9385714916410238
0.8989898989898991,0.906612765577346,0.8675473927255808,0.9456781384291113
0.9090909090909092,0.9136461546955692,0.8775148096823203,0.9497774997088181
0.9191919191919192,0.9187565733915821,0.883899965690687,0.9536131810924773
0.9292929292929294,0.9312340060855856,0.9037208152197863,0.9587471969513849
0.9393939393939394,0.9402839425810084,0.913751156535988,0.9668167286260289
0.9494949494949496,0.9483852853278607,0.9233313281174074,0.973439242538314
0.9595959595959597,0.9543688261181611,0.93238016179638,0.9763574904399422
0.9696969696969697,0.9648159616943843,0.9468131403734898,0.9828187830152788
0.9797979797979799,0.9753686472431584,0.9649702040983374,0.9857670903879794
0.98989898989899,0.981552156704715,0.973008689196552,0.9900956242128779
1.0,1.0,1.0,1.0
